L0,L1,L2,Graph
0.47008386,0.80632293,-0.9909684,6
1.0,-0.33024698,-0.7588184,6
0.35173395,0.74058604,0.46505722,7
-0.18314335,-1.0,-0.3117743,7
1.0,-0.010913111,0.5495254,9
0.09303306,0.64024293,0.028857924,9
0.6184625,-0.51572645,0.8341906,8
0.3519279,-0.09862155,-0.15311095,8
-0.6496061,-0.34726077,-0.7512236,8
0.57234836,-0.59882003,0.9851065,9
-0.93258774,0.30187035,0.32078144,9
0.2110076,0.53508323,-0.10244228,9
-0.14733094,0.48354167,-0.9127319,16
-0.17921816,-0.061010122,0.9748119,24
0.6271671,0.2412062,-0.32379076,24
-0.5460111,-0.19423912,-0.8858731,27
-0.16072088,0.12931976,0.1879167,31
0.39609623,0.43932486,0.91009796,36
-0.01030007,0.27634525,-0.35801867,36
0.37523293,-0.09561835,0.9537975,36
1.0,-1.0,-0.41576695,36
0.08833575,0.1962527,-0.5892531,41
0.49331668,0.82201695,0.22131768,42
0.52146405,-0.55356705,-0.9740491,58
0.27584898,-0.8897838,-0.93944585,58
-0.94511014,0.2603199,-0.40688115,58
0.014333844,0.30615282,0.3617971,58
-0.11919527,-0.971712,-0.09568906,58
0.060399383,-0.6160841,0.26403624,67
0.9050641,-0.5605548,0.032233045,75
-0.6869685,0.16636404,-0.4523325,75
0.053496085,-0.19471027,0.9457706,75
0.24474017,-0.115293376,-0.4391349,75
-0.6598265,-0.7202546,1.0,75
0.07107131,0.31080604,-0.5793067,75
-0.15556353,-0.018432021,0.5140604,75
-0.7767916,-0.24036446,0.8789865,75
0.24719328,-0.62241876,0.060345903,75
-0.22345558,0.32904738,0.17861682,75
-0.1804831,-1.0,0.26417696,73
-0.17514738,-0.9267947,1.0,76
0.9827035,0.2065261,0.29289904,76
-0.2842161,0.027657583,-0.6957215,76
-0.31832218,-0.8705697,-0.15728316,76
0.6919302,1.0,-0.82493174,78
-0.5847573,0.5992841,0.16770244,78
0.009081341,0.12138826,-0.469299,78
-0.3295338,-0.10530288,-0.030439854,78
0.77278316,0.8132741,1.0,88
0.58659214,-0.7990385,0.08321074,95
-0.17694685,-0.5378181,-0.013858676,
-0.32740802,-0.019554406,0.102198824,
0.7643379,-0.44679773,1.0,
-0.266043,0.083782434,-0.31671563,
-0.116499946,0.50483143,0.929407,
-0.16147868,-1.0,0.06664051,
-0.6142085,0.5003344,0.47551388,
-0.45528352,-0.61134166,0.5822741,
-0.27505824,-0.9758518,-0.22822498,
0.3739168,0.07001552,-0.14575654,
0.3172775,-0.7334316,0.93822265,
-0.013330713,-0.72059095,0.77519894,
0.7072808,-0.60481536,-0.371532,
-0.9749493,0.62974995,0.13028097,
0.10862306,1.0,0.59624565,
1.0,-0.018288214,-0.7231366,
0.80729896,0.4138893,0.22771192,
-0.28348994,-0.99287546,-0.21429895,
0.06892347,-0.046908922,0.62594044,
-0.5420175,0.019743398,-0.29348886,
1.0,-0.19307487,-0.0686467,
-0.55699724,0.6370049,-1.0,
-0.037202403,-1.0,-0.2684675,
1.0,-0.6263536,0.72391975,
0.046120245,-0.06261143,0.95662755,
1.0,0.48744744,-0.6931411,
0.5385238,-1.0,-1.0,
-0.84510607,-1.0,0.934027,
0.5602342,-0.70504427,0.90034723,
-0.91135144,-0.8973997,-0.38105795,
-0.030782398,-0.79626346,-0.0727402,
0.16023748,0.4300608,0.28039572,
-0.20199174,-0.15101722,0.6106986,
-0.46434104,-0.052738115,1.0,
-0.97175217,-1.0,-0.56322587,
0.17414153,0.27628207,-0.9451697,
0.9686721,0.70805454,-0.48031166,
-0.17184407,-1.0,1.0,
0.48370323,0.33813727,0.40592533,
0.0140474085,-0.14837953,-0.9792412,
-0.3458554,0.15334882,0.91830593,
-0.20280589,0.7053575,-0.5686319,
0.15708739,-0.33814907,0.7971389,
-0.29383668,-0.57256186,-0.3463715,
-0.22230795,0.36573094,0.110612884,
0.9192399,-0.22688556,-0.985838,
1.0,-0.22220168,-0.36987573,
0.32481968,-1.0,0.5918253,
1.0,0.21717082,0.34927142,
-0.8523004,0.33761495,-0.517838,
0.9058703,0.25569907,-0.44465026,
-0.88598657,0.646212,0.009774946,
0.27121383,0.12501356,0.42073005,
0.91812384,0.497765,-0.4712652,
0.7077293,-0.02230239,-0.011424482,
0.54204524,0.9780168,-0.03208767,
-1.0,0.5758304,-0.11712978,
-0.7577977,-0.083114505,-0.21085577,
-0.19383919,1.0,-0.21882714,
0.5045445,0.84793663,-0.44992688,
0.46659747,0.29399937,0.4684903,
0.4808001,0.7392982,1.0,
-0.13541657,-0.453562,0.22387907,
0.30132675,0.23325332,1.0,
0.265946,-1.0,-0.58097667,
0.008401573,1.0,0.6536935,
0.45375746,-0.51537454,-0.097323194,
-0.61777234,-0.5329739,0.55503607,
0.060076967,0.4876402,0.96602356,
0.0030655488,0.587428,0.9595183,
0.7079424,0.61788046,0.0033038165,
0.19597206,-0.60461926,-0.38054186,
-0.9399541,-0.48945194,0.26293942,
-0.56035,0.64538574,-0.17908415,
0.62335545,-0.84751284,-0.63268095,
-0.9727621,0.4745217,-0.6585709,
0.53158617,-0.46948582,-0.186676,
0.5604317,0.42880622,0.80437404,
0.9160928,-0.63001883,0.24545328,
0.62642455,-0.13730946,-0.38414824,
-0.09388111,-0.368996,0.22492635,
0.7557396,0.44094992,0.2838698,
-0.5250769,0.98724437,0.92811507,
-0.02065976,0.015984338,0.8190629,
0.4813369,0.43672293,1.0,
-0.5907848,-0.29337335,-0.855877,
-0.69840693,0.6548926,0.23091751,
1.0,-0.97220397,0.15812536,
-0.37377077,-1.0,0.112838805,
0.55324715,0.15474793,-0.61383736,
-0.6326081,0.6374641,0.8704984,
-0.28608337,0.67715603,1.0,
0.3178888,0.48296624,0.19135322,
-0.20605084,-1.0,0.1488102,
-0.5411738,0.5623609,0.30688527,
-0.1380642,-0.4644376,0.36866677,
-0.49636513,1.0,-0.59109724,
0.7243761,-0.84213746,0.3420841,
0.5229901,0.8062415,0.8734203,
-0.7464417,0.5300972,1.0,
-0.08148572,-0.16624457,-0.46597737,
0.113922015,0.6640329,0.28733158,
0.49458668,0.6457622,-0.29005322,
-0.5900507,0.39464656,1.0,
1.0,-0.982982,0.72696626,
-0.4358791,-0.079688385,0.88934577,
-0.12377904,-0.04749164,-0.379368,
0.16040963,-0.122247964,0.124032855,
1.0,-0.3889866,-0.72883034,
0.005455926,0.0016528852,0.19103171,
-0.29284653,-0.458729,0.30122197,
-0.45591447,-0.21623176,0.95636094,
-0.88488996,1.0,0.5393795,
0.97518426,-1.0,0.5932702,
-0.8820465,-0.32143396,0.9080368,
0.017875642,0.5645969,0.32786977,
0.13803849,0.38893735,-0.6825141,
0.369013,-0.3090778,0.06233287,
-0.7323206,-0.0037978739,-0.25272685,
0.9324888,-0.7097269,0.66504514,
0.69327354,-1.0,0.723999,
-0.66352385,-0.5621341,0.46896508,
0.605657,-0.84953517,-0.14671168,
-0.37284517,-0.4359423,-0.2977838,
0.54160845,0.35794222,0.54061985,
0.35337886,-1.0,-1.0,
0.42840624,-0.8473654,-0.5107469,
-0.5633827,-0.3121226,-1.0,
0.17096713,-0.3915296,0.20866707,
0.7999893,-0.43408287,-0.47117412,
0.6200888,0.6511847,-1.0,
0.2181654,0.42644027,1.0,
-0.45559537,-0.907622,0.29391944,
-0.1484645,0.011811323,1.0,
0.6755289,0.42260385,-0.66100794,
-0.5273437,-0.5073326,-0.67808163,
-0.8902917,-0.4879504,-0.59366757,
0.29801816,0.5145041,-0.54814744,
-0.65898764,-0.9147183,-0.58061004,
0.50631195,0.31413084,-0.9711455,
-0.44258866,-0.19079997,0.86717856,
0.17188334,1.0,-1.0,
0.059672564,0.9847287,-0.38904053,
-0.04996401,0.6027085,-0.5034349,
0.21389765,-1.0,-0.1366387,
-1.0,-0.77387047,-0.89503145,
