L0,L1,Graph
-0.42812228,0.17799559,5
-0.33485347,0.9856555,4
1.0,1.0,6
1.0,-0.05911383,6
-0.88034594,-1.0,6
-0.13578834,0.25907394,6
-0.43331763,-0.14390334,6
0.7168602,-1.0,6
-0.47137082,-1.0,6
-0.67117655,-0.5261862,6
-0.68722063,-0.66256094,6
0.6283085,-0.5636829,6
1.0,-0.9170828,6
-1.0,0.15919483,6
-0.4432619,0.80000335,10
0.92543423,0.2039126,11
-0.30475116,0.69979066,12
-0.40597105,-0.42370835,12
-0.5778572,-0.94370604,14
-0.7097925,0.0029163659,14
0.7987337,-0.4439375,14
-0.44517052,-0.9580323,15
1.0,0.43803662,15
0.26642132,0.23827273,15
-0.3822896,0.72055906,18
-1.0,0.2469536,35
-0.31520137,0.25500068,35
-1.0,0.33844963,35
0.6489039,1.0,35
-0.3088853,0.3302011,35
0.37503618,0.42920953,35
-0.20257731,0.28431028,35
-0.54755926,0.03763342,35
-0.013614953,0.8183962,35
-0.020515472,0.46812063,41
-0.7374622,0.18084395,41
0.2547027,0.4523607,50
-0.7384429,0.32122698,50
1.0,-0.20256363,50
-0.20369923,-0.81157804,50
0.08893259,0.27691025,50
0.581984,-0.45975715,50
0.8350511,0.056836218,50
0.12843566,-0.9022159,50
-1.0,-0.23107333,50
-0.00456227,-0.3939081,50
-0.70707315,-0.9507898,57
-0.122505814,0.030134961,57
-0.34159055,-1.0,57
-1.0,-0.98159266,57
-1.0,-0.6320563,
0.32755992,-0.8306197,
-0.11999251,-0.04825233,
0.58235765,0.63592553,
0.7390538,0.5407617,
1.0,0.71958977,
0.18623072,0.20611098,
-1.0,0.32975465,
-1.0,-1.0,
-0.59958124,-0.98249567,
0.9843091,0.5966431,
0.8883907,0.63320184,
-0.9425403,0.69980735,
-0.15833841,0.46642146,
0.6969211,-0.5071152,
-1.0,0.88199663,
0.17763308,0.98999923,
0.49173868,-0.8602994,
-1.0,1.0,
-0.82836044,-0.6470361,
0.041186735,0.37201208,
-0.6991792,-0.74066967,
-0.7149751,-0.720712,
-0.2894439,0.42779723,
0.68616974,0.34013754,
-0.64137125,-0.2643135,
-0.47292656,0.9198109,
0.8012036,0.98314154,
-0.63301206,-0.36441848,
-0.75816876,-0.8823753,
0.6365885,-1.0,
0.18136734,1.0,
-0.13811514,0.7528012,
-0.958365,-0.019875944,
-0.62539077,-0.15409648,
0.41060555,0.49719778,
1.0,0.34965515,
-0.36615875,0.54617786,
0.3825633,-0.2941775,
-0.2754556,-0.35098618,
-0.5181184,0.5382738,
1.0,-0.7707323,
-0.5042127,-0.6476848,
0.08267431,0.058711275,
0.4802268,0.061367795,
-0.24289784,-0.632359,
1.0,-0.31773147,
-0.6833996,-1.0,
0.22116733,0.23599307,
-0.15988126,0.17560077,
0.15692353,0.22739309,
0.044065908,0.97458196,
0.07335478,-0.27801645,
-0.56536835,-0.3061265,
0.10613844,-0.57893014,
-0.4404095,0.3541657,
0.5513101,0.7784262,
-0.74363196,-1.0,
0.8246417,-1.0,
0.45864832,0.030819088,
-1.0,-0.6739023,
0.48623013,0.08854364,
-0.2227332,-1.0,
1.0,0.9514492,
-0.9973951,1.0,
0.65247285,0.4866778,
-0.6162149,-0.11269644,
0.7738645,0.7175081,
-1.0,-1.0,
-0.64325947,0.5848678,
-0.19490844,0.73378223,
0.5245936,-0.2305111,
-0.1311852,0.9164415,
-0.68125737,1.0,
-1.0,0.18238485,
0.07469859,0.13364333,
0.45966,0.21829267,
-0.66907346,0.03869716,
0.30848137,0.23217036,
0.80371535,-0.6189414,
0.06943476,0.78590876,
0.27358264,-0.5983516,
0.31550124,-0.6766888,
-0.7728428,0.3371384,
0.42459783,-0.37270913,
0.12791574,-0.49266717,
0.30457652,-0.58396244,
0.33855218,0.25517553,
-0.8758758,0.8416767,
-0.7184593,0.18969394,
0.7884465,-0.50236803,
0.98969895,-0.9734806,
0.943894,-0.26088107,
0.7450306,0.888619,
-0.20337617,0.8877011,
0.51825064,-0.66327876,
0.057574302,-0.12205395,
0.6195499,0.06405428,
-1.0,0.6297039,
-0.7389754,-0.47761807,
-1.0,0.2503283,
-0.55471206,0.8708371,
0.8441988,-0.9055202,
-0.76297826,0.8633042,
1.0,-0.31379634,
0.7380812,-0.43795323,
-0.65279067,-0.58057266,
0.34240395,-0.2723456,
0.9067683,-0.838555,
-0.9315297,-0.8306119,
-0.25761408,0.2274454,
1.0,0.42631322,
-0.6477331,0.4362731,
-0.086581126,-0.29778272,
-0.6425937,0.27137196,
-0.040732943,0.52533275,
1.0,0.84799397,
-0.38918978,-0.31409976,
0.67000246,0.38485807,
-0.5420623,0.68890524,
-1.0,-0.76138896,
0.9732731,-0.7524494,
-0.4681882,-0.44141778,
0.36509815,-0.2752482,
0.68272865,-0.4074338,
0.03839065,0.79794157,
0.04929945,1.0,
-1.0,-1.0,
-0.4573167,-0.3044993,
1.0,0.7320763,
-0.46377623,-1.0,
-0.64755505,0.8656766,
-0.42023802,-1.0,
-0.6405491,0.43346703,
-0.5606941,0.69793284,
0.59540755,0.079794765,
0.44470125,-0.33717978,
-0.12582341,-0.86230856,
-0.78795695,0.17090814,
0.1910999,-0.13007885,
-0.40754747,-1.0,
-0.21036747,-0.4157313,
-0.13692494,-1.0,
-0.99692607,-0.99735457,
0.7994787,0.5994234,
-1.0,0.09564663,
-0.4201981,,
-0.6868035,,
0.36185795,,
0.070553035,,
-0.7590289,,
-0.92892045,,
-0.6218953,,
-0.94007325,,
-0.66282797,,
-0.008728653,,
-0.6943515,,
0.20761319,,
-0.88577855,,
-0.6098738,,
0.34754863,,
-0.44774204,,
-0.11388357,,
1.0,,
-0.27284402,,
-0.8601363,,
0.10010059,,
0.4769388,,
0.07273683,,
0.121293254,,
0.3381573,,
0.9589788,,
-0.7857,,
-0.23363099,,
-1.0,,
0.19302915,,
-0.43565193,,
0.70144755,,
-0.03886634,,
0.15008992,,
0.14609054,,
0.68760884,,
-0.04886298,,
-0.16691011,,
1.0,,
0.046511717,,
0.5003329,,
0.8457953,,
-0.15582341,,
0.09980015,,
-0.98322755,,
-0.39443523,,
-0.768468,,
-0.7239187,,
-0.1645626,,
-0.2453089,,
0.6096807,,
0.36441743,,
0.8222793,,
0.095580995,,
-1.0,,
-0.53671193,,
-0.34017572,,
-0.20609948,,
0.7497462,,
-0.9327806,,
-0.06011201,,
-1.0,,
0.053071428,,
-1.0,,
-0.343139,,
0.116203524,,
0.40522343,,
-0.59678346,,
-1.0,,
0.36055174,,
-0.8342564,,
-0.93668413,,
-0.27734143,,
-0.6776466,,
0.349083,,
-0.15506992,,
0.069159046,,
-1.0,,
-0.34097612,,
-0.5511577,,
-0.6131062,,
-0.8113966,,
-0.47727758,,
0.022890065,,
0.086026296,,
-0.77848595,,
0.17608719,,
0.9998036,,
0.8021754,,
-0.253278,,
0.6682087,,
-0.046053834,,
0.037823245,,
1.0,,
-0.5169363,,
-0.7753185,,
0.7388579,,
1.0,,
0.60476935,,
-0.48687172,,
0.3150967,,
-0.007370889,,
0.1529232,,
-0.38182884,,
0.6697153,,
0.34177804,,
-0.5149079,,
-0.7360533,,
-0.1386508,,
0.20531891,,
-0.55268985,,
-0.070639886,,
-0.1849984,,
0.6231943,,
0.78164446,,
8.9602545E-4,,
-1.0,,
0.6088908,,
-0.67940885,,
0.30026692,,
-0.060621873,,
1.0,,
0.5767935,,
-0.8791714,,
0.5345344,,
-0.7336935,,
0.33124998,,
0.7512811,,
0.0091612935,,
0.99589634,,
0.14827186,,
-0.47201234,,
-0.9606346,,
0.29784292,,
1.0,,
0.57076204,,
0.79352623,,
-0.4946199,,
-1.0,,
1.0,,
1.0,,
-0.37869424,,
0.7051308,,
-0.9190001,,
-0.8020238,,
-0.49748188,,
0.80715805,,
0.65031743,,
-0.15056354,,
0.20456484,,
-0.62821347,,
-0.22502047,,
0.61350954,,
-0.038382232,,
-1.0,,
0.9962651,,
0.4293997,,
0.44941133,,
0.48204255,,
0.55897427,,
0.14130229,,
0.51742053,,
-1.0,,
0.58251125,,
-0.18060574,,
-0.9516825,,
-0.42075288,,
1.0,,
0.34514967,,
0.12789994,,
-0.4215295,,
-0.8089026,,
0.5852244,,
0.6806209,,
-0.64510536,,
-0.7892948,,
-0.4892148,,
-0.6607545,,
0.32806864,,
-0.5213286,,
0.09563041,,
1.0,,
-0.84586966,,
-0.6816422,,
-0.11300785,,
0.18245485,,
-0.37885028,,
0.6019291,,
-0.18379697,,
-0.07348621,,
0.6852401,,
0.6135274,,
-0.18525907,,
0.5683945,,
0.23789552,,
-0.5742767,,
0.14850546,,
-0.9753102,,
0.4211972,,
0.7540078,,
-0.83651614,,
-0.26825806,,
-0.4307152,,
-0.46637008,,
-0.8943929,,
0.46870944,,
0.31786168,,
0.93613565,,
0.47304446,,
0.5768374,,
0.34527153,,
-0.454884,,
0.5480465,,
0.16801414,,
-0.10380998,,
0.26476303,,
-0.12770626,,
0.24429837,,
-0.762405,,
0.7692422,,
0.5172572,,
-0.8831433,,
-0.7968359,,
0.89119816,,
0.06024608,,
0.94696856,,
0.31346565,,
-0.16696855,,
-0.74572194,,
-0.330199,,
0.6387108,,
-0.72685444,,
0.68461555,,
0.12617016,,
0.23756617,,
-0.1961596,,
0.7173292,,
0.13795948,,
-0.981485,,
0.47519132,,
0.60374606,,
-0.025160566,,
0.6030328,,
0.006842628,,
-0.59924674,,
0.28016186,,
-0.46336228,,
0.7715398,,
0.9475924,,
-0.07246828,,
0.6299658,,
0.2568384,,
0.1361844,,
0.13557158,,
-0.3934438,,
0.5624551,,
-0.52830005,,
-0.3778832,,
-1.0,,
-0.9730099,,
0.114892796,,
-1.0,,
0.20449758,,
0.18842368,,
-0.7719333,,
0.62902546,,
-0.8343033,,
0.6974879,,
-0.96783316,,
0.9604046,,
1.0,,
0.48232037,,
-0.87233293,,
0.953668,,
0.63375616,,
-0.3847242,,
0.8921263,,
0.48090196,,
0.82800835,,
0.37330407,,
0.4473551,,
-0.15539098,,
1.0,,
-0.9935775,,
0.5928439,,
0.6425396,,
0.623706,,
-1.0,,
0.566872,,
-0.13326666,,
-0.6019964,,
0.52358943,,
-0.94642705,,
0.2675588,,
0.62756866,,
0.04848662,,
0.4930671,,
-0.3343665,,
0.1072973,,
-0.6410382,,
0.029049799,,
-0.8920795,,
0.6874001,,
0.68877655,,
0.80844927,,
0.799091,,
0.8425571,,
1.0,,
-0.16855675,,
0.9477376,,
0.90131676,,
-0.6938098,,
0.18225399,,
0.010560051,,
-0.18233566,,
-0.46305197,,
0.79236025,,
-0.8960483,,
0.63112074,,
0.32958508,,
-0.8473075,,
-0.4484529,,
-0.7335043,,
-0.095073715,,
0.33643022,,
1.0,,
-0.9230103,,
0.5265278,,
-0.25505686,,
-1.0,,
-0.29328063,,
0.5819911,,
0.7041766,,
0.45194975,,
0.05471798,,
-0.7098155,,
-0.011139233,,
0.24797317,,
0.2758878,,
-0.82756716,,
0.48469388,,
0.47585818,,
-0.25463003,,
0.28122568,,
-0.9279329,,
0.11289633,,
0.61836314,,
0.7890542,,
0.32978475,,
-0.88866115,,
1.0,,
-0.79132915,,
0.74373627,,
-0.8656609,,
-0.013899937,,
-0.7173087,,
0.26140702,,
-1.0,,
-0.0410915,,
0.26156455,,
0.4895701,,
0.78222793,,
-0.34147704,,
-0.89600194,,
-0.8362038,,
1.0,,
0.9984998,,
0.41190666,,
-0.4018539,,
-0.9525934,,
-0.48792592,,
-0.049277335,,
0.24380095,,
0.5717834,,
0.34668043,,
1.0,,
1.0,,
1.0,,
0.7717271,,
0.153253,,
-0.50741637,,
0.81192505,,
-0.958199,,
0.97338545,,
0.32122776,,
0.5840413,,
-0.505341,,
0.73222846,,
-1.0,,
-0.6263312,,
-1.0,,
0.17978588,,
0.8821776,,
0.13142286,,
0.52772003,,
-0.563787,,
-0.3752017,,
-1.0,,
-0.066936,,
1.0,,
0.77822447,,
0.559276,,
1.0,,
-1.0,,
0.25934353,,
-1.0,,
-0.38290557,,
-0.0369201,,
0.19106242,,
1.0,,
0.16047794,,
0.028644025,,
-0.6883265,,
0.019051015,,
-0.9438472,,
0.16725898,,
-0.51507956,,
0.71943,,
0.90448546,,
-0.83176744,,
-0.005746197,,
-0.07343559,,
0.6834533,,
0.71551144,,
-0.65733796,,
-0.8193711,,
0.10519764,,
0.8707422,,
-0.6625813,,
0.2204211,,
-1.0,,
0.55390626,,
0.50326663,,
1.0,,
-0.9255191,,
0.094555646,,
-0.5705033,,
-0.77684414,,
-0.5424083,,
0.041147813,,
0.19300215,,
-1.0,,
0.26390424,,
0.26182556,,
0.4564318,,
-0.915693,,
-0.20410243,,
-0.06649162,,
0.9692878,,
-0.693459,,
-0.937279,,
-0.37799305,,
-0.98226994,,
-0.38319975,,
0.42721647,,
-0.6500216,,
0.45533282,,
1.0,,
0.1422634,,
0.29821527,,
0.18449062,,
1.0,,
0.9845447,,
-1.0,,
0.348219,,
-0.5137711,,
0.80704206,,
-0.7193219,,
-0.17862692,,
0.5198553,,
0.29630846,,
-1.0,,
-0.55651927,,
-1.0,,
0.9162823,,
0.21470404,,
-0.9208828,,
-0.6142424,,
-0.041089937,,
-0.8836422,,
0.051595498,,
0.479345,,
0.554072,,
-0.9901476,,
0.6445831,,
0.9412888,,
0.81983256,,
0.44043487,,
0.24027836,,
-0.775684,,
-1.0,,
0.6778003,,
0.92185366,,
-0.5857388,,
-0.8610479,,
0.022676136,,
-0.85793126,,
0.37831515,,
-1.0,,
0.9542453,,
-0.6767407,,
-0.046151966,,
1.0,,
0.9432901,,
-0.36701444,,
-0.9071648,,
0.43764803,,
-0.35224894,,
0.16783866,,
0.6253335,,
1.0,,
-0.34704202,,
1.0,,
0.29528806,,
-1.0,,
-1.0,,
-0.3613016,,
4.3663383E-4,,
-0.92075217,,
-0.042273358,,
-0.8560165,,
0.28257853,,
0.19907537,,
-0.86245537,,
0.37292624,,
-0.9281604,,
1.0,,
-0.71318084,,
-0.1608957,,
-0.06090924,,
0.50454926,,
-1.0,,
-1.0,,
0.64311,,
0.3707136,,
0.77277166,,
0.29496604,,
-0.9720142,,
0.043287545,,
1.0,,
-0.36660737,,
0.7502858,,
0.954802,,
0.027803272,,
0.7922819,,
-0.7124357,,
0.8840112,,
-0.8882683,,
0.7501076,,
0.3524197,,
0.71123886,,
0.4178896,,
0.5726452,,
0.8288436,,
-1.0,,
-1.0,,
0.32076937,,
0.48879898,,
0.7490176,,
1.0,,
0.543348,,
0.2109762,,
0.89211607,,
-0.3343089,,
0.97343034,,
-0.9110745,,
-0.2734005,,
1.0,,
1.0,,
-0.60623956,,
0.91546583,,
-0.836571,,
0.3756627,,
-0.8592086,,
0.53336,,
-0.32822332,,
0.6554272,,
0.8308005,,
0.10117918,,
0.8136987,,
-0.83433807,,
0.39107233,,
0.42493778,,
-0.4067723,,
-0.053947628,,
-0.7266108,,
-1.0,,
0.764318,,
1.0,,
1.0,,
-0.30495572,,
0.01002386,,
0.29967242,,
-0.02362594,,
-0.06545026,,
-0.49315095,,
0.35024974,,
-0.1523494,,
-0.62602985,,
0.15927657,,
-0.12351413,,
0.03708876,,
0.7438534,,
0.64443034,,
0.22254129,,
0.04928872,,
-0.24555695,,
-0.5525466,,
0.38584495,,
0.706295,,
-0.28938696,,
-0.17402852,,
0.5435256,,
-0.22468035,,
1.0,,
-0.72753763,,
-0.084124096,,
0.96177846,,
-1.0,,
0.552209,,
0.83279353,,
0.60903955,,
1.0,,
-1.0,,
0.6382047,,
-0.036952272,,
-0.620438,,
0.3517561,,
-0.59129226,,
-0.3877191,,
0.55364436,,
-0.9764034,,
-0.39200902,,
1.0,,
0.62024266,,
-1.0,,
-0.9101464,,
-0.46624476,,
0.12493594,,
0.39266887,,
0.47629493,,
0.4503528,,
0.681279,,
1.0,,
1.0,,
-0.56790364,,
0.18201141,,
0.4701643,,
-0.6245258,,
-0.53131247,,
0.5626077,,
0.27541423,,
-0.3952784,,
0.7278366,,
-0.19368437,,
0.36626226,,
-0.28852567,,
0.7248884,,
-0.087790236,,
0.35081267,,
0.8324877,,
-0.41106704,,
0.70762944,,
0.17448583,,
-0.38740316,,
0.23376742,,
-0.25488803,,
0.5409181,,
0.6484093,,
-0.72298276,,
-1.0,,
0.3309228,,
0.19587757,,
-0.94862235,,
-0.73665965,,
-1.0,,
-0.15602072,,
-0.6741522,,
0.08213967,,
0.3458088,,
0.29907566,,
-0.5324004,,
0.82525814,,
-0.8033668,,
0.0017843917,,
-4.3936074E-4,,
0.46118766,,
-0.35293978,,
0.9788826,,
-0.934525,,
0.67057824,,
-0.32472563,,
-1.0,,
0.70284927,,
0.22591594,,
0.04998851,,
0.9599047,,
1.0,,
0.49663144,,
-0.58551276,,
-0.5151822,,
-0.40831542,,
-1.0,,
0.21955514,,
0.81298923,,
0.7092686,,
-0.08221686,,
0.10840869,,
0.40270346,,
0.3488443,,
-0.59834576,,
0.027085617,,
-0.78995085,,
-0.03655391,,
0.04973656,,
0.1147073,,
0.8482241,,
0.30884528,,
