L0,L1,L2,Graph
-0.522917,0.77453184,-0.12432489,4
-1.0,-1.0,0.73084855,4
0.5886458,-0.9515573,0.9172075,4
0.50142276,0.8183748,0.38514215,4
0.5173758,0.14746869,0.36823878,5
-0.75116205,0.89438176,0.8540929,6
-0.029186066,-1.0,0.18567875,8
-0.6805528,-0.5837593,-0.8641195,8
-0.6319558,-0.2982532,-0.37337083,8
-0.7326661,-0.13347156,-0.3555931,7
0.11906454,-0.5140637,-0.91489655,7
1.0,0.4820954,0.38859022,7
-0.6279795,-0.7544302,0.66300964,7
0.42505038,0.5091703,-0.35634255,10
-0.06677102,0.1612271,0.99672776,11
0.3595872,-0.51442826,-0.86184573,12
-0.34587908,-0.10295722,0.093302906,13
0.36809945,-0.58145696,0.101754785,13
0.5782702,1.0,0.45670712,13
-0.833039,0.5425787,-0.639938,13
-1.0,0.26081684,0.30753738,13
0.11143814,-0.30799055,0.7159217,13
-0.60375345,-0.95836544,0.7920805,14
-0.24892576,0.82177055,0.5808895,14
-0.70148593,-0.4176774,-0.9891032,13
0.32692528,0.58075917,0.24881975,13
0.07648283,0.27671885,-1.0,13
0.42737138,0.2514195,-0.28412548,13
-0.17886858,-0.6991728,-0.9237262,13
0.16077313,0.8515834,0.62276685,13
0.31680787,-0.6564569,0.8582003,13
1.0,0.0034730285,0.37126112,18
0.02673544,0.41893652,-0.8445429,18
-0.4323754,0.29469964,-0.26347134,18
-0.9563962,0.1124796,-0.8375856,18
-0.4244702,0.3934659,-0.3323859,18
-0.28894615,-0.96514845,,18
0.35184452,0.45513135,,18
0.69397634,0.16280344,,18
-0.8511486,0.120933324,,18
-0.51635766,-0.41200045,,18
-0.9486208,1.0,,18
0.5892951,-0.9556293,,18
0.03318441,1.0,,18
0.40397644,-0.29221788,,20
0.052962054,0.4023043,,20
-0.25382692,0.13955596,,20
1.0,0.72696894,,20
0.52741253,-0.02341012,,20
-0.16509351,0.68326336,,20
0.5342137,0.27707067,,
0.28488588,0.17109376,,
0.9052609,0.082505465,,
-0.75040567,-1.0,,
0.16324879,-0.77794474,,
1.0,-1.0,,
0.00885611,0.01722506,,
0.3899045,0.8051734,,
-0.34526956,-0.95500135,,
0.07369611,0.5803333,,
0.66719556,-0.8099659,,
0.0028713942,0.22494179,,
0.48683327,-0.67699504,,
0.87458944,-0.15078497,,
-0.35517344,0.29035044,,
-0.7415396,-0.4140756,,
-0.44323596,-0.9243565,,
-0.6769856,-1.0,,
0.24423751,-0.18884483,,
0.58718526,0.65823454,,
-0.6691893,0.94233316,,
-1.0,0.7787768,,
0.05081366,,,
0.5900703,,,
-0.050914012,,,
-0.5615801,,,
-0.31296885,,,
-3.668368E-4,,,
0.50589454,,,
0.80332494,,,
-0.38736385,,,
0.9413473,,,
-0.32363707,,,
0.60700774,,,
0.8655863,,,
-0.63012266,,,
-0.88550943,,,
0.55392855,,,
-0.41812956,,,
0.7043017,,,
-0.80092967,,,
0.62510335,,,
0.27202892,,,
-0.1021896,,,
-1.0,,,
-0.66768396,,,
0.012307674,,,
-0.3832091,,,
0.29451334,,,
0.25191027,,,
-0.56514865,,,
-0.17625839,,,
0.29193065,,,
0.22018707,,,
-0.5595794,,,
1.0,,,
-0.52793837,,,
-0.46188402,,,
-1.0,,,
-0.63711727,,,
-0.3785951,,,
0.0082784295,,,
0.3190716,,,
-0.78619844,,,
-0.52694196,,,
0.11378987,,,
-0.06121164,,,
-0.3486048,,,
-0.39557606,,,
-0.510947,,,
0.37173775,,,
-0.94965976,,,
0.7008525,,,
0.021037998,,,
-0.18671778,,,
0.40156353,,,
-0.23053378,,,
-0.7727166,,,
-0.53485346,,,
0.27448446,,,
0.23673286,,,
0.9595571,,,
-0.10218887,,,
1.0,,,
0.13570578,,,
0.7707857,,,
-0.8604382,,,
0.27190068,,,
-0.6084891,,,
-0.28108144,,,
-0.43874967,,,
-1.0,,,
0.7021758,,,
-0.9581378,,,
0.18016557,,,
0.4063807,,,
0.64282334,,,
-0.30686155,,,
0.5184702,,,
0.6697999,,,
-0.39819127,,,
-0.13417149,,,
0.4333198,,,
-0.7261867,,,
-0.29160184,,,
0.62094253,,,
-0.33573472,,,
-0.5127884,,,
0.50582874,,,
-0.7860492,,,
0.76889896,,,
0.18090352,,,
-0.946424,,,
0.12325885,,,
-0.61483467,,,
-0.14091742,,,
-0.6080963,,,
-0.85722053,,,
1.0,,,
-0.57416826,,,
-0.27906668,,,
-1.0,,,
-0.7067913,,,
1.0,,,
0.46685216,,,
0.8622409,,,
-0.33877075,,,
1.0,,,
0.16898085,,,
0.39971328,,,
-0.026379153,,,
-1.0,,,
0.043040752,,,
0.8940655,,,
0.553626,,,
0.62369025,,,
0.45795265,,,
-0.61680484,,,
0.39821434,,,
0.5472558,,,
0.27797884,,,
-0.5361738,,,
-0.22742906,,,
0.8297061,,,
0.34702724,,,
-1.0,,,
0.045707613,,,
-0.36867082,,,
1.0,,,
-0.5706737,,,
