L0,L1,Graph
0.3580817,0.26352194,4
0.18239614,0.8401115,5
0.23252359,0.06082332,5
0.077270985,-0.18103941,5
0.4249251,-0.6672889,5
-0.07670973,0.35273182,7
0.41309702,-0.6225193,7
0.5204878,0.657046,7
-0.85050607,0.76580954,8
1.0,-0.88945866,12
-0.044436753,-0.21668601,19
0.15764771,-0.4013607,23
-0.5905967,0.6397744,23
-0.56777835,0.7868619,23
-0.07796675,-0.2959587,23
0.010143846,-0.2932239,28
-0.17767775,-0.8050532,33
-0.6708507,-1.0,33
0.93736553,0.980932,33
-0.69316334,-0.38062257,40
-0.7373158,-0.59242505,41
-0.89203626,-0.9567151,41
-0.14568694,-0.22645628,41
-1.0,-0.4216748,41
0.7741627,0.17047408,61
0.6286166,0.7177417,61
0.23871008,0.24325082,63
-0.5664587,-1.0,63
0.33335805,0.8684711,63
1.0,-0.480435,69
-0.31368667,-0.008700289,67
0.7899838,-0.9801317,67
0.8508048,0.26222444,75
-0.6577362,0.035968274,81
-0.1628154,-0.88668466,81
0.42368987,-0.18661803,85
0.81331193,-0.9696759,89
0.8104214,-0.08011894,89
-0.89506817,0.17609647,89
0.3367568,0.4368839,89
-0.9644881,-0.8196115,89
0.36824775,0.38019404,89
0.23717745,-0.74324507,89
0.78152615,0.88523865,89
-0.14803973,0.4947995,89
-0.8063592,0.4533843,89
-0.9119818,0.31667706,95
-0.012275502,0.45686027,95
-0.03183545,-0.68877536,95
0.31350893,0.20754504,95
-0.22022218,0.7895436,
-0.11006585,0.50550413,
1.0,-0.28270748,
0.81189847,-0.66863674,
0.40053153,0.01897493,
1.0,-0.90050924,
0.89569557,0.2403124,
-0.7900634,0.30753145,
-0.2953113,0.7197866,
-0.02799157,-0.07831898,
1.0,0.96783704,
-1.0,1.0,
0.16999975,0.24228027,
-0.30894035,-0.9251097,
-0.49351355,-1.0,
-0.523013,-0.68796974,
0.4945724,0.614757,
0.5863524,-0.72969306,
-0.6963886,,
0.47415784,,
-0.2415321,,
-0.8053726,,
1.0,,
0.88250554,,
-0.68297666,,
-0.7679987,,
-0.34441766,,
-0.2831654,,
0.25508678,,
0.1149517,,
0.026682913,,
-0.5042255,,
0.796693,,
-0.09260176,,
-0.87103647,,
0.74691325,,
-0.7309998,,
0.41722974,,
1.0,,
0.9751835,,
0.052006453,,
0.44931728,,
0.008398265,,
-0.54689,,
-0.8141847,,
0.3902163,,
0.9402607,,
0.11551781,,
0.44115606,,
0.83375543,,
-0.81546223,,
-0.5622052,,
0.69908136,,
-0.5229986,,
0.08752984,,
-0.1785843,,
-0.092679694,,
0.7704604,,
-0.5303053,,
0.9082747,,
1.0,,
-0.006314285,,
0.4223943,,
0.18734181,,
0.07211158,,
-0.32556474,,
0.6885766,,
0.41462243,,
-0.2252062,,
-0.043232128,,
-0.15659527,,
-0.42813706,,
0.47700542,,
0.24305266,,
0.4428653,,
-0.68381554,,
-0.5598603,,
0.07532796,,
-0.42151344,,
-0.7514779,,
-0.9480889,,
-0.37488204,,
-0.95070076,,
0.2287554,,
-0.54175925,,
-0.9082629,,
-1.0,,
0.52517223,,
-0.81204784,,
-0.51780117,,
0.5685237,,
0.33428785,,
0.35250112,,
-0.9644495,,
-0.69912297,,
1.0,,
-0.45819613,,
-0.14185478,,
-0.0777151,,
-0.16365972,,
0.08861548,,
1.0,,
1.0,,
-0.42224938,,
-0.41976345,,
0.4708259,,
-0.5082103,,
-0.95322526,,
0.95687515,,
0.407979,,
-0.6263021,,
0.37101763,,
1.0,,
-0.22987674,,
-0.72620445,,
0.4540696,,
0.109159715,,
-0.5308948,,
-0.7334825,,
0.050419956,,
-0.49715793,,
-0.18077452,,
-0.18304339,,
0.6935925,,
-0.08268212,,
-1.0,,
0.5554111,,
-0.052227024,,
-0.93242645,,
0.038586184,,
0.96887565,,
-0.61879706,,
-0.78413033,,
0.17880382,,
-0.7962072,,
1.0,,
0.2501678,,
0.045905396,,
-0.014238104,,
-0.930742,,
0.27940872,,
0.11618726,,
-0.76777285,,
-0.81299126,,
-0.89472824,,
0.6006562,,
-0.2913129,,
-0.006022066,,
-0.4710561,,
-0.73014575,,
-0.5937583,,
0.7081671,,
-0.70017725,,
-0.8563248,,
0.98275197,,
1.0,,
-0.58067226,,
0.5068703,,
-1.0,,
0.6456381,,
0.36930022,,
0.64080334,,
-0.76152545,,
-0.32933658,,
0.40382528,,
0.62193954,,
1.0,,
-0.48821557,,
0.3145187,,
0.31326872,,
-0.9155421,,
0.42215666,,
0.8425229,,
0.72521627,,
-0.9369676,,
0.39736217,,
0.43810076,,
0.79867893,,
1.0,,
0.84822696,,
0.03656715,,
0.20716795,,
-0.22575326,,
-0.09979379,,
-0.14108609,,
1.0,,
-0.21200994,,
-0.3000861,,
-1.0,,
-0.24690834,,
-0.67339736,,
0.62916905,,
0.43209547,,
0.7071745,,
0.7326129,,
-1.0,,
0.86599064,,
0.14661701,,
-0.74667925,,
-0.86938024,,
0.20929928,,
0.336912,,
-0.32655865,,
-0.75547886,,
0.90365124,,
0.8264305,,
0.49755606,,
-0.86199623,,
-0.024720028,,
-0.6251711,,
0.5312032,,
0.2627179,,
0.12021732,,
0.1822544,,
0.6799793,,
-0.38263062,,
0.7193388,,
-0.07083971,,
-1.0,,
0.7607455,,
-1.0,,
-0.19330391,,
0.33729875,,
0.56985474,,
-0.40424424,,
-1.0,,
-0.18444328,,
0.27231473,,
0.53431845,,
-0.1583595,,
0.124628246,,
-0.290223,,
-0.5029453,,
0.033079714,,
-0.06504448,,
0.706816,,
0.6833483,,
0.589186,,
-0.6275827,,
0.0864432,,
-0.21564828,,
0.27481276,,
0.46753037,,
0.2273305,,
0.1801703,,
-0.20405683,,
-0.96433854,,
1.0,,
-1.0,,
0.9896112,,
-0.8343582,,
0.3433476,,
0.316649,,
-0.02164878,,
-0.32502156,,
-0.9084953,,
-0.120224714,,
-0.039914325,,
-0.9995123,,
-0.28191948,,
0.24131727,,
-0.61503947,,
-0.6915467,,
-0.77772033,,
-0.80780864,,
0.66973686,,
-0.48524037,,
0.636009,,
-0.31506747,,
0.98921704,,
0.8294124,,
0.60972154,,
0.50694406,,
0.570258,,
-0.8930522,,
-0.06735711,,
0.61439234,,
0.12934521,,
0.3908324,,
-0.70250374,,
-0.9920258,,
-0.9664693,,
-0.70287645,,
