L0,L1,L2,L3,Graph
0.7557246,-0.6710324,1.0,,
-0.31280994,-1.0,0.54536355,,
1.0,1.0,0.3813215,,
0.649194,-0.41056767,-0.758488,,
-0.9072209,-1.0,-0.5033556,,
0.5192885,-0.75369084,1.0,,
0.20799959,0.81312484,0.09948911,,
0.08755949,0.23438041,0.29712185,,
0.99632335,0.534479,1.0,,
-1.0,0.27479616,-0.4145167,,
-0.73010856,-0.85462457,0.038076133,,
0.45508295,0.21206236,-0.6063475,,
-0.47408712,0.06708616,0.33941776,,
1.0,-0.8989253,-0.30695727,,
-0.37764996,-0.22299549,-0.44342136,,
-0.63414335,-0.084162146,0.20555636,,
-0.46220502,0.7214806,-0.4791025,,
-0.74456936,-0.6805382,0.0740034,,
-0.99861413,-0.86159563,0.36923844,,
-0.42585596,-0.17695522,0.08524516,,
1.0,-0.51080155,0.59990615,,
-0.098899126,-0.401043,-0.42001104,,
0.754079,-0.25391126,-0.7315226,,
-1.0,-0.6680125,-0.2892734,,
-0.3440156,0.5206107,0.82593274,,
-0.52355444,0.35582107,0.8091863,,
-0.003300543,-0.44051802,0.14874297,,
-0.9492328,0.15230763,0.3784622,,
-0.0069614574,-0.045365,0.14611578,,
-0.43075526,0.45778716,-0.81412846,,
-0.48262516,-0.9108452,-0.89777875,,
-0.37742576,0.2559193,0.11686815,,
0.7828579,0.96027994,-0.107012175,,
-1.0,0.7889702,0.12462314,,
1.0,0.7975572,0.4626817,,
-0.308105,0.8294756,-1.0,,
0.11631404,0.23871085,-1.0,,
-0.75019383,-0.10426935,0.45320597,,
0.5177259,-0.046378493,0.50221866,,
-0.42748356,-0.75424236,-1.0,,
0.87430406,-0.77006793,-0.33381683,,
-0.39685738,0.719361,0.4235624,,
-0.08936485,-0.25059867,-0.408737,,
-0.7820424,0.091802314,1.0,,
-0.73161864,0.15704648,-0.5828103,,
-0.5916922,-0.8783552,-0.4979142,,
-0.9022856,1.0,1.0,,
-0.29729095,-0.4968367,-0.5287567,,
-0.34289172,-0.5520298,0.17867866,,
0.23023449,0.71487266,-0.5939549,,
-0.6484399,0.2547118,0.73665035,,
0.0534966,-0.8635455,-0.74182594,,
-0.83489263,-0.12042055,1.0,,
0.44962865,-0.35438842,-0.042969108,,
0.9087434,-0.032529563,0.44572854,,
0.5959003,0.44466186,0.14370352,,
0.43341067,0.3741713,0.7454265,,
0.2957994,-0.6920481,0.99063677,,
-0.2592858,-0.29412282,-0.6924535,,
-0.3883957,-0.5217761,1.0,,
-0.6994252,0.7676043,0.3943265,,
1.0,-0.110821486,0.649019,,
-0.10692656,0.006244527,0.6821542,,
-0.22077057,-0.6257105,-0.053189516,,
-0.28371885,0.92914516,0.5501444,,
-0.14607798,0.82889885,-0.21057755,,
0.56703126,-0.045977876,0.3123714,,
-0.30344486,0.95803654,0.06928605,,
0.5238424,-0.27868068,0.9867828,,
0.84639764,-0.8087502,0.22889286,,
0.09907204,0.4354533,-0.45434672,,
-1.0,-0.9980079,0.74121225,,
0.3361115,1.0,-0.59224194,,
-0.7428677,-1.0,-0.02611661,,
0.39837137,0.91474664,-0.6167566,,
1.0,-1.0,-0.36858553,,
0.25250295,-0.6940408,-1.0,,
-0.37686515,0.4491074,0.37067807,,
0.16525409,-1.0,0.6978661,,
-0.36702436,0.2396072,0.40936792,,
-0.52015346,-0.12852131,-0.17049563,,
-0.44274148,-1.0,0.12689753,,
0.8238062,0.3600516,-0.50705135,,
0.42386645,0.732993,0.5284277,,
0.13887888,0.7610501,0.15257558,,
0.64481485,-0.7103493,0.4908966,,
0.70885825,-0.41456416,0.018448442,,
1.0,0.41491863,-0.54847395,,
0.3734358,-0.24126086,-0.73127246,,
0.47009087,0.8044466,-0.5213946,,
0.2704404,-0.20855299,-0.16780311,,
-0.5614836,-0.49463743,-0.11488804,,
-0.2179518,-0.8895117,1.0,,
0.28123695,-0.21120441,-0.6008616,,
-0.10903639,-0.3442237,0.61435956,,
-0.6000835,-0.47382483,0.7227633,,
0.07090852,-0.50278115,-0.55367726,,
-0.2867655,0.32922113,-0.08533639,,
-0.24626511,-0.97922945,-0.5894143,,
0.21331714,0.5299227,0.37680554,,
-0.9829023,-0.010948896,0.08915864,,
-0.6864168,0.80168486,0.24144007,,
-0.5480242,0.9914793,-0.86761534,,
0.29655674,0.79159003,-0.5718574,,
0.26212066,-0.94520307,-1.0,,
-0.5978159,-0.2868992,0.55888045,,
-0.12676299,-0.94297874,-0.2472405,,
0.34086788,-1.0,-0.7051604,,
-1.0,0.24867663,-0.5001353,,
-0.8201803,-0.8667573,0.43082327,,
-0.80981755,-0.62571687,-0.3555872,,
-0.78822505,-0.16420424,-1.0,,
0.4228724,0.21624999,0.1940589,,
0.063584924,-0.9844313,0.14964649,,
0.7036708,0.6684351,-0.12657896,,
1.0,0.8125349,-0.25479358,,
-0.85613406,-0.4827866,-0.8937634,,
0.91240007,0.012739167,-0.32617965,,
-0.34156227,0.41433045,-0.75407237,,
0.31799978,-0.14989644,-0.6428759,,
0.8287388,0.140311,-0.10203634,,
0.038766563,0.84714454,0.8776042,,
0.12668477,1.0,0.8177684,,
-0.12714347,0.29436988,-0.33031344,,
-0.7273159,0.8530139,-1.0,,
0.28674567,-1.0,-0.12550923,,
-1.0,0.82858026,0.096647285,,
-0.2417943,-0.13123006,0.26727894,,
-0.26593497,-0.08251896,0.72507066,,
-0.39717937,0.9873638,-0.12016301,,
-0.4241215,0.6691389,1.0,,
0.01596582,-0.9240538,-0.61429447,,
0.65134966,-0.056397744,1.0,,
-0.22173809,0.7141436,0.80844843,,
-0.22236148,0.41299748,-0.11831766,,
-0.41474596,-0.5767323,-0.0346905,,
-0.12668544,-0.7754401,-0.061240375,,
0.9658121,0.8397642,0.25921082,,
0.6923195,-0.86968374,-1.0,,
-0.9163271,-0.7547709,0.114798546,,
-0.0893966,0.4991295,-1.0,,
0.6298773,-0.8282302,0.41900408,,
-0.60667443,0.1907629,-0.20947468,,
-0.7653113,-0.56964606,-0.22842112,,
-0.3730195,0.4770814,-0.2892275,,
0.31023335,-1.0,0.5055056,,
-0.21002916,0.12133758,-0.02495195,,
0.035778612,-0.8100327,0.46928656,,
0.3678957,-0.09041625,-0.58564496,,
-0.22602725,0.58677137,-0.11529602,,
0.15493837,0.6480568,0.8761777,,
0.4989977,-0.83909994,0.13020897,,
1.0,-1.0,-0.8577146,,
1.0,0.2030757,0.032788143,,
-0.21384802,-0.30277678,-0.3932327,,
-0.16969375,0.31423813,-0.29253554,,
-1.0,0.44650364,0.13422391,,
-0.9856106,-0.7592827,0.021284342,,
0.0311995,0.9266198,1.0,,
0.5219261,0.049722716,0.0019259304,,
0.802476,0.7281212,-0.10863447,,
-0.72557646,-0.83507204,0.015779257,,
0.37970585,0.88068736,0.85198325,,
-0.80970407,0.70740324,0.03682585,,
0.50118744,0.57333755,-0.5121272,,
-0.13399602,-0.98964673,0.4757738,,
-0.19679928,-0.6051472,0.7589483,,
0.23183867,-0.05174057,0.16132888,,
0.62144184,0.3884791,0.42426598,,
0.4663495,1.0,1.0,,
0.07023956,0.77926296,-0.065382436,,
0.5005768,0.30462146,0.81391084,,
-0.27132896,0.23068166,0.2789754,,
0.8648925,0.7205932,-0.60678715,,
0.8999388,0.2688341,-0.12715474,,
0.70429474,-0.804991,-0.14062911,,
0.8389734,-0.6549742,0.6521102,,
0.6644856,-1.0,-0.73750776,,
0.17828575,0.07284371,-0.7993688,,
0.8524989,-0.23311788,-0.39131835,,
0.345312,-0.11604977,-0.100969315,,
-0.511564,0.56105155,-0.025357068,,
1.0,0.057726055,0.68882763,,
0.5536493,-0.27320158,-0.12860581,,
-0.34916234,-0.40854678,-1.0,,
0.7072244,-1.0,0.105531156,,
0.39903715,-1.0,0.8509331,,
-0.37863833,0.48201805,0.10137516,,
-0.69092816,-0.055226818,-0.3560037,,
-0.5653697,0.38712224,-0.7345593,,
0.78442967,-0.3652452,-0.20041119,,
-0.97729814,-0.37118208,0.65910995,,
0.28339097,-0.88638794,0.9916013,,
-0.9493122,-0.4017984,-1.0,,
-1.0,0.857857,0.30739504,,
0.5546869,0.64353144,-0.40467793,,
0.7989046,0.1164774,-0.99711716,,
0.26854193,0.102098554,0.60486794,,
0.69341075,-0.54345065,0.6082448,,
0.13403893,1.0,0.1802529,,
-1.0,0.4451027,0.5884405,,
1.0,0.50128114,0.198065,,
0.47787058,0.044330865,-0.02706185,,
-0.098139994,-0.059794396,0.95557404,,
0.3503934,-0.76323915,-0.52376354,,
-0.5145023,-1.0,-1.0,,
0.4245038,-0.59515756,-0.701579,,
-0.7633069,0.38452086,1.0,,
-0.36598912,0.43005216,-0.6480981,,
0.65257937,-0.8745055,-0.99182725,,
-0.8871179,-0.1703906,0.31668854,,
0.23493095,0.16337496,-0.6416892,,
1.0,-0.9414148,-0.70430076,,
0.18336296,-0.16265458,0.8239846,,
-0.49969354,-0.7420472,-0.26778728,,
0.5109382,0.12033814,1.0,,
0.34779683,-0.6121517,-0.35880983,,
0.6127305,-0.97505355,0.42689717,,
-0.26881275,-0.45545697,0.4663674,,
1.0,0.98419493,-1.0,,
-0.9462389,0.28227404,0.13924795,,
-0.9599068,-0.9110256,0.49184752,,
0.68708706,0.34249198,0.11090979,,
0.5451551,-0.9431248,-1.0,,
-0.39700222,0.57990915,0.46987417,,
0.7273134,0.48338228,-0.28625944,,
-0.51865304,-0.33913028,-0.11181259,,
0.04340981,0.7855365,-0.44702122,,
-0.31936607,-1.0,-0.68768954,,
-0.26839808,-0.45906025,0.44861078,,
0.5159437,-0.06340726,-0.6087834,,
0.70475274,0.17093396,-1.0,,
0.69403005,0.03029266,-0.360489,,
0.4804774,0.54802835,0.70224047,,
0.8177618,-0.8250246,0.7158208,,
0.39852965,-0.11677647,0.58708906,,
-0.5624363,0.34064022,0.8266529,,
-0.20569347,-0.05922533,-1.0,,
0.93915594,-0.6117076,0.4870776,,
0.41887152,0.39736485,-0.49550235,,
-1.0,-0.03826549,0.51249725,,
-1.0,0.12005627,0.86536056,,
0.64006156,-0.5440016,-0.5929655,,
-0.17152548,-0.9674467,0.501363,,
0.8138608,0.7001308,-0.29005864,,
0.33751738,0.14137462,-0.17953083,,
-0.06967938,-0.24965137,0.052817,,
0.7995239,0.2640934,0.5100852,,
0.54062355,1.0,-0.055419162,,
-0.5860978,0.45653394,0.96767175,,
-0.8294847,0.6172688,0.257277,,
-1.0,0.2846896,-0.89779633,,
-0.69485515,-1.0,0.9825424,,
0.8662659,-0.8661878,-0.13282208,,
0.31863323,-0.2196079,0.45646423,,
-0.95692885,-0.16151679,-0.9479376,,
0.4775057,0.8498875,-0.17213267,,
-0.9194561,0.7574295,1.0,,
-0.9536377,-0.7953993,-0.4354711,,
-0.25338915,-0.19918458,0.07153926,,
-0.15954599,-0.7690928,-0.6823015,,
-0.1037498,0.47781602,0.69402,,
0.82134914,0.4207862,0.7386925,,
0.43018252,-0.63739574,0.03521177,,
-0.7900926,-0.73914254,-0.2833604,,
0.31220275,-0.042604327,-0.6206604,,
0.7768885,-1.0,-0.6123817,,
0.66523695,-0.39713797,-0.9774991,,
-0.4404763,-0.6130801,-0.6097671,,
0.5322099,0.3551842,-0.5836501,,
1.0,0.5513931,0.3514316,,
-0.6390408,-0.26025742,1.0,,
-1.0,0.4989653,-0.87237614,,
0.25651482,-0.7727649,0.23907533,,
-1.0,-1.0,-0.17974281,,
-0.07564763,0.67263025,-0.26282477,,
0.9505952,1.0,-7.110387E-4,,
-0.48886752,0.076364756,-0.15668175,,
0.221131,-1.0,0.5903274,,
0.6818503,0.94898355,0.0065830946,,
0.4708724,0.2684195,-0.85101587,,
0.3849196,0.16372715,-0.2862054,,
-1.0,0.67535967,0.18612608,,
-0.4399832,-0.23941699,0.82435095,,
-0.29635346,-0.5000356,0.59309924,,
0.15275739,0.5903344,0.53173554,,
-0.39658943,-0.2088289,-0.32916814,,
-0.58133996,0.73025095,0.8718623,,
0.6210157,-0.35539833,-0.50935835,,
1.0,0.2497769,0.08252606,,
0.64400125,-0.6133314,-1.0,,
-0.81096023,-0.020930469,0.5577047,,
-0.91808414,0.36414856,-0.6102195,,
-0.45231676,0.3155525,1.0,,
1.0,-0.20870522,-0.62035197,,
0.21996665,0.45914072,-0.8768835,,
0.3819537,0.4765405,-0.24766934,,
0.3557728,-0.7817593,0.015720978,,
-0.9439708,0.9371277,0.24725536,,
-0.422706,1.0,1.0,,
-0.4739417,-0.078835994,0.22450456,,
0.6899898,-0.4313023,0.36485967,,
-0.6377655,0.13619018,-0.5405836,,
-0.8434962,0.13907371,0.20062844,,
0.09084804,0.06573105,0.094462976,,
0.7853191,0.13253891,0.74836093,,
1.0,0.08612023,-0.19201744,,
1.0,0.7611498,0.5878563,,
-1.0,0.040176272,-0.05918698,,
0.05399148,-0.562984,0.37278283,,
0.17534983,0.37938493,-0.18531293,,
-1.0,-0.2560171,-0.1912434,,
-0.650013,0.061448358,0.6307866,,
-0.71666557,-0.8925141,0.42766714,,
-0.0047887564,0.11745769,0.14401579,,
0.22742221,-0.1329602,-0.25689223,,
-0.90405345,0.6579577,-0.65416867,,
0.13233986,-0.6424748,-0.118240565,,
0.086595036,-1.0,0.22806332,,
0.16711183,0.21618865,0.4924568,,
-0.80932623,-0.34083375,-0.5260341,,
-0.98319423,0.849219,-0.8621665,,
0.69137335,-0.16537079,-1.0,,
-0.9133479,0.499511,0.08689916,,
-0.078757256,-0.4366117,0.013231218,,
-0.8953186,-0.21233985,-0.8145143,,
-0.7748375,-0.9250024,0.95070195,,
-0.6286677,0.08739126,0.43087667,,
-0.14073259,-0.4869583,-0.7560002,,
0.45216537,0.8428987,-0.237519,,
0.3518505,-1.0,0.04082942,,
0.12495635,0.67926955,0.20761788,,
-0.34553832,0.8484427,-0.42816713,,
-0.67642117,0.65410155,-0.5048933,,
-0.061251625,0.3405707,0.16338289,,
-0.553188,-0.7435143,0.92086506,,
0.42315632,-0.857372,0.062738694,,
0.70843726,0.42111295,0.38588417,,
-0.041289967,-0.041320205,-1.0,,
0.08914198,-0.87902826,0.094782226,,
-0.50949085,-0.9924819,-0.11957073,,
-0.23092213,-0.4608067,-0.63664246,,
-0.42430595,-0.3908162,-1.0,,
1.0,-0.38318002,-1.0,,
-0.91376394,1.0,-0.51390064,,
-0.39582217,0.9619845,1.0,,
0.022912368,0.56644624,-0.80767834,,
-0.91403586,0.079622924,0.32114863,,
-0.27916324,0.7311106,-0.41046584,,
-0.35347617,0.35548973,-0.035092175,,
-0.66636026,0.024230458,0.33775884,,
-0.9672706,-0.44116834,1.0,,
-0.053697277,-0.23980382,-0.3828728,,
1.0,0.4162568,0.8739924,,
-0.56622416,-0.0034924895,-0.26847333,,
0.5212313,-0.19850126,-0.51737946,,
0.4531688,0.80013156,0.43468976,,
-0.97116435,-0.7751205,0.22551385,,
-0.3522346,0.6820924,-0.712801,,
-0.45092916,0.37453273,0.7294326,,
-0.96934634,0.7521467,-0.583597,,
-0.1449565,-0.058338568,-0.20850646,,
0.68216455,0.4337127,-0.12681766,,
-0.93486613,-0.4789673,-0.5963334,,
-0.9509719,0.744144,-0.09184046,,
-0.36777806,-0.82164896,-0.33009407,,
-0.6571515,-0.4170524,0.27715957,,
-0.20496012,0.7085216,1.0,,
-0.49403143,0.2038424,-0.75996566,,
0.018002959,0.14918777,-0.65694034,,
-0.88292265,-0.17458522,-0.7276162,,
-0.3804638,-0.61628425,-0.10508035,,
-0.66503114,0.6930427,-0.78135544,,
0.055651605,0.637828,-1.0,,
-0.6539253,-0.56122226,-0.31107464,,
-0.018753767,0.54293954,0.95248395,,
0.5293721,0.6417764,-0.22427109,,
0.5369278,-0.20035067,0.27772403,,
0.37528482,-0.9080961,-0.6413486,,
-0.7713732,-0.34082747,-0.087049976,,
-0.7933941,0.5163825,0.64523894,,
0.91032964,0.75925905,-0.40525728,,
-0.9295641,-0.18970536,-0.26023662,,
0.011464238,-0.6209673,-0.6649292,,
-0.7551155,0.9737181,-0.803108,,
0.4149847,0.015523076,-1.0,,
-0.8040806,-0.38293272,0.483715,,
-0.09020588,0.016150355,0.39660713,,
-0.2618193,-0.08596365,0.7433491,,
0.47117615,-0.11276339,-0.52338934,,
-0.8583653,0.26764435,-0.95132124,,
-0.9235357,-0.17724106,-0.06021607,,
-0.41349423,-0.44780287,-0.079777375,,
0.35798952,0.33818012,0.43628573,,
-0.30920392,-0.77503407,1.0,,
-0.4434491,-0.20418,0.06691277,,
0.84594166,0.6683706,-1.0,,
-0.5728558,0.44700226,0.9579268,,
0.6244074,0.42774826,-0.43221456,,
-0.24440408,0.53312117,-0.34759626,,
0.3845824,-0.5760637,-0.3322002,,
0.5063262,-0.82488596,0.5117613,,
0.012915347,0.8728659,-0.9314897,,
-0.47324768,0.31648055,0.72336966,,
0.29640716,-0.5042565,-0.37179944,,
-0.26860434,-0.29932666,-0.2519424,,
-0.29804957,-0.5787672,-0.023113877,,
0.4466514,-0.52390534,-0.070431,,
-0.44601902,0.2547283,-0.31023866,,
-0.94966424,0.11109167,-0.78651726,,
-0.8685397,0.2618632,-0.6612521,,
-0.76909626,-0.23238148,-0.15937188,,
-0.19855404,-0.9631262,-0.30097914,,
-0.3315089,0.5815189,-0.5345588,,
0.0019744635,-0.029969558,0.111537665,,
-0.087963626,0.08718706,-0.8984939,,
0.13400075,1.0,-0.5986937,,
1.0,0.6756542,0.69317776,,
0.356776,0.818861,-0.76669914,,
-0.22113192,1.0,0.7477686,,
-0.2666822,-0.5585411,-0.79756856,,
0.6907034,0.3551659,-0.8207491,,
0.99445146,0.5709532,-0.9302897,,
0.9215248,0.22707734,-0.72777367,,
0.69139934,9.445697E-4,1.0,,
0.55211747,-0.39391252,-0.045651995,,
-0.5322795,1.0,-0.12929127,,
0.77070874,1.0,-0.74902093,,
-0.97519004,0.7866272,-0.526566,,
-0.4182842,0.13206366,-0.41824862,,
-0.026319385,-0.59478056,0.113361895,,
0.61464775,0.4599862,-0.5229105,,
-0.80276287,-0.79677254,-0.96794885,,
0.2615893,0.7428348,-0.23071802,,
1.0,-0.9691568,0.979658,,
0.37735015,-1.0,0.98058176,,
1.0,0.058051206,-0.56419003,,
-0.13895544,-0.6926588,-0.82995266,,
0.4702803,0.8275033,0.0045486987,,
-0.37510765,0.9205884,0.22330251,,
