L0,L1,L2,L3,Graph
0.47816607,0.038408414,-0.7012681,-0.45395625,4
-0.6708951,-0.026723392,0.95506954,0.8993124,4
-1.0,0.33371893,0.4821517,-0.18605238,4
0.63113827,-0.18322894,0.44593462,-0.5528163,4
0.4340834,-0.9179447,0.48012248,0.32462853,4
-0.79931074,-0.6983795,-0.80475664,0.34801802,4
-0.053430498,0.2538256,-0.08461101,-0.35561082,4
0.24672505,0.0974002,0.4150646,0.76902217,4
1.0,0.6339994,0.050843656,-0.18641582,4
-0.4564798,-0.28663564,0.29546437,0.08293873,6
-0.5353088,-1.0,-0.89099157,1.0,5
-0.057441562,0.69576603,0.8246081,0.61466265,9
0.6422515,0.6039756,-1.0,0.7852993,7
0.73101294,-0.5037547,0.49014738,-0.71799135,7
-0.2601315,-0.10751994,-0.9331977,1.0,7
-1.0,0.25581747,-0.43337527,0.26001298,7
0.08563826,0.74608684,-0.64582133,-0.87142676,7
0.30517447,0.5248866,-0.20945275,0.19965951,7
0.46120882,-0.6464925,-0.43095005,-0.8100386,7
0.5733469,0.7484322,0.3839177,0.7510296,7
-0.20718947,0.36411953,0.5329591,0.0077629983,9
0.6550568,-0.3984366,0.6323826,-0.03533023,15
-0.22216073,-0.76780427,-0.8731255,0.56375206,16
0.8846986,0.7815635,-0.064501435,0.7778027,16
-0.8555543,-0.62574494,0.12374089,0.35147896,16
0.28762305,0.6467198,0.53471994,0.905197,21
-0.5649807,-1.0,0.9536517,-0.7520372,18
0.6374583,0.3899623,0.5212714,0.27109298,32
-0.2036806,1.0,-1.0,-0.33632976,32
0.64729464,-0.37964994,0.4040265,-0.59263885,32
1.0,0.043643244,-1.0,-0.41006568,32
-1.0,0.33704555,0.7933031,0.89148635,32
0.20283966,-0.25134027,-0.9587706,-0.08861305,32
-0.76833546,1.0,0.6919466,-0.51128197,32
0.6492759,-0.061530106,-0.7786443,0.15717924,32
-0.076707155,0.28618193,0.8408367,0.65200746,49
-0.5206385,0.6489917,0.6769766,-0.89414614,49
-0.45135164,0.6820966,-0.08849953,0.328566,49
-0.6982084,0.79032546,0.47958523,-0.846378,49
0.81747454,0.74434125,0.61169523,0.77040976,49
-0.86443627,-0.81291634,-0.73768663,0.29510626,68
0.93637806,-1.0,-0.38719776,-0.36852598,80
0.354963,-0.9106977,0.3387215,-0.9507031,80
-0.2520671,-0.44389442,-0.47207457,-0.3843568,80
-0.62019527,1.0,-0.44759697,-0.8267205,80
-0.10585575,-0.18753062,-0.21976906,0.6055247,80
0.569767,-0.83846515,-0.54885614,0.11838989,80
0.5128245,-0.45409998,0.46685916,0.3372376,80
-0.012914315,0.30668858,0.7061982,0.9914385,80
0.31370187,-0.253432,-1.0,1.0,70
-0.06869,-0.22607353,0.791884,-0.5418555,
-0.8645737,0.060464334,-0.9147549,-0.26679128,
-0.052092835,0.8414316,0.7585959,-0.75680065,
-0.15003608,-0.370695,0.30802467,0.34279245,
0.79683596,0.41820797,-0.29851493,1.0,
0.73842233,0.6042558,-1.0,-0.19124767,
-0.3797444,-0.08628414,-0.12916486,0.18942615,
0.40188202,-0.3213966,-0.009565845,0.3764617,
-0.6678976,0.78056157,-0.48082703,0.7638862,
0.8329142,-1.0,-1.0,-0.55248785,
-0.591514,1.0,-0.17768571,1.0,
0.03161326,1.0,1.0,-0.11052768,
0.27296662,-0.29627168,0.19883868,0.5194491,
0.89595735,-0.7365529,0.98693705,-0.18229675,
-1.0,-0.97182906,0.0021729171,-0.34308183,
-0.38591573,-0.5706218,-0.33746135,-0.59168684,
0.40405318,-0.25612432,0.57510066,1.0,
-0.08978777,-0.54004157,-0.35383725,-0.86644155,
0.30514222,-0.11706075,-0.60097194,,
-0.6844811,-0.105814785,0.27161807,,
0.94138086,-0.09843843,-0.51382524,,
0.4445003,-0.42776462,-0.20674238,,
0.6298631,-0.16841446,0.49802262,,
-1.0,-0.23151675,0.28306007,,
-0.578647,0.23249555,0.41214216,,
-0.36142957,-0.114141464,-0.7353763,,
-0.85433024,-0.8378285,-0.06180848,,
-0.6340997,-1.0,0.23257917,,
-0.25531918,-1.0,0.076377034,,
1.0,-1.0,-0.38626224,,
-0.3423935,-0.53216636,0.39916575,,
0.67169684,1.0,-0.37889445,,
0.19570038,0.993111,0.3170377,,
1.0,0.6605865,-0.16635162,,
0.42399392,-0.3779465,0.7324319,,
0.47717008,-0.007600218,-0.90820396,,
0.9701994,0.5555487,-0.11817063,,
-0.07622038,1.0,0.33280915,,
0.48706543,0.57249534,-1.0,,
0.7767212,0.72974813,-0.49185225,,
0.39234328,0.14589204,0.7134889,,
-0.5109746,-0.2990803,0.08026208,,
-0.8901335,-0.034772992,-0.26130483,,
0.7331399,-0.43773633,0.026557088,,
-0.17492461,-1.0,-0.6405677,,
-0.7198473,0.47121415,-0.2350535,,
1.0,1.0,-0.6445848,,
0.08052805,0.46857637,-1.0,,
0.14954787,0.8985257,-0.89027655,,
0.78018916,0.63382757,-0.5512468,,
0.12934652,0.08608072,-0.32331884,,
-0.40876755,-0.9373405,0.67339945,,
0.16397198,0.05964894,0.92954713,,
0.117550984,-0.44110158,-0.49113643,,
0.7411823,0.93719125,-0.8598278,,
0.38216776,-0.35358545,0.06173063,,
-0.50134915,0.7397202,0.20383802,,
0.83492565,0.124437876,0.541409,,
-0.041590825,0.677811,1.0,,
0.5494153,-0.2416203,-0.69070065,,
0.25382254,0.7393582,-0.7064009,,
0.2912187,1.0,0.07427651,,
-0.28098863,-1.0,0.016215075,,
0.087691195,0.6463301,0.72671556,,
0.20313957,-0.9165551,0.7311579,,
-1.0,-1.0,0.8273617,,
-0.25464666,-0.73487616,-0.8281098,,
-0.56757027,-0.31182623,-0.72412187,,
0.87218136,0.7857875,0.3009994,,
-0.057459496,-0.06454331,0.08804844,,
0.5020113,-1.0,0.024946764,,
-0.8129119,-0.17147014,-0.6399426,,
-0.6606131,0.85354716,0.15867648,,
0.08843881,1.0,-0.8797147,,
-0.8399944,-0.33771396,0.87682545,,
-0.5843443,0.4033976,-0.6713796,,
0.2707489,0.83801633,-0.29622918,,
0.8406364,0.21542257,0.16267481,,
0.0734531,-0.12727742,0.9563838,,
-0.8268956,-0.295028,-0.038493574,,
-0.8523732,1.0,-0.6213852,,
-0.49357986,1.0,1.0,,
0.1455437,-0.663638,0.16458015,,
0.93509936,-0.72471964,0.7048778,,
-0.6050687,0.7007799,-0.68465686,,
-0.50067186,-0.7711496,-0.34578884,,
-0.32901788,-0.02228989,-1.0,,
0.39372182,-0.26881543,0.550607,,
0.9680824,0.013505265,-0.88117266,,
-0.66757166,-0.57342744,0.53016585,,
0.5579039,0.2903822,0.67778844,,
0.74108464,0.1319492,0.40700004,,
0.81848425,-1.0,-0.75776994,,
0.32530582,-0.6012981,0.95965874,,
1.0,-0.97650045,0.6438995,,
0.24790505,-0.4655668,-0.22571461,,
-0.9577833,-0.8959876,-0.6780466,,
0.9926187,0.8341378,-0.4766783,,
-0.045886353,0.8400989,0.8168327,,
0.12557486,0.48624146,0.6528532,,
0.4712035,-0.5251705,-0.76733464,,
0.30288106,-0.35024554,-0.19163617,,
-0.45285216,0.24816659,-0.23757103,,
0.2163091,0.46825945,-0.4192956,,
-0.74870217,-1.0,1.0,,
0.008873671,-0.9425029,0.3362095,,
-0.9804807,-0.6942973,-0.5863737,,
-0.12669899,-0.87178403,-0.544162,,
0.968389,-0.68983305,0.799678,,
-0.88819873,-0.8539585,0.24150229,,
0.18961017,-0.7799827,-1.0,,
-0.57058984,0.72233707,0.19012125,,
-0.8591939,0.5484197,-0.01946728,,
-0.4023884,0.77742803,0.46371704,,
-0.325431,-0.13191485,0.39026606,,
-0.49811596,0.6383519,-0.4582074,,
-0.4105487,-0.867604,-0.30393285,,
0.04307168,-0.80305636,0.041170366,,
0.64452475,0.05885634,0.39272484,,
0.15888795,-0.36546075,0.69806874,,
0.9340647,-0.5678041,1.0,,
0.77662534,0.60170114,-1.0,,
0.70352864,-0.60898685,-0.0033370256,,
-0.15944017,-0.47786963,-0.046763346,,
1.0,1.0,-0.06534782,,
0.6547591,-0.4768788,0.95545065,,
-0.5139255,0.8903469,-0.3508758,,
0.9504289,-0.105253614,-0.26554012,,
0.5354423,-0.057352114,0.5995645,,
0.62844557,1.0,0.6930596,,
0.53963125,-0.37407,-0.24828263,,
-0.14252052,0.46330762,-0.42344728,,
-0.32666662,-0.69599366,0.0622108,,
-0.31197995,0.29473668,0.34057298,,
0.46357924,0.4848882,0.69170785,,
0.18783082,-0.50200343,0.86586976,,
0.861839,-1.0,0.26076236,,
0.93322706,0.73571354,-0.35869193,,
0.5828196,0.7801964,-0.7067171,,
-0.42405638,0.5399396,-0.6901671,,
0.9560317,0.7087898,0.83298165,,
-0.02081862,-0.48350072,0.279306,,
1.0,-0.7247968,0.488917,,
0.31164718,1.0,0.51335937,,
0.40862143,0.52556753,0.66248184,,
0.07775912,-1.0,-0.55525756,,
0.263336,0.86659193,-0.7720191,,
-0.21295065,0.59563434,0.90440977,,
-0.834702,-0.48402023,0.72338074,,
-0.69679993,-1.0,0.029913679,,
-0.24676007,0.13779919,-0.9741251,,
0.8077497,-1.0,-0.88192976,,
-0.14916083,-0.20374049,0.9287671,,
-0.66213304,0.5454038,0.047685884,,
0.23260535,0.0628967,0.7627299,,
-0.6783599,0.97672033,0.5538647,,
0.8580411,-0.5766922,0.09640205,,
0.9966129,0.022343248,0.21364217,,
0.9904561,0.82159215,0.9161645,,
-0.5870683,-0.45161802,0.030368447,,
1.0,0.28148922,-3.5925955E-4,,
0.5712387,1.0,0.064892575,,
-0.2658483,0.41827843,-0.69780064,,
0.59222233,1.0,0.009287609,,
-0.28168502,0.32120678,-0.52522373,,
-0.016412765,-1.0,-0.77892333,,
0.117331564,-0.04905829,-0.017384797,,
-0.6250324,1.0,0.121968254,,
-0.4700346,-1.0,-0.38838196,,
-0.68342835,0.6427869,0.47265127,,
0.07537763,-0.06387651,0.0897447,,
0.8724042,-0.22861594,0.9667286,,
0.73869276,1.0,-0.65091956,,
-0.9454069,-1.0,-0.32854572,,
-0.86178535,-0.46355692,0.36772794,,
0.3573582,-0.6082301,-0.7030464,,
-1.0,-0.4914091,-0.6030968,,
-0.06849052,0.26976413,0.6545108,,
0.15793994,0.6955825,0.25099376,,
0.84480304,0.86737937,1.0,,
0.006062299,-1.0,0.31410939,,
-1.0,0.57573926,-0.35596254,,
0.43002537,0.6160798,-0.11757778,,
-0.5579049,0.58271134,1.0,,
-0.7656822,0.15770724,-0.7323121,,
0.43198794,-0.9630578,1.0,,
0.65061766,0.89536136,-0.674097,,
-0.52248096,-0.36652544,0.5368565,,
0.9543802,1.0,0.05789858,,
0.20846954,-0.23099805,-0.80771595,,
1.0,0.95420223,1.0,,
0.43014157,-1.0,0.9230813,,
0.4371808,-1.0,0.20128794,,
0.24051389,-0.59165335,-0.09434171,,
0.42608336,0.32865122,-0.2529578,,
0.15778202,-1.0,0.63991445,,
-0.5986961,0.19885945,0.12660421,,
0.030702349,1.0,-0.8343928,,
1.0,0.9630014,0.6309773,,
-0.89755166,0.41609964,0.7971934,,
0.12963375,0.9908309,0.85710084,,
0.95535743,-0.9933922,1.0,,
-0.5776433,0.20066866,1.0,,
-0.21923912,-0.83351946,-0.6808404,,
0.4883998,0.4537849,-0.58663607,,
0.89589185,-0.009076953,-1.0,,
-0.5450749,-1.0,-0.750133,,
-0.89407134,0.1970905,0.8218254,,
-0.27629876,-0.19698735,-0.6732389,,
-1.0,-0.6791026,0.03247331,,
-0.6785501,1.0,-0.6220501,,
1.0,0.0343502,-0.024828047,,
-0.06208503,0.044730574,0.6765258,,
0.40800956,0.53981537,-0.5655385,,
0.054617897,-0.49704546,0.4303867,,
-0.6069604,-0.2580031,-0.54493105,,
-0.94775695,0.8285726,-0.79846644,,
-0.20920722,-0.58924145,0.885828,,
-1.0,0.33854565,-0.44738674,,
0.04370387,-0.76090974,1.0,,
-0.80182445,-1.0,0.26982808,,
0.4003469,0.5612887,-0.15836754,,
-0.3887789,,,,
-0.633375,,,,
-0.24629563,,,,
-1.0,,,,
0.9113353,,,,
1.0,,,,
-0.9616808,,,,
0.36709693,,,,
0.20316896,,,,
1.0,,,,
0.69443,,,,
-0.8920752,,,,
-0.8733458,,,,
0.0017931461,,,,
0.3979083,,,,
0.21183945,,,,
1.0,,,,
-0.5950697,,,,
-0.09264276,,,,
-1.0,,,,
0.2817552,,,,
0.12267288,,,,
-0.01944904,,,,
-0.5351822,,,,
0.7159622,,,,
-1.0,,,,
-0.14496337,,,,
1.0,,,,
-0.62292063,,,,
-0.36590597,,,,
0.43561834,,,,
0.44830817,,,,
-0.41103262,,,,
0.8031466,,,,
0.8470688,,,,
0.22633715,,,,
-0.7720808,,,,
-0.77497315,,,,
0.55228674,,,,
-0.6521691,,,,
0.81196314,,,,
-0.3389103,,,,
-0.62827533,,,,
-0.6780296,,,,
1.0,,,,
0.6282129,,,,
-0.44555622,,,,
0.7851644,,,,
0.109377235,,,,
-0.16504692,,,,
0.002926603,,,,
-1.0,,,,
0.10993035,,,,
-0.75298786,,,,
-0.31068283,,,,
-1.0,,,,
0.08256923,,,,
1.0,,,,
1.0,,,,
-0.60604095,,,,
0.35333368,,,,
0.1863532,,,,
0.23575482,,,,
0.9726374,,,,
-0.9210201,,,,
-0.44145057,,,,
-0.17418325,,,,
-0.469936,,,,
-0.48309237,,,,
0.92719513,,,,
0.12303493,,,,
0.15317817,,,,
0.8679537,,,,
-0.45289293,,,,
0.59960514,,,,
-0.63475454,,,,
-0.7308353,,,,
0.6100464,,,,
0.33635056,,,,
-0.030531943,,,,
-0.12494971,,,,
