L0,L1,L2,L3,Graph
0.39677098,-0.3692482,0.5663675,0.62749285,4
0.40717107,-0.38383648,0.67336303,-0.76582944,5
-0.013880819,0.7528515,0.78341734,0.46447125,5
0.87504286,0.42149472,-0.2033777,0.0904028,6
-0.79918545,-0.54643047,-0.32819465,-0.49565047,10
-0.13738894,-0.3489449,-1.0,-0.83717805,10
1.0,0.047436267,1.0,-0.34255463,10
1.0,-0.6536117,-0.044894308,0.4771629,10
-0.28585386,0.3327672,0.4232956,-0.3067084,14
-0.5832514,-0.82025504,0.18514778,-0.39794233,14
-0.3239982,-1.0,0.07308096,-0.7456523,14
-0.10286799,-0.8449087,0.05872585,1.0,12
0.44807383,0.5287937,0.83599824,-0.7102498,12
1.0,-0.9901067,0.21431923,-1.0,12
-0.8909953,-0.43663755,0.8618821,-0.22061515,12
-0.17455189,-0.9805689,-0.51119334,-0.6316124,15
-0.7536506,0.21438476,0.7249936,-0.5285754,17
1.0,0.18698837,-0.22745872,0.5148704,17
0.028943479,-1.0,0.41750064,0.043680124,17
0.5303671,-0.95765984,-0.42655292,-0.98581773,17
-0.8782804,-0.5836849,-0.46944603,-0.80274516,17
0.1492872,0.3983298,-0.11020334,0.72367835,17
-1.0,-0.10400407,0.5928543,0.96557117,25
-0.44614467,0.9383243,0.32269153,-0.9007255,25
-0.11917141,-0.58941185,-0.39436448,1.0,25
-0.38359025,-0.31403446,-0.81123906,0.46911517,25
-0.6699632,0.47776502,0.78757834,-0.5333946,25
-0.66060984,-0.44261542,1.0,0.12749703,29
0.35250813,0.60787475,-0.24447362,0.38579097,29
-0.72858137,-0.45549223,0.7302432,0.40217632,29
0.45065033,-0.36318544,-0.8723926,-1.0,25
1.0,0.8502094,-1.0,0.3002401,33
0.27525106,0.33513218,0.35093138,0.77954805,33
0.28790224,0.1744375,0.80022264,-0.59921575,33
-0.5604629,0.8694949,0.619241,0.67796934,33
-0.6608214,0.38853985,0.78934205,0.9421127,33
1.0,-0.006536007,-0.8394975,-0.82322323,33
1.0,1.0,0.38222536,-0.15025118,33
0.3376063,-0.94656926,1.0,-1.0,33
1.0,-0.087498024,0.07293342,-0.7073909,33
0.9615798,0.16246666,0.5610092,-0.4997188,33
-0.79951006,-1.0,0.43408024,-0.54877764,33
0.30805367,0.31204572,0.6091641,-0.6867212,33
-0.03389144,-0.15896301,-0.23168293,0.45100227,33
-0.78653646,-0.015695564,0.43583226,-1.0,47
0.064692795,0.27763417,0.65417403,-0.31182256,47
0.08420059,0.58186567,-0.57882947,-1.0,44
0.7996812,-0.5387731,-0.78840625,0.10854095,42
-0.19565769,-0.29328215,0.32980663,-0.72872275,42
0.84682286,-0.06272816,1.0,0.4617809,42
-0.19133328,-0.21787724,0.71612626,-0.8525861,
-0.23528925,-0.36488903,-0.67987525,0.8873533,
0.9528056,0.21877131,0.22131974,1.0,
0.06569581,0.56336653,-0.233036,0.041400537,
-0.76017255,-0.021173887,-0.7861672,0.97788715,
1.0,-0.37980983,0.5233636,-0.39472768,
0.68796355,-1.0,-0.81563246,-1.0,
0.20818591,0.12418384,-0.80069315,0.11996002,
-0.96847475,-0.71463776,0.2973681,0.119693056,
-0.4356343,-0.5856229,-1.0,0.71500653,
0.90428215,-0.16092885,-0.6072681,-0.2442368,
-0.14301878,-0.45496437,0.3163269,-0.07012666,
1.0,0.46214417,0.6718559,0.49386716,
-1.0,-0.7823376,-0.5090934,0.85978186,
0.82511723,1.0,-0.5459616,0.091327906,
-0.7954676,-0.0043405555,-0.5560033,-0.76850057,
0.14796871,-0.07473896,-0.4479096,-0.93587595,
-0.64329135,-0.79483414,-0.7650622,-0.5419023,
-1.0,0.2386648,-0.80789673,-0.96784997,
0.14424656,0.71292734,-0.101020336,0.8081669,
-0.30306756,0.15522212,-0.38105196,0.89841527,
-0.21252039,-0.71929616,-0.4690022,0.044080615,
0.9352742,0.9775994,-0.7750859,-0.62384635,
-0.98686445,-0.11315816,1.0,0.26851255,
0.1937629,0.7856808,-0.9619689,-0.20873064,
-0.21591496,-0.038873777,-0.13622588,-1.0,
0.33340585,0.67712605,-0.11748706,0.2575902,
0.03700486,0.62396985,1.0,0.38214836,
-0.5446707,0.5063848,-0.68461514,0.23907305,
-0.009219244,-0.17731878,0.4020395,0.57794595,
0.37650603,0.34402275,0.52328664,0.35184366,
-0.515744,-0.3574734,-0.05627151,1.0,
-1.0,-0.01478558,0.0833595,1.0,
0.12522215,1.0,-0.48131853,-1.0,
0.72822225,0.43412387,0.65344024,0.6016681,
0.43396473,-0.19494218,-0.34531724,-0.7205782,
0.69494694,0.36333793,0.96086466,-0.5867856,
-0.857979,0.402542,-0.96546984,0.55029655,
-0.114165,-0.7049223,0.44143927,-1.0,
0.88966715,0.7981245,-0.4635471,-0.07299831,
0.19307776,-0.42099598,-0.31422827,0.6249394,
0.010689735,-0.8797401,0.17859155,0.99728197,
0.30768567,-0.11137692,0.9439042,-0.5763363,
0.8112401,0.6967089,-0.32165307,0.6432543,
0.35051215,-0.32473496,-0.620063,0.25195017,
-0.54369533,-0.39828503,0.9451211,-0.5690876,
0.3184033,0.3497842,1.0,0.7904448,
-0.7354961,0.5386805,-0.049537897,-0.06377634,
0.85843647,0.52275956,1.0,-0.20411524,
0.62835026,0.14052889,0.4376962,1.0,
-0.7720852,0.16984122,-0.24417128,0.7064838,
-0.6113377,-0.546799,-0.48098224,0.15772605,
1.0,0.4360212,0.102550894,-0.18917817,
-0.3444841,-0.9254448,-0.46521285,-0.5434073,
0.056943327,-0.004867658,0.2626617,0.85854584,
0.054156464,0.7143738,0.24594137,1.0,
-0.8798777,0.22057797,-1.0,-0.9766181,
-0.05804822,0.6062296,0.47691342,-0.14554654,
0.26906535,1.0,0.900249,-0.82698447,
0.9583122,1.0,-0.8273268,-1.0,
0.30336976,0.15103683,0.79659,0.21582144,
0.5217833,0.5842926,-0.9467642,-1.0,
-0.41688204,-0.28275472,-0.8471023,-0.21264413,
0.85539603,-0.6814941,-0.43602586,0.98955655,
0.93852544,0.5854248,-1.0,0.68718684,
-1.0,-0.13930786,0.98427355,0.013656393,
0.1479927,-0.9807223,-0.07501343,-0.38442296,
-0.99962807,0.7154927,-0.5298956,-0.9822617,
-0.62739706,0.4301913,-0.6068046,-0.27844048,
0.6285854,-0.82352734,0.8232329,0.18381365,
0.24835148,0.7526335,0.5538246,0.8705122,
-0.8456752,-0.57075787,0.39657852,0.23738529,
