L0,L1,Graph
0.83812225,0.75682634,4
0.46092755,-0.30047017,4
-0.25168887,0.089294076,6
-0.384809,-0.0720786,10
-0.7436509,0.85165757,11
0.04403989,0.055532873,11
-0.18076214,-0.92110765,13
0.06335056,1.0,13
-0.5111886,-0.34048867,18
0.24545187,-0.9901414,19
-0.41031557,-0.59898067,19
0.02881119,-0.79464114,19
-0.10712522,-0.3676691,22
-0.989942,0.34402674,22
-0.9205668,-0.48607156,22
-0.25799114,-0.84057826,22
-0.30334574,0.024307046,30
0.34287336,-0.79644334,33
0.21226555,-0.83417124,33
0.50121164,-0.3753523,33
0.22238857,0.14028773,33
-0.22618093,0.391302,33
0.54466647,-1.0,39
-0.42201567,-0.7395754,38
-0.7843958,-0.45883873,58
0.06008333,0.028886974,58
1.0,0.48490322,58
0.25461555,1.0,58
0.9640188,-0.31745815,72
0.78487843,-0.5715525,72
-1.0,1.0,72
0.14305548,0.3206171,72
0.23940268,-0.4731705,72
0.023676202,0.90046394,72
0.07053077,1.0,65
-0.50662863,-1.0,67
-1.0,-0.28158376,73
-0.2597537,0.76887035,73
-1.0,0.1905714,73
0.81718016,-0.87805104,73
0.060161725,0.545498,73
0.49386612,-0.64723724,73
0.46110743,0.38840654,74
0.43269098,0.72969574,80
0.15395352,0.66335505,80
0.42058164,0.2020992,82
-0.95654553,0.9331519,82
-0.8576429,-0.81876993,82
1.0,-0.6886977,82
0.20194656,0.16659886,82
-0.79438305,-0.37227023,
0.57211804,-1.0,
-0.78401685,0.6642387,
-0.540903,0.35072285,
0.6157176,0.32648176,
0.052608825,0.44813114,
1.0,0.7485961,
-0.4152431,0.79283124,
-0.9803921,0.046005927,
-0.51141447,0.35625097,
0.34636068,0.8099688,
-0.4221263,-0.64888513,
1.0,-1.0,
-0.29657078,-0.333223,
-0.38095778,-0.28108886,
-0.602074,-0.8799552,
1.0,0.20714328,
0.5548259,-0.1956201,
-1.0,,
0.75462514,,
0.11501841,,
-0.29681066,,
0.0251818,,
0.35270423,,
-0.05125374,,
-0.4383278,,
-0.54391354,,
-0.09084162,,
-0.8038728,,
0.032197252,,
0.049119726,,
0.14032991,,
-0.9812327,,
-0.9286879,,
0.10301382,,
-0.68064886,,
0.62105393,,
-0.5469593,,
0.10967615,,
-0.89311624,,
-0.8804431,,
-0.0983471,,
0.93275374,,
-0.7922567,,
-0.6184571,,
-0.57493633,,
0.3543159,,
-0.24442548,,
-0.5473039,,
-0.5232305,,
-1.0,,
1.0,,
0.20060682,,
1.0,,
0.35630748,,
0.034410298,,
-1.0,,
-0.32226717,,
-0.2890175,,
0.5541109,,
-0.25871184,,
-0.25770593,,
-0.98421,,
-0.43146256,,
-0.27261508,,
0.36367923,,
0.8851533,,
-0.6749027,,
-0.8930325,,
-0.91566235,,
-1.0,,
1.0,,
1.0,,
0.19261771,,
-0.5836228,,
0.6150105,,
-0.4288613,,
-0.09790641,,
0.41749325,,
0.58255005,,
0.16577697,,
1.0,,
0.8980435,,
0.016279414,,
0.08685559,,
-0.122493654,,
-0.4620089,,
0.3183213,,
0.81833714,,
-0.08493416,,
-0.5548944,,
-0.95063114,,
-0.12077799,,
-1.0,,
0.8003525,,
0.7018752,,
-0.9896288,,
0.99782044,,
0.5772204,,
-0.6380179,,
0.14709815,,
0.07003163,,
-0.19721864,,
-0.5071749,,
-0.68801576,,
-0.4111067,,
-1.0,,
-0.029873658,,
0.83714825,,
-0.7213111,,
-0.53593314,,
0.07810989,,
1.0,,
0.38518408,,
-0.53328866,,
0.14356215,,
0.75281453,,
0.60615814,,
-0.97236884,,
0.40499672,,
0.3668159,,
0.18020654,,
0.4581102,,
-1.0,,
0.6461965,,
-1.0,,
-0.1427134,,
-0.39308333,,
-1.0,,
-0.8900336,,
-0.28720945,,
-0.7346183,,
0.2992649,,
-0.6612395,,
0.40204883,,
-0.5735758,,
-0.24603695,,
-0.34723985,,
-1.0,,
0.023164436,,
-0.36042115,,
0.6977123,,
-0.42655286,,
-0.040063396,,
0.59929156,,
-0.43745086,,
-0.10210152,,
0.7779371,,
0.08158898,,
1.0,,
0.17084414,,
-1.0,,
-1.0,,
0.8454813,,
-0.347103,,
-0.84706885,,
0.77563936,,
0.42626917,,
0.34720758,,
1.0,,
-0.45833492,,
-0.9883401,,
-0.88753945,,
-0.88793796,,
-0.16044167,,
0.35492575,,
0.78089416,,
-0.30873814,,
0.38111004,,
0.486151,,
0.0016942993,,
1.0,,
0.6335103,,
0.8993876,,
-0.7712302,,
0.05271118,,
-0.485877,,
-0.73755944,,
-0.20853479,,
0.49045566,,
0.81192863,,
-0.3561113,,
1.0,,
-0.11944833,,
0.639068,,
-1.0,,
-0.62173456,,
0.32997757,,
-0.26703697,,
-0.7340362,,
-0.20722829,,
-0.2822097,,
0.93914163,,
-0.7540466,,
1.0,,
-0.79560906,,
0.52209944,,
0.7908103,,
0.8917264,,
-0.7823414,,
-1.0,,
0.47930974,,
-1.0,,
0.4425255,,
-0.80769765,,
-0.84767145,,
-0.74200153,,
0.9520126,,
