L0,L1,Graph
0.33787876,-1.0,6
0.035802245,0.6669963,4
-0.8813808,-0.13866626,7
-0.41898754,0.5817611,13
0.8310864,-0.35826933,20
-0.5024429,0.29881305,20
-0.23076281,0.8617821,27
0.6081322,-0.070194505,26
-0.8227035,0.6304114,30
-1.0,0.016667455,31
-0.31146252,-1.0,31
0.39669868,0.7690033,36
-0.86963123,0.15123247,36
-1.0,-0.96906614,40
-0.055093147,-0.981512,40
-1.0,-0.84383047,38
-0.6264057,-0.9231287,55
-0.6945995,0.5249922,55
0.70036274,-0.27912307,55
0.32933077,-0.043062583,60
-0.26160172,0.8712403,59
-0.5049833,0.80971694,56
-0.8448339,0.014420718,63
-0.63154703,0.4507478,63
0.54214025,-0.44219923,63
-0.5644435,0.3553619,63
0.7934481,-0.51795006,69
0.33821353,0.69925725,69
-0.7128105,0.17117357,88
-0.84590477,-0.46850735,88
-0.29059258,0.40319443,88
0.84711146,0.92683315,88
-0.2732052,-0.85001343,88
-0.93567663,0.85405284,88
-0.32301924,-1.0,88
0.12218763,-0.4074005,88
0.7391753,-0.89357805,81
-0.26999158,0.3408753,81
0.076532155,0.5348586,81
0.78094184,0.16674417,81
0.95004195,1.0,115
-0.5946125,-0.4151886,115
-1.0,0.30694872,115
-0.23402603,0.08623086,115
1.0,0.28387666,92
0.95033544,-0.69898367,92
-0.8383887,0.115160346,87
-0.39609388,0.9909026,87
-0.71653855,0.061138146,87
-0.37237507,-0.7886661,107
-0.22691908,-0.34234983,
0.42001978,0.22302029,
0.16318282,-0.8235072,
-1.0,-0.29665017,
0.2021534,-0.7254355,
-1.0,0.688906,
1.0,0.5291171,
-0.77472186,-0.45599842,
0.199467,-0.15716182,
-0.562629,-0.79283834,
0.64940834,1.0,
-0.73303014,-0.8580962,
0.65721226,0.3430006,
0.83338934,-0.29807615,
0.3845021,0.09410758,
0.7995677,0.22270629,
0.64796484,0.04146839,
-0.03731364,-0.7166143,
0.6702052,0.41633275,
-0.9614055,-0.7446304,
0.27494946,0.9508421,
0.7807909,-0.17805947,
-0.23310964,1.0,
-0.92617893,0.31178224,
-0.96441865,-0.01875022,
-0.91640383,-0.39634055,
0.6176926,1.0,
-0.35266575,-0.28370363,
0.25836623,-0.84360564,
-0.7812281,0.61613923,
0.21122159,-0.103498936,
-0.18406767,0.25115493,
-0.26291743,0.2577517,
-0.54949903,0.21609911,
1.0,-0.032020018,
-0.5464039,0.57197505,
-0.046966583,0.9034653,
-0.04115259,-0.29713959,
1.0,-0.10457289,
0.041713074,1.0,
0.74689686,-0.06448388,
0.16122258,-0.43684027,
0.7951162,0.09194833,
0.9721614,-0.31456423,
0.42094976,-0.7573785,
-0.67555153,1.0,
0.75206584,0.685465,
-0.6219265,-0.9003591,
-0.103962936,1.0,
0.32007498,-0.9651442,
-0.8187274,0.6700374,
0.718302,-0.73356533,
-0.16871205,0.05231774,
0.015868016,-1.0,
0.55108476,1.0,
-0.0031062588,0.6760467,
-0.21758349,-0.45992178,
0.6404592,1.0,
1.0,1.0,
0.019999608,0.26300025,
-0.14179137,-0.48910838,
-1.0,0.8953721,
0.35343844,1.0,
0.2271047,0.5461186,
0.27844077,-0.7006202,
-0.16805445,0.21661529,
-0.898334,-0.5479315,
-0.06038083,0.4285292,
1.0,0.73280185,
0.7597761,-1.0,
-0.668199,-0.11987281,
-0.3214993,0.6771386,
-0.8624628,-1.0,
-1.0,-0.75130445,
-0.1886155,-0.36982316,
-0.8720689,-0.7157619,
0.72565615,0.15716746,
0.6499428,1.0,
0.6615305,0.44519103,
0.099729836,-1.0,
0.47624448,1.0,
-0.6062331,0.15775082,
0.51753527,,
-0.3649776,,
0.7619759,,
0.506075,,
-0.74478406,,
-0.20094076,,
-0.9282967,,
0.014463171,,
0.40618566,,
0.71595067,,
0.4989499,,
-1.0,,
-0.061409727,,
0.51911277,,
-0.31407553,,
0.9916569,,
0.7193477,,
-0.025708988,,
0.050965883,,
-0.23094091,,
-0.61981046,,
-0.54270834,,
0.8972943,,
0.12089842,,
1.0,,
0.67865545,,
0.9215598,,
0.2946492,,
-1.0,,
-0.100515634,,
0.9606179,,
0.1327637,,
1.0,,
-0.45198524,,
-0.1797508,,
0.11626151,,
-0.85572207,,
0.2582978,,
0.83401144,,
-0.84442234,,
0.44116846,,
-0.99475515,,
0.77304566,,
-0.7048426,,
-0.34737858,,
-0.2709824,,
0.8220844,,
-0.39326757,,
-0.21219936,,
-0.7732744,,
0.5887727,,
-0.1801965,,
0.094043106,,
-1.0,,
1.0,,
-0.8640212,,
-0.60355324,,
-0.73585093,,
-0.76348245,,
-0.8151453,,
0.034589022,,
-1.0,,
-0.63772124,,
-0.37966728,,
0.8405447,,
-0.05150535,,
-0.7877517,,
0.6426354,,
-0.055058893,,
-0.23852451,,
-0.14188476,,
-0.5711303,,
-0.14321694,,
-0.043936376,,
0.017613709,,
-0.40428895,,
-0.86028206,,
0.10740325,,
0.54388654,,
-0.7522956,,
0.9219622,,
-0.16561733,,
-0.12834378,,
-0.086187735,,
0.7976905,,
0.3035081,,
-0.15539318,,
0.4198814,,
-0.21267694,,
-0.8510064,,
0.49023885,,
0.26333222,,
-0.9588971,,
-0.050446182,,
0.76949346,,
0.43296137,,
0.207118,,
-0.100850165,,
-0.8059019,,
0.5217464,,
0.42439148,,
-0.74812144,,
-1.0,,
0.919858,,
-0.86381227,,
1.0,,
-0.21078369,,
0.7439329,,
-0.17015761,,
0.11730604,,
0.8373363,,
0.16946472,,
-0.8838581,,
-1.0,,
-0.3961404,,
-0.7324157,,
-0.023335088,,
0.09741607,,
0.5697725,,
-0.7261996,,
-0.87701494,,
-0.6772195,,
-0.16420883,,
0.5597161,,
-1.0,,
-0.13521186,,
-0.8335472,,
0.1463533,,
0.6371326,,
-0.64344,,
-0.60946035,,
1.0,,
0.17392188,,
0.6966312,,
0.9221396,,
-0.14181578,,
-0.21748455,,
0.21187374,,
0.004735116,,
0.5528952,,
-0.21009062,,
-0.06810045,,
1.0,,
0.15163797,,
0.03397732,,
-0.40411657,,
-0.5268669,,
-0.7238927,,
0.048542365,,
-0.21342358,,
-0.2432363,,
-0.9190533,,
0.23243997,,
0.7207341,,
-0.47381186,,
0.5673469,,
0.5572816,,
-0.906012,,
0.34883755,,
-1.0,,
0.7624532,,
-0.8761992,,
-0.7771495,,
0.15358701,,
-0.48369354,,
0.97557586,,
-0.82493263,,
-1.0,,
-0.7123816,,
0.17736438,,
-0.20353916,,
0.53632295,,
0.4384382,,
0.14104182,,
-0.78216183,,
-0.059024453,,
-0.28533515,,
-0.39022568,,
0.69129014,,
-0.82584256,,
0.24265493,,
-0.085201226,,
0.4930556,,
-0.9930117,,
0.35428828,,
0.6618885,,
-0.9923302,,
0.43872535,,
0.87605655,,
0.46760675,,
-0.25372788,,
0.34147537,,
0.2801906,,
-0.89984053,,
-1.0,,
-0.9864955,,
0.58811945,,
0.7527987,,
-0.19575876,,
0.8990818,,
0.64832497,,
0.70687497,,
-1.0,,
-0.06967301,,
-0.8049406,,
0.57434046,,
0.66973585,,
0.012365401,,
-0.38868052,,
1.0,,
-0.26055306,,
0.90690315,,
-1.0,,
0.9873509,,
0.80558836,,
-0.6319132,,
0.00584656,,
-0.5825225,,
-0.6383256,,
0.9372795,,
0.05053556,,
0.28476343,,
0.8671174,,
0.89491487,,
-0.3102017,,
0.8697251,,
1.0,,
-0.18810332,,
-0.3517421,,
-0.93307143,,
-0.24204032,,
0.68079877,,
-0.8620522,,
0.51034623,,
0.07605093,,
-0.25632495,,
1.0,,
0.582047,,
-0.3719818,,
-0.27936426,,
0.71850425,,
0.058112822,,
1.0,,
0.13035353,,
-0.1331985,,
0.27573287,,
1.0,,
0.7619313,,
0.42348444,,
-0.7069214,,
-0.8552348,,
-0.4696083,,
0.71060836,,
0.39808142,,
-1.0,,
0.93613505,,
0.83384275,,
-0.27597687,,
-0.014834398,,
-0.7760017,,
-0.08060847,,
0.6833212,,
-0.37491107,,
-0.34486705,,
-0.082623154,,
-1.0,,
0.10923825,,
-0.22035417,,
-0.3941565,,
0.026870161,,
0.4625477,,
0.99864966,,
-1.0,,
-0.6247585,,
-0.6405997,,
-0.36612952,,
0.76749384,,
0.75334185,,
-1.0,,
-0.9024435,,
0.43672216,,
-0.3103024,,
0.8033289,,
-0.127426,,
-0.13874593,,
-0.91357946,,
-0.4633822,,
0.46693042,,
0.47175354,,
-0.30629274,,
0.8128888,,
-0.35534728,,
0.31218868,,
-1.0,,
1.0,,
0.3439164,,
0.9855373,,
1.0,,
-0.9538286,,
0.90441114,,
-0.08464457,,
0.3403641,,
1.0,,
-0.69801736,,
0.98381764,,
-0.22139011,,
0.76896197,,
-0.09248249,,
0.7111444,,
-0.45327094,,
-0.2923697,,
1.0,,
-0.6153274,,
-1.0,,
-1.0,,
0.70193803,,
0.7668805,,
-0.5684414,,
-0.223478,,
0.696749,,
-1.0,,
0.6202308,,
-0.30856118,,
0.3393249,,
-1.0,,
-0.424394,,
0.124372005,,
0.9861822,,
-0.533709,,
0.28521,,
0.55258435,,
-0.18240854,,
-1.0,,
0.36885703,,
0.12078144,,
0.16668227,,
-0.64831585,,
-0.37601689,,
-0.85874736,,
0.5966211,,
0.56679744,,
-0.48918825,,
-0.07542295,,
0.7682993,,
0.03394346,,
0.38571453,,
-0.38925406,,
0.37261963,,
-0.49138197,,
-0.32470807,,
-0.3225546,,
-0.7837633,,
0.99196774,,
0.35207927,,
0.51883954,,
-0.7034773,,
1.0,,
-0.7462342,,
0.7910732,,
-0.905944,,
-0.26846468,,
-0.63068926,,
0.16650733,,
0.05675791,,
0.4283791,,
0.06705068,,
-0.17811124,,
-0.96283394,,
0.99155647,,
-0.4471712,,
-0.581486,,
-0.06861824,,
-0.2898479,,
-0.7779269,,
0.069764696,,
-1.0,,
0.8331291,,
0.3892171,,
-0.42677382,,
0.53134555,,
-0.43213814,,
0.5654825,,
0.8940358,,
-0.9526594,,
0.23863249,,
0.4117977,,
-0.021211319,,
0.83311355,,
0.3472395,,
0.24562244,,
-0.27444905,,
0.90353596,,
0.31794852,,
-0.61436033,,
0.1875622,,
-1.0,,
-0.37254825,,
0.7671061,,
0.04412353,,
0.6477541,,
0.1485006,,
-0.94518304,,
-0.1291564,,
-0.16814381,,
-0.5945397,,
0.4885629,,
-1.0,,
0.21458839,,
0.34620005,,
-0.3666484,,
0.520597,,
-0.012003347,,
1.0,,
-1.0,,
-0.27779084,,
-0.79105973,,
-0.14336208,,
0.04383142,,
-0.983266,,
-0.062058166,,
1.0,,
-0.7221959,,
0.8190135,,
0.15130733,,
0.17192481,,
0.23675719,,
0.6919288,,
0.8079053,,
-0.697654,,
0.49206194,,
1.0,,
0.30743414,,
-0.7873416,,
-0.33059937,,
0.2506745,,
-0.41917625,,
-1.0,,
-0.0502972,,
0.7196766,,
-0.29229993,,
0.4356388,,
0.40253955,,
0.76820964,,
-0.9797915,,
0.36334917,,
-0.54525304,,
0.10329904,,
0.029733382,,
1.0,,
0.118786365,,
-0.27824134,,
-0.5090893,,
0.15460134,,
-0.21391204,,
1.0,,
-1.0,,
1.0,,
-0.24688858,,
0.40326768,,
1.0,,
-0.038992822,,
1.0,,
-0.8161212,,
-0.27381617,,
0.3119902,,
0.30954823,,
0.081435084,,
0.32037687,,
0.4549799,,
0.62192416,,
0.8694517,,
0.94508266,,
0.62140054,,
-0.32043386,,
-0.29163843,,
0.30232364,,
-0.41319323,,
-0.76452607,,
0.6051028,,
0.34502342,,
-0.3085981,,
0.22979815,,
-0.060502272,,
0.37856734,,
0.93842876,,
-0.65232325,,
0.458839,,
-0.6441905,,
-0.44354525,,
0.70212936,,
-0.29011437,,
-0.561912,,
-0.6744825,,
0.06004729,,
-0.8489474,,
-0.23883142,,
0.36201692,,
0.86842287,,
0.9002705,,
-0.054745432,,
0.5821498,,
0.13417216,,
-1.0,,
-0.49219835,,
-0.7689075,,
-0.61648494,,
-0.36879635,,
0.667727,,
0.8425836,,
1.0,,
-0.43324295,,
0.62125504,,
0.5625036,,
0.9928994,,
0.7071551,,
-1.0,,
0.27969158,,
-0.52210844,,
-0.26782548,,
5.7022274E-4,,
0.95447433,,
-0.7770263,,
0.3878312,,
-0.17223799,,
0.7206331,,
0.13071778,,
-0.9546013,,
-0.15093084,,
-0.35415196,,
0.8013598,,
1.0,,
0.88054556,,
-0.29343545,,
0.97606885,,
0.64297366,,
-0.9625584,,
-0.28332573,,
-0.7569921,,
0.17418005,,
0.32395917,,
-0.6800796,,
0.63991535,,
-0.66188085,,
-1.0,,
0.767517,,
0.95918435,,
0.961959,,
0.2373826,,
0.4695231,,
0.22127673,,
0.8658463,,
0.01259692,,
0.30041412,,
0.8197485,,
-0.29601908,,
-0.5210897,,
0.30520844,,
0.38726625,,
-0.07351563,,
-0.086824685,,
0.7701716,,
0.6710696,,
0.320017,,
-0.56460106,,
0.3066134,,
0.3927996,,
0.6347885,,
-0.16925803,,
0.05802855,,
0.90059,,
0.6384931,,
-0.73215723,,
-0.4483295,,
0.47908226,,
-0.309551,,
0.6120343,,
0.14851563,,
0.7366798,,
-0.5502561,,
-0.7578149,,
0.7837973,,
0.36598027,,
-0.6441025,,
-0.85483086,,
0.33411908,,
-0.8583456,,
-0.8847255,,
-0.3554368,,
0.51792216,,
-0.85583943,,
-1.0,,
-0.003948003,,
-0.34657714,,
0.62451124,,
-0.5487104,,
-0.46403903,,
0.43363973,,
-0.89598954,,
1.0,,
0.28990108,,
0.33161512,,
0.40972242,,
0.35784605,,
0.3659695,,
-0.19753824,,
-0.42803812,,
-0.88408643,,
-0.9312568,,
-0.08741661,,
0.98309904,,
1.0,,
-0.5553833,,
0.5889821,,
-0.8449873,,
0.9457072,,
0.7516102,,
-0.16559552,,
-0.46251905,,
0.46769887,,
0.53593904,,
-0.24612598,,
-0.87714404,,
0.7182722,,
-0.7422052,,
-0.90206647,,
-0.8784965,,
0.76907724,,
-0.684301,,
0.61506575,,
-0.5837196,,
-0.8213411,,
0.014719468,,
-0.8377664,,
-0.92301524,,
-0.43510547,,
0.45212418,,
0.50237656,,
0.68680346,,
0.009537429,,
0.58467996,,
-0.61153126,,
-0.84233975,,
0.50476533,,
-1.0,,
-0.3239476,,
-0.4967551,,
1.0,,
0.68606275,,
-0.42757726,,
0.2553525,,
-0.16541521,,
-0.41748965,,
0.24245937,,
0.7553538,,
0.15896766,,
0.7663068,,
-0.80197525,,
1.0,,
-0.41475827,,
-1.0,,
-0.19015479,,
0.48192522,,
0.48961487,,
1.0,,
-0.7195847,,
0.92658985,,
-0.96531904,,
-0.21870276,,
