L0,L1,L2,Graph
-0.8657508,-0.5763602,-0.2379768,4
-0.6069908,-0.9406677,-0.48117536,6
0.035331413,0.7240485,-0.7653218,4
-0.19806984,0.90374583,0.42720145,4
-1.0,0.48566136,-0.0999718,7
-1.0,0.33358666,1.0,7
0.7890975,-0.07853059,0.30023128,7
-0.9614326,0.2714993,0.11512247,7
-0.8037958,-0.8187891,-0.94588923,7
-1.0,0.5658718,-1.0,7
-0.5454023,0.65866566,0.89027524,7
1.0,-0.28066793,0.12353417,7
-0.72112584,-0.07559261,-0.62276137,7
0.9161593,0.44400448,-0.6188717,7
-1.0,-0.45844167,-0.28106764,7
0.55516243,0.7510985,1.0,7
0.85512286,-0.9100595,0.06513092,7
0.21204433,-0.46632943,0.5817975,7
-0.52505374,-1.0,0.75313723,7
0.55317056,0.3827812,-0.5865083,7
-1.0,-0.6797943,-0.31951615,7
1.0,0.21033715,1.0,7
1.0,-0.87227917,-0.80463344,7
-0.39140666,0.80649406,0.33965725,7
0.35892096,-0.6965337,0.62163305,7
-0.95851994,0.2311552,0.6237979,7
0.84661067,0.61205405,0.8164869,7
-1.0,0.72999287,0.56266636,7
-0.47117427,0.13186254,-1.0,7
-0.79806274,-0.15302813,0.8993822,7
-0.5582254,-0.32089302,0.52923703,7
-0.042489395,-0.76994705,-0.37710035,7
0.030557401,0.48719132,0.4343058,7
0.84360844,0.60880667,-0.23670606,7
-0.30056965,0.6872414,-0.38899642,7
0.4345922,0.2143682,-0.23465097,7
-0.7038426,-0.53415906,-0.70685,7
-0.65014094,1.0,0.28445762,7
0.87809664,-0.85687506,-0.7812115,7
0.6673616,0.76001924,0.617811,7
-0.5307356,-0.9238312,-0.0793042,7
0.74523896,0.044243738,-0.26053703,7
0.04575762,-0.9188502,0.9299073,7
1.0,0.15381002,0.7008021,7
-0.95612794,1.0,0.415051,7
-0.7285501,-0.16676742,1.0,7
-0.27360046,0.7797148,0.3704272,7
0.028184272,0.19056585,0.7513199,7
-0.74072444,-0.10700816,1.0,7
-0.1661911,0.34132165,-0.90202844,9
-0.3522926,0.28042567,-0.75561464,
0.11382769,-0.99362534,-0.18251893,
0.22671847,0.80387425,-1.0,
0.6499076,-0.66461587,0.89025366,
-0.52866894,-0.6485958,-0.930617,
0.1652078,0.13212721,0.37361938,
-0.06785497,1.0,-1.0,
-0.75814116,0.98608273,0.2736439,
-0.6391108,-0.771502,-0.7190422,
-0.8805684,1.0,-0.61437273,
0.05601722,1.0,-0.33069327,
0.71079814,-0.86587274,0.6964567,
-0.37115434,-1.0,0.10013831,
-0.30243772,0.37743863,-0.51773345,
-0.7874559,-0.060686827,0.29833055,
0.993976,-0.7282491,0.13560627,
0.4580832,-0.57485336,-1.0,
0.89632803,1.0,1.0,
-0.40731806,-1.0,,
-0.66644263,0.9169528,,
0.0644592,1.0,,
0.68466526,-0.3216713,,
-0.26185757,-0.27991998,,
-0.68241316,0.80697674,,
-0.29505855,0.4539436,,
1.0,0.044793442,,
1.0,1.0,,
-0.612026,-0.19744664,,
-0.27289367,0.037206113,,
0.49515232,0.10938855,,
-0.39087352,0.61067545,,
-1.0,-0.49219483,,
-0.85575366,-0.16560054,,
-0.9151313,-0.6612374,,
-1.0,0.5386125,,
1.0,0.8826884,,
1.0,1.0,,
-0.8535554,-0.71101093,,
