L0,L1,Graph
-0.5234892,-0.3590304,4
-0.8251895,-0.083063245,4
0.29167676,0.052963227,4
0.28637797,-0.19374813,4
0.862872,0.5956913,5
-0.37609875,0.5639647,6
0.66395366,-0.43820783,6
0.5595847,-0.7116951,6
0.98448914,-0.75973254,7
-0.39177734,0.82237315,13
-0.2617534,-0.11051691,16
-0.8154869,-1.0,23
0.23103169,0.23061651,20
0.45403913,-0.89160043,29
-0.028363079,0.14145124,27
0.6307563,0.92697436,30
0.0597832,0.881804,30
0.84803593,-0.85052764,30
-0.09743602,0.99948686,30
0.30996552,-0.13273178,31
-0.39247286,0.95784044,34
0.15128653,-0.889518,34
0.81519693,-0.6544045,42
0.44395208,0.56097203,42
-0.76639503,-0.42632678,45
-0.21649791,1.0,47
0.73108804,0.024359647,47
-0.9587965,0.512205,47
0.4386072,-0.43635598,47
0.1975435,0.6293231,51
-0.41250852,-0.07151492,51
-0.83591473,-0.5732619,51
0.5572262,-0.99825233,54
-0.5993762,-1.0,53
0.4605566,0.58565956,53
0.75337315,0.2102794,53
0.8264257,0.49368578,53
-0.93883187,-1.0,53
-0.4235402,1.0,53
-0.12180779,0.9020045,53
-0.18660435,0.11970365,75
0.98649025,0.46136382,75
0.2607844,-0.77277017,76
0.49915645,0.8224286,76
0.4610586,0.5976225,73
-0.16903749,0.30284804,76
-0.2744092,-0.6556643,76
-0.60737884,-1.0,86
-0.8733924,1.0,86
0.51080805,-1.0,86
-0.73917496,0.5564064,
0.864385,0.6882042,
0.7834741,-0.18181908,
0.2585091,-0.9112956,
-0.7708458,-1.0,
1.0,-0.17300816,
-0.73989755,0.41016912,
-0.09210789,0.63744885,
0.98148966,-0.3006055,
0.39391756,-0.016170636,
-0.921939,0.0045878813,
-0.18189995,0.07596278,
-0.15622075,1.0,
0.3012327,0.58391255,
0.047872297,0.34152943,
-0.0035175532,-0.05562739,
0.7555201,0.34245852,
0.58857185,-0.46043164,
-0.29813236,,
-0.13108903,,
-1.0,,
1.0,,
-1.0,,
-0.6295053,,
0.57555056,,
-0.75289357,,
-1.0,,
1.0,,
0.24493752,,
-0.31230813,,
-0.5131016,,
-0.19939867,,
0.09172593,,
-0.26422167,,
0.23841107,,
-0.6092402,,
0.90732074,,
-1.0,,
-0.013052531,,
0.96209013,,
1.0,,
-0.73464066,,
-0.74901575,,
0.059617262,,
1.0,,
-0.95204043,,
-0.25960732,,
0.68816584,,
1.0,,
0.88979894,,
0.81499475,,
-1.0,,
0.74480224,,
-0.6776016,,
-0.06543121,,
-0.6971631,,
-0.022729004,,
-0.6843659,,
-0.17621937,,
0.9767581,,
0.45496738,,
-0.14118078,,
-0.6895575,,
-0.39663026,,
-0.7368233,,
-0.64311135,,
-0.4233082,,
-0.06389466,,
-0.8041072,,
0.63543314,,
0.56096506,,
0.31641865,,
-0.476504,,
-1.0,,
0.07039568,,
-0.2286853,,
0.9242141,,
0.08018563,,
-0.24684751,,
0.41652748,,
-0.28304923,,
-0.4834312,,
0.6004002,,
0.57809925,,
-0.049151126,,
0.36837146,,
-0.31320274,,
-0.22714096,,
0.15596032,,
-0.21664348,,
-0.06876932,,
0.99340254,,
1.0,,
1.0,,
1.0,,
0.13126992,,
-0.49520963,,
-0.21134195,,
0.42910716,,
-1.0,,
0.6366356,,
0.0019483194,,
1.0,,
0.75083816,,
0.41236544,,
-0.74602354,,
-0.92669964,,
0.5883103,,
0.06894395,,
0.047245502,,
-0.050430223,,
0.8110177,,
0.98980695,,
-0.062269248,,
-0.74757904,,
-0.7377212,,
0.19528852,,
-0.7451034,,
-0.6549048,,
0.42574933,,
0.80267376,,
-0.015349984,,
0.44348806,,
0.03552623,,
-0.36731273,,
0.53173435,,
-0.9869326,,
-0.20942809,,
-0.57567525,,
-0.22232379,,
-0.41243255,,
0.33978713,,
-0.6962383,,
0.5504026,,
0.49832088,,
0.5124423,,
0.81554383,,
-0.08440843,,
0.3485927,,
0.15522748,,
-0.09700752,,
0.88441956,,
-0.83197343,,
-0.20899352,,
1.0,,
-0.2404671,,
-1.0,,
0.53409606,,
-0.077028364,,
-0.45982957,,
-0.5644573,,
-0.15671544,,
0.44179785,,
0.19286574,,
-0.29285234,,
0.20307048,,
-0.5257775,,
0.30526635,,
-0.9445437,,
-0.025490567,,
0.7818842,,
0.60894626,,
-0.8897082,,
1.0,,
-0.22051427,,
1.0,,
-0.24255787,,
-0.2601943,,
-0.34882587,,
-0.10286184,,
0.5005049,,
0.5377506,,
0.8023006,,
0.7158413,,
-1.0,,
0.10849339,,
-0.123777755,,
-0.9773983,,
-0.2586895,,
0.35309672,,
0.25537848,,
0.25852227,,
0.21388942,,
0.8226682,,
-0.69371957,,
-0.17898378,,
0.80896,,
0.15430233,,
-0.6949563,,
0.4827631,,
-0.70183796,,
-0.9923819,,
-1.0,,
0.8007755,,
-0.077244885,,
0.7554612,,
-0.8765204,,
0.5350469,,
-0.19858819,,
-0.55031043,,
0.15620768,,
0.36205018,,
-0.78052616,,
0.8303213,,
-0.8674537,,
-0.31230086,,
-0.27661136,,
-1.0,,
0.16075382,,
0.3801512,,
0.86021465,,
-0.22443005,,
0.38012356,,
0.7832268,,
-0.95840013,,
0.9971415,,
0.50527424,,
0.036244452,,
-0.6112335,,
-0.4736039,,
1.0,,
0.38568044,,
0.9827043,,
-0.29672998,,
0.7311943,,
1.0,,
0.078466624,,
0.26597208,,
0.763795,,
0.947654,,
0.106729485,,
0.12607838,,
-0.36674964,,
2.5597215E-4,,
1.0,,
-0.4666231,,
-1.0,,
0.7378213,,
0.7684638,,
0.1333009,,
-0.021504248,,
0.356537,,
0.5502924,,
-0.47913167,,
0.19642556,,
-0.040581547,,
-0.24530303,,
-1.0,,
0.5318717,,
0.30125588,,
-0.0766142,,
-0.13115911,,
0.49309653,,
0.03719625,,
-0.63786864,,
-0.2087034,,
-0.3354316,,
-0.8771919,,
-0.6865492,,
-1.0,,
0.60445064,,
-0.34458652,,
0.17238368,,
0.120272875,,
0.38445237,,
-0.40771526,,
-1.0,,
-0.6113647,,
0.4105268,,
0.29880488,,
0.06479666,,
0.6303233,,
0.22589037,,
-0.36190188,,
-0.64935094,,
-0.7394959,,
0.7929629,,
1.0,,
-0.35937133,,
-0.15715599,,
-0.66147524,,
0.52505434,,
0.83147895,,
0.9790911,,
-0.49890405,,
0.5924499,,
0.49332315,,
0.84467167,,
-0.10014013,,
-0.6982356,,
1.0,,
0.98400384,,
0.95478666,,
