L0,L1,L2,Graph
-0.35026944,0.64009327,1.0,6
0.037766516,-0.8062374,0.39908218,6
0.7398989,-0.43448687,-0.27343708,6
-0.8891961,0.035025783,-0.77280027,6
-0.71019334,0.7084604,0.5005737,6
-1.0,-0.8064336,-0.05264922,6
0.30169636,-0.23300593,0.6891418,6
-0.10853296,-0.4867574,0.7333845,6
0.618869,0.07500149,0.8298008,5
-0.15050578,-0.64650387,-1.0,5
-0.54588044,0.64863884,0.9303935,5
0.51897377,0.4079551,-1.0,5
0.19898504,0.10063857,-0.29634285,5
0.9618222,0.9757311,0.5954263,5
-0.3267988,1.0,-0.8135121,5
-1.0,0.9882886,-0.7774092,5
0.70080966,-1.0,0.2668897,5
0.6462194,0.22550052,-0.44430634,5
-0.3255031,-0.14048287,0.16734451,5
0.64081806,0.30317593,-0.72146726,6
-0.10265283,-0.955691,-0.091018185,6
0.6478401,-0.15943842,-0.29362306,6
-0.1953123,0.23154661,0.843845,6
-0.091926605,0.15150157,0.49482918,6
0.8171062,-0.074433684,0.8079262,6
-0.7690859,0.46205604,1.0,6
0.08453035,0.05857282,-0.49371722,6
1.0,-0.39731014,-0.39644566,6
0.9763539,-0.77143496,0.3076818,6
0.6288326,-0.41291404,-0.108856976,6
1.0,0.45373446,0.2318986,6
-0.09964776,-0.29567108,-0.5429017,6
-0.3765217,-0.29117426,0.720642,6
1.0,0.2858461,0.21356049,6
0.07671806,-0.058639616,-0.17265376,6
0.7334056,-0.6546278,1.0,6
0.7122586,-0.22543637,0.75411195,6
0.81717604,0.20722805,-0.5524742,6
0.7000848,-0.20314,-0.5883773,6
-0.0061988235,0.16274887,0.90636873,6
-0.41522825,0.18976557,-0.026106268,6
-0.8272272,0.027824923,-0.4713302,6
-0.65650994,-0.5785855,-1.0,6
0.5172147,-0.49225962,0.11598641,6
0.30076003,1.0,0.052193,6
-0.10510185,0.42516,0.921972,6
0.24212879,-0.4290659,0.69716215,6
-0.33000845,0.3084804,0.12800318,6
0.6114055,-1.0,-0.010623731,6
0.20800193,-0.7164038,-1.0,6
0.20313519,-0.9171141,-0.99709815,
0.61637735,-0.9311796,-0.6347844,
-0.37308022,-0.34242314,-0.14044845,
-0.8384347,0.5227121,0.56427974,
-0.15327413,-0.48485556,-0.40854746,
0.20367143,-0.92580765,-0.51736766,
0.46573228,-0.5838455,0.56847346,
-0.22570667,-0.3278343,0.31515846,
0.053481188,0.12472848,-0.0976738,
-1.0,0.3970396,-0.1281122,
-0.39234236,-0.5881799,0.44100776,
-0.7974018,0.8093217,0.21526282,
-0.6346779,-0.094041064,0.7276839,
0.054120533,0.59927636,-0.18874478,
0.23578627,-0.7182106,1.0,
-0.6627797,0.38618028,0.275319,
-1.0,-0.15201996,0.33435422,
0.83319956,-0.039163634,-0.7918243,
-0.13745503,0.7922001,,
-0.30268687,0.20681247,,
0.8388683,-0.3753913,,
-0.73049617,0.17944002,,
0.932357,0.89022607,,
-0.8337162,1.0,,
0.648876,-3.4487247E-4,,
-0.11007905,-0.19415931,,
-0.2882501,-0.1864821,,
-0.84950155,-0.10918813,,
-0.4437525,-0.6555061,,
-1.0,-0.7933656,,
-0.32462898,-0.98284113,,
1.0,-1.0,,
0.12175529,-0.25163653,,
-0.039115876,-1.0,,
-0.9504608,0.43340808,,
0.262313,-0.58420306,,
0.30383545,0.24183099,,
-1.0,0.5253285,,
0.673056,-0.61392444,,
0.92186946,0.29908338,,
-0.5647378,-0.08048694,,
-1.0,-0.8859627,,
-0.6634985,-0.15954438,,
0.46818534,-0.15222144,,
-1.0,0.82149243,,
-0.12016766,0.6485807,,
-1.0,0.84614044,,
-0.8048124,-0.4645723,,
-0.22157165,-0.030850437,,
0.7932447,0.28067872,,
0.78930485,-0.2009447,,
-0.6460604,1.0,,
-0.32084724,-0.8461734,,
-0.83111876,-0.80030847,,
0.64905226,0.07697145,,
-0.78080225,-0.74901694,,
0.67525965,0.633735,,
0.68199766,-0.16024514,,
0.67073065,-0.55244017,,
0.06206754,0.48617402,,
0.016597882,-0.050468445,,
0.14216298,0.2728485,,
-0.77984643,-0.04774265,,
0.21024242,0.74177134,,
0.18057333,0.07589406,,
0.5011424,-0.40131986,,
-0.90764487,-0.5715621,,
0.87904596,-0.17899999,,
-0.27209952,0.52251613,,
1.0,-0.73936594,,
0.36024678,-0.2817425,,
0.1422185,-0.53314155,,
-0.5127767,0.79828304,,
0.37202278,-0.83721316,,
0.24714199,1.0,,
-1.0,-0.5494712,,
0.39619967,-0.10331398,,
-0.16065586,-0.28121567,,
0.53283405,-0.73874223,,
-0.5297712,0.41681567,,
-0.42700487,-0.07978893,,
-0.79858315,0.518366,,
0.7685907,1.0,,
-1.0,0.91934407,,
-0.85164255,0.51958644,,
0.5186593,0.28803146,,
0.5719744,-0.7331114,,
-0.008936092,0.5884063,,
-0.9491377,1.0,,
-0.5710812,-0.8223977,,
0.49049282,-0.39074793,,
-0.5426052,-0.10275595,,
-0.5710011,-0.17812984,,
-1.0,-0.25591457,,
0.22783087,-0.82350147,,
-0.7017174,0.91695154,,
0.61230814,0.6090383,,
0.20680706,0.18447658,,
0.3591658,0.8174757,,
0.30945528,0.31520417,,
0.08637756,0.79033136,,
-0.602559,-0.6848923,,
0.41260383,0.4143162,,
-0.6218939,-0.16138175,,
-0.6066874,0.16359438,,
-0.5719788,-0.8050878,,
1.0,-0.84180117,,
-0.5583447,1.0,,
0.48452166,0.6993823,,
-0.54802793,-0.6501577,,
0.051160768,0.46516526,,
0.911507,0.9015986,,
1.0,0.36162937,,
-1.0,0.8568255,,
0.7887559,-0.4575323,,
-0.3072907,-0.123684414,,
0.21157849,-0.67282665,,
0.22633034,-0.30177146,,
-0.57742846,-0.4503581,,
0.589774,-0.045281284,,
0.03556341,0.8311665,,
0.28039706,0.9878217,,
-0.28891766,-0.95434815,,
0.4892412,-0.3555173,,
0.9155946,0.295775,,
0.18986711,-0.50508744,,
-0.94204646,0.35623214,,
-0.6809006,0.64817977,,
0.84424603,-0.18288246,,
0.81076527,-1.0,,
0.53881764,0.29565057,,
-0.5212773,0.55074126,,
-0.4818233,-0.0030002594,,
0.45761102,-0.74345666,,
-0.5417719,-0.503105,,
0.42277184,0.6824534,,
-0.5989443,-0.56781733,,
-0.06520715,-0.43857807,,
-0.479431,0.7664757,,
0.43683103,-0.13043343,,
-0.028657332,0.22390655,,
0.88461864,0.19952868,,
0.40164852,0.7090704,,
-1.0,1.0,,
0.35321414,0.72479427,,
0.21920794,-0.26687217,,
-0.7324294,-0.35921258,,
0.35818756,0.47892255,,
0.7615962,0.6407319,,
0.245128,-0.50364155,,
-1.0,1.0,,
-0.6064554,0.2130812,,
0.07566668,-1.0,,
-0.26916337,-1.0,,
-0.030591354,-0.82660353,,
-0.44647714,-0.23153065,,
0.95414144,0.33522576,,
-0.24274011,0.1396611,,
-0.2540268,-0.71537256,,
-0.21334982,0.4161014,,
-0.9450798,-0.9008475,,
-0.4897365,0.6069236,,
0.21282825,-1.0,,
0.15284112,0.21845381,,
0.45414397,-0.70062566,,
-0.43942982,0.5120269,,
0.22616291,-0.90503573,,
-0.98306656,0.2810979,,
