L0,L1,Graph
0.3169195,0.10314076,4
0.8115334,0.029806444,6
-0.7985029,-0.28433254,6
0.7869221,0.97237366,6
-0.9202723,-0.2146565,6
0.90385437,0.81623864,7
-0.1296477,1.0,8
-0.4525451,0.9869856,14
0.5968041,0.6166229,27
-0.2448315,-0.68699634,27
0.046428755,-0.30115065,28
0.8079514,-0.99691296,36
0.5967048,-1.0,41
-0.69937646,-0.5940157,42
0.31483483,-1.0,52
-0.22943307,-0.339792,84
-0.560521,-0.11458096,84
-0.3961981,-0.5092617,84
0.3286144,-0.3054698,84
0.95287424,-0.053535663,84
-0.78492016,0.4445789,84
0.1291911,0.38517138,84
1.0,-0.996565,84
-0.4412337,0.84490544,84
0.97479707,-0.58508766,84
-0.6163173,0.57311547,86
-0.30098492,0.445773,86
0.008070037,-0.9920157,86
-0.68551016,1.0,86
0.3923766,0.08280176,91
-0.11853687,0.047701225,91
0.76136374,0.65144396,91
-0.0778421,-1.0,91
-0.21139422,-0.1666736,91
0.10312028,0.25254288,90
-0.82353777,0.77082115,89
0.53597236,1.0,89
-0.6336873,1.0,89
-0.21396269,-0.42246878,89
0.9882241,0.14253081,89
0.55534637,0.3816566,89
0.21593982,0.7649362,94
1.0,-1.0,94
-0.5260312,0.5822192,94
0.7555034,-1.0,94
-0.41460145,-0.7699174,94
0.34283996,0.21242203,94
0.97783875,1.0,94
0.37525767,-0.87637717,98
-0.23963973,0.09710561,98
-0.5610683,-0.6369994,
0.7198967,-0.14200711,
-0.23258775,0.33010525,
-0.14513406,0.6187805,
0.34695745,0.2639661,
0.18188544,-0.3086393,
-1.0,1.0,
0.06357437,0.10768826,
-0.61150056,1.0,
-0.12981638,0.34810603,
-0.63316005,-0.3990056,
-0.6120372,-0.99829626,
1.0,-1.0,
-0.24296223,0.7939681,
-0.5357944,-0.5348607,
0.73373026,-0.6605011,
-0.24132515,0.054610103,
0.32361463,-1.0,
-0.82531595,-0.40599424,
0.4115324,0.1840586,
-0.42441255,0.5533626,
-0.14804241,0.14715594,
0.3709255,-0.028706908,
0.69513154,-0.053142875,
0.9526623,1.0,
0.42908,0.7950352,
-0.27658492,-0.24938151,
1.0,0.831877,
1.0,-0.08471924,
0.13107699,-0.8745543,
-0.74215865,0.8665722,
-0.3235488,-0.7062807,
0.72384745,-1.0,
-0.051471777,-1.0,
-0.765543,1.0,
0.61928916,-0.9962332,
0.8904381,1.0,
-1.0,1.0,
-0.00384596,-0.6345127,
-1.0,-0.644325,
0.86080855,-0.08530483,
-0.5432619,0.034754053,
0.69197404,0.40026465,
0.8576593,-0.8787635,
-0.41315463,0.8399993,
0.41157478,0.100838535,
-0.9316005,-0.7204099,
-0.6718477,0.52522767,
1.0,0.45261025,
-0.22889276,0.17013797,
0.17247029,,
-0.46362355,,
-0.73719573,,
-1.0,,
-0.21906313,,
-0.32952338,,
-0.356413,,
0.58214986,,
-0.40752676,,
-0.41743296,,
-0.025994616,,
-0.34636927,,
0.11994645,,
-0.7055255,,
0.858598,,
-0.1383644,,
0.7011013,,
-0.6105101,,
1.0,,
-0.9834595,,
0.7992261,,
0.597224,,
-0.6990569,,
-0.44714433,,
-0.9325775,,
0.21602187,,
0.59825426,,
0.94323593,,
0.43864253,,
0.47705105,,
0.070326924,,
-0.6573064,,
-0.031740345,,
0.45398158,,
0.36252066,,
0.8044849,,
0.34873813,,
0.2517382,,
0.2937347,,
-0.6778909,,
-0.9689919,,
0.2607742,,
-0.7852324,,
0.4304432,,
0.22273049,,
0.41132623,,
0.9197033,,
0.07212472,,
0.4322858,,
-0.38093814,,
0.31361043,,
-0.49282628,,
0.9685448,,
0.9663387,,
-0.38060838,,
