L0,L1,Graph
0.297982,0.57026565,8
0.38660437,0.59098864,9
-0.84830785,0.81820357,11
0.33688164,0.60764015,14
-0.40468085,0.34672853,14
-0.18165351,-0.85241467,20
-0.69238365,0.12072083,20
-0.38244706,0.557516,25
0.8069427,0.9836178,25
-0.62897855,0.25457573,25
-0.88639045,-0.401255,35
0.6108181,0.7151434,37
-0.16444644,-0.85112715,37
0.89919037,-1.0,49
0.21802054,-0.67972964,49
-0.27722138,-0.2929544,49
-0.6321132,0.5780605,63
-0.32077807,1.0,63
-0.76441133,0.82763386,61
-1.0,-0.24696419,71
-1.0,0.04400918,71
-1.0,0.72169447,71
-0.02385296,0.42871368,71
-1.0,-0.70559204,71
-0.044445783,1.0,71
0.6610132,0.6607535,71
0.413914,-1.0,71
-0.6183464,-0.59518665,71
-0.90705657,0.56675434,71
0.15935287,0.69824624,71
-0.60543954,-0.5004217,71
-0.9951187,0.030257076,71
0.5492565,-0.043238774,71
-0.70361555,-0.7240956,74
1.0,-0.083063334,74
-0.77218807,-0.8641871,74
-0.5909577,-1.0,75
0.7052989,0.64621264,75
0.5779213,0.97003293,75
0.77017397,-0.85608846,75
0.026061386,-0.2303645,83
1.0,0.4030463,83
-0.16556972,-0.4609144,83
-0.65716064,-0.37832496,83
-1.0,0.560493,83
-0.651679,-0.6142881,92
0.96640414,0.6227379,92
1.0,-0.8137915,92
1.0,0.41543967,92
-0.18923727,-0.848694,91
0.5982022,-0.35233682,
-0.95076644,-0.7153872,
-0.7319899,0.28329217,
0.9139741,-0.17031343,
-0.7131026,-0.6184813,
-0.9351244,0.7415472,
-0.1749309,0.9208783,
0.37477335,0.50379944,
0.9205913,1.0,
-0.26352894,0.45662785,
0.37403214,-1.0,
-1.0,-0.45480055,
-0.5749868,0.69522864,
0.529094,0.2467901,
0.39341038,0.9097349,
0.75123477,0.7687799,
0.025353402,0.848293,
-0.53862387,0.20339328,
-0.04858476,1.0,
0.75956833,0.499611,
-0.64412576,0.63845,
-0.18590663,0.905723,
-0.82292163,0.4580348,
-0.008871879,0.7746699,
1.0,-0.74249524,
0.48119134,-1.0,
-0.6320644,-0.5421952,
-0.4909815,1.0,
-0.28938526,-0.6134813,
0.36367512,-0.11300796,
1.0,-0.9546532,
-0.7462103,0.25090122,
-0.4727615,0.8047422,
-0.83717,0.0112552345,
-0.3788826,0.35622084,
-0.22879371,-0.015731312,
0.24441051,-0.45536485,
1.0,0.0015562996,
-0.49403676,-0.85456264,
0.5702903,-0.66965836,
0.2893137,-0.90339077,
0.50447786,0.68872607,
-0.7798914,0.7971287,
0.13824268,-0.81581056,
0.16779268,-0.057706878,
-0.1391478,0.6214897,
-0.7872159,0.5467799,
0.5413629,-0.053837936,
-0.6975098,0.16407199,
-1.0,0.69955814,
0.020787612,0.16337968,
-0.81414056,-0.69683105,
0.5340027,-0.4444957,
-0.7701347,-0.75881445,
-0.42880195,-0.7133564,
-0.2692379,-0.30918252,
0.040151194,0.9287739,
-0.62559086,0.69321376,
0.99710244,0.89836025,
1.0,-0.6229978,
0.19541402,-0.95209473,
0.46950844,-0.04954426,
-0.10727035,1.0,
1.0,0.67326605,
-0.10144833,6.6414475E-5,
-0.520115,-0.48415637,
-0.17592034,-1.0,
0.1763626,-0.43420246,
0.6604148,0.07741286,
0.3802114,-0.6542554,
-0.98838115,-0.41033584,
-0.7821279,-0.8641718,
0.15398258,-0.40314257,
-0.45211622,-0.28973562,
1.0,-0.9593228,
-0.37555552,-0.057882927,
0.6524489,1.0,
0.33575794,0.46345347,
0.1718972,0.09935507,
-0.46300578,0.40919882,
0.14177814,0.9596466,
1.0,0.28158277,
-0.6890697,,
0.5119714,,
-0.71626675,,
-0.798401,,
-0.0646556,,
-1.0,,
-0.03709635,,
-0.75862795,,
0.5380263,,
0.21838093,,
-0.41813678,,
0.48681575,,
0.22160974,,
-0.018849805,,
0.7707114,,
-0.62461007,,
0.6335936,,
0.45233816,,
0.8637396,,
1.0,,
0.9614608,,
-0.21087968,,
-0.033360228,,
-0.45281827,,
-0.2432577,,
-0.7264008,,
-0.8648437,,
-0.39554313,,
0.4604727,,
0.8605327,,
1.0,,
0.795726,,
-0.1660927,,
-0.8204771,,
0.8325882,,
0.5660218,,
-0.82770646,,
0.7267493,,
0.25860238,,
-0.35128918,,
-0.32321382,,
-0.80825216,,
-0.33030495,,
0.18980959,,
0.76490706,,
-0.1642988,,
0.686255,,
-0.6207194,,
-0.008179858,,
-0.34461054,,
0.5244968,,
0.19234717,,
-1.0,,
0.21869352,,
0.47747552,,
-0.5158675,,
0.523134,,
0.44032574,,
0.7745872,,
0.46240073,,
1.0,,
-0.102144726,,
0.5061325,,
0.9327687,,
-0.004499629,,
-0.4236107,,
-0.3253433,,
0.32683608,,
-0.9600388,,
1.0,,
0.86225,,
1.0,,
-0.9071665,,
0.2898958,,
-0.61759377,,
-1.0,,
-0.6927195,,
0.981701,,
-1.0,,
-0.26879135,,
0.11756535,,
-0.11679993,,
