L0,L1,Graph
-1.0,1.0,4
-0.0028869212,-0.26550037,4
-0.18118429,0.5411428,5
0.79085815,-0.88960457,5
0.85963994,-0.42559856,5
-0.6721652,-0.50009954,5
0.49560806,0.32705027,6
-0.49689728,-0.21301728,6
-0.026818633,-0.55429995,6
0.53677803,0.9854187,6
-0.22437745,-0.42238778,6
0.6793173,-0.5053108,6
-0.3814578,-0.18031718,6
0.49030912,-0.54630935,6
-0.78045154,0.9256588,6
-0.19076629,0.6089054,6
-0.939772,0.34845424,6
0.6919992,-0.68071383,6
-0.072069615,0.87913054,6
0.23451257,0.34124285,6
-0.9886203,-0.5267736,6
-0.5475434,0.3052565,7
0.47555774,-0.049592316,7
0.40561837,0.12797639,7
1.0,0.51837415,7
-0.3202635,0.077301234,7
-0.05479914,-0.69587564,7
0.5009037,-0.27763718,7
0.7404374,0.5269125,7
-0.1646499,0.5034572,7
0.8259113,-0.08407462,7
0.02517709,0.6784054,8
-0.5090398,0.23357119,8
1.0,0.24477318,10
-1.0,-0.4084801,10
-0.567659,0.6848381,12
0.7362305,-0.11141743,14
-1.0,0.036495447,14
0.9192529,-0.3878402,14
-0.8611758,0.19667518,14
-1.0,-0.042545304,14
-0.24899133,-1.0,17
0.050948337,0.59884644,17
-0.060839556,-0.11053148,17
-0.6611322,0.6319465,19
0.9163728,0.10643361,19
0.38239124,-0.85648215,19
-0.08156015,-0.27885863,19
0.6527051,0.7172323,23
-0.47518587,-0.71660656,28
-0.48885593,-1.0,
0.7059852,0.69462216,
-0.14932883,0.8001255,
0.68517023,0.3220571,
0.7744918,-0.16346948,
-0.17532602,-0.50118166,
0.3511762,-0.6212647,
0.35819143,1.0,
1.0,1.0,
0.87238955,0.4941022,
-0.17567483,-0.9686159,
-0.54537445,-0.90209866,
1.0,-0.33378878,
0.32126084,-0.19618933,
-0.31483462,-0.93275136,
-0.9367777,-1.0,
0.9092187,0.7222402,
0.27433848,-0.64249057,
-0.13852115,0.24927689,
-0.62111217,-1.0,
0.7111645,0.4550742,
0.65960073,-0.35203558,
-0.21283954,-0.86649036,
0.7802446,1.0,
0.37819257,0.7095802,
-0.54043704,-0.17192975,
-0.8699119,-0.4846245,
0.7578678,-1.0,
-0.23510034,1.0,
1.0,0.030715013,
-0.48566845,0.4144538,
0.013023391,0.22674286,
-0.6678222,-1.0,
0.4634217,0.08906394,
-0.91929007,0.029354164,
-0.21732432,0.68735087,
-0.6090038,0.5687748,
0.34430054,0.25518394,
-0.7709322,0.4182338,
-0.77532846,-0.8525248,
-0.20651942,-1.0,
-0.5567901,0.067685395,
-1.0,-0.1742639,
0.15364304,-0.73252636,
0.85176075,-0.1070337,
0.75087255,-0.115408026,
-0.016992196,-0.7350325,
1.0,0.25511682,
0.5452177,-0.80245894,
