L0,L1,L2,L3,Graph
-0.74018353,-0.85997236,-0.5091594,1.0,3
0.7124432,0.5329108,0.87888134,-0.8798059,4
0.48766094,0.6884382,-0.39459044,-0.5252613,4
0.08680171,0.64787614,0.16539165,0.05178988,4
0.925596,0.24580622,-1.0,0.86591387,6
0.18512431,-0.9394203,0.296656,0.33493292,10
-0.7350683,0.24441725,-0.5943833,-0.5702761,14
0.3312736,-0.59470654,0.08356321,0.12644371,14
0.26877487,0.21610926,-0.37826586,-0.75972235,21
1.0,-1.0,-0.395066,0.88537127,26
-1.0,0.2140501,-0.3320886,-0.43685505,26
-0.6233545,0.7143048,0.20250073,-0.45106506,31
0.46871457,0.037351884,-0.6455729,-1.0,32
-1.0,-1.0,-0.19505936,-0.97719884,54
0.5179134,0.846967,-0.60603666,0.061211526,65
0.71393967,0.65438294,-0.04529275,0.36567837,65
0.03267905,0.79503864,0.7110112,-1.0,70
-0.019673787,0.8910345,-0.75031674,-0.03905982,70
-0.5360561,1.0,0.39180985,-0.5425393,70
0.8473341,0.99456877,0.06760366,0.5156886,71
-0.31344974,0.047247842,-0.4920223,-0.5152497,75
-0.6085726,0.6687366,-0.3378949,-0.1329534,75
-0.93617165,-0.02559793,-0.83545077,0.027611136,79
0.8622962,0.4024578,-0.38420546,0.19433467,79
-1.0,-0.8326283,0.13040943,-0.27380085,79
0.29705146,-0.49488062,0.0772392,-0.97296834,78
0.28275022,0.11452526,0.719919,-0.75059617,78
0.06370281,0.031413555,0.6783291,-0.052789316,78
-0.2696064,-0.6698778,0.9527911,0.7817198,78
0.9898694,-0.121630326,-0.9634162,-1.0,78
0.6029335,-0.00348863,0.96568286,0.09708944,87
-0.5515783,0.7611395,0.706598,0.8793803,88
-0.5174095,0.98336,0.6191733,-0.18327022,88
-1.0,-0.36531654,0.93025863,-1.0,88
0.5739178,0.7356993,-0.29670084,0.44426036,88
0.29312503,-0.25610787,-0.22015423,0.019440874,84
-0.038737804,-0.6190077,0.5258999,0.597662,84
-0.56161714,-0.6413068,-1.0,-0.89567983,84
0.61381847,0.98911566,0.0019487441,0.10385993,84
0.17003219,0.5005003,-0.9255097,0.37569416,84
1.0,0.2187486,-1.0,-0.5758432,86
0.7429727,1.0,0.20859618,-1.0,86
0.041141182,0.18237308,0.17424093,-0.16421402,96
0.23241092,0.19013476,-0.22456267,0.31944588,96
-0.42296395,-0.68259746,0.41974193,-0.0048205703,96
1.0,1.0,0.040774524,0.32784182,96
-0.86884964,0.046849005,-0.5384681,0.55368423,96
-0.08377917,1.0,0.6560179,-0.09068087,106
0.32191092,0.2781745,-0.54574317,0.21132062,106
0.53920543,-0.5324656,0.9136957,0.43766373,106
-0.5337868,0.8117873,-0.6520189,0.40786594,
-0.8692298,1.0,-0.24362361,-0.8086692,
0.40049076,-0.78100085,1.0,1.0,
0.6140309,-0.21978378,-0.6557864,0.42631376,
1.0,-0.2328273,1.0,-0.2149562,
0.19220775,0.015508071,-0.6777666,-0.9550287,
-0.18584795,0.05002156,0.22616549,-0.3385154,
1.0,0.06317371,-0.45589018,-0.6021176,
0.53235584,0.63376486,-0.7994404,0.5207404,
-0.7577157,-0.49198574,0.885567,0.31060052,
-0.55438864,0.46522275,-0.6745186,0.20092215,
-0.33809948,0.2984763,0.52035207,-1.0,
-0.12430025,0.7615359,0.8609671,0.55996555,
0.65498024,0.21686111,0.3548031,-1.0,
0.96160334,0.28276587,-0.6647419,-0.11263235,
1.0,-0.8359394,-0.5011652,0.038460463,
-1.0,0.099664375,-0.6975361,0.5480349,
-0.7109308,0.43151605,-0.35113788,-0.7376955,
-0.2506275,0.5513878,0.8897183,-0.06405097,
-0.60973394,0.37927973,0.42041504,-0.6907426,
-0.5423063,0.516464,0.27920404,0.45617136,
0.330859,0.5800828,-0.1359267,-0.5349612,
-0.003431566,0.6870264,0.8368829,-0.56711644,
-0.13811025,-0.14963031,0.84592617,-0.6147464,
-0.76920485,0.26618457,-0.8406217,0.030605167,
0.65185934,0.7287744,-0.98267776,-0.53759384,
-1.0,0.70138025,0.32852817,-0.43268326,
-0.72351664,-0.100494266,-0.66835856,0.10352701,
-0.08043301,-0.99840826,0.019617498,0.4667089,
-0.09120393,-0.9579291,-0.29496172,0.74273,
-0.16103531,0.27653825,-0.16973132,-0.09135555,
-0.18485859,-0.5326149,-0.29140115,-0.03165321,
-0.3136288,0.34868938,-0.022852391,0.54462147,
-0.42749566,0.0014499128,0.92491084,0.25003296,
-0.17029104,0.65415865,-0.31387115,-0.7205152,
-0.13540265,1.0,-0.31167352,-0.008318298,
-0.23266737,0.7888022,0.36061797,-0.5078871,
0.62800676,-0.68606794,-0.5574847,0.29413626,
0.32780504,-0.49442345,0.5202518,0.09807068,
0.5785632,-0.07873434,0.0892476,1.0,
-0.3736808,0.8764714,0.75174063,-0.17778723,
0.0057014674,0.30294567,-0.8363832,-1.0,
-0.06220548,0.2394048,-0.8599092,-0.5180684,
0.96922725,0.3458726,0.74585253,-0.48904505,
0.2339963,-0.28159338,-0.91791797,-0.1584363,
0.6045635,1.0,0.2692541,0.89204735,
-0.44589543,-0.42192063,-0.14321443,0.7732147,
-0.42352724,0.4423561,-0.25929376,-0.30550373,
-1.0,0.512734,0.9345427,0.7647854,
-0.75529087,0.14920384,-0.67289704,0.10256377,
-0.24791515,0.8163604,-1.0,,
-0.031701565,-0.6311479,-0.75961125,,
1.0,-0.38166827,-0.8069749,,
-0.5788798,-0.7329205,-0.15209445,,
0.12241238,0.33582336,0.11143459,,
0.9772244,0.7136179,-0.65867996,,
