L0,L1,L2,L3,Graph
0.154239,0.41065353,0.9797744,0.4912876,3
0.8966263,0.85859203,-0.2795602,-0.25803274,4
-0.98041296,0.1015713,0.8579969,0.36012635,4
0.56239766,-0.24757826,0.2820668,0.15666403,4
0.47453678,-0.061842963,-1.0,-0.5281208,4
0.58541954,0.20280719,-0.853646,0.0389646,6
-0.03157736,-0.5060548,-0.7055328,-0.76584303,6
-0.25956446,-0.3038541,-0.41260472,-0.3615634,6
-0.059279792,0.30531275,0.9145619,-0.5086199,5
-0.834919,0.4794557,0.6346141,-0.08235939,5
0.7527123,-0.53325766,0.50626427,0.39475334,7
-0.071017444,-0.5959853,-0.3157061,-0.4696808,7
-0.1467351,-0.48093212,0.94162273,-0.6116015,11
-0.9368156,-0.27883524,-0.14884982,-0.0025087595,11
0.06042643,0.7334919,0.6448243,-0.23383477,11
-0.5118513,-1.0,-0.80556715,-0.9980315,11
0.97357535,0.22473906,0.7343875,-1.0,11
-0.1478843,0.32067224,0.31860477,1.0,13
0.67972714,0.91148496,-1.0,-0.4141798,16
0.5880139,-0.30416566,-0.41425467,-0.8090207,19
-0.8928691,-0.41236913,0.8791265,-1.0,45
1.0,-0.7486633,-0.70665205,1.0,53
-0.95548886,-0.6195246,0.60641766,-0.66774344,53
0.3999564,-0.93746895,0.20255803,0.4953196,53
-0.10094237,-0.74175066,1.0,0.48118508,60
0.5014384,-0.19110966,-0.28073516,0.6313065,60
0.61823374,1.0,-0.7030395,0.078693494,60
-0.51248944,1.0,1.0,-0.043850064,60
-0.52640253,-1.0,-0.5249342,-0.5728692,59
0.7200288,0.8981043,0.50768906,-0.65456057,75
0.35227662,-0.8494064,-0.6677254,0.7995825,75
-1.0,-0.113613725,0.8116531,0.111654654,75
-0.74065864,-0.19331366,0.04600913,0.70725274,75
-0.9946561,-0.3953047,0.97174084,0.21812215,75
0.74698544,-0.35196415,-0.24245661,-0.89368445,75
-0.41207722,0.3927495,-0.7625211,0.38733694,75
-1.0,-0.09985119,-0.76482785,-0.8445072,75
0.6276272,-0.16500355,-0.20949893,-0.778088,75
0.39310196,-0.8587487,-0.8775892,-1.0,75
0.059800684,1.0,-0.58752805,0.6486904,75
-0.85625064,0.37739357,0.7222478,-1.0,78
-0.5704577,-0.024575904,-0.8577393,0.18038288,78
0.16625333,-0.49954176,0.76058894,-1.0,78
-0.14396515,-0.9761458,-0.33214024,-0.62491864,78
0.33409876,-0.3940714,-0.11378999,0.772336,78
0.8307404,-0.4603424,0.9824519,1.0,77
-0.7749237,-0.43139952,0.30939293,0.8114993,77
0.3325952,-0.022975087,-0.99426,-0.5757844,87
1.0,-0.3137066,-0.1823852,-0.43921083,87
-0.085059814,0.39677572,0.48250338,-0.24159229,87
1.0,-0.2591871,0.73793334,0.106832154,
-0.6146896,0.20164536,0.10896754,0.9569496,
0.53374994,-0.38521364,1.0,0.19577223,
-0.5448608,0.40653822,-0.41554856,1.0,
0.48179752,-0.011368558,0.31576353,-0.5808805,
-1.0,0.2568138,0.5448825,-0.4995844,
0.87183726,-0.5955006,-0.96945167,-0.9872019,
0.77910924,-0.51225996,0.10109441,1.6608834E-4,
0.44685817,-0.84975266,-0.56764853,-0.36450952,
-0.852708,-0.9340451,-0.5876392,0.7209774,
0.13472787,0.54817134,-0.67259127,0.70250905,
1.0,-0.098907575,-0.68290275,0.52048254,
0.20206085,-0.46089938,-0.43067384,0.11061412,
-0.8090261,0.45335162,-0.18722104,-0.61275727,
-0.058186494,-1.0,0.14235166,-0.43077475,
-0.568152,-1.0,-1.0,0.3925206,
0.8182051,0.72320396,0.73918736,-0.058632404,
-0.2312867,1.0,-0.2999713,-0.74443704,
-1.0,-0.32261366,0.14213789,-0.09646201,
-0.8974878,0.859879,1.0,-0.94360983,
-0.9082124,-0.89925885,-1.0,0.10207811,
-0.07115251,1.0,0.14696237,-0.6052923,
-0.16498396,-0.7238879,0.4876154,0.7523067,
-0.9060674,0.26143354,-0.612977,-0.6918967,
-0.10741794,-0.38967675,-1.0,5.363673E-5,
0.86195564,0.74940324,0.6607703,0.7530855,
-0.08120358,0.036620416,0.58666146,-0.02126813,
-0.16188525,-0.26877207,0.08984285,-0.33051628,
-0.38956887,-0.48651218,-0.018648237,0.69593203,
0.754545,-0.14298396,0.52307737,-0.94477695,
-0.16190642,0.07782842,0.7423847,-0.738329,
0.61121154,-0.1268217,-0.7867247,-0.9795735,
0.09222773,-1.0,-0.11416448,0.39456987,
0.5206189,-0.18429554,0.5854895,-0.6900017,
0.8752608,-0.1957691,0.5609163,-0.42741978,
-0.32549116,0.45056123,0.7189691,-0.5791757,
0.12839451,0.009621911,-0.5069989,0.28165013,
0.8469755,0.29455924,0.28957373,-0.22319008,
-0.38985234,0.42136538,-0.71592796,1.0,
-0.53915685,-0.75276434,0.9327562,-1.0,
0.48856425,0.0047488213,0.55580354,0.16081306,
-0.78109133,-0.6911012,0.27934325,-0.077673525,
-0.19343406,-0.6809524,0.51850307,-0.9011298,
0.06658339,-0.24560788,-0.8407339,0.18439761,
-0.73827857,-0.4497897,0.04802079,0.6727916,
-0.6849254,-0.8950602,0.45846176,0.7966823,
0.69684196,-0.56798136,-0.28373936,-0.48265588,
0.9850353,0.5358327,0.91783553,-1.0,
-0.005969584,0.6365746,0.70588726,1.0,
-0.75318825,0.71091104,-0.7078948,-1.0,
0.20815171,0.13960874,-0.77567905,,
-0.6803136,0.8563595,-0.31414104,,
-0.82730895,-0.6146807,-0.41783226,,
0.7323555,0.5666989,0.69339424,,
-0.47690243,0.4814099,-0.26879862,,
0.32362834,-0.034698874,0.1247426,,
0.38914412,0.10690275,-0.34581763,,
-0.94046175,0.58986306,-0.32058454,,
0.5407522,1.0,0.19096282,,
-0.80722773,-0.3599397,0.35872984,,
0.8625273,0.74433404,0.3978041,,
-0.9509756,0.5721605,-0.69659346,,
-0.4164753,-0.03368088,-0.5713291,,
0.41038492,-0.09958881,0.27122536,,
0.15122324,0.7592197,-0.20892376,,
-0.37194464,-0.27236906,-0.38044327,,
1.0,0.10070521,-0.6941596,,
-1.0,0.65992296,-1.0,,
-0.2881783,0.66664827,0.48908877,,
-0.7011635,-0.4277869,-0.7452773,,
-0.12489542,-0.80329525,0.19453955,,
0.43109506,0.0332928,-0.36998436,,
0.8075496,0.4709007,-1.0,,
-0.8586996,0.76705456,0.58754,,
-0.56481886,0.3986099,-0.64834136,,
0.26709333,-0.0012608767,0.19417857,,
0.18509147,0.95755345,-0.5969881,,
-0.28108555,0.9199451,-0.833181,,
-0.86792654,0.88383484,0.08191422,,
-0.13195093,1.0,0.68658674,,
-0.8042066,0.594158,-1.0,,
0.041286528,-0.869153,-0.2831275,,
0.45092618,0.112995654,0.13049486,,
-0.22815403,0.6545822,1.0,,
0.72647387,0.36051184,-0.14614864,,
0.6078004,-0.18792674,-1.0,,
0.5448538,0.87292826,0.09840816,,
0.6244392,0.97400266,-0.6730013,,
-0.7708064,-0.22765508,0.35501516,,
-0.2650448,0.19142014,0.357916,,
-0.13554975,-0.16531703,-0.19431001,,
-0.26102793,0.46001104,0.009971142,,
0.9130069,-0.32540467,-0.13096082,,
0.63095826,0.58414507,0.29187438,,
0.016131073,-0.71522254,-0.38338384,,
-1.0,-0.65801513,0.731807,,
0.03450142,0.5666893,-0.23775268,,
-0.17109859,-0.426632,0.3047935,,
-0.5405075,0.09752393,0.26965773,,
-0.13203035,-0.55258894,0.21131198,,
0.31845236,-0.570454,-0.12779441,,
-1.0,-0.6316213,0.3468838,,
0.09131339,-0.28636688,0.36988133,,
0.3640094,-1.0,0.88501513,,
-0.2276727,-0.0919795,-0.7138518,,
0.8288793,-0.05392611,-0.39130908,,
-0.6767713,0.13984612,0.13514301,,
-0.43234417,-0.64483863,-0.07401028,,
-0.70608336,1.0,0.52956235,,
1.0,-0.31525797,-0.30045277,,
0.5134754,0.9464197,0.3802752,,
-0.28052446,0.8104099,-1.0,,
0.45935276,-0.16166265,-0.2472266,,
-0.47905183,0.57045674,1.0,,
-0.6312687,0.25602025,-0.7308232,,
-0.8860273,-0.73063076,0.5436997,,
-0.22753496,0.45720887,-0.97256,,
-0.06954219,-0.69448596,-0.90867877,,
0.6250247,0.25335145,0.37708703,,
0.42882955,0.4710624,-1.0,,
-0.61891866,0.36334902,-0.6095078,,
0.7263155,-0.19566935,-0.46046796,,
-0.7604911,0.56609446,0.37802818,,
0.5814308,-0.03698176,-0.85346895,,
-0.35252643,0.62953466,-0.7867548,,
-0.29677188,0.4374385,-0.6591346,,
-0.98053205,0.9019309,-0.42274368,,
-0.8655901,0.45744073,0.4342195,,
0.0052184016,-0.97456706,0.4756903,,
0.30042666,0.43441778,-0.6114113,,
-0.32472676,-0.40625584,0.31289083,,
-1.0,-0.5589381,0.7024518,,
-0.2300626,-0.8300272,-0.43138176,,
-0.6722449,0.8432872,0.006512087,,
-0.30197975,-1.0,0.6825644,,
1.0,0.0327733,-1.0,,
-0.23821628,-0.10814965,0.53824985,,
0.45102668,-0.4376849,-0.19467637,,
0.8610196,-1.0,0.98254395,,
0.28159794,-0.6416354,0.53615624,,
0.9061935,-0.24243285,-0.05250194,,
0.68200016,-0.8923287,-0.2257665,,
-0.051221095,0.077346526,-0.032160427,,
0.6645042,-0.5999007,-0.90292597,,
-0.031308655,-0.61675227,0.20874318,,
0.9471641,-0.3169027,0.47193223,,
-0.767178,-0.39774054,-0.18895096,,
-0.80133784,-0.20231818,0.46788183,,
0.29427728,0.79873496,0.33352733,,
0.01523146,0.8568661,0.18231404,,
-0.6048691,-0.1007786,0.78749245,,
0.8711579,-0.23581837,-0.120935835,,
0.121007085,0.9530634,-0.107311346,,
-0.49120462,0.10388264,-1.0,,
0.5352522,-0.64653075,0.55263215,,
-0.19441378,-0.3947101,1.0,,
0.4251843,-0.56741726,0.56773734,,
-0.17821895,0.6284379,0.78740996,,
-0.341297,0.29318672,-1.0,,
-0.7491934,0.29004747,-0.9865829,,
1.0,0.6383303,1.0,,
-0.48073605,0.85771626,-0.08841705,,
0.04300359,-0.3416422,-0.920926,,
0.4691019,0.96400726,0.037611008,,
1.0,0.62067616,0.4361958,,
-0.9802699,0.90255135,-0.5055432,,
-0.7107644,0.8291465,-0.808146,,
-0.8923089,0.374646,0.44955146,,
-0.052341938,0.20060705,-1.0,,
0.15165311,-0.5859344,-0.027429968,,
0.93065506,0.63866603,-0.79473203,,
-0.99850523,-0.04980038,-0.06325722,,
0.57389665,-0.8701636,-0.54686534,,
0.90343755,0.19006133,0.2699059,,
0.7110224,-0.7064134,0.39873105,,
0.120836556,-0.9344146,-0.59136194,,
0.5220667,-0.7535601,-0.015637122,,
-1.0,0.9470556,0.034225844,,
0.73176986,-0.32530665,-0.44690722,,
-0.3183462,0.69115835,0.3901508,,
-0.77042323,-1.0,-1.0,,
-0.08789027,-0.11354068,-0.43581945,,
-0.9777101,-0.7156774,-0.13916847,,
-0.43290126,-0.90376043,-0.9537904,,
0.8452517,-0.7345705,0.5457711,,
-0.81840193,-0.5820543,0.25432187,,
-1.0,-0.83100367,-0.3514421,,
-0.43770826,0.9300194,0.89398557,,
0.50101435,0.43539137,-0.6169524,,
-0.25024256,0.8939049,0.12470168,,
0.63363004,-0.3761293,0.91195965,,
0.57334054,0.0035089254,0.18110445,,
-0.043948747,-0.71574044,-1.0,,
-0.2977898,0.48295972,0.9875053,,
0.16770452,-0.270486,0.100043654,,
0.8506786,-0.14930227,-0.3791986,,
0.7968543,0.028601289,0.952515,,
1.0,0.3672607,1.0,,
0.52260447,0.23699792,-0.1721664,,
-0.014283083,-0.077866316,0.12497787,,
-0.20971136,-0.703387,0.7989715,,
-0.29161614,1.0,0.714475,,
0.9047468,1.0,0.54730433,,
0.5436907,1.0,0.29957673,,
-0.5762751,-0.037349775,-0.49145412,,
0.22799242,0.6734726,0.76400113,,
0.46733674,-0.8161136,0.2261856,,
0.60218954,0.72173625,0.39215934,,
0.610826,-0.4990149,0.80713475,,
1.0,0.9715698,-0.6237637,,
0.7776491,-0.8012925,0.2789901,,
0.13377243,-0.2082709,0.813573,,
0.37906176,0.50607944,0.17776504,,
0.76718694,0.21748558,-0.5196336,,
1.0,0.23522995,-1.0,,
-0.43756703,-0.6681628,-0.18772405,,
-0.35515675,0.25786185,-0.08157455,,
0.7633101,-6.9490075E-4,-0.47679695,,
0.30009764,0.539377,-1.0,,
-0.4560723,0.9232139,0.25712284,,
-0.17100936,-0.0018590987,0.76863384,,
-0.8150779,0.06334396,-1.0,,
-0.2163224,-0.16841541,0.64467347,,
-0.54920876,-0.25048035,-0.20810205,,
-0.018024743,0.25433838,-0.28161386,,
0.68812317,-0.7487857,0.023220055,,
0.95151645,0.78316516,0.83190584,,
0.45896524,0.97217757,-0.6558058,,
-0.060759015,0.17892861,-1.0,,
1.0,0.042613447,-0.077199936,,
0.19604708,-0.11306295,0.319158,,
-0.45379418,0.40763053,-0.27822092,,
0.83744293,0.037898064,0.956458,,
-0.8488947,0.19790728,0.04801161,,
0.40588266,0.10380527,-0.7284323,,
-0.74969786,0.74610174,0.3299463,,
-0.020410672,1.0,-0.06875402,,
0.7543217,-0.002687633,-0.32949907,,
-0.17344235,-0.6192635,0.1674383,,
-0.10022257,0.3375012,-0.05783847,,
0.223957,0.6000554,0.64287966,,
-0.4313718,-0.046996392,0.6651027,,
0.56127226,0.43463993,0.58643067,,
0.06383753,-0.96138763,0.9751077,,
-0.5439719,0.18802789,0.18418284,,
-1.0,0.052164078,0.8344826,,
-1.0,0.10237305,-0.8569621,,
0.6650943,0.40410003,0.061776645,,
-0.24159248,-0.021078777,0.32101393,,
0.2580093,0.009989005,-0.37491783,,
-0.78896827,-0.77588904,-0.23028716,,
0.9876212,0.047888875,0.5338978,,
0.11371938,0.76493394,-0.81897914,,
-0.6850216,-0.03665565,-1.0,,
-0.48875546,0.6031971,0.4614632,,
-0.012727648,-0.6481666,-0.069405794,,
-0.17136937,0.9787408,-0.76037097,,
0.16127127,0.16985944,-0.42544594,,
-0.61119616,0.9297323,0.6538437,,
-0.52475685,0.68804544,0.5658321,,
-1.0,-0.7940402,0.6178647,,
-0.830595,-0.566674,1.0,,
-1.0,0.08899319,-0.64388275,,
-0.82991236,0.81202376,-0.21984413,,
0.02116592,0.63682985,0.728356,,
0.34276864,1.0,-0.43183374,,
0.7918359,0.5359657,0.8496617,,
0.5404971,0.14354162,-0.3879423,,
-0.5762163,-0.38583168,-1.0,,
-0.9284795,0.22952673,0.9332397,,
0.7454574,-0.58749926,-0.37062323,,
0.1337069,-0.63136,0.61055994,,
-0.3903236,0.6894982,0.6155113,,
0.74298084,-0.36272824,0.20744148,,
0.15967399,-0.6914012,0.4388225,,
-0.7749361,0.013290748,0.8243758,,
0.46999803,1.0,0.64385223,,
-0.5089859,-0.91842544,-0.20796835,,
0.02669524,-0.09031129,0.28493375,,
0.07392608,0.66657716,0.29763186,,
-0.9839204,0.65704226,0.6602762,,
0.95365685,-0.54779613,-0.2989297,,
-0.37506038,-0.04329835,-0.54448915,,
0.767856,0.5501227,-0.3586985,,
0.15958546,-0.9095223,0.6409404,,
-1.0,-1.0,-0.5217507,,
-0.2863933,0.42369443,0.6962835,,
-0.44229758,-0.5006478,-0.34719652,,
0.7650476,-0.85239756,0.3772278,,
0.18608712,-1.0,0.98588514,,
0.5275506,-0.4332393,-0.17130797,,
0.4141065,-0.24165997,0.34316537,,
1.0,-0.14197753,-0.17035183,,
-0.30471405,0.5798617,0.16479492,,
0.35959196,-0.7035852,0.21319374,,
0.46075535,-0.8608017,0.07459082,,
-0.80389094,0.20680961,-0.5362472,,
-0.039343942,0.46932203,0.86046773,,
-0.36021668,0.9587662,0.5690769,,
0.9773667,-0.11405511,0.10275791,,
-0.727823,-0.5348225,-0.47666,,
-0.91543806,0.03023389,0.41535577,,
-0.23853642,-0.14338923,-0.9757478,,
0.48402467,-0.2225669,0.7067777,,
0.3534288,-0.47877562,-0.8625208,,
0.5274627,0.4421026,0.068736956,,
-0.3334693,-0.5224769,0.37443656,,
0.4272611,-0.6245849,-0.5324954,,
0.32931477,0.058018014,0.004927123,,
-0.6933858,-0.4765432,1.0,,
0.94275105,0.4154344,0.70954084,,
-1.0,-0.9970095,-0.534389,,
-0.24784827,0.7945563,-0.68130046,,
1.0,0.58572334,0.28678757,,
0.64096594,0.24963534,0.70010716,,
-0.89944386,-0.68234634,0.35893098,,
0.39549583,0.857069,0.6442976,,
0.588701,0.7938759,-0.83590126,,
-0.06759557,-0.11683725,0.70162034,,
-0.7795993,-1.0,1.0,,
0.49794745,-0.31909207,0.88873583,,
-0.3358401,-0.21174662,-0.5947859,,
0.22914974,-0.30889252,0.9168489,,
1.0,-0.66930723,0.70393354,,
-0.2727171,-0.091476396,-1.0,,
0.5879332,0.10702312,0.15570042,,
0.6978496,-0.050861456,-0.70428574,,
-0.11692652,0.19664024,0.38410676,,
-0.47103202,0.34948897,-0.53685504,,
-0.44167978,0.6708217,-0.7769864,,
0.16355431,0.15787852,0.47949865,,
-0.22895992,-0.035105906,-0.8067054,,
-1.0,0.5584563,0.93042934,,
-0.24447179,-1.0,0.61119235,,
-0.7433269,-0.90529406,-0.3852644,,
0.093569785,0.9895952,0.92011935,,
0.14347889,-0.32487065,0.8990459,,
0.9453813,-0.13431801,0.12901685,,
0.06336105,1.0,0.71674323,,
0.7713236,-1.0,-0.43072167,,
-0.6809821,-0.09480616,0.72300243,,
-0.8284157,0.47653937,1.0,,
-1.0,-0.38137457,0.37551743,,
0.386308,0.12980181,-1.0,,
0.3617408,0.1158061,0.23154902,,
0.3566122,0.057411492,-0.55400634,,
-0.36042148,0.68370897,0.09339106,,
0.49222064,-1.0,-0.2686809,,
0.12787601,-0.7401952,0.43917298,,
-0.91409355,0.92880034,0.49667645,,
0.110472314,-0.18782648,0.8033372,,
0.3416074,0.63168687,-0.002347976,,
-0.12410705,0.24097484,0.10545018,,
-0.81723356,-0.58499515,-0.83830905,,
0.9420382,-0.6460926,-0.7757949,,
-0.4015242,-0.70203257,-0.49821487,,
0.62603474,0.48911092,0.49905655,,
0.27602136,0.9851623,0.39803025,,
0.068687916,-0.35126457,0.480277,,
0.83775127,-0.30615062,-0.12269704,,
-0.06102431,-0.83647734,-0.7071901,,
-0.55952996,-1.0,-0.8270252,,
0.49453866,0.20723927,0.5500106,,
-1.0,-0.1755155,1.0,,
1.0,0.31351873,0.7882601,,
-0.55565023,0.8392988,-0.6950063,,
-0.15509886,0.41356698,-1.0,,
0.0036569089,1.0,-0.60629284,,
-0.27286834,-0.025259733,-0.38179648,,
-0.9526983,-0.68737334,-0.5257659,,
-0.6661869,-0.13612327,-0.23698115,,
0.43747965,-0.07950202,0.9230805,,
-0.30005905,-0.9112645,0.5210258,,
0.07978028,-0.21124351,0.09180002,,
0.8398171,0.6015928,-0.8072789,,
-0.25931227,-0.5646074,-0.15321766,,
-0.2425702,0.038550258,-1.0,,
-0.8445815,0.20511767,-0.7489017,,
-0.5311755,-0.5324325,0.6560525,,
0.114210546,-0.8783094,0.3198525,,
-0.0029849242,-0.31841928,0.5245181,,
-0.60083574,0.2991399,-0.07648,,
0.94458693,0.7737986,-0.020543441,,
-0.65190387,-0.4800529,0.8977803,,
0.14420839,-0.50123316,-1.0,,
0.9215451,-0.4409544,-0.60982937,,
-0.5780974,0.21185568,0.7129626,,
0.049659424,0.26249954,0.15385166,,
-0.25292102,0.9428316,-0.85186327,,
0.3235886,-0.9910199,0.99386585,,
0.2610588,-0.5849359,-0.13694865,,
0.7729535,-0.87853605,0.35377708,,
-0.8719251,-0.3572862,0.78612375,,
-0.6486519,0.2112384,-0.74744916,,
0.39879087,1.0,0.40599746,,
0.81817544,0.7547614,0.0808965,,
0.60904896,0.679257,-0.4692021,,
0.9023498,1.0,0.8235616,,
-0.54135644,0.3860494,-0.33404493,,
0.9212973,-0.31591123,1.0,,
-1.0,-0.20169929,-1.0,,
-0.47246405,1.0,0.73086977,,
-0.115278676,-0.78857356,-0.7162628,,
-0.9166082,-1.0,0.58010614,,
0.4375398,0.9526156,-0.19418484,,
0.20798185,-0.292458,-0.58216417,,
0.5367414,0.569804,0.08292605,,
-0.27158412,0.5710651,0.7927063,,
1.0,0.45475653,0.5538819,,
-0.014161702,-0.15997772,-0.5177989,,
0.5599985,-0.2387011,-0.9385102,,
0.894999,-0.6233948,0.793991,,
-0.5088454,0.5561157,0.023618847,,
-0.4050181,0.60671437,0.7955998,,
0.6447767,-0.2473318,0.22168542,,
0.035437692,-0.6820251,0.44023275,,
-0.2952258,-1.0,-0.9185372,,
-0.8691983,0.20278502,0.36389297,,
-0.8929463,-0.7728488,0.074141294,,
-0.869683,0.20626149,-0.19338045,,
-1.0,-0.23400006,0.79651,,
0.22612354,0.5883543,0.59272254,,
0.0058678165,-0.62483567,-0.8690511,,
