L0,L1,Graph
0.71451336,0.47513312,4
-0.100887924,-0.23587087,5
-0.7054716,-0.40331548,7
0.51411617,-0.3648184,9
-1.0,-1.0,9
0.76065016,-0.874462,11
-0.1237205,-0.16702498,14
0.7505608,-1.0,15
0.16438329,0.12762597,15
-1.0,-0.40947768,16
-0.281924,0.80409163,19
-0.5465804,-0.85142756,21
-0.9521414,-0.7916347,28
0.086244375,-0.65072787,31
-0.8394394,-0.42932186,29
1.0,0.6658085,36
0.33543852,0.7600155,32
0.44534308,-0.18959332,32
0.23318978,-0.44901735,39
0.98360085,0.61992866,39
-1.0,-0.19993164,42
-0.83308053,0.8241918,42
0.7345041,0.71769184,52
-1.0,0.8775059,57
0.82474476,0.98007303,58
0.69647026,-0.6234766,66
0.82823914,-0.43657726,75
-0.62558717,0.71826476,75
0.98080707,-0.30613208,75
0.7654117,-0.43344042,78
-0.9625268,-0.87500256,81
-0.58371943,-0.52646285,81
0.19952843,0.72428113,89
0.1000342,-0.4471033,93
-0.18539678,0.1702236,93
-0.3910568,1.0,87
-0.82733047,0.9516079,87
0.901323,1.0,108
0.6608767,0.34484962,108
-0.39244485,-0.26303288,108
-0.62722504,-0.702819,108
-0.54969525,-0.9198275,108
-0.7218392,-0.5262942,108
-0.70149934,1.0,108
0.214791,-0.16143267,108
0.7674304,0.1315211,108
1.0,-0.6911044,106
0.5635884,-0.41218624,106
1.0,-0.9663,106
0.09743345,0.08123481,106
-0.73524106,0.7824569,
-0.07184753,-1.0,
0.78687024,0.44254097,
-0.5647112,-0.4942763,
1.0,-0.67641366,
0.9103303,-0.108203374,
0.049948297,-0.7059971,
0.79289705,0.009449214,
-0.15982133,0.62664884,
1.0,0.114831194,
-0.861436,0.87042266,
-1.0,0.2253042,
-0.81900007,0.0030572414,
-0.22914766,0.30401036,
-0.17169738,0.8319641,
-0.38726926,-0.38246536,
0.46794304,-0.18486166,
-0.534695,-0.39369535,
-0.97924054,0.9725396,
0.5261085,-0.8571697,
-0.066749156,0.40182874,
1.0,0.099430375,
-0.38815588,0.36742306,
-0.8025995,-1.0,
-0.33632135,-0.6093646,
-0.87545997,-0.5093423,
0.6913852,0.9574232,
0.47888517,-0.006181229,
0.17601001,-0.37199447,
0.9556359,1.0,
0.45548058,0.64581645,
-0.008106649,0.39255333,
-0.24039233,0.35856214,
0.47017255,0.5806974,
-0.64465404,-0.8388893,
-1.0,-0.23548432,
0.97419685,0.13562512,
-0.855594,-0.4376075,
-0.87980205,0.5875562,
-0.44615626,-0.82433105,
-0.06823218,0.1499536,
-0.7635479,0.05959475,
0.29777762,-0.17362805,
0.1006049,-0.19466445,
-0.4617205,-0.43311226,
0.82072604,-0.40162206,
0.116777934,0.49039736,
0.064624324,-0.78011036,
0.9153597,1.0,
-0.017045468,-0.83575517,
0.38132763,,
0.82701355,,
0.5574204,,
0.61809933,,
0.92985183,,
0.3144499,,
0.0776685,,
1.0,,
0.9458344,,
-0.039342597,,
0.8448773,,
0.05437927,,
0.71942127,,
-0.15016878,,
0.7291273,,
0.32862693,,
-0.085062176,,
0.9004852,,
-0.6425941,,
-0.7787269,,
0.74940705,,
-0.7523452,,
-0.6505602,,
0.10913545,,
-0.9459416,,
0.43922618,,
0.44388896,,
-0.79232246,,
0.6247609,,
-0.18563092,,
0.3056601,,
-0.5868354,,
0.7183716,,
-0.14207181,,
0.30744117,,
0.88145113,,
-0.10999143,,
0.896203,,
-0.82572335,,
0.6925578,,
-0.7468009,,
0.08315577,,
-0.9872353,,
-0.83865684,,
-0.6505327,,
-0.11674172,,
0.70905066,,
0.13017315,,
1.0,,
-0.7227502,,
0.17283031,,
1.0,,
0.09966113,,
0.76964664,,
-0.074789286,,
-0.34647864,,
1.0,,
-0.5973735,,
0.28585383,,
0.09028963,,
0.8261829,,
-1.0,,
-0.1339541,,
0.09602454,,
0.48069367,,
-0.87541157,,
-0.9010198,,
0.15634486,,
-0.12170017,,
0.31231084,,
0.327727,,
-1.0,,
-0.6144352,,
1.0,,
-0.40706757,,
-0.0021077618,,
0.28395784,,
1.0,,
0.5172658,,
-0.051953793,,
0.84315467,,
-0.24419093,,
1.0,,
-0.83510333,,
1.0,,
0.32823583,,
-0.26091415,,
0.64284813,,
0.9999618,,
-0.59156346,,
1.0,,
-0.8430397,,
0.21385178,,
-0.4531311,,
1.0,,
-0.22378683,,
-1.0,,
-1.0,,
0.4720004,,
-0.9826069,,
-0.25966704,,
-0.38671386,,
-0.6771659,,
1.0,,
-0.8519712,,
-0.74314874,,
-0.026003003,,
1.0,,
0.96354973,,
-0.55818427,,
0.8814504,,
0.15819964,,
0.9965195,,
-0.49978524,,
0.17171311,,
0.88183606,,
0.88854045,,
0.00882512,,
-0.18472207,,
-0.94796246,,
-0.30482727,,
0.1797445,,
1.0,,
-0.848317,,
0.29387793,,
-0.24569339,,
-0.72015595,,
-0.73733354,,
-1.0,,
-0.37027785,,
-0.12014486,,
0.79603386,,
0.14923593,,
0.4299781,,
0.22597963,,
0.7405852,,
-0.75080264,,
0.26730263,,
-0.9933654,,
-0.6638694,,
1.0,,
0.6480709,,
-0.06052053,,
0.8732153,,
-0.49599564,,
0.21367106,,
-0.2694529,,
0.022548854,,
-0.76062024,,
-1.0,,
1.0,,
0.46727365,,
0.12702239,,
1.0,,
-0.70487916,,
0.19385299,,
0.044555143,,
-1.0,,
-0.8381355,,
0.12059459,,
0.43171924,,
-0.8325877,,
-1.0,,
-0.09265672,,
0.5975541,,
-0.21304981,,
-0.85719347,,
-0.54312676,,
-0.17841345,,
-1.0,,
-0.765566,,
0.43251953,,
-0.31196597,,
-1.0,,
0.3274163,,
0.13373625,,
0.764088,,
0.73089963,,
-0.33755276,,
-0.15812103,,
1.0,,
-0.75210404,,
-0.13756838,,
-0.31808537,,
0.66765416,,
0.109725356,,
0.63481086,,
0.26047435,,
-0.16650629,,
-0.21913926,,
-0.89650285,,
1.0,,
-0.44748694,,
-0.9550909,,
0.45037735,,
-0.21869493,,
-0.63246894,,
-0.033248186,,
0.56422794,,
-0.9538179,,
1.0,,
0.094310045,,
1.0,,
-0.89349484,,
0.22090068,,
-0.4047037,,
-0.29250303,,
-0.48169667,,
-0.7966188,,
0.73174465,,
0.2575552,,
0.5513537,,
-1.0,,
0.28882468,,
0.89020735,,
