L0,L1,L2,L3,Graph
-0.42505237,0.51757026,0.7039633,-0.017257154,3
0.536716,-0.5213897,-0.86891705,-0.45816144,3
-0.00115785,0.57015157,0.22045663,-0.7574225,4
0.12684596,0.532637,-0.7220253,-0.5729042,4
-0.25320703,-0.39036626,0.30665895,-0.54616165,4
0.7823644,1.0,0.5281315,-0.33433488,4
1.0,0.38379827,-0.8512236,0.83351564,6
0.5284986,0.6170303,-0.05847405,0.42095405,6
-0.33116585,0.67929137,0.27999812,-1.0,6
0.7189752,-0.0846549,0.98030627,-0.41063935,7
-1.0,-0.21272439,-0.47724074,0.07459696,14
-0.11350782,-0.16515712,-0.9208765,0.58762896,14
-0.88073605,-0.98009646,0.3249585,0.57441616,20
0.8084479,-0.24254128,0.62272537,0.8877242,20
-0.3358349,-0.17377996,-0.5469174,0.016364604,20
0.46230137,-0.6115459,-1.0,0.35053098,20
-0.5461738,-0.7795838,-0.40474704,-1.0,20
-0.551599,-0.5205828,0.73070884,0.6176655,20
0.4351406,0.20425873,-0.6883317,1.0,20
0.25907648,0.961909,-0.2444295,0.62436026,21
0.48883715,0.9064034,0.10645721,0.88842875,26
-0.042056352,-1.0,0.045334175,-0.2794309,26
0.42344373,-1.0,-1.0,-0.8704805,30
-0.30251417,-0.083282426,-0.087487996,0.23333058,30
0.68232614,-1.0,-0.8330603,0.5634502,30
0.95280224,-0.9726422,1.0,-0.93333405,30
-0.8866832,-0.013689786,0.37274182,0.43526024,30
-0.20601645,0.24180834,0.85799265,-0.36931404,30
-1.0,0.3820528,-0.17098847,-0.9820772,30
-0.8335458,-0.2863177,-0.6082563,-1.0,30
-0.2499144,1.0,-1.0,0.13742569,30
0.57256746,-0.2709244,1.0,0.89127725,33
0.9582447,-0.08953983,-0.8668461,0.5444684,33
-1.0,0.9583554,-0.37149292,0.22304125,65
-0.23316614,-0.62337565,-0.9664403,-0.18308112,71
-0.14129438,0.8116059,0.72461826,0.59321433,71
0.39935863,-0.15224469,0.4247151,0.22045931,71
-1.0,-0.016896501,0.2897061,-0.9893276,71
0.28426275,0.6535906,-0.31049648,0.38810733,71
-0.2586063,-0.57765687,-0.7597854,0.29875654,71
0.4631036,-0.99579775,0.6543777,0.37445673,71
-0.3972536,0.39322057,0.36232027,-0.24803776,71
-0.42090496,-0.19010037,-0.32214344,-0.061492108,71
-0.1887142,0.8741734,1.0,0.18755226,71
1.0,0.56348884,-0.29260272,-2.8777122E-4,71
-0.055190176,-0.699345,0.8922621,0.22445437,71
-0.011162177,-0.47688052,0.16312003,0.76014423,71
0.36872184,1.0,-0.26369536,-1.0,71
-0.79958797,-0.56206405,0.061702758,1.0,71
0.28579468,1.0,0.4969803,-0.54179406,71
0.6572175,-0.6792685,1.0,-0.5605705,
0.099043235,0.92014337,0.056341253,0.9274028,
-0.31399295,-0.19926773,0.4032705,-0.76092625,
-0.7519413,0.7490579,-1.0,-1.0,
-0.13722306,-0.6129951,0.30469894,0.89810103,
0.14262065,0.2502306,-0.022911549,0.999923,
0.6673585,0.79513913,-0.1434195,0.746513,
0.013632312,0.10070965,0.9915695,0.37524882,
-0.1593718,0.38298517,-0.6665742,0.3530054,
0.28831762,-1.0,0.045639813,1.0,
0.4372428,0.6828703,-0.9604337,0.70483315,
-1.0,0.24347763,-0.10172558,0.022695415,
1.0,-0.8265626,0.6066865,-0.16222216,
0.75680363,-0.0807586,0.3858516,-0.75811696,
0.70201766,-0.46137488,-1.0,-0.8964768,
-1.0,0.6084883,0.029851496,0.015052304,
0.14005767,0.36086595,-1.0,0.049234048,
0.2410284,1.0,-0.89207864,-0.836804,
0.13325255,1.0,1.0,,
0.54227144,1.0,0.29428035,,
1.0,1.0,0.7176729,,
-0.5019541,0.13648865,-0.9490683,,
0.50327134,0.5528486,-0.09644124,,
0.56029886,0.08852896,0.11563492,,
-0.29996365,1.0,-0.65979946,,
-0.27561647,0.33830047,0.6378351,,
-0.09140451,-0.8959283,0.22536954,,
0.2929986,-0.28555283,-0.08016327,,
-0.8283522,0.6248597,0.24730891,,
-0.14560768,-0.3501391,1.0,,
-1.0,0.5019541,0.55541986,,
-0.28063908,0.71344763,0.62609655,,
0.22678864,0.15055698,0.8256131,,
0.49783802,-0.55451125,-0.4065523,,
-0.087265104,0.2226334,0.1694144,,
-0.43785107,1.0,0.8463381,,
0.83344793,-0.97693187,-0.48447302,,
1.0,0.86781174,0.641054,,
-0.386369,1.0,-0.8195011,,
0.0768816,-0.56561464,-0.90610945,,
0.14895561,0.59451985,1.0,,
-0.80393285,-0.16291422,0.3759159,,
-0.7850522,0.34076217,0.7585896,,
-0.80439234,-0.7563969,-0.38409317,,
0.9136178,1.0,-0.60184294,,
0.03303831,-1.0,-0.7836911,,
0.3362527,0.3836031,0.4082026,,
0.49616522,0.44165504,0.12990238,,
-0.7169968,-0.36590993,0.19983035,,
0.123812534,-0.037394688,0.021417111,,
0.17740525,-0.10523561,0.10700007,,
0.28055418,-0.36483228,-0.20128635,,
-0.18301614,-0.75373185,-1.0,,
-0.31717628,-0.8153356,-0.9834659,,
-0.9423531,0.023748018,1.0,,
-0.1492114,-0.94117785,-0.16471952,,
-0.9161067,0.87801296,-0.49454838,,
0.171985,0.6886524,-0.71910775,,
-0.03749177,0.14978948,-0.8907782,,
0.54047775,0.9899414,0.36604038,,
0.3323539,-0.93231136,0.07701178,,
-0.29253748,-1.0,0.14303033,,
1.0,-0.41191977,1.0,,
-0.19905537,0.90872085,-0.736784,,
-0.21941756,0.69018584,0.7110505,,
-0.8957215,-0.45334083,1.0,,
-0.16666664,-0.70233035,0.053551137,,
0.7132588,0.6941205,-0.2527813,,
0.6250286,0.42452148,0.948578,,
-0.41932112,-0.07880832,0.6698793,,
0.92713165,0.061916005,-1.0,,
-0.8179902,-0.9941943,0.4561452,,
