L0,L1,L2,Graph
-0.8221704,-0.51369256,-0.9017792,5
0.7616856,0.33063754,-0.33274403,5
0.73292524,0.72122484,-0.2057879,4
-0.435597,1.0,0.53794014,4
0.2740566,0.02038896,1.0,5
0.36704874,0.05349254,1.0,6
-0.26540428,0.7527411,-0.25250205,8
0.7834943,-0.60767686,-0.56075823,10
0.13001426,0.15296121,0.5234933,17
0.70512235,-0.8464029,1.0,20
-0.48524022,0.8333655,0.7651237,45
0.3012925,0.14103304,0.85633385,45
0.3411836,-0.6648807,-0.47686124,76
-0.46500155,0.5792717,-0.40178192,76
0.52025247,-0.5776043,0.24622145,76
-0.91150624,0.0072728544,0.5865152,76
0.3448887,-1.0,-0.8174901,76
0.5728383,0.9665146,-0.24259415,78
0.0158059,0.91871315,-0.48869523,84
-0.47490537,0.31647742,0.36167616,84
0.18937802,-0.4562335,0.19878468,99
0.048955552,0.8763394,-0.13928118,99
0.31735182,-0.64283967,-0.5729545,99
0.3711471,-0.2942454,-0.23602949,99
0.13757929,0.6120577,0.39938438,89
0.30663466,0.14522558,-0.12577173,89
-0.7416568,1.0,-0.34908617,89
-0.08518902,-0.9142067,-1.0,99
-0.7258446,0.8068216,-0.9209028,99
0.7496835,0.01789257,0.034465827,106
-0.3340599,-0.61485994,-0.5149822,106
-1.0,-0.66827464,0.85087067,106
0.9928888,-0.40856928,-0.66922927,106
0.52356464,-0.998914,0.72926927,106
1.0,0.86001885,-0.13398337,106
0.024579197,0.16965395,-0.009922504,106
0.69623625,0.9039248,-0.0490353,112
0.72651196,0.950293,-1.0,112
-0.63266027,0.18068108,0.89535594,119
-0.70598835,-0.5177288,0.28666115,119
-0.12454784,-0.45190394,-0.9959829,119
-0.6156132,0.23632969,0.8000726,119
-1.0,0.0054865777,-0.49892747,119
0.4089091,0.6812919,0.7826348,118
-0.6019251,1.0,0.38413358,118
-0.009453386,-1.0,-0.6125994,118
-0.7590305,0.9925053,0.19851121,118
0.09865263,-0.15091397,0.75507617,118
0.48671028,0.82984465,-0.39571628,125
0.43576676,0.72763425,0.11918004,125
0.5632714,0.5303476,0.2101652,
0.98158944,0.78488463,-0.17584684,
0.7013793,-0.86475885,0.57754385,
0.93755877,1.0,0.4300228,
-0.27647096,0.6172278,-0.9127257,
-0.6016788,-0.67851394,0.2696789,
0.10406703,1.0,-1.0,
0.15016752,-1.0,0.29261687,
-0.29576302,-0.6390491,-0.085318066,
0.8183201,-0.41928607,0.49947545,
0.044451363,-0.17057969,0.24624862,
-0.9477852,0.9141642,0.62020224,
0.62545025,0.7879024,0.15854532,
0.19178995,-0.033296295,-0.35290292,
