L0,L1,Graph
-0.20743102,-0.814142,3
0.9390793,-0.7029636,5
-0.7185618,0.9971925,6
-0.3457406,-0.73375916,6
-0.36754254,-0.4074218,6
0.33932647,0.019931383,8
-0.1531559,1.0,11
-0.27467805,-0.51696265,25
0.4167758,-0.7408241,26
-0.60541546,-1.0,39
0.43373603,0.11379079,39
0.03401681,0.061432816,43
-0.18253517,-0.54004145,43
0.64682925,0.017817214,46
0.67356944,0.766234,46
-1.0,0.930934,46
0.28219497,0.5001764,75
-0.09083182,-0.4300345,75
1.0,0.32923737,75
-1.0,0.9159517,75
0.36976817,0.10328932,75
0.30644158,0.22191046,75
1.0,1.0,75
0.8699682,-0.628146,82
-1.0,-0.19012564,82
-0.47880787,0.67843705,82
0.14795609,-0.34811115,90
0.79099697,-0.5072422,90
1.0,-1.0,90
-0.054399118,-0.39528835,90
0.20472506,0.25022456,91
-0.06927552,0.09575126,91
-0.8845298,-0.69999844,95
-0.3160238,0.5455277,95
-0.98816335,0.82901543,95
0.8473803,-0.3425781,95
-0.71651196,1.0,95
-0.9480041,-0.7603194,95
-0.1917298,-0.34598422,95
-0.19945842,-0.37971532,95
0.39710307,0.50394,95
0.10175492,-1.0,95
-0.07030961,-0.5781412,105
-0.47348547,0.8583954,105
1.0,1.0,105
-0.004549414,-0.31863552,105
-1.0,-1.0,105
-0.778205,-0.91440785,105
1.0,0.19844368,105
0.19950071,0.27553087,105
1.0,0.29295278,
0.6416466,-0.73949623,
-0.9573951,-0.50010663,
1.0,0.51480716,
-0.4684974,-0.768672,
-0.011719361,0.30088443,
0.80008537,-0.6381161,
0.95007473,0.5242847,
-0.3271498,-0.7718071,
-0.6649604,0.16638936,
0.55705726,-0.6961292,
-0.9558515,0.114294395,
-0.630588,0.5986386,
0.12377226,-0.73066294,
-0.76422995,-0.37861663,
0.03512384,0.83945036,
-0.14713761,0.36869195,
0.106924206,-0.47578564,
-0.43724462,0.30235612,
0.5728588,0.23692727,
0.79156196,0.9618523,
0.5666272,0.7325428,
0.54571307,-0.5154544,
0.30312753,-0.92976546,
-0.8013741,-0.024211295,
0.077071816,-0.9335693,
0.40632313,0.45131865,
0.19286677,-0.42232513,
-0.12466776,0.1557219,
0.75025064,-0.04228077,
0.6728993,1.0,
1.0,-0.38312015,
1.0,-0.70685756,
-0.7794851,0.5577868,
-0.523739,-0.57763326,
-0.5242436,-0.20040622,
-0.9663904,-0.5289069,
-0.7842518,0.22333439,
0.51908755,-0.39060444,
1.0,1.0,
0.6847512,0.75056934,
-0.9818971,5.6707114E-4,
1.0,-0.26836035,
-0.437954,0.67389864,
-0.3841832,0.8537568,
1.0,0.023379646,
0.04633391,-0.5793489,
-0.25219044,0.26517588,
0.4278471,-0.7216909,
0.027447298,0.5043385,
-1.0,0.8416069,
-0.41442075,0.85122633,
0.8944829,0.20605206,
0.3568721,0.8361547,
1.0,0.49742705,
-0.88984215,-0.56830907,
0.37109536,-0.563466,
-0.4286028,0.32294405,
0.9207341,0.7392266,
-0.7638874,-0.17078276,
-0.57350284,0.8732823,
0.35826138,0.1676096,
-0.91634876,-0.37703627,
0.5675067,-0.11092286,
1.0,0.6550746,
-1.0,0.43603364,
-0.26524693,0.681885,
0.029061824,-0.91995215,
-0.71592116,-0.28559506,
-1.0,0.9465163,
-0.03447466,0.33712542,
-1.0,-0.8598069,
-0.7512237,-0.1899745,
0.045982346,-0.60612434,
-0.94305277,0.36862686,
1.0,0.74908984,
-0.24447708,-0.92307734,
0.071957394,-0.7529119,
-0.4955326,-0.830742,
0.3957741,-0.66767806,
-0.3363213,-0.66171795,
-0.9009633,0.58424306,
-0.97568166,0.8297814,
0.19522254,0.6280237,
0.3344424,-0.8562087,
-0.38451517,-0.49888876,
-1.0,-1.0,
0.42183322,-0.42527497,
0.6899777,-0.4501813,
0.8261775,-0.33303112,
0.43403655,0.8020897,
-0.18995258,0.6205114,
1.0,0.46614075,
0.008489661,-0.50530314,
0.18791233,0.54344344,
-0.0689881,-0.72164017,
0.12501973,0.32858083,
-0.82786036,-0.57421005,
0.4487348,-0.086808115,
-0.3941362,0.7331042,
0.38084033,0.8995032,
0.59202266,-0.8845262,
-0.7518797,-0.23332238,
0.7831599,0.9007791,
-0.52555525,1.0,
0.8841177,0.87622577,
0.23285647,0.92882234,
0.43914884,-0.5969517,
0.70832455,0.14864764,
0.40645796,0.21746159,
-0.028276086,-0.19444163,
0.81445026,1.0,
0.72517276,-1.0,
-0.7704323,0.32259718,
-0.68183565,-0.8983618,
-0.78390986,-0.9613862,
-0.5696492,0.071935974,
0.032917455,0.19064267,
-0.102506734,0.22469586,
