L0,L1,Graph
0.7773301,-0.86838424,5
0.42725477,-0.6222982,5
-0.5167262,-0.47232327,5
-0.20570648,-0.12456182,9
0.56917435,-0.6239505,11
0.3192122,0.07403779,17
-0.7494224,-0.842244,19
-0.29336703,-0.7043941,19
0.94847435,-0.21825671,23
0.64153033,-1.0,23
0.44737837,-0.30850962,30
-0.092969894,-0.5946407,33
0.7631272,-0.15034416,33
-0.6851695,-0.00791955,33
-0.03094703,-0.9201699,44
0.7619869,-1.0,51
-0.9709389,1.0,51
0.3116165,-0.20116283,51
0.48978862,-0.922214,51
-0.53529924,0.82883584,51
-1.0,1.0,51
0.7304172,0.3473659,51
1.0,-1.0,51
0.37069505,-0.9369057,51
-0.58149743,-0.51921415,51
1.0,0.28069317,51
-0.15545103,-0.15267746,51
-0.60908455,0.35963273,51
-0.964121,-0.6998635,69
0.45655236,1.0,69
-0.94776994,-1.0,69
-0.064569816,-0.002404049,69
0.39453256,-0.25699484,66
-0.25933152,0.56670773,66
1.0,0.8028162,66
-0.44070506,0.08738928,66
0.42022404,-0.4503696,66
0.40505093,0.89413035,66
0.12262561,-0.7217903,66
1.0,-0.6246729,73
-0.0145637095,-0.0909971,73
-0.3458916,-0.21198241,73
0.34723726,0.33778217,70
-0.60203594,-0.1327576,70
0.62137663,-0.6917393,70
0.22129917,-0.5855664,84
1.0,-0.044252615,84
0.17339662,1.0,84
-0.6341462,-0.3037724,97
-0.23349907,0.963484,97
-0.9089198,0.62412804,
0.13334705,-0.1184009,
-0.20531806,-0.78330386,
-0.9280242,-0.23147683,
1.0,0.11158582,
-0.20627876,-0.08944683,
0.36236712,-0.8058154,
0.95475876,0.39762777,
6.0623884E-4,-0.23235916,
0.89392984,-0.16477743,
0.98892725,-0.7422912,
0.7295781,-0.26423365,
0.5963081,1.0,
-0.7294347,-0.3614593,
-0.7854678,-0.97548395,
-1.0,0.1700239,
0.031469006,1.0,
-0.6619818,0.98496985,
0.8093827,,
0.01044327,,
0.9422339,,
0.46184182,,
-0.56716,,
-1.0,,
0.13751407,,
-0.41877162,,
-0.8286262,,
0.696916,,
-0.07747306,,
0.30262095,,
0.96748596,,
-0.77455467,,
-0.3802786,,
0.3359441,,
0.5831753,,
0.76879346,,
-0.33087587,,
0.16625127,,
-0.23602949,,
0.46831506,,
0.92670286,,
0.855031,,
-0.16028866,,
