L0,L1,L2,Graph
-0.15911996,-0.25572443,-0.26993346,3
-0.44555807,0.6132778,-0.8848504,5
-0.43778846,0.24952942,0.38307303,6
0.14795837,-0.2788184,-0.20123732,8
0.5130285,-0.76455003,0.39779168,10
0.006037377,-0.5066043,0.0026378334,13
-0.0755136,-0.86668277,-0.35497606,14
-0.31017137,0.73163563,-1.0,19
0.69123745,-0.14675385,-1.0,19
0.16861764,-0.38622215,-0.86666554,23
-0.22607642,0.42772883,-0.49924576,23
0.6346252,-0.720539,-0.3216189,23
-0.24316517,-0.4946345,0.8213528,28
0.17434046,0.2714422,-0.2578402,28
-0.6550745,-0.32468605,-0.51249987,39
0.7108152,0.2866928,0.564484,39
-0.2914695,0.47644287,0.583192,43
-0.6609936,-0.35278344,0.77214754,59
-0.50697064,-0.5867386,-0.41575402,59
-0.49772543,-0.045710117,-0.3316042,59
-0.04503747,-0.2151249,-0.92966664,59
0.05426693,1.0,0.86338985,66
0.6483429,-0.4317814,0.4838528,66
0.933744,0.78475195,-1.0,66
1.0,0.7173272,-0.28270984,66
-0.25762358,-1.0,0.15143695,66
0.15971732,0.63114667,0.18739836,66
1.0,0.1454159,-0.3977045,66
-0.4028042,-0.45991504,-0.91379225,63
0.7454742,-0.5501012,-0.26646966,63
0.83582956,0.17953819,0.44243324,63
0.8858332,0.9588511,0.5389143,63
-0.112056136,-0.7393725,-0.617135,63
-0.7463212,0.64768624,0.350374,83
-0.13584414,0.68349004,-1.0,83
0.5564632,0.0061597824,1.0,83
-0.59151316,1.0,,83
0.24708258,0.45654774,,83
-0.5134425,0.057704806,,83
0.25953263,-0.7153438,,90
0.41576913,0.20606956,,90
0.8529536,-0.6525646,,90
0.0024462938,-0.9156848,,93
-0.067317724,0.27348417,,93
0.4806772,-0.7132963,,93
-0.022287607,-0.8094324,,93
0.79515433,0.63913715,,93
-0.34037286,-0.038636483,,93
0.9926717,0.7900245,,93
0.32675424,-0.5138265,,93
0.3688205,0.4209935,,
0.23969853,1.0,,
0.73490864,0.02455923,,
-0.09358354,0.56549305,,
-0.38885272,0.0724108,,
-1.0,-0.6701584,,
-0.23756671,0.51553714,,
-0.31373048,0.9727101,,
0.47046357,1.0,,
0.7071738,0.5425823,,
0.40731344,1.0,,
-0.3333478,-0.83681023,,
-0.70135665,-0.46249986,,
-0.18857777,-0.16317938,,
-0.97273654,-0.4035337,,
-0.15580787,0.6679814,,
-0.5028764,0.5875784,,
-0.4621808,0.98540777,,
-0.06450319,-0.3048802,,
-0.6309013,-0.6679711,,
-0.2944212,-0.8015232,,
-0.04147178,0.17556165,,
-0.37691438,,,
-0.034199715,,,
-0.2516039,,,
-1.0,,,
-0.31802666,,,
-0.2595184,,,
-0.57353336,,,
0.6544075,,,
-0.03633359,,,
0.6940526,,,
-0.51698196,,,
6.6338107E-4,,,
-0.47126824,,,
-0.15484211,,,
-0.40149498,,,
0.6040031,,,
-0.6333253,,,
0.9480055,,,
-1.0,,,
0.69223905,,,
-0.42117438,,,
0.9381037,,,
-1.0,,,
-1.0,,,
-0.26651183,,,
-0.0593943,,,
-0.9275849,,,
0.6950784,,,
0.30810082,,,
0.286542,,,
-0.059250087,,,
-0.8977711,,,
-0.44849956,,,
-0.57797337,,,
-0.8800845,,,
0.3665644,,,
-0.43429613,,,
-0.035839602,,,
1.0,,,
1.0,,,
-0.1990467,,,
0.45716506,,,
0.6673608,,,
-0.93269664,,,
-0.32334873,,,
0.73540956,,,
0.70841897,,,
-0.3207289,,,
-0.7813512,,,
-0.99299604,,,
-0.118459195,,,
0.015891403,,,
0.23361728,,,
0.085417464,,,
1.0,,,
0.7607983,,,
-0.64982784,,,
-0.23615491,,,
-0.28634882,,,
0.7384436,,,
-0.04588218,,,
-1.0,,,
-0.29392567,,,
-0.5298433,,,
0.93699706,,,
0.673748,,,
0.2672636,,,
-0.029572003,,,
0.47562277,,,
-1.0,,,
-0.35573593,,,
-0.79651487,,,
0.8090291,,,
-0.22004679,,,
0.53100896,,,
0.62153125,,,
0.24313521,,,
0.40060893,,,
-0.10356042,,,
-0.6190747,,,
-0.34343007,,,
-0.38218093,,,
0.4891975,,,
-0.6058491,,,
-0.061353445,,,
0.5930907,,,
-1.0,,,
-0.19985521,,,
-0.8197261,,,
-0.05374874,,,
-0.84966254,,,
-0.7806796,,,
-0.28914428,,,
-0.847239,,,
-0.48678923,,,
0.20446849,,,
-0.08837965,,,
-1.0,,,
-0.5677916,,,
-0.9770802,,,
0.6686522,,,
-0.15662105,,,
-0.65427303,,,
0.6733968,,,
-0.8282253,,,
0.101480246,,,
1.0,,,
-0.80617243,,,
-0.5689256,,,
0.78264785,,,
0.33610243,,,
-1.0,,,
-0.0714021,,,
-0.6280822,,,
0.4586404,,,
0.6681676,,,
0.16992947,,,
0.778442,,,
-0.94875455,,,
-1.0,,,
0.29678556,,,
1.0,,,
0.60087234,,,
0.43315226,,,
0.009082716,,,
-0.31584007,,,
1.0,,,
0.12984693,,,
