L0,L1,L2,Graph
-0.46261457,-1.0,0.8079623,4
0.8635702,-0.6890927,0.0255716,4
-0.52297956,0.786063,0.760862,4
0.42109057,0.122154266,-0.16775733,5
0.36650884,-0.9092877,-0.8003943,5
0.6356737,0.9719231,0.47008622,5
0.053685695,-0.30388877,0.3211996,5
-1.0,1.0,0.28872654,5
0.073684275,1.0,-0.7130722,6
-0.10544187,0.13365418,0.57500976,6
-0.64215976,-0.17379853,0.16535956,8
-0.6158882,0.65239036,0.50108194,8
-0.6562804,-0.47726566,-0.5404179,8
0.53763527,0.49114823,0.65336025,8
0.27727652,-0.228335,-0.74979556,8
-0.4565843,-0.19834857,0.7758682,8
-0.529003,0.24352503,-0.013102278,8
0.87930876,0.7019783,0.032897234,8
0.023847446,0.6390407,0.72091186,10
-0.45857322,0.7990354,-0.6990597,16
-0.60608625,0.26897803,-0.50657094,25
0.5581841,0.27554074,0.63267374,25
-0.12992403,-0.5160717,-0.35672694,25
0.2937047,-0.22090021,0.16558443,25
-0.869358,-0.13856784,-0.5955499,28
-0.017127514,0.26158106,-0.5753308,28
-0.69331,-0.2936426,0.30779696,32
0.93409324,1.0,-0.47138456,32
-0.96850437,0.90920234,0.05207955,38
-0.18442188,0.25678566,0.84985006,38
0.76046115,-0.48371443,-0.32946587,38
0.9827019,0.82725936,-0.66815656,38
0.28999358,0.23016188,-0.64861876,38
1.0,-0.26769853,-0.51084626,43
0.8362026,-0.25254792,0.27784047,43
-0.6783738,-0.21175507,-0.7064819,43
0.5801035,0.3026213,-0.2826042,53
-0.27331752,-0.63966405,-0.6914588,53
-1.0,-0.15060386,-0.63426745,53
1.0,0.59024215,-1.0,53
-0.30406892,-0.79737926,0.3122071,53
-0.2726838,-0.8379607,-0.66087914,53
0.7449802,0.036547523,-0.6698681,53
-0.45669612,0.77378225,0.6697702,53
0.11216976,-0.08705925,-0.35189843,53
1.0,-0.6960006,0.28522566,53
0.94115293,-0.15194957,0.18606532,53
0.35465956,-0.550988,0.3240764,53
0.1023455,0.8212276,1.0,61
0.8214731,-0.91628474,1.0,61
-0.04352595,-0.85785645,-0.644664,
1.0,1.0,-0.6086932,
