L0,L1,Graph
0.48012573,0.28657478,3
-0.30223623,0.5191941,4
0.64454764,0.022700131,4
1.0,0.45746735,4
0.85983086,-0.8261327,5
-0.47728002,0.78998667,5
-0.76562846,-0.5968376,7
-0.7266032,-0.40351537,7
0.13417545,0.6251039,7
0.7528151,-0.89472365,8
0.90665376,-0.5138678,7
-0.75821203,-0.26652667,13
1.0,0.5672834,16
-0.93822145,0.88034135,42
-0.5787046,-0.58485895,42
-0.39380175,-0.2741198,42
-0.47451925,-0.027366623,46
-0.3708979,-0.85667217,49
-0.94672436,1.0,52
0.59964186,-0.687614,69
0.41501552,1.0,69
0.8037143,-0.25232708,69
-0.8308056,0.049946696,68
1.0,-0.49682304,77
0.97921646,0.8435286,77
-0.23195477,-0.39059538,83
-0.25985622,0.6296768,83
0.82254213,0.8783948,83
0.8112712,-0.3036334,83
1.0,0.24822547,86
0.44632477,-1.0,86
-1.0,0.25608194,85
-0.13836245,0.9313169,85
-0.7081443,-0.46559376,85
0.6807328,0.18714082,85
-0.0049125776,0.2786344,90
0.96425545,-0.6854719,90
-0.9960831,0.45779535,90
0.5770289,0.7611335,90
0.8508955,-0.15566312,90
0.32503143,0.16422534,90
-0.43162453,-0.9474219,90
-1.0,-0.90409297,90
-0.2036348,-0.48696426,90
-1.0,-0.61817485,90
-0.6146953,1.0,90
-0.7979629,0.57072264,90
0.85642487,0.3064052,90
0.8941314,1.0,90
0.34006917,-0.8433549,90
-0.17164041,-0.5994312,89
0.45446914,-0.22899872,103
0.0015874356,-0.18301514,103
-0.44370934,1.0,103
-1.0,-1.0,103
-0.03757994,0.72770023,103
0.3318535,1.0,103
1.0,-0.016008547,103
-0.54162186,-0.82468796,103
-0.1645567,0.30639884,92
-0.09160345,-0.49544257,97
0.3336172,0.88758224,97
-0.9053251,1.0,97
-0.73554313,0.28877938,97
-0.55353105,0.60624325,97
0.068753995,0.43258822,97
-0.6538563,0.6083729,97
-0.9252193,-0.89791614,97
-0.7969746,-1.0,97
-0.86611617,-0.1448721,97
0.009832948,1.0,97
1.0,-0.78969455,97
-0.75053537,1.0,97
-0.17300647,-1.0,97
-0.56639266,-0.59897006,97
0.26602447,0.9060415,97
0.57925373,-1.0,97
-1.0,0.72485423,97
0.27598363,1.0,97
0.7859811,1.0,97
-0.08923349,0.65781444,97
1.0,0.3987265,132
-0.73852295,-0.9426429,132
-0.92987436,-0.56492484,132
-1.0,0.6653128,132
-0.35717288,0.70625913,132
-0.9870227,-0.45538548,118
-0.39649945,-1.0,118
-0.3644993,0.5586835,118
-0.28575075,0.4014564,118
-0.90918386,-1.0,118
-0.0876793,1.0,118
-1.0,0.09581037,118
-0.08705594,0.20622921,118
-1.0,0.97610235,118
1.0,1.0,125
-1.0,-0.44958967,125
0.42053723,-1.0,125
1.0,0.699989,125
-0.2968722,0.70792174,125
0.8484976,,125
0.6846715,,125
0.78476095,,125
-0.3955146,,131
0.19201934,,131
-0.17626357,,131
0.66969776,,131
-0.48191538,,147
-0.73079705,,147
-0.05451402,,147
0.13863665,,147
-0.055921756,,147
-0.5343188,,149
-0.0648929,,149
-0.33059794,,149
-0.10714026,,149
0.9619126,,149
0.057677925,,149
-0.5959214,,149
-1.0,,149
-1.0,,149
-1.0,,149
-0.18026261,,149
0.41200423,,149
0.42939812,,149
0.8586184,,149
0.08169061,,149
-1.0,,149
-1.0,,149
-0.76405615,,149
0.9935927,,149
0.2059004,,149
-0.6106067,,149
-0.69928706,,149
-1.0,,149
0.059213817,,149
0.69003475,,149
0.36025393,,149
0.6564898,,149
-1.0,,149
0.42213678,,149
-0.25708568,,149
-0.730508,,149
-0.70375514,,149
-0.24005818,,149
0.05453877,,149
0.107792705,,149
0.7307343,,149
-0.024003237,,149
0.82152855,,149
0.056892514,,149
-0.12440271,,149
-0.8233093,,149
-0.4931446,,149
-0.16021968,,149
0.69422066,,149
-0.69952047,,149
-0.010302335,,149
1.0,,149
0.31202352,,149
0.42536917,,149
0.083597034,,149
0.814651,,149
-0.14213365,,149
-1.0,,149
-0.54694265,,149
-0.6096109,,149
-0.60098433,,149
-1.0,,149
-0.12438701,,149
0.60297376,,149
-0.8234521,,149
0.28192395,,149
-1.0,,149
0.08261515,,149
0.7727894,,149
0.18454051,,149
0.9052216,,149
-0.878927,,149
-0.88376313,,149
1.0,,149
-1.0,,149
0.1640406,,149
-0.52822745,,149
0.97143304,,149
-0.86534846,,149
-0.35685635,,149
-1.0,,149
-0.28060508,,149
-0.5856412,,149
0.84684145,,149
-0.58299196,,149
-0.3034675,,149
-0.749618,,149
-0.9228519,,149
-0.4507761,,149
0.77787,,149
0.2635975,,149
0.66914916,,149
-0.7992142,,149
1.0,,
-0.80782527,,
1.0,,
0.24003726,,
-0.23643811,,
-1.0,,
0.11947816,,
0.10680151,,
0.054426923,,
-0.3989531,,
0.55971116,,
-0.6446084,,
-0.36494455,,
-0.041922778,,
-0.847345,,
0.5362522,,
0.36218786,,
-0.060310975,,
-0.090463236,,
0.50513774,,
-0.5277745,,
-0.4752589,,
0.6742863,,
-0.7694918,,
0.8788654,,
-0.57922053,,
-0.30520463,,
-0.717982,,
0.378498,,
0.3037788,,
0.80332804,,
-0.9278892,,
0.22573629,,
0.976366,,
0.809958,,
-0.98800105,,
-1.0,,
0.94575226,,
1.0,,
0.09475477,,
0.6457853,,
-0.15535784,,
-0.3120341,,
-1.0,,
0.33226928,,
0.8035389,,
0.7734407,,
0.33825287,,
-0.55298257,,
0.61055046,,
0.04382707,,
-0.6499734,,
-0.12667572,,
0.07528909,,
0.71874964,,
-0.9237906,,
0.13201267,,
0.7053138,,
-0.2715375,,
0.3702488,,
0.9115938,,
0.495284,,
0.13384645,,
-1.0,,
-0.8249227,,
0.11158514,,
0.8269243,,
0.86181754,,
-0.45404178,,
0.283697,,
0.05047363,,
-0.72567445,,
-0.7919526,,
-0.22293419,,
-0.21046706,,
-0.47450623,,
0.8509401,,
0.045946382,,
0.15448812,,
-0.15817767,,
-0.92394274,,
0.1335947,,
-0.21908967,,
0.1579299,,
0.1375012,,
0.48170552,,
0.45545813,,
-0.11983444,,
-0.08898765,,
0.408354,,
-0.3161171,,
0.9101782,,
-0.9738703,,
-0.53666204,,
-0.493805,,
-0.2203455,,
-0.80257463,,
-0.09733881,,
1.0,,
-0.9765831,,
0.4670325,,
-0.0638607,,
-1.0,,
-0.49491146,,
-0.40473914,,
0.54260427,,
0.319021,,
0.26553437,,
-0.15549752,,
0.1267162,,
-0.22722104,,
0.7978076,,
-0.30137014,,
0.47656056,,
0.8598616,,
0.23156479,,
0.7602369,,
0.0934115,,
-0.50603104,,
0.3420492,,
-0.2503525,,
0.514205,,
0.06546681,,
-0.10836114,,
0.30260667,,
-0.89800024,,
-0.7126552,,
0.28707248,,
-0.35417378,,
0.58628356,,
0.71503425,,
0.74312675,,
0.1287846,,
-0.7161056,,
-0.4147036,,
-0.8076101,,
-0.69794905,,
0.6281893,,
1.0,,
0.6762256,,
-0.49886954,,
0.8405507,,
0.12805435,,
-0.4135933,,
-0.8831411,,
-1.0,,
-0.47658584,,
0.05482851,,
-1.0,,
-0.6312657,,
-0.88327193,,
-0.5883178,,
-0.7146208,,
0.9908038,,
-0.71711415,,
0.95738655,,
-0.8429524,,
-0.22375849,,
0.52030486,,
1.0,,
-0.49536258,,
-0.121426746,,
0.18672189,,
0.2525764,,
0.91730934,,
0.530311,,
-0.036978573,,
-0.8389285,,
0.43590075,,
-1.0,,
-1.0,,
-0.6509853,,
1.0,,
-0.8673496,,
0.05991578,,
0.8102603,,
-0.92733365,,
0.18038858,,
1.0,,
0.069688685,,
-0.95300716,,
-0.2740486,,
0.77913815,,
