L0,L1,L2,L3,Graph
-0.28471512,-0.6945641,-0.7960074,-1.0,4
-0.2149599,-0.728359,0.3818778,-1.0,5
-0.10957597,-0.5287418,0.28950548,-0.90695447,5
-0.5149213,1.0,0.47459227,0.6361836,7
0.4055679,-0.09322053,0.061137542,0.9739905,7
0.7232915,-0.23616332,0.8337484,0.47462428,9
-0.8596369,-1.0,0.07555363,-0.9620479,14
0.5798607,0.26696852,-0.7262025,-0.6910744,15
-0.09832834,-0.29772323,0.6894827,0.03752926,25
-0.21535905,0.39518452,-0.07978758,-0.3655562,29
0.8142442,-1.0,-1.0,-0.57332194,29
-0.28836775,0.9375056,-0.7837898,0.51924753,29
0.8181972,-0.20730317,-0.15010895,-0.9433782,29
-0.52338535,0.33720294,-0.21712068,0.0057055266,29
0.59434426,-0.036318175,-0.846136,-0.21928416,29
0.6008743,0.7895701,0.892944,0.08992998,29
-0.44192356,-0.32672444,-0.30177447,0.27961287,33
-0.38223368,-0.9194349,-0.65376204,-0.98918563,38
-0.26929212,-0.8438862,-0.75155085,-0.95894444,36
-1.0,-0.39560124,0.39446104,0.23397876,36
0.5145315,-0.55071694,1.0,0.015694857,48
0.90151286,-1.0,-0.6179004,0.6639792,72
0.21144676,0.10443507,0.025486022,0.41853032,71
-0.9110762,-0.5428625,0.58717585,-0.33562118,71
-1.0,-0.1842916,0.5803428,-0.9508649,71
0.48872495,-0.59460133,0.03479103,0.6201862,71
-0.2832951,-0.14836733,-0.8528086,-0.9402504,71
-0.52708995,-0.038908005,-0.17428699,-0.0406951,76
0.54483604,-0.09172198,-0.8563998,0.5310484,76
0.63049394,0.0064856783,0.10552813,-0.39656484,76
-0.3019086,-0.108797885,1.0,-0.08024675,75
-0.31995633,-0.15222928,0.2148934,1.0,100
-0.9891801,0.26176363,-0.22114715,0.29601768,100
-0.14889401,-0.12761517,-0.25017625,0.04036534,100
0.39273125,-0.9532358,-0.27110204,0.90329146,100
0.7027571,-0.5253407,0.1992015,-0.65219665,100
1.0,0.62361896,0.3328061,0.987049,90
-0.88103175,0.9713512,-0.6714642,-0.71842676,90
1.0,0.80542296,0.23040342,-0.77774733,90
-0.26916912,-0.12759584,-0.0745918,0.03154701,90
0.60961807,-0.68470085,-0.55767727,0.23128432,90
0.6480422,-0.82680845,0.17413957,-0.544891,90
-0.7024794,-0.37432665,-0.64755136,1.0,90
-0.08900663,0.06451252,-0.7676762,0.4432346,90
-0.037899118,-0.22089687,-0.98751855,-0.4027956,90
-0.081122816,0.97218126,-0.507691,-0.9052975,90
0.58976406,0.33257252,-0.28425547,-0.400837,90
0.19177157,0.40324324,0.24537322,0.41769168,90
-0.58241206,0.8452681,-0.46246257,1.0,90
-0.5559353,0.5980676,0.52057356,-0.7090956,90
0.22279748,0.6360743,0.65900046,0.590798,
0.41730455,0.31739625,0.25222751,0.28909448,
-1.0,0.8688717,1.0,-0.31992295,
0.49191135,0.14569297,-0.252451,0.46882,
-0.89606845,-0.94024223,-0.42704764,-0.5172059,
-0.25741357,0.20802417,-0.19459942,-0.5815256,
-0.9123979,0.38308075,-0.28354675,-0.12465942,
0.055301204,-0.74247783,0.73906314,0.36242622,
0.8307655,-0.93995947,-0.8084296,1.0,
-0.2441025,-0.63486254,-0.3420108,-0.6763365,
-0.66743743,0.99361235,0.14087936,0.4863289,
-0.3796689,-0.4139077,-0.0011272654,-0.9828662,
1.0,0.78505,-0.9983355,0.43127507,
-0.14465001,-0.337317,-0.92498153,0.42059577,
-0.20127782,0.85290504,-0.5505839,0.46841824,
-0.9333226,-0.94060016,-1.0,0.60978895,
-0.6241787,0.059193164,-0.23797691,1.0,
-0.3179041,-0.34024417,0.10518262,0.41583437,
0.38852847,1.0,0.74671626,0.461437,
-0.35579863,-0.080489874,0.32619178,0.5181911,
-0.12529281,1.0,0.19303119,-0.7766699,
0.3799668,-0.33490145,0.8722989,0.92267126,
-0.050822802,-0.6222063,-0.66222656,0.1781766,
0.3203489,0.69734824,-0.6235136,-0.44985586,
0.93974656,0.40945274,-0.3402028,-0.3956775,
0.43149135,-0.9249651,0.31779504,1.0,
-1.0,-0.26933104,-1.0,0.39940926,
-0.7449839,-0.8848155,0.17359924,0.49925858,
0.4013924,-0.21912353,-1.0,0.97219247,
0.11578779,0.93721026,0.9825144,-0.26830718,
-0.987856,0.20530169,0.37407172,1.0,
0.40945405,0.34461367,-0.73576796,-1.0,
0.9455617,0.06400609,-0.7064774,-1.0,
-0.030262306,-0.90418565,-0.6153797,-0.1753484,
0.6622184,0.0048406394,-0.009539992,-1.0,
-0.5608349,-0.89982843,-0.9111127,-0.29920042,
0.4941998,0.99573773,0.4226945,0.35710007,
-0.15470201,0.63535845,-0.26877287,-1.0,
0.5145801,-0.51742274,-0.35891938,0.17976475,
0.22900008,0.68694305,-0.46129042,-0.5318481,
0.8362804,0.1340551,-1.0,0.16422872,
0.86975795,0.63091063,-0.102738515,0.39671755,
0.23038796,-0.5276357,1.0,0.85907,
0.6940348,-0.8180962,-1.0,-0.1520532,
0.93598646,0.5955814,-1.0,-0.85345095,
0.5956945,-0.29880747,-0.52663684,0.32023406,
1.0,-0.7979759,0.8472156,0.4067213,
-0.76926106,-0.09990879,0.12217892,1.0,
-0.1416047,0.7852897,-0.040386274,0.48631626,
-0.84630036,0.30854803,-0.6823657,-0.20521611,
0.6499897,0.22665127,0.6977613,0.80534613,
-0.21097565,0.28605515,-0.8370738,0.085889824,
-0.04039167,0.29126757,0.13694644,-0.09361373,
0.005651906,1.0,1.0,0.91725653,
0.11215499,0.83928406,0.9649486,0.08061989,
-1.0,-0.13361827,1.0,-0.2754677,
-0.10084085,-1.0,-0.15631136,-0.038960487,
0.8947741,0.39626342,-0.3567134,0.69514227,
-0.032728314,-1.0,0.42053038,0.56149364,
-0.89616656,-0.24617893,-0.1465658,0.28074834,
0.29906952,0.2778615,0.08567193,0.84195447,
0.18623388,-0.269261,0.3165328,1.0,
0.6912517,0.87161285,0.5022306,-0.5089567,
0.47774154,0.57222676,0.3863662,-0.49233812,
-0.40019342,0.77791405,-0.14133759,-0.6779541,
0.616306,-0.5159434,1.0,-0.26205072,
0.22767572,0.91182107,0.2882949,-0.13116702,
0.22461203,1.0,-0.93515575,0.96795416,
-0.8561717,-0.8411392,-1.0,-1.0,
-0.3866288,-0.7816349,-0.15393244,1.0,
0.25786406,0.22585404,-0.7851684,-0.42660373,
0.6046885,0.00533472,0.51313794,0.99700975,
