L0,L1,L2,L3,Graph
-0.72876847,0.70059836,1.0,0.85220486,3
-0.6402519,1.0,-1.0,-0.5913395,3
0.9703717,-0.38152117,1.0,0.3306376,3
-0.1644709,0.18359001,-0.6156794,0.71724224,4
-0.6720355,-0.68688154,-0.36421672,0.1428817,4
0.27281773,-0.9285855,-0.6122141,-0.95802116,4
-0.16431342,0.39079925,0.64949507,-0.5338267,4
-0.25865,1.0,-0.36830705,0.66649425,4
-0.082826465,-0.17911188,0.2441684,0.9088466,5
0.88706136,0.24556966,0.32151997,-0.10199626,5
-0.010094851,0.7273791,0.06937,0.4343255,5
0.40966505,0.13341707,-0.8736079,0.8498858,5
0.38486394,-0.78361243,-0.0995538,-0.14936149,5
0.57563496,0.3713119,0.90181404,1.0,5
0.15528002,-0.5643171,-0.026917437,-0.38529718,5
0.59215677,-1.0,-0.4279201,0.15017664,5
-0.36104184,0.7296058,-0.14780116,0.38851312,5
-0.005479424,0.51912344,0.51168084,-0.4217224,5
0.12033526,0.77969617,0.6828724,0.27479923,5
0.66942215,0.13157791,0.99057126,0.5984686,5
1.0,,,,5
-0.26039216,,,,5
0.39003295,,,,5
0.032431483,,,,5
-0.05680129,,,,5
0.04292202,,,,5
0.7855545,,,,5
-0.68507487,,,,5
0.7308055,,,,5
0.039678268,,,,5
-0.1602341,,,,5
-0.67679334,,,,5
-0.40221292,,,,7
-0.68966305,,,,7
-0.6357248,,,,6
0.28483242,,,,7
-0.34532142,,,,7
-0.7975251,,,,7
0.8691153,,,,7
-0.2869867,,,,7
-0.6355643,,,,7
0.96309084,,,,7
-0.0543707,,,,7
0.6867129,,,,7
-0.72760266,,,,7
-0.054409325,,,,7
0.15935732,,,,7
-0.20960093,,,,7
0.18382065,,,,7
0.3693085,,,,7
-0.74844456,,,,
-0.45675611,,,,
0.6139009,,,,
-0.8414831,,,,
0.94866025,,,,
0.5428858,,,,
-0.88826764,,,,
0.7913417,,,,
-0.22875872,,,,
-0.1338267,,,,
-0.5507059,,,,
0.5832412,,,,
0.21786177,,,,
0.4449355,,,,
-0.6378358,,,,
-0.82518643,,,,
-0.855588,,,,
-0.8434485,,,,
0.12329191,,,,
0.6751884,,,,
-0.9482211,,,,
0.57012844,,,,
0.33919588,,,,
-0.6194105,,,,
0.30831325,,,,
0.63694495,,,,
0.91258705,,,,
0.6611685,,,,
0.22544897,,,,
0.72196525,,,,
0.7675147,,,,
0.8697221,,,,
-0.8433027,,,,
-0.23381786,,,,
0.070058756,,,,
-0.6029085,,,,
0.5496733,,,,
-0.61969054,,,,
0.39588177,,,,
0.10131864,,,,
-0.7575952,,,,
0.15486984,,,,
0.8017994,,,,
-0.47605023,,,,
-0.88594127,,,,
0.9936583,,,,
-0.3183475,,,,
-1.0,,,,
-0.63956726,,,,
0.23021233,,,,
