L0,L1,L2,Graph
-0.013039622,-0.7413706,-1.0,3
-0.71606064,0.7081558,0.10959173,4
-0.2554455,0.54535663,-0.54573923,4
0.6624899,0.52847254,0.9003575,6
1.0,0.1469039,0.35801253,6
1.0,-0.035827667,-0.15296207,7
0.08124715,0.9530118,0.6715223,7
0.3063091,0.69685847,-0.2515564,8
0.04441476,-0.45438468,0.6179607,8
0.00571506,0.18269989,1.0,8
-1.0,-0.7583515,-0.6268008,10
-0.72031516,1.0,-0.39992446,15
0.070912614,-0.10406336,0.6877941,17
-0.58783865,-0.2564198,0.07805974,19
0.054469436,0.18439275,-0.7013171,23
-0.8883908,-0.14951801,0.17271048,23
-0.40511274,0.24460572,-0.30638507,23
0.057561345,1.0,0.121960044,23
0.42483893,0.48074967,1.0,23
-1.0,-0.5757388,0.08513494,24
-0.35847297,-0.6478647,-0.89863193,24
0.33730206,-0.9350325,-1.0,24
0.052408308,0.3343221,0.5850669,37
-0.88392454,0.29830796,0.9506219,37
-0.8096835,-0.06531718,-0.4506541,37
-0.3471897,0.4217608,-0.26394618,37
0.028405368,-0.5457863,0.047733635,50
-0.69493663,0.025156856,0.48040885,50
-0.19897112,0.99908066,0.29708987,61
0.048484296,-0.0700566,-0.5764889,61
-1.0,0.99031943,0.6836871,61
-0.08510488,0.972231,0.4904653,61
0.09117594,1.0,0.31268314,55
-0.09335223,-0.34289777,0.31792492,55
-0.5620109,-0.2953915,-0.8049988,55
1.0,-0.42845988,0.18286176,55
-0.6482023,0.8558222,0.2561523,55
-0.049059793,0.2912065,0.52081203,55
-0.1614744,0.9489696,0.21618366,55
1.0,0.4380129,-0.19816247,55
0.45212194,-0.45488414,0.7726686,55
0.8202017,-0.36089718,-0.08116426,55
0.486605,-0.26870543,-1.0,66
-0.97507423,0.1430362,-0.3406718,66
-0.24967545,-1.0,-0.74128264,66
-0.030938566,0.37110975,1.0,66
0.3844465,0.6477504,-0.23916411,66
0.016051233,0.12228033,-0.5394351,95
0.17651273,0.8960948,-0.27414024,95
-0.6197017,-0.08419806,-0.9101254,95
0.058875084,-0.5848758,0.10948129,
0.18039909,-0.61381096,0.7871951,
-0.25974098,0.53457546,1.0,
-0.23656994,-0.23052572,-0.9308442,
-0.34884006,-1.0,0.30225387,
0.85850835,0.4575741,-0.42411742,
0.6019408,-0.34561035,0.005776651,
-1.0,-0.48411608,0.7250792,
-0.7706174,0.40685934,0.7552866,
-0.9429122,-0.42032802,-1.0,
-1.0,-0.7100419,0.06304451,
-0.7942542,0.036604166,-0.7114974,
-0.38859388,0.8642759,-0.11181217,
-0.18025269,-0.11617998,0.5995478,
-0.25035036,0.57499826,-1.0,
0.50890034,0.8759397,-0.6960483,
0.8093123,-0.5668417,-0.9638081,
0.50021774,0.29068252,-0.6216333,
0.81436706,0.45328426,0.06838233,
-0.0021206439,0.7930908,-0.08363697,
-0.92168796,0.52105707,-0.61185294,
-0.25265858,-0.9229871,-0.13921228,
0.41456914,-0.042402938,1.0,
0.38728976,0.27056277,-0.9781544,
-0.3158697,0.65588695,-0.7693899,
1.0,0.24756819,0.24985874,
-0.26901826,-0.005429052,0.54801875,
-1.0,0.98447955,0.73648655,
0.31940114,-0.9438945,1.0,
0.013943657,-0.088298485,-0.07769123,
0.55777824,-0.49418092,-0.54179937,
-0.8458811,-0.5125509,0.41433308,
-1.0,-0.091116905,0.6867404,
1.0,-0.57028157,0.14145648,
-1.0,0.11974231,-0.42438146,
-1.0,0.742084,0.26860544,
0.25712526,0.4468941,-1.0,
0.009487778,-0.7332102,0.40813175,
0.8243526,1.0,-0.22931384,
-0.94073397,-1.0,-0.13889977,
0.32069197,-0.5762385,0.8127109,
-0.3062817,0.7708161,0.9880538,
-1.0,-0.76161504,0.9493539,
-0.21415707,0.70356023,-0.60184264,
0.57135,-0.76164615,-0.9578936,
-0.32712233,0.9308077,0.29790288,
0.48174185,-0.10032731,-0.7920579,
-0.39631867,1.0,-0.07525576,
0.6760526,0.76129,-0.79700315,
0.42828467,-0.44173285,-0.551679,
-0.7824284,-0.12584944,0.28841767,
-0.4754877,0.088657945,0.086747766,
0.30936912,0.40182686,-0.6165262,
0.97049725,0.24915968,0.46371093,
-0.8662133,0.23322265,-0.9477579,
-0.74020135,-0.18555064,-0.13480179,
-1.0,-0.42214128,-0.5574771,
-0.101836994,-1.0,1.0,
0.7113588,0.1489534,-0.7237355,
-0.5289671,1.0,0.30270424,
0.017633531,-1.0,0.24408448,
0.083231986,0.21226165,0.24393615,
-1.0,0.51994115,-0.6418672,
-0.4857601,-0.6333498,0.8286348,
0.9647197,0.17204347,0.29986894,
-0.020423487,-0.201685,-0.77958834,
-1.0,0.24562676,0.61148286,
0.18137491,-0.16359629,1.0,
-0.6958895,0.22070803,0.4710492,
0.33293998,0.017439358,0.10314816,
0.06630367,-1.0,-1.0,
-0.28717282,-0.9183636,0.35558072,
-0.857871,-0.65323174,0.72790647,
0.9606545,-0.6361476,-0.14295967,
0.0030541122,-0.656204,0.62200797,
0.06080544,0.1417692,0.44469035,
0.7276094,1.0,-0.9255069,
-0.5405605,-0.4964296,0.21941736,
-0.45367292,1.0,-0.68273956,
-0.21229586,-0.06613127,-0.72302604,
-0.632173,-0.7026038,0.22255813,
0.7407653,-0.57063633,-0.35446727,
-0.20626816,-1.0,,
-0.69458985,-0.5544157,,
0.2511018,-0.011636734,,
-0.5147621,0.047790974,,
-1.0,-0.9976918,,
0.09201197,1.0,,
-0.09988734,0.70697075,,
0.6947147,0.4153081,,
-0.31046802,0.59851736,,
0.56860524,-0.3109548,,
-0.3258599,-0.19726697,,
-0.50160694,0.3292126,,
-0.5510595,-0.60797447,,
0.17872423,-0.596095,,
0.428745,-0.32746795,,
0.6015457,0.91925216,,
0.5799328,-1.0,,
0.11753696,-0.23964846,,
0.13523844,0.39423046,,
0.39347252,0.6687453,,
-1.0,-0.40617043,,
0.93806165,0.100239396,,
0.57438207,0.056747675,,
0.324065,-0.91825414,,
-0.7293951,0.26301053,,
0.43937588,0.7460369,,
-0.2750412,-0.1939904,,
-0.5809322,-1.0,,
-0.049170688,-0.45111462,,
-0.7133534,-1.0,,
-0.4215388,-0.95515615,,
-0.05270672,-0.58870226,,
-1.0,-0.25729915,,
0.6642444,1.0,,
-0.73944247,1.0,,
-0.45691413,0.23519894,,
0.0680287,-0.57597053,,
0.07390289,-0.113475114,,
-0.6546486,0.6103087,,
0.40993735,-0.50489086,,
-0.9230599,1.0,,
-0.62774754,0.8160179,,
0.31960163,0.309412,,
0.84982663,-0.66531587,,
0.3831589,-0.20720473,,
-0.75865334,-0.7160932,,
-0.97253495,-0.31696266,,
0.30150458,0.48030454,,
0.7269124,0.9949758,,
-0.43702748,0.26517183,,
0.17898425,-0.7654034,,
1.0,0.6870437,,
0.40244147,0.12572107,,
-0.70775884,-0.4996873,,
-0.54358315,0.3677391,,
-0.08969709,-0.28953028,,
-0.25706124,-0.248249,,
-0.06074784,0.11569218,,
0.53191686,0.7226137,,
-0.8678917,-0.6740931,,
-0.32187152,0.88563865,,
0.36211473,0.65211517,,
-0.75015813,-0.4571401,,
-0.83652496,-0.9452283,,
0.16082549,0.24176578,,
0.51879466,-0.7185585,,
0.9316026,-0.09394206,,
0.21237652,-0.72752297,,
0.52157795,-0.65042686,,
0.61065793,0.33664194,,
0.6759218,-0.9361948,,
-0.0071930885,-0.25897825,,
0.07893719,-0.109983966,,
0.18560809,-0.35668904,,
-0.6773492,0.5446281,,
0.61093605,0.08125946,,
-0.037708275,-1.0,,
