L0,L1,L2,L3,Graph
-0.2299432,-0.8269218,-0.260282,-0.25671852,3
0.08581683,-1.0,0.8296597,-0.0993858,4
0.68175286,-0.01616399,0.35129684,0.21845992,4
-0.6401047,1.0,0.29961422,-1.0,4
0.6144593,0.57567537,0.8187977,-0.84899414,7
-0.990574,-0.64151233,0.0188024,0.3046969,7
-0.520024,-1.0,-1.0,-0.30487514,7
1.0,1.0,-0.84228635,-0.044831157,7
-0.25882527,0.2745162,-1.0,-0.40984735,7
0.92784554,0.3962148,0.97767127,-0.35931274,8
0.5293694,-0.39947963,0.5676609,0.28069878,8
-0.8438159,0.34939638,-0.6704267,-0.15246998,8
0.06715694,-0.49310648,-0.7542247,-0.114709854,7
0.29496795,-0.5382575,0.9705782,0.98622346,9
-0.60290396,-0.7971623,-0.37737393,0.6013958,10
0.18909293,-0.15621832,0.751556,0.7739568,14
0.2779447,-0.44047645,-1.0,-0.22423798,25
0.44593942,0.28466752,0.24476916,-0.40856004,25
-1.0,0.86664003,-0.80554414,-0.43395934,25
0.28667048,-0.8903723,0.07264531,0.16586235,29
0.67060465,0.604795,-0.4407816,-0.6438899,29
-0.8419668,0.7261686,0.28287536,-0.36251175,37
-0.71228594,-0.02175393,-0.24139869,0.8279763,42
0.08289927,-0.2208067,-0.86647093,-0.29605028,42
0.8739638,0.5843358,1.0,-0.6761923,52
0.5833686,0.26717603,0.762442,-0.60913503,52
-0.1942061,-0.7194995,-0.021204576,-0.63554704,50
0.18285175,0.46802828,-1.0,0.6757986,59
-0.028939674,-0.13955468,0.39402202,0.018409273,56
-0.573004,-0.13827723,-0.64223105,0.06663504,56
0.7879933,-0.2968054,0.23018533,-0.7415492,56
0.049416482,-1.0,-0.37421668,0.8020852,68
0.17761278,-0.3047217,0.8980408,-0.31951165,75
0.4304144,0.8459418,0.5903603,-0.496783,75
0.4847545,-0.17953838,-1.0,0.92343956,77
0.40003204,-0.57394713,0.92334795,-0.9112916,76
0.36489847,0.5713132,0.14963149,0.15697834,76
0.07171589,0.4493438,-0.93935657,-1.0,76
0.074401885,0.023975141,-1.0,0.31010875,76
-0.41221938,-0.77247965,-0.6863452,0.06729536,76
-0.77243793,0.16887271,-0.9172572,1.0,82
-0.097692534,-0.6896044,-0.5968613,-0.45411777,88
0.36324358,0.6263982,-0.5752684,0.522567,88
0.533057,-0.42471516,-0.45906812,0.9170233,88
-0.5940732,0.99948996,0.18684569,0.16506481,88
-0.5866142,0.38031232,-0.15048282,-0.92155766,88
-1.0,0.33242887,0.9135851,-0.46952868,88
0.6497737,-0.55842686,0.15931553,0.006911069,88
0.8206957,0.50711745,-0.47109243,-0.74900305,88
0.995221,-0.62833345,-0.48784503,-0.36215845,88
0.34736493,0.77906233,0.50983566,0.90590566,
-0.7540417,-0.42556328,0.8542533,0.40153185,
-0.5865019,0.1712339,-0.31466725,0.29907793,
-0.19068721,-0.6622729,-0.4202513,-0.9080386,
0.26020697,0.38399786,-0.62530124,-1.0,
0.24550284,-0.21075435,0.7995849,-0.3944819,
-0.8887077,-0.918439,0.5211217,-0.99950963,
