L0,L1,L2,Graph
0.9091989,0.46507782,0.9902971,4
-0.14104757,-0.9452831,-1.0,4
-0.42371848,-0.19906187,0.20011696,4
0.2497231,0.60866016,0.47600913,4
-1.0,-1.0,-1.0,4
-0.28184444,-0.30501682,-0.22568378,4
0.8006824,1.0,-1.0,4
-0.48858505,-0.26343256,0.10723276,4
0.98956466,0.8621388,-0.06287384,4
-0.12260261,-0.10586289,-0.3743227,4
0.775135,-0.014335781,-0.16637431,6
-0.2925196,0.3764896,-0.47158203,6
0.5118243,1.0,0.7590708,6
0.3530215,1.0,-0.5010894,6
0.6593313,-0.007070124,0.35274637,6
0.13414453,0.14298397,0.95495296,6
-0.51112527,-0.6198512,-0.8434416,6
-0.6985967,0.36038366,-0.13129386,6
-0.16315371,0.8933547,0.01290977,6
-0.35809845,-0.6909422,-0.65178037,6
0.2546741,-0.7828455,0.9945326,6
-0.80398107,-0.33823246,-1.0,6
-0.86704886,0.18216363,0.123121105,6
0.44861084,-0.43613097,-1.0,6
-0.51183105,0.21602833,-0.26338288,6
0.9748771,0.094184205,0.015471891,6
-0.48975697,-1.0,-0.4475787,6
-0.19136983,-0.4647757,0.595638,9
-0.36760962,-0.19662137,-0.10988942,9
1.0,-0.4361485,-0.9035731,12
0.8800722,-0.1355398,0.31954867,15
-0.60816526,1.0,0.5365685,15
-0.81128186,0.7173529,0.8815705,34
0.29319358,0.31094646,0.824174,51
0.3131148,-0.09722862,-0.17609957,49
-0.21396756,-0.9240173,0.32065648,49
0.4913896,1.0,-0.21740234,49
-0.79538906,-0.0582092,-0.2293902,54
0.09617373,-0.42585963,-0.8920166,56
1.0,-0.18196169,0.5218519,56
-0.6490271,0.6642246,-0.4575437,56
0.91937137,-0.60745275,-1.0,63
0.52211726,0.18710867,0.79795873,68
1.0,-0.6416215,-0.6029408,68
-0.0759783,0.96106637,0.22764368,82
1.0,-0.099081784,0.9138572,92
-0.6955989,-0.797604,0.67308646,92
0.23780337,-0.08115211,-0.84914577,92
0.30953622,-0.067953914,0.113872096,92
-0.86143464,0.50430614,0.6510124,92
0.101781145,0.57800597,1.0,
-0.69469005,-0.19526303,-0.792964,
0.8973305,0.036707744,0.25536588,
0.15080619,-1.0,0.3653903,
-0.33203563,-0.859102,0.4394824,
0.040930092,0.89644617,0.7043195,
0.37179857,-0.58327127,-0.7381824,
-0.66775316,-1.0,-0.25134128,
0.96171397,0.21317387,0.24508117,
-0.55756646,-0.81290156,-1.0,
-0.63064885,-0.4019127,-0.9750897,
-0.9152017,0.18724984,0.9275738,
-1.0,-0.36618954,0.5494076,
0.042750932,-0.21580619,-0.89998543,
-0.40939847,0.27830237,1.0,
-0.4259891,0.24170193,-0.36722386,
0.4530223,-0.65152,-0.36004627,
0.60492754,-1.0,-0.95823234,
-0.52724195,0.19766742,,
0.49987698,-0.9417061,,
-0.20095,0.37600946,,
-0.5559277,0.5156863,,
-0.8947674,-1.0,,
1.0,-0.15791474,,
2.2509694E-4,0.21404923,,
1.0,0.5921479,,
0.5879848,0.7249614,,
1.0,-0.10501,,
0.5831611,-0.2734031,,
0.56296146,-0.8144721,,
0.8614348,0.5238361,,
-0.3148564,-0.19581771,,
-0.76999855,0.054252513,,
0.7738883,0.54640937,,
-0.6336566,-0.70650345,,
-0.58659345,-0.047748044,,
0.8607055,0.99187267,,
-0.40636837,-0.34796333,,
0.12124624,0.19234867,,
-0.41268706,0.23413897,,
0.9896636,-0.21020013,,
0.4622203,0.10790118,,
-0.30302846,-0.48226985,,
0.5591099,0.5621442,,
0.7373681,0.6357379,,
0.71359086,0.99592024,,
0.542295,-0.49271697,,
0.28019595,-0.5763719,,
0.7468928,-0.017090134,,
-1.0,-0.74177814,,
0.24621905,-0.3374316,,
0.40848136,0.58556116,,
0.5575919,0.7151628,,
-0.6342089,-0.5255598,,
-0.6303314,-0.243367,,
-0.3531525,1.0,,
-0.6550196,0.8826138,,
-0.15368363,-0.7701043,,
-0.40684336,-0.7559674,,
-0.8916976,-0.23785155,,
0.23052274,1.0,,
-0.45655617,0.825667,,
0.36740962,0.42054793,,
1.0,-0.87150174,,
-0.4454407,0.94067854,,
1.0,0.5065639,,
-0.40124536,1.0,,
-1.0,0.9365335,,
-0.43120784,-0.24362504,,
0.4146296,-0.41792446,,
-0.97971404,-0.22528836,,
-0.11727825,-0.2362432,,
0.2784878,-1.0,,
0.4150043,0.984027,,
-1.0,-0.83265203,,
-0.4837532,-0.05296278,,
0.061885566,-0.2968999,,
0.86035955,0.31168905,,
-0.1348337,0.66092265,,
0.3566184,1.0,,
0.5307387,1.0,,
0.09237823,-0.80139786,,
0.94531155,-0.95592463,,
-0.5424211,0.4696204,,
0.5134498,-0.59549665,,
0.6618803,0.07452602,,
-0.2556966,-0.9203776,,
0.19524848,0.0029821992,,
-0.28120783,0.7506871,,
-0.7909037,-0.16243078,,
-0.5667736,-0.76012695,,
-0.8861334,-0.81807286,,
0.038734257,0.35431576,,
0.8238133,-0.6410073,,
-0.4109863,-0.86858714,,
-0.71875596,0.9062198,,
0.2097714,0.8920963,,
-0.66070694,-0.6552583,,
-0.5964732,-0.4833726,,
0.09837436,0.8321691,,
-0.1041176,0.4827281,,
0.7415985,-0.6065171,,
-0.51088315,0.87095326,,
-1.0,-0.14885347,,
-0.8828052,-0.5128343,,
0.40458962,0.962448,,
-0.7657565,-0.5049904,,
-0.6556998,-0.065553665,,
0.14976361,-0.48456386,,
-0.90746903,-0.82309735,,
0.48990145,0.53388715,,
-0.7806387,-0.2751309,,
0.87114024,-0.7921373,,
0.87176466,0.5901507,,
-0.46293557,0.11742524,,
-0.29753998,0.34521857,,
-0.72112703,0.37482888,,
-0.9792503,0.71511555,,
-0.99376935,-1.0,,
-0.14490291,0.13292608,,
-0.97585964,-0.8122895,,
0.16729945,0.8917035,,
-0.52550495,-0.29798865,,
0.7564317,0.9998288,,
0.37575504,-0.40222436,,
-0.37646183,1.0,,
-0.11827753,0.9397163,,
0.47598857,0.5080029,,
-0.6913561,-0.39927918,,
-0.38120168,-0.5619924,,
0.678042,0.11689916,,
-0.8472191,-0.26553863,,
0.66229254,-0.26112217,,
0.84648156,-1.0,,
-0.09513061,0.107696325,,
0.7552787,0.53081733,,
1.0,-0.97360605,,
0.34665444,0.53940356,,
-0.61904395,1.0,,
1.0,-0.4175663,,
0.06437886,-1.0,,
-0.3707262,0.118109316,,
0.4206083,-0.90295994,,
-0.0026391447,0.8549809,,
-0.17948517,-0.9247408,,
-1.0,0.63684094,,
-0.8217309,-0.17571816,,
-0.5623075,-0.7457873,,
0.5057145,1.0,,
-0.013322502,-0.7610541,,
-0.5391961,0.91453534,,
0.8869048,0.72323847,,
1.0,-0.18759117,,
-0.08537164,-0.2524442,,
-0.97707343,0.5080371,,
-0.46101475,0.09114655,,
0.8875673,0.5573555,,
-1.0,0.43863025,,
-0.49609035,0.36896235,,
0.55422384,-0.43603176,,
-0.87936264,0.31036764,,
0.5738971,-1.0,,
-0.5978048,-0.5026953,,
0.944978,-0.1999274,,
-0.7356972,6.648749E-4,,
0.8738772,0.056658432,,
-0.36863965,1.0,,
-0.45932394,0.37773764,,
-1.0,-0.36686698,,
-0.9037355,-0.23526573,,
0.63933927,0.7520874,,
0.37440977,-0.5623791,,
-0.8522521,-1.0,,
1.0,0.17774646,,
0.0031389631,0.71507317,,
-1.0,0.28577045,,
-0.6866629,0.110196166,,
0.9805815,-0.059176996,,
0.060766324,0.06944446,,
0.6484398,-0.58078,,
-0.032274738,0.5127637,,
0.17040387,1.0,,
0.78415763,0.26312527,,
-0.4743088,-0.31439435,,
-0.67973423,-0.3741359,,
0.61039853,0.98475623,,
1.0,0.6020758,,
-0.07603356,1.0,,
0.8620705,0.683308,,
0.6718508,0.75610715,,
0.90402895,0.5469768,,
-0.87136334,-1.0,,
-1.0,0.34452254,,
-0.13874945,0.2634554,,
-0.22717616,-0.81784457,,
0.38543028,0.91935617,,
-0.5322994,-0.99658585,,
-0.036838204,0.45348653,,
-0.3116335,0.21757168,,
0.36899853,-0.067250684,,
-0.7832686,-0.31418186,,
-0.6611291,-0.577289,,
-0.5603654,0.49106613,,
-0.20968637,-0.09494516,,
-0.027379334,0.021834016,,
0.014642924,0.2642147,,
-0.041873805,0.45292306,,
0.28603935,-0.89323735,,
0.8807516,0.89126253,,
0.6590652,0.39333907,,
-0.5188441,-0.057972193,,
-0.6742106,-0.8565793,,
-0.67412984,1.0,,
0.5951972,-0.28264713,,
0.34334695,0.14103203,,
0.3161509,0.24821131,,
0.38523242,-0.16435637,,
0.48110896,-1.0,,
0.30424726,-0.4805925,,
0.7194023,0.31559253,,
-0.031890936,-0.8967875,,
-0.9368044,0.8239353,,
0.57709473,,,
0.6618037,,,
0.1422461,,,
-1.0,,,
0.61446506,,,
-0.3606786,,,
0.04678884,,,
0.761229,,,
1.0,,,
-0.80933905,,,
0.7732872,,,
-0.41095033,,,
-0.19979775,,,
0.40115646,,,
0.19703774,,,
-0.047081366,,,
0.22555977,,,
1.0,,,
0.033920243,,,
0.87792206,,,
0.3361256,,,
0.8220135,,,
0.098391265,,,
0.8715285,,,
-0.16542234,,,
-0.6578132,,,
-0.8310526,,,
-0.49126795,,,
-0.41427055,,,
0.5635363,,,
-1.0,,,
-0.6679065,,,
-0.20164986,,,
1.0,,,
-0.6244109,,,
-0.20893341,,,
-0.7109095,,,
0.7314422,,,
0.86804354,,,
-0.8456453,,,
-0.8948159,,,
-0.11062377,,,
-0.8476789,,,
1.0,,,
1.0,,,
-0.94205743,,,
-1.0,,,
0.241088,,,
0.4830505,,,
-0.22826013,,,
0.84353817,,,
0.9845956,,,
0.4183371,,,
1.0,,,
-0.9598902,,,
-0.3164907,,,
0.41026726,,,
0.15488714,,,
-0.8016722,,,
0.41770172,,,
0.83030283,,,
-0.091250226,,,
-0.74947923,,,
0.38179347,,,
-0.6940043,,,
-0.401607,,,
1.0,,,
0.088214576,,,
-1.0,,,
-0.12900788,,,
-0.7042755,,,
-0.2956941,,,
-0.122427575,,,
0.93213063,,,
1.0,,,
0.63121367,,,
1.0,,,
1.0,,,
0.44555184,,,
-0.7143152,,,
-0.8856485,,,
-0.3755678,,,
-0.18596962,,,
0.69055766,,,
0.058306977,,,
-0.2406773,,,
0.27817804,,,
-0.13423967,,,
-0.40316916,,,
-0.68148243,,,
-0.5286844,,,
0.54001856,,,
0.3278186,,,
0.70830894,,,
-0.90259355,,,
0.45742548,,,
-0.8070253,,,
1.0,,,
-0.1872459,,,
0.3528633,,,
0.6465521,,,
0.25772065,,,
-0.89611053,,,
0.3017599,,,
0.36047003,,,
-0.17961112,,,
1.0,,,
-0.26003852,,,
1.0,,,
-0.63683194,,,
-0.9399986,,,
0.747702,,,
-0.39575374,,,
-0.38967258,,,
0.1887205,,,
0.23195612,,,
-0.32640097,,,
-0.62644315,,,
-0.47622913,,,
0.6748439,,,
-0.23429683,,,
0.44238243,,,
0.09672577,,,
-0.08224827,,,
-0.85584146,,,
0.84530354,,,
1.0,,,
0.95859534,,,
