L0,L1,Graph
0.9764174,-0.28938428,3
0.20838857,-0.32190326,4
-0.62827384,0.26378143,4
-0.31788322,0.44775057,5
-0.92791164,-0.6368174,5
-0.15533935,0.12467927,5
0.22651422,0.7921082,5
1.0,-0.6966142,6
0.31529275,-0.7683074,6
0.5575747,0.43810308,6
0.7548765,0.65124476,12
0.346461,0.40655303,16
-0.8618427,0.8894161,17
0.47654995,0.6588138,25
-0.34124994,-0.62293756,25
-1.0,-0.9640054,25
-0.64920163,0.34422097,39
0.4383897,-0.22677295,39
-0.32655436,1.0,39
-0.16793296,-1.0,39
0.9841603,-0.64443207,40
-0.8283714,-0.41137788,40
-0.38852856,0.6440955,40
-0.18291564,1.0,40
-0.47105736,-0.5349641,40
-0.7095121,-0.22439812,40
-0.13957468,-0.6793696,50
0.6483208,-0.058569714,50
0.5001756,0.51338583,50
-0.08173246,-0.99293196,50
-0.7632531,-0.90057796,53
-0.38041705,-0.121885136,53
0.5868398,0.8997137,56
-0.037846692,-0.6557342,56
-1.0,0.6309861,60
0.17927386,0.80989796,60
0.19338176,,60
-0.21991116,,70
-0.012952477,,70
-0.6242326,,70
-0.5727147,,73
-0.52381355,,73
-1.0,,73
0.8322587,,72
0.11239815,,77
-0.9703903,,73
1.0,,78
0.04096292,,78
-0.7142516,,78
0.5045551,,86
0.4957788,,
-0.374447,,
-0.31292558,,
-0.8455844,,
-1.0,,
0.122894004,,
0.8049824,,
-0.7195681,,
-0.4789019,,
0.94525,,
0.44499233,,
0.32516974,,
-0.04210317,,
0.09715195,,
-0.19245909,,
-0.79688776,,
1.0,,
-0.17294069,,
0.08369954,,
0.27766767,,
0.53506655,,
0.7730442,,
-1.0,,
-0.5380738,,
0.16555095,,
-0.32804227,,
1.0,,
0.7579664,,
0.942435,,
0.1611557,,
0.6990511,,
-1.0,,
-0.7163665,,
0.012756437,,
-0.11553772,,
-0.47852555,,
0.63576734,,
-1.0,,
0.4561292,,
0.93995416,,
1.0,,
0.19328964,,
0.9734181,,
0.4526273,,
-0.95391864,,
-0.7685497,,
0.524974,,
0.24222605,,
0.0072578937,,
-0.94166005,,
-0.3646861,,
-0.81347525,,
-0.5657628,,
0.6118097,,
0.07497181,,
-0.58394974,,
0.38045293,,
0.37427336,,
-0.4295474,,
0.21608903,,
0.41944283,,
0.8117032,,
-0.89502865,,
0.75099564,,
0.85259867,,
1.0,,
0.23634812,,
0.6040491,,
-0.68573564,,
0.12637329,,
-0.12820134,,
-0.095776014,,
-1.0,,
0.21705684,,
-0.24433008,,
-0.20986478,,
-1.0,,
-0.9314473,,
1.0,,
-0.6398753,,
-0.12241504,,
-1.0,,
0.80896807,,
-0.70430267,,
0.37313426,,
-1.0,,
0.77254736,,
0.94636136,,
0.073345646,,
-0.51207036,,
0.031882435,,
-0.8549565,,
0.34922194,,
-0.717249,,
0.31646687,,
0.035211455,,
-1.0,,
-1.0,,
0.34566575,,
1.0,,
-1.0,,
-0.69884694,,
-0.50139105,,
-0.4978964,,
-0.63747436,,
-0.61864847,,
0.6017457,,
-0.01762794,,
-0.5777085,,
0.3433031,,
-0.7210226,,
-0.11946502,,
-0.39304838,,
-0.4717722,,
-0.32464275,,
-0.27102295,,
-0.039098307,,
0.088367224,,
-0.45587003,,
-0.14651392,,
0.844113,,
-0.8779047,,
0.9233698,,
1.0,,
0.7647768,,
0.3768562,,
0.021306932,,
-0.7446768,,
-0.96384525,,
0.35583982,,
-0.1717086,,
-0.33754885,,
-0.4859603,,
-0.069159225,,
-0.8580673,,
-0.6547072,,
0.36776346,,
1.0,,
-0.67716634,,
-0.018313989,,
-1.0,,
0.48809084,,
-0.9274441,,
-0.25854215,,
0.022500157,,
-0.7632473,,
0.4519978,,
-0.9217774,,
-0.13656089,,
-1.0,,
