L0,L1,Graph
-0.191019,-0.70099914,3
0.47600242,1.0,4
-0.3220948,-0.24436522,4
-0.4591434,-0.5104753,4
-0.18288314,-0.3924383,5
0.43119282,-0.936049,7
-0.17596807,-0.688997,5
-0.055981338,-0.05045289,5
-0.07488019,-0.5311942,5
0.44545937,1.0,7
-0.9793102,-0.4876181,7
0.12831579,0.07175501,7
-0.119054615,-0.6622026,7
-0.9542173,-0.5336159,7
-0.03074485,-0.886696,7
-0.36076897,0.30560935,7
-0.5973165,0.44713962,7
0.1464827,0.07119502,7
-0.31966114,0.9254097,7
-0.53472304,0.8090172,7
0.024498582,-0.5784862,7
-1.0,-0.59721494,7
-0.894998,-0.25643325,7
0.15245554,-0.6430459,7
-0.81804216,0.014593124,7
-0.64546037,-0.8375609,7
-0.20998394,-0.07547748,7
0.42949736,-0.39789528,7
1.0,0.38611096,7
0.08152576,-0.48619536,7
-1.0,-0.7166723,7
-0.2992238,0.1899772,7
0.87121606,0.6247928,7
-1.0,0.8868052,7
-0.41436657,0.49256444,7
-0.26497716,-0.73340535,7
0.42647612,-0.52462435,7
-0.27809054,0.71794415,7
-0.52415013,-0.99814785,7
-0.3134543,0.25141537,7
0.45777586,0.51563084,7
0.47524452,0.031528443,7
-0.8239733,0.6008834,7
-0.4226146,-0.38630092,7
-0.6319538,0.098593146,7
-0.37327376,-0.17219341,7
-0.09817386,0.04291727,7
0.5060374,0.40587065,7
0.9376676,-0.4487657,7
-0.1974719,-0.7022403,7
-0.22743243,0.4141311,
-1.0,-0.98061705,
0.44150746,0.8546535,
-0.3351372,-0.5149809,
-0.12527502,-0.15650272,
0.3798432,0.31127006,
-0.35157686,0.72094935,
-0.61554444,1.0,
-0.5864614,-0.6945789,
-0.23292169,-0.13386601,
-0.17387795,0.34487724,
-0.2540207,-0.5084001,
-0.8378836,0.88831794,
-0.7513119,-0.40586588,
0.3025353,-0.83438516,
0.53696525,-0.0039625615,
0.24295461,-0.7378253,
-0.3307674,-0.84281844,
0.24879801,0.6314221,
0.67840767,-0.2570485,
-0.7079802,0.33361563,
0.20676205,-0.53520757,
0.5512223,0.31029657,
-0.07475701,-0.07096607,
0.32802495,0.5130136,
-0.56181353,0.20553753,
0.7001039,-0.6643001,
-0.84950364,0.86878645,
0.16602983,0.72711974,
-0.049452376,-0.7589761,
