L0,L1,L2,Graph
-0.9978962,-0.29584876,-0.053638916,4
-0.7517635,0.31050038,0.90319186,4
-0.93813616,0.07364719,0.84781104,4
-0.9491819,0.8787727,0.02043802,5
-0.098559946,0.7605175,-0.2952191,15
-0.23914896,0.35747916,0.24638048,15
-0.0492035,0.33082452,-1.0,15
-0.6141745,0.26056558,-0.4152259,15
0.8201488,-0.86726695,-0.8639201,17
-1.0,-0.05419311,0.31764522,19
-0.5015695,-1.0,-0.7089673,21
0.3022654,0.6561752,-0.23537174,23
0.4648719,-0.9818982,-0.39082545,24
-0.5131383,0.6361317,-0.29419768,28
0.10474345,-0.71550316,-0.16681579,25
-0.6663571,-0.45003453,0.7764579,27
-0.41383508,0.10389028,0.28103292,39
-0.47047633,-0.49048504,-0.6034582,39
0.6157993,-0.18701395,0.5462329,39
-0.6801547,-0.09830317,0.3150992,39
0.4383776,-0.10122384,-0.77341974,39
1.0,-0.66412324,0.119956225,39
0.6042611,-0.27302366,-0.81915295,39
-0.99314797,-0.16619083,-0.9009104,39
0.44127285,-0.8536626,0.85076284,51
0.8908284,0.8264458,0.46578303,51
0.18696111,0.8462667,0.09596282,55
-0.9252302,0.17296436,-0.52827543,55
-0.5103352,-0.9471264,0.98984873,53
0.012480505,0.72743154,0.967203,53
0.07750121,0.848904,-0.5359129,53
-0.6084297,-0.2102601,-0.30278084,64
0.524803,-0.009597316,-0.77649444,64
-0.005164869,0.5765438,0.32707468,72
-0.5280323,0.13307837,0.0074830353,72
0.36648124,0.621605,-0.5820031,69
-0.5726881,-0.6417959,-0.38086176,72
-0.7272776,-0.38838065,-0.87827873,75
-0.92276144,0.40432563,-0.9774237,75
-0.64706266,-0.48338726,-0.9917491,75
0.68013287,-0.891271,0.5779143,75
-0.057314634,0.5052895,-0.54921144,75
-0.4724996,-0.6259929,0.8841907,75
0.12590662,0.41947275,-0.061164528,75
0.32888162,-0.0745053,-0.1616377,75
-1.0,-0.5883403,0.41284582,75
-0.47881263,-0.056254797,-0.4264295,75
0.8761282,-0.32387155,-0.1803411,75
-0.55413043,0.2255764,0.2693758,75
0.22279982,0.41489786,0.72160345,75
0.3651166,0.40435964,0.7895392,
-0.063951544,0.5238436,-0.34020507,
1.0,-0.7558011,-1.0,
-0.42904335,-0.7425261,-1.0,
0.25057364,0.0029072762,0.26934767,
0.624821,0.3064605,-0.58098793,
0.1572348,-0.6398832,0.9023522,
-1.0,0.8598156,0.48514506,
-0.16355924,-0.2906529,-0.48823306,
0.45203072,-0.8138118,0.29037753,
0.5854275,0.1616365,0.11594802,
-0.91215026,0.3922338,-0.34554183,
-0.8318219,0.47179255,-0.1318373,
-0.7088688,0.056866504,0.795839,
-1.0,-0.95963365,-0.10093501,
-0.6645371,-0.20956899,-0.538359,
-0.14181954,-0.0642962,0.4958915,
0.19993317,-0.6895507,-1.0,
-1.0,0.005695749,-0.2396742,
0.5157263,0.12131991,-0.25524285,
0.8229831,-0.11749172,-1.0,
1.0,-0.40705198,-0.83748734,
0.7886792,0.934266,-0.3626389,
0.63207555,0.07518202,0.69159746,
-0.6746541,0.5159192,-0.59591985,
-0.34807304,-0.46663338,-0.46950707,
-0.75953007,0.63702106,0.59259975,
0.040966988,0.41419798,0.68605644,
-0.5715874,0.7401167,0.21264993,
-0.5524192,0.75132954,0.9181256,
-0.33192828,1.0,-0.2985637,
-0.08154106,-0.29430398,0.4733989,
0.505923,-0.5306764,0.2711702,
0.49040878,-0.7524326,0.23715597,
0.08646935,0.5339705,-0.68363655,
-0.6294158,0.57641923,0.61858904,
-0.02720688,1.0,0.6183337,
-0.5383394,0.4436735,0.27371,
0.23187049,0.5643902,0.8328172,
-0.5838939,-0.67805195,-1.0,
-0.30456287,0.036114812,-0.420326,
-0.7628742,-0.11735245,-0.54542136,
-0.3749423,0.43972123,0.7705957,
0.2205215,-1.0,0.029449135,
0.8004015,-0.05814296,-1.0,
0.119864166,0.394917,-0.28169125,
0.4753273,-0.9415475,-0.61358976,
0.42928547,-0.28091538,-0.7051812,
0.3848272,-0.004997194,-0.38844565,
