L0,L1,L2,L3,Graph
-1.0,-0.43282652,0.14910962,-0.36068696,3
-0.21244219,-0.7466711,-0.64944285,-0.34083158,4
-0.11437684,-0.5371208,0.73681825,1.0,4
0.9070233,-1.0,-0.50127465,-0.16895425,4
1.0,0.88871807,0.04414141,0.97667384,5
0.13455084,1.0,0.36923045,-0.98443145,6
0.045030832,0.09922826,-0.14570126,-0.068309024,7
-0.95375437,-0.6561836,-0.048074663,1.0,8
0.51212394,-0.24323647,0.7033724,0.31162292,9
0.2495285,-0.17799084,-0.34935352,1.0,9
0.09481645,-0.06656219,0.31539875,-0.87480366,9
-0.44147888,0.6393149,-0.83493555,0.9086476,9
0.29800385,-0.38430804,-0.054682285,-0.20998442,11
0.029898353,-0.10165576,-0.22430438,-0.66790026,14
-1.0,1.0,-0.631871,0.38731652,14
-0.58559614,0.0098094195,-0.23136552,-0.73837173,14
0.59301203,1.0,-0.12478149,-0.9392952,16
0.748662,-0.57131785,-0.552758,0.5078511,15
-0.0044267327,-0.15943713,0.27555794,-0.86023873,15
-0.6013402,-0.2922471,0.41533366,-0.535617,21
0.84808314,-0.119987845,-0.44435865,0.16344787,21
1.0,0.8251519,0.16458748,-0.7525748,18
-1.0,-0.8070063,0.8452603,0.895618,27
-0.370635,1.0,0.8597653,0.6346548,27
0.88462985,0.49054524,0.35606295,0.8183868,27
0.7812778,-1.0,-0.20054264,-0.9370235,30
0.37522724,-0.40429303,0.21997827,0.6309695,30
0.26146483,-0.62760407,0.10692459,-0.9419855,30
-0.8902263,0.26556587,0.69587666,-0.45015508,30
-0.29032153,0.47470182,-0.11359006,0.26459184,36
0.56937516,-0.6048867,-0.03588784,1.0,36
0.72959423,0.18325639,-0.5663137,0.8832147,35
-0.21949533,-0.9511981,0.5653846,0.7520937,35
0.34443936,-0.9437245,0.5921014,0.5407172,32
-0.7009106,-1.0,-0.48015654,0.104266346,41
-0.38622174,-0.32631284,-0.6502553,0.24690127,41
-0.17762059,-0.3571236,1.0,-0.9814897,41
1.0,0.54808027,-0.73502415,0.95019555,41
1.0,-1.0,-0.22889453,0.56829417,41
-1.0,-0.008605938,1.0,-0.8753406,41
0.88838583,-0.09873855,-0.022779837,0.75788015,41
-0.6653167,-0.66333735,-0.9707149,0.08469666,38
1.0,-0.13826825,-0.3843393,-0.24262716,38
0.3580271,-0.9293803,-0.076751195,-0.5693833,38
0.9720076,-0.7752231,-0.10597518,0.6989498,41
-1.0,-0.059332535,1.0,0.100868404,41
0.44229132,-0.008144535,-0.36052713,1.0,68
-0.54261565,0.4249421,-0.8402508,-0.6427105,68
-0.35710728,0.4521773,0.5665532,0.08043492,68
-0.8134862,-1.0,0.007823236,0.896329,68
0.85406643,0.54514813,0.9225408,-0.0054636896,74
0.42953533,-0.7483646,-0.40621963,-0.5917994,75
-0.13951874,1.0,0.28764388,0.39823627,75
-0.43931058,-0.26718187,-0.65762526,1.0,75
-0.18108134,0.08883537,-0.043389373,0.39641774,75
0.84272325,0.5828341,-0.40025353,0.17420743,75
-0.899781,0.40365547,-0.85503745,-0.47492802,75
-0.4961165,-0.6272655,-1.0,-0.29986385,75
0.28105578,-1.0,1.0,0.8297525,75
0.8748648,-0.10365537,0.93757105,0.1331238,75
0.6427305,0.84888375,0.3237694,0.5794666,75
0.5674212,1.0,0.21277848,-0.19040468,73
-0.50349784,-0.79813063,0.27046177,-0.39166605,73
1.0,-1.0,-0.496726,1.0,73
-0.647902,0.6813117,-0.5982779,0.5726697,76
0.009847194,-1.0,0.07149119,-0.032943666,76
1.0,-0.74084795,-1.0,-0.36624146,76
