L0,L1,Graph
0.79306173,-1.0,5
-0.63589585,1.0,5
-0.23532814,0.41359717,4
-0.726893,-0.52853626,4
0.9345777,1.0,4
0.6652264,-1.0,5
-1.0,-0.09370208,5
0.45610547,-0.59660864,16
-0.23231076,-0.25238895,36
-0.14900526,-0.3108269,36
-0.2790639,0.06560226,41
0.36696616,0.17954914,42
0.2741801,0.99458784,48
0.9682595,0.29598123,56
-0.15728518,0.9313148,56
-0.4839064,-1.0,59
0.36911836,1.0,65
-0.6346785,0.10120532,65
0.31443208,-0.51255757,65
1.0,0.13402534,76
-1.0,0.40965393,76
-0.24103762,-0.7341992,76
-0.04888995,0.995569,78
-0.6012998,0.6030734,78
-0.017409176,0.27136374,75
0.14955753,-0.013884097,90
0.39845192,-0.9160508,94
-0.77274823,0.27894667,94
-0.2677306,-1.0,94
-0.89892006,0.023486048,94
-0.6247561,0.8147339,94
0.48065805,1.0,94
0.6510657,1.0,94
-0.5805308,0.068397224,101
0.7303737,-0.03644076,101
-0.45689273,-0.25460842,101
-0.6036698,0.58445877,101
-0.4494707,0.28288972,101
1.0,-0.1052708,101
1.0,0.7987613,104
-0.6169079,0.11167345,104
0.46698707,-1.0,112
-0.8344974,0.1143941,112
-0.5822492,-1.0,112
0.20707405,-0.09752622,112
-0.4295919,-0.37378874,112
0.38165852,0.31076294,112
0.9293482,-0.23512627,112
-0.64474964,0.33471388,112
0.40914416,0.5648066,112
1.0,0.8509135,
0.41235057,-0.16773841,
-0.886683,-1.0,
0.8912227,-1.0,
0.4163977,0.5562141,
-0.21353567,0.3495828,
0.15026134,0.38498813,
-0.92656255,-0.11642313,
-0.8643065,0.264522,
0.4242311,-0.58011675,
-0.8415717,0.7926833,
-0.17042382,0.15179646,
0.46197122,-0.0086096525,
-0.3189434,-0.24766031,
-0.66902566,0.83826864,
-0.23907655,0.74504423,
0.50825703,0.9788742,
-0.9496505,0.8331083,
0.2003336,-0.63979125,
-0.44681838,-0.01695235,
-0.31226707,0.2375838,
-1.0,-1.0,
0.1948903,-0.1819836,
-0.21766521,0.8084705,
0.7879561,-0.95016444,
-0.18272187,0.80015,
-0.30302048,0.07537276,
1.0,0.13973752,
0.3354782,0.08516151,
0.941246,-0.9979357,
-1.0,-1.0,
-1.0,0.34689713,
0.2613974,-1.0,
0.05534318,-1.0,
-0.19974966,0.25457782,
-0.68687,-0.8721471,
0.504549,0.69788086,
-0.48760545,-1.0,
-0.76647496,0.2380526,
0.26619643,-0.881155,
0.8707814,0.67407554,
0.18373127,-0.9688019,
0.95867884,-0.44820812,
0.8780209,-0.6164143,
0.690432,0.30621997,
0.44363934,-0.16371116,
0.48307627,0.7764851,
-0.38582247,0.5263416,
0.49086168,-0.011043832,
0.3418265,-0.73509365,
-0.5978756,,
0.8563725,,
-0.54379225,,
0.5363367,,
-0.7246987,,
0.51892495,,
0.94514304,,
0.793965,,
-0.45116526,,
-0.02981317,,
-0.44082654,,
0.6663278,,
0.28949827,,
0.95821077,,
0.929997,,
-0.90268546,,
-0.810957,,
0.30555287,,
0.9907521,,
-0.93479294,,
-1.0,,
0.38549924,,
0.27344546,,
-1.0,,
0.9092433,,
0.9078617,,
-0.08286613,,
1.0,,
0.40609023,,
-0.23168156,,
0.84319705,,
-0.9597174,,
0.82588464,,
0.19627577,,
1.0,,
0.6258245,,
0.3082912,,
-0.16508281,,
0.08018395,,
0.8845854,,
-0.37794673,,
0.9374992,,
-0.95575917,,
0.23528872,,
-0.6578833,,
-0.53435534,,
-0.012339503,,
0.32805634,,
-1.0,,
0.4030317,,
-0.34275484,,
0.4749455,,
0.093379185,,
-0.4204683,,
0.43498564,,
-0.044500977,,
-0.7588364,,
-0.10506956,,
1.0,,
-1.0,,
0.40782022,,
-0.19965658,,
0.1265961,,
-0.036930203,,
-0.90786815,,
0.21942419,,
-1.0,,
1.0,,
0.42520058,,
-0.8677124,,
-0.89385885,,
-0.14011392,,
-0.18643814,,
0.9879838,,
1.0,,
-0.78597254,,
0.40429345,,
-0.7855551,,
0.018396208,,
-1.0,,
-0.49224147,,
-0.9148234,,
0.020987257,,
-0.7312183,,
