L0,L1,L2,Graph
0.08628672,-0.019733071,0.58543736,3
0.2681581,-0.46999344,0.30894828,5
-0.28803524,0.66077894,-0.01319325,6
-0.06312369,-0.47218633,0.7971344,8
0.70436233,0.65591174,-0.556998,9
1.0,-1.0,0.80285347,10
-0.25725693,0.6322615,0.0173323,10
-0.08183217,0.32707986,-0.10667479,12
0.27127337,-0.45035645,0.13454181,15
0.27432498,-0.4764497,-0.6829286,15
-0.893247,1.0,0.4894554,21
-0.7375973,0.0153744295,-0.71060026,21
0.7174803,0.6269196,0.6040546,21
-0.20985748,0.8485915,-0.70215213,27
-1.0,-0.26871064,-1.0,27
-0.8980735,0.21551742,-0.19382656,27
0.16107021,0.7942331,-0.46006662,27
0.49035263,-0.6732804,0.4951272,27
-1.0,-0.54580015,1.0,27
-0.002964912,0.9454678,-0.80949646,27
0.72836864,,,27
-0.09471366,,,28
-0.24867153,,,28
-0.6411569,,,28
0.5532596,,,28
0.4556722,,,28
0.7208422,,,30
0.2569695,,,30
-0.3102725,,,30
-0.034956306,,,30
-0.8432764,,,30
0.14313047,,,34
0.50438607,,,34
-0.849121,,,34
-0.8208092,,,43
0.08172847,,,43
0.2168831,,,64
-0.8755027,,,64
-0.20226765,,,64
1.0,,,76
0.9732504,,,76
-0.5104942,,,75
0.58595514,,,75
1.0,,,75
-0.81911904,,,75
0.67296255,,,75
-0.604112,,,75
-0.2757827,,,75
-0.35787818,,,75
0.03227587,,,75
0.49954075,,,
0.6168422,,,
-0.40665478,,,
-0.016418543,,,
-0.48756826,,,
0.32201827,,,
0.5626178,,,
0.4038769,,,
1.0,,,
-0.24967849,,,
0.43813372,,,
0.34829998,,,
-0.22872478,,,
0.7129202,,,
-0.37834066,,,
0.7654625,,,
-0.28125083,,,
0.8850292,,,
0.26641995,,,
-0.2217793,,,
-0.8762815,,,
0.32369864,,,
-0.033700906,,,
-0.42356193,,,
0.149858,,,
-0.74452996,,,
0.6666405,,,
0.37920722,,,
-0.96427673,,,
0.5302441,,,
0.1292038,,,
0.042152613,,,
-0.7815781,,,
-0.6990275,,,
0.8706198,,,
-0.16940561,,,
-0.6050573,,,
-0.7001399,,,
0.024193779,,,
-0.68245006,,,
-0.85654354,,,
0.3802337,,,
-0.5967411,,,
-0.079774305,,,
-0.5561156,,,
0.28004226,,,
0.25327247,,,
0.2804488,,,
0.74482596,,,
-0.93609506,,,
