L0,L1,Graph
0.8329385,-1.0,4
0.008205675,-0.9426515,4
-0.65570956,0.638656,7
0.7196544,0.99000746,7
0.09274343,-0.41521385,15
-0.9141757,1.0,24
-0.88059837,-0.2979242,27
-0.061537772,-0.57667655,40
0.6005856,0.6471771,47
-0.8963952,-0.9413415,47
0.43128026,0.887273,47
-0.20395716,-0.11853864,58
0.47001052,1.0,73
-0.3388844,-0.1481831,75
0.098594576,-0.49102733,75
0.65503025,0.31694084,75
-0.43800533,1.0,75
0.007672325,-0.91827184,75
0.76067615,-1.0,75
-1.0,0.5964389,75
0.33385205,0.48109114,75
-0.07901788,0.052109748,85
-0.68585646,0.5684997,85
0.64897436,-0.7318301,85
0.4884233,-0.9326131,85
0.9602728,0.23013641,85
0.23284969,0.5152362,85
-0.5797847,0.66957945,84
0.38133502,0.5898786,84
0.12437427,0.87866837,84
0.18600918,-0.4651366,83
-0.6467099,-0.54610056,92
-0.022559129,-0.42929304,92
1.0,-0.08090903,91
-0.61796236,-0.32469127,91
-0.91852736,0.83867824,91
-0.45269084,1.0,91
0.59492475,-0.26014122,91
0.739917,-1.0,91
-0.5472772,-0.6804386,91
-0.18089665,-0.6153754,91
0.43841836,0.1886151,91
0.8801186,-0.5962522,91
-0.7448653,0.5837347,91
-0.775988,-0.8060186,97
1.0,0.6087686,97
0.79069585,-0.15303223,97
0.16844755,0.28515834,97
-1.0,-0.800464,97
0.57951945,-1.0,97
1.0,0.09713362,
1.0,-0.035099715,
0.74075776,1.0,
0.347611,0.45218325,
0.68905014,-0.63949597,
0.29417646,-0.5120637,
0.72895414,0.5687913,
0.37069577,-0.24191862,
-0.4374159,0.52246237,
0.53872347,0.6075263,
0.12003285,1.0,
-0.2220038,0.034478143,
0.5719917,-0.552189,
0.6634743,0.33690977,
1.0,-0.8563515,
0.5717975,0.19229719,
-0.17728227,0.50297153,
-1.0,-0.1643576,
0.040062413,,
-1.0,,
-0.4891851,,
0.7037116,,
0.47356185,,
-1.0,,
0.6087981,,
-0.47991243,,
0.67686033,,
-0.011785381,,
1.0,,
-0.6638306,,
-0.88693845,,
0.98096794,,
0.40724888,,
-0.7335133,,
-1.0,,
0.12459369,,
0.33101177,,
0.73717916,,
0.022347212,,
0.61155504,,
-0.2246063,,
0.7898352,,
-0.7288774,,
-0.88726604,,
0.89011145,,
-0.040709913,,
-0.27184254,,
-0.11664194,,
-0.07191195,,
0.83227736,,
0.54358894,,
0.25567293,,
0.53136754,,
0.2666913,,
-0.13031076,,
0.49819717,,
-1.0,,
0.93959296,,
0.3711511,,
0.40584192,,
0.10306811,,
0.06562748,,
0.24714537,,
1.0,,
0.58272636,,
0.34013247,,
-0.3293084,,
-0.37218162,,
-0.101497345,,
0.4432181,,
1.0,,
-0.23795378,,
-1.0,,
0.8802308,,
-1.0,,
0.31848246,,
0.45943874,,
1.0,,
-0.5496958,,
-0.26816887,,
-0.5326832,,
1.0,,
0.003912367,,
0.38917536,,
-0.27648264,,
0.2863646,,
0.83205664,,
-0.084699854,,
-0.11025281,,
0.6097711,,
-0.3115097,,
1.0,,
-0.9506475,,
-0.9563535,,
-0.70886123,,
0.7420762,,
0.10725883,,
0.07471442,,
0.24980614,,
-0.6303606,,
-0.2656991,,
0.016071405,,
0.06504919,,
-0.46973377,,
0.74239653,,
-0.012456268,,
0.9349895,,
0.78843904,,
-0.39635623,,
0.5427225,,
0.06034231,,
-0.20386264,,
-0.3586408,,
0.5092914,,
0.71441376,,
-1.0,,
0.24792743,,
-0.9225752,,
0.78262967,,
0.31836557,,
0.16756698,,
-0.1090164,,
-0.4395914,,
-0.14672492,,
-0.12816349,,
0.6752739,,
-0.2796654,,
0.1918887,,
-1.0,,
0.07324779,,
0.26066193,,
-1.0,,
-0.4406844,,
0.6955454,,
0.21436329,,
-0.2987241,,
-0.17364946,,
-0.48365748,,
-0.43803048,,
-0.36446458,,
-0.8267611,,
0.27275527,,
-1.0,,
-0.052401602,,
0.5895162,,
0.030095533,,
0.6807342,,
0.3101083,,
-0.26011813,,
0.2939158,,
0.88765657,,
0.6778121,,
1.0,,
-0.29310077,,
-0.18625166,,
-0.6270306,,
0.048116773,,
1.0,,
-0.86465645,,
0.51749104,,
-0.37116733,,
-1.0,,
-0.9248619,,
0.01004184,,
-0.46445066,,
-0.4087995,,
0.007347092,,
0.6196213,,
0.5864313,,
0.032010615,,
0.7195315,,
-1.0,,
0.8615785,,
