L0,L1,Graph
0.1818966,-0.18858635,4
-0.5327389,-0.082161516,4
-0.76020753,-0.32136425,6
0.8038636,-0.9473847,7
-0.38025194,-0.12769511,18
0.13209361,1.0,17
0.16226035,0.25139174,21
-1.0,-0.9004609,35
0.91713643,-0.7231127,41
0.94507277,-0.8138927,40
-0.94857323,-1.0,40
-0.30368853,-0.3770387,53
-0.20837486,0.75411737,75
1.0,-0.09296572,75
0.50186825,-0.11622658,75
0.6354189,-0.46663576,75
-0.22364582,-0.9268936,94
-0.9884259,0.32959318,94
-0.7603438,0.13830169,94
0.56716794,0.15778518,94
0.15883225,-0.30493298,94
-0.04413539,-0.9226937,94
0.17695528,-0.7363147,94
-0.4140685,-0.8119612,94
0.5070559,-0.36912835,101
0.7593754,-1.0,101
0.28985605,-0.8560009,101
-0.9605272,-0.7962912,99
-0.6363282,0.31093344,99
0.5647074,0.5096676,98
-0.6872935,-0.22755933,98
-0.9298309,-0.22662851,98
-0.43546686,-0.297164,98
-0.9815391,-1.0,98
-1.0,-0.23557886,98
0.6807622,-0.21713942,98
-0.20824517,-0.09647493,98
-0.7597095,0.094717816,98
-0.34127867,0.51194096,135
-0.5216455,-0.7260662,135
1.0,0.07787875,135
0.54832405,0.38003802,135
0.44109422,-0.10122122,135
-0.5875247,-0.023336574,144
-0.7877617,-1.0,144
0.37777066,-0.3243687,144
-0.7142102,-0.454549,144
-0.9335777,0.4529572,138
0.7442919,0.80047536,138
-0.033177756,-0.48025233,138
-0.20835948,0.56554824,
-0.8474747,0.62177956,
0.7907598,-0.47039923,
1.0,-0.7407621,
0.5972335,-1.0,
-0.16856626,0.19802466,
0.9352228,-1.0,
-0.6678405,-0.511269,
0.038729608,0.339793,
0.4864945,-1.0,
-0.21392384,0.19758397,
-0.70837325,-0.41048095,
-0.7421166,-0.8713341,
0.6780456,-0.28517044,
-0.528825,0.6943563,
0.68073046,1.0,
-0.060947627,-0.70563877,
-0.7072319,0.29912135,
-0.27312437,0.7154546,
