L0,L1,L2,Graph
1.0,0.9220461,0.95403045,4
-0.82614005,0.6693702,0.7262316,4
0.96084386,-0.17477576,0.63651526,4
0.4473772,0.38999277,-0.9231718,4
0.4679314,-0.4194948,0.95684284,7
-1.0,0.7475573,0.9737207,7
-0.32766,-0.11591296,-0.461754,7
-0.40556467,-0.1447353,1.0,7
0.39655524,-0.8080071,0.21810108,7
0.28069085,-0.36011213,-1.0,9
-0.97176373,-1.0,-0.6321083,9
-0.28868878,-0.08211854,0.25521842,9
-0.28395358,-0.822804,0.73909,9
-0.43788785,0.19506241,-0.5852988,9
-0.23960274,-0.41292915,-0.09555488,18
0.37614113,0.5729011,0.3043413,18
0.6540266,-0.20942205,-0.6822416,20
-0.37592942,1.0,-1.0,32
1.0,0.40987778,0.5558601,32
-0.9679114,-1.0,-0.59944963,41
-0.48223966,-0.88489634,-0.6215853,41
0.8039107,-0.71108425,0.1928097,41
-1.0,-0.4264137,-0.37780058,41
0.41252297,0.08180341,0.9216858,44
-0.3388832,0.6291473,0.03286849,44
-0.32841563,-0.97577983,1.0,50
0.11803915,0.28671408,-0.3054374,50
1.0,-1.0,-0.6528313,50
-0.45466948,0.37569106,0.70557725,50
-0.61986524,-0.73691833,0.8162103,45
0.22924957,0.15288946,-0.028771102,58
-0.1605948,0.657429,0.37563276,58
0.8702643,0.64050627,0.049534738,58
-0.9510512,-0.95017254,-0.0042138547,59
1.0,0.33345163,0.8746122,73
-0.21001011,0.5037344,0.37172872,73
-0.8724054,-0.7857309,1.0,75
0.06775297,0.07599957,-0.11071049,75
-0.26351017,-0.037199974,0.7468707,75
0.016176503,-0.3369593,-0.72466344,75
0.7824895,-0.4309541,-0.09109843,75
1.0,-0.41974968,-1.0,75
0.028962016,0.29881632,-0.22296937,75
1.0,0.5824568,-0.32409662,75
1.0,1.0,0.48639518,75
-0.10364021,0.49078605,-0.9449996,75
-0.004943192,-0.8586814,-0.34482425,81
-0.46269834,-0.90619856,0.9300252,81
-0.118527055,1.0,0.14752352,81
0.8772,0.17550424,-0.23431689,81
0.076912954,-0.70770496,0.774509,
-0.5022241,-0.6374423,1.0,
0.8332864,-0.78370494,-0.21873736,
-0.5222558,1.0,-0.8152787,
0.846716,1.0,0.620566,
-0.1242439,-0.024783686,-0.7686901,
0.21971476,-0.48206916,0.8929397,
0.29148525,0.43194854,-0.5605051,
-0.49104676,-0.31839076,-0.8437253,
0.3987351,-0.8499217,-0.19790426,
0.02996315,0.916643,0.67587173,
1.0,-0.51387084,-0.89007634,
-0.7120826,-0.6398733,0.13964659,
0.5432787,-0.013799675,-1.0,
-0.90271986,0.43581194,0.2882001,
-1.0,-0.12638515,-0.37815613,
-0.63221145,1.0,-1.0,
0.41056454,0.12062703,-0.83260196,
0.08171506,1.0,,
0.67798245,0.12935737,,
-0.5478291,0.37064686,,
0.58629507,0.62275106,,
0.368327,-0.98655874,,
-0.48588872,1.0,,
0.053514898,0.36194304,,
0.65023655,-0.51573783,,
-0.4118125,-0.0075199455,,
1.0,-0.22547635,,
-0.7995398,0.34098044,,
-0.5980349,-0.53084666,,
0.15829173,-0.026457429,,
-0.8390349,-0.10924624,,
-0.9308408,-0.12442833,,
-0.40968794,-0.6116625,,
0.75161064,-0.9330401,,
-0.72961146,0.56285095,,
0.8463798,0.4653673,,
0.52460325,0.7377233,,
-0.9518883,0.76757956,,
-0.4326271,0.21221831,,
0.6107844,-0.7841352,,
-0.5860901,0.28328258,,
0.0860795,-0.390082,,
0.3491346,0.4353236,,
-0.29594636,-0.44869015,,
0.051991507,0.759077,,
0.035101444,0.84816235,,
-0.18041706,-0.31473342,,
0.061549574,-0.50605994,,
-0.2408576,0.6302986,,
-0.73290247,0.7746644,,
-0.6911956,-0.46389753,,
-0.8104349,0.4615428,,
-0.5711214,-0.23186323,,
-0.44183403,1.0,,
0.16802979,-0.26920843,,
-0.5916128,-1.0,,
0.38207012,-0.9516937,,
0.11061655,-0.55994594,,
0.10382111,0.74218017,,
-0.32574734,-0.11226191,,
0.7730824,-0.56442654,,
0.0591823,-0.57255685,,
0.9456186,-0.88223934,,
0.47603583,0.7894522,,
-0.8403235,0.38349032,,
-0.28355402,-0.29339868,,
0.5960479,-0.39990047,,
0.12129401,0.50478834,,
0.63391244,-0.3060953,,
0.07042327,-0.48233426,,
0.3408447,-0.57786614,,
0.37226713,-0.50429094,,
-0.9355936,0.860356,,
-0.7318914,-0.05186308,,
-0.5617299,-0.56422305,,
0.36145037,1.0,,
-0.15058711,0.6979571,,
0.58416724,0.57905585,,
-0.10934779,-0.7842332,,
-0.7319547,0.016129121,,
-0.030155271,-0.75290376,,
0.76552856,-1.0,,
-0.9344654,0.0103382915,,
-0.41296938,-0.6755776,,
0.37738156,0.2579143,,
-0.4970725,0.07792179,,
-1.0,0.36237186,,
0.9742672,0.6381458,,
-0.17067704,0.14339907,,
-0.001664266,-1.0,,
0.33453786,0.42716536,,
0.6816209,0.2920476,,
-0.662744,-0.8027978,,
-0.21489489,0.7361168,,
1.0,1.0,,
-0.24743007,-0.6315613,,
-0.5635855,-0.82193935,,
-1.0,0.4171888,,
0.48291445,-0.3723579,,
0.56214225,-0.26852384,,
-0.06345317,-0.772326,,
0.90091676,-0.90914786,,
-0.90337366,0.14669073,,
0.66052884,0.68611044,,
0.16738749,-0.8430331,,
0.29018074,-1.0,,
-0.047479037,-0.5988146,,
0.50566965,-0.9455595,,
-0.52117926,-0.3416036,,
0.2623146,0.7914707,,
-0.13449246,0.6439779,,
1.0,-0.99262136,,
0.05353905,0.15286212,,
-0.1508813,-0.24979769,,
-0.2942587,-0.7345123,,
0.6482394,0.14438888,,
0.20070091,1.0,,
-0.22783402,-0.08131716,,
-0.28892013,-1.0,,
-0.35521543,0.4545629,,
-0.24845918,-0.14420927,,
-0.35618883,-0.26606232,,
0.7145605,0.04966052,,
-0.4674362,-0.06574029,,
-0.9718133,-0.25472206,,
