L0,L1,Graph
0.5969658,-0.9508635,7
-0.08088943,-0.2807387,7
0.4096667,-0.3516162,7
-0.83787525,-0.99827313,7
0.40243658,-1.0,7
0.8085718,0.30089486,6
0.2542515,-0.63475335,6
0.8678124,-0.31101614,6
0.012963293,1.0,6
0.9243774,1.0,6
0.5589179,-0.11855725,11
1.0,0.7578228,10
0.93541163,-0.2912944,10
0.852221,-0.86691284,13
-0.20209399,-1.0,17
0.3912486,1.0,17
1.0,0.0923971,17
-0.65324044,0.9774722,22
0.693712,-0.63894176,22
0.29174393,1.0,27
-0.5412253,-0.24160498,45
-0.9843255,0.056455873,45
-0.37173826,0.56404686,45
0.16929145,0.21884252,45
0.7793609,-0.38797992,45
1.0,0.6302156,38
0.9497411,-0.7248472,38
0.052474473,-0.1767922,58
1.0,-0.8575384,58
-0.88794076,0.6090399,54
-0.16020341,0.46489683,68
0.6786785,-0.4051856,68
0.0029151738,-0.066811025,68
-0.5711949,0.47645277,68
0.24556234,0.7975991,68
-0.76656395,-0.43532434,73
-1.0,-0.38195446,73
1.0,-0.5678433,73
0.712679,0.408688,75
-0.246602,-0.14622402,75
-0.0053343847,0.84845287,75
-0.084509075,-0.9881197,84
-0.30232227,-0.16864252,84
-0.7656974,0.49298456,90
-0.5575205,0.0114914775,90
0.3304193,-0.55105346,90
-0.37824333,0.72627634,90
0.7206024,-0.3981849,90
0.07844675,0.18238604,90
-0.059447005,0.20566265,99
0.4223838,-1.0,
0.39961708,0.063228354,
0.27813816,0.6256701,
-0.825746,-0.6438909,
-0.5622144,-0.09266356,
0.34528762,0.51948166,
-0.1508224,0.6944779,
-0.6861373,-0.38858783,
-0.6688795,-0.06675855,
0.005827846,-0.33341408,
-0.20632495,0.9136195,
-0.8944982,0.8773484,
-0.82611674,-0.97543246,
0.03965372,-0.14415172,
-0.39105427,-1.0,
-0.46665558,1.0,
0.8993139,-0.8684479,
0.26750547,0.45778656,
0.7542184,,
0.13221346,,
-0.62007844,,
0.040787697,,
0.15510519,,
0.089375675,,
-0.9303758,,
0.8898834,,
-0.30545765,,
-0.036544368,,
0.6245026,,
-0.43903545,,
0.2993517,,
-0.6799379,,
-0.24412826,,
-1.0,,
0.16550362,,
-0.5152197,,
0.7538481,,
0.2691152,,
-1.0,,
-0.32560936,,
-0.49073133,,
-0.14215776,,
-0.31192148,,
1.0,,
-0.9281489,,
-0.23438607,,
0.6557272,,
0.42890304,,
-0.80851775,,
0.5471402,,
0.44137108,,
1.0,,
-0.08228928,,
-0.79248947,,
0.7544003,,
0.33809245,,
-0.3835976,,
0.2180024,,
1.0,,
0.5715941,,
1.0,,
-0.94653136,,
-0.19404261,,
-0.95307225,,
-0.8803598,,
-1.0,,
-0.29269698,,
-0.01584594,,
-0.88381684,,
0.26556998,,
-0.4865939,,
0.39650306,,
0.31640238,,
0.051917315,,
0.48767686,,
-1.0,,
-0.06724694,,
-0.7633259,,
-0.6739342,,
-1.0,,
-0.42320862,,
-0.55150306,,
0.016719464,,
0.22849971,,
-0.77436876,,
0.21807443,,
-0.6831262,,
0.96069634,,
0.2391868,,
-0.65979,,
1.0,,
0.8647897,,
0.19650966,,
-0.4577442,,
0.25911528,,
0.16447334,,
0.26447767,,
0.27343252,,
0.6622398,,
-0.81768787,,
0.29034966,,
-0.41293493,,
-0.03481567,,
-0.34045503,,
0.40033394,,
0.76685894,,
-0.79750764,,
-1.0,,
0.84244525,,
0.48209965,,
-1.0,,
-0.11401212,,
1.0,,
-0.48056015,,
1.0,,
-0.6800937,,
-0.4234437,,
0.97751486,,
-0.29977536,,
-0.29622883,,
-1.0,,
0.70627224,,
0.07813985,,
0.46485564,,
-1.0,,
0.30138245,,
1.0,,
0.40222096,,
-0.7555583,,
1.0,,
0.017332554,,
-0.703952,,
0.4315822,,
0.6313233,,
0.3720521,,
-0.92170244,,
-0.39816922,,
0.40447927,,
-0.50211847,,
0.93900627,,
-0.7656033,,
0.01979927,,
0.7926589,,
-0.9483862,,
-1.0,,
-0.47231996,,
-0.47323558,,
-0.93189675,,
0.7434193,,
-0.27190876,,
-1.0,,
0.9628976,,
0.24730165,,
-0.73631877,,
1.0,,
-0.4660707,,
-0.17941162,,
-0.1667285,,
-0.96829605,,
-1.0,,
0.73763007,,
0.6212317,,
0.25321987,,
-1.0,,
0.027649924,,
0.07848108,,
0.44725418,,
-0.9387416,,
0.80763423,,
0.1085172,,
-0.33545747,,
-0.46660075,,
-0.104274504,,
-0.6778227,,
0.5376222,,
0.9862428,,
0.36397198,,
0.69715154,,
-0.54214644,,
-0.6939491,,
-0.35890538,,
-1.0,,
-1.0,,
0.58767784,,
0.8110647,,
-0.4202717,,
0.80002344,,
-0.06569104,,
0.8280473,,
0.14903152,,
-0.051195644,,
0.37174252,,
0.44374794,,
-0.9141813,,
-0.24253717,,
0.6488944,,
0.2684406,,
1.0,,
0.39490408,,
-0.14526469,,
0.7010726,,
1.0,,
-1.0,,
1.0,,
0.5688665,,
0.6302461,,
-0.25990683,,
-0.17403625,,
-0.77398264,,
0.030027688,,
-1.0,,
-0.20804699,,
0.35421774,,
0.23082623,,
-1.0,,
-0.2739997,,
0.594599,,
0.84142625,,
-0.22269195,,
