L0,L1,Graph
0.026074767,-0.8444369,4
0.80859935,-0.944041,5
-0.9011891,-0.4361856,6
-0.15237127,0.27240893,6
-0.24064982,0.3521772,7
-0.239283,-0.27514178,6
-0.17365365,-0.35279578,6
0.3667031,-0.7117285,8
-0.55661416,-0.63709605,8
0.8287734,0.13437703,8
-0.24871066,0.036738038,11
-0.76232225,-0.9702712,16
0.8748722,-0.6452777,17
-0.5621466,-0.5933494,16
-0.94963545,0.08587325,24
-0.13710967,0.65170974,37
-0.3057775,-1.0,37
0.022185996,-0.28183782,37
0.65732324,-0.8163234,37
1.0,-0.20562449,29
-0.51562625,-1.0,29
0.14171588,0.54668325,38
0.6866016,-0.50257605,44
-0.91047513,0.27335036,48
-0.34556124,-0.049891695,48
-0.7567347,-1.0,56
1.0,0.40134978,56
-0.6130104,0.99226993,56
-0.22171909,-0.11202142,56
-0.91326445,0.3283001,71
-0.83177906,-0.6729124,71
0.60059434,-0.55862707,71
0.916237,1.0,71
1.0,-0.73642355,71
-0.022995561,0.8779211,70
-0.8516159,0.2764955,87
-1.0,,87
-1.0,,87
0.27026904,,87
-1.0,,87
-0.99957955,,83
-0.147975,,83
-0.017811447,,95
-0.56119114,,95
0.7742754,,95
-1.0,,95
-0.098010615,,95
-0.47287235,,95
0.53855693,,95
0.7144302,,95
-0.6165798,,
0.789485,,
-0.81967795,,
-0.418448,,
0.89836824,,
-1.0,,
-0.3303926,,
0.37925547,,
-0.939931,,
-0.095967904,,
-0.75454307,,
-0.9995884,,
0.7797336,,
0.62925595,,
0.5596833,,
0.796612,,
1.0,,
0.44668218,,
0.46423784,,
-0.33172792,,
-0.98471975,,
0.30701807,,
-0.37255087,,
1.0,,
1.0,,
0.17489913,,
0.14286427,,
-1.0,,
0.48158526,,
0.71290743,,
0.15237448,,
0.3697779,,
-0.29608676,,
-0.47684065,,
0.56550616,,
-0.7097571,,
0.8917873,,
0.038574956,,
-0.091695026,,
0.45187053,,
0.19897954,,
0.17498729,,
-1.0,,
0.6323073,,
0.7702739,,
0.059194904,,
-0.4124694,,
-0.036594674,,
-0.22239037,,
0.80169845,,
0.9222203,,
1.0,,
-0.07164481,,
0.60353655,,
-0.3427884,,
-1.0,,
-0.69479764,,
-0.6765034,,
0.44115174,,
1.0,,
1.0,,
0.16055685,,
-0.36620715,,
-0.6009439,,
0.32452756,,
-0.14497775,,
0.6032852,,
0.61771584,,
0.57084,,
-0.14828211,,
0.40681604,,
-0.9188901,,
0.81303084,,
-0.67325044,,
-0.5332669,,
0.5120609,,
-1.0,,
-1.0,,
-0.44964424,,
1.0,,
0.85480714,,
0.5136847,,
-0.3545262,,
0.36150903,,
0.07586025,,
-0.18456241,,
0.5099473,,
1.0,,
-0.97592753,,
0.2171858,,
0.7096943,,
-0.3954995,,
-0.7455987,,
0.9181869,,
0.045301892,,
1.0,,
-0.4704641,,
0.4277918,,
1.0,,
0.35538566,,
0.19562055,,
0.053618934,,
0.9818146,,
0.6953188,,
-0.63529015,,
-0.40203863,,
0.21103583,,
0.7612794,,
0.8811104,,
-0.050373554,,
-0.28180876,,
0.1452209,,
-0.92618,,
0.7418837,,
0.71244353,,
1.0,,
0.4931668,,
0.8372981,,
1.0,,
0.2019796,,
0.8691913,,
-0.10106436,,
0.10617697,,
0.81452084,,
-0.47429067,,
-0.13003439,,
0.21390572,,
-0.69960815,,
-0.27921784,,
-0.015143536,,
-0.4015246,,
1.0,,
0.8087536,,
0.09427648,,
1.0,,
0.051819973,,
-1.0,,
1.0,,
0.7135479,,
0.27572125,,
-0.116730265,,
0.0675478,,
0.080779344,,
0.25089926,,
0.7198213,,
0.6288701,,
-0.3486027,,
0.29493052,,
0.69282657,,
-0.8208031,,
