L0,L1,L2,Graph
0.13429944,-0.8094251,0.55666876,3
-0.5253334,0.82377183,-1.0,6
1.0,0.51054406,0.769562,6
-0.9085981,0.19271511,-0.18501903,7
0.67816937,-0.77393764,-0.16028456,12
-1.0,-0.27322826,-0.6953235,12
0.7473093,0.47592336,0.6624412,12
-0.45870426,0.6101964,0.23430918,15
-0.6834798,0.95782745,-0.89554214,17
0.105392985,-1.0,-0.65864414,19
-0.025404677,0.76113665,0.45504078,20
1.0,-0.36397192,-1.0,30
0.6300349,-0.5616122,-0.36325535,41
0.16745743,-0.42916363,0.4985412,49
-0.05963689,-0.13963237,0.41076112,49
0.6411425,-0.62731165,-0.66421413,59
0.7362046,-0.6765167,-1.0,59
0.5406594,-0.2993862,0.9715716,66
-0.22793466,0.20641077,-1.0,75
-0.18559368,0.15601292,-0.09313753,75
0.4006899,0.5480894,-0.6648535,75
-0.61696994,0.004934773,0.41979846,66
-0.85668224,0.6318611,0.7824778,76
-1.0,-0.20519143,1.0,76
-0.23582534,0.65377694,-0.810236,76
-0.19795859,0.30027747,-0.40080982,86
-0.2832423,-0.24511454,0.62120086,87
0.47979563,1.0,0.6045278,87
-0.168333,-0.88759387,-1.0,93
-0.041401565,0.1848326,-0.36859778,93
-0.46293715,-0.7880075,0.7565886,93
0.72573256,0.26813257,-0.40333757,93
-0.035493806,-0.17344989,-0.62862027,93
-0.91009355,0.6550359,0.39089838,91
0.029140852,-0.120031826,0.86257094,91
0.9203913,-0.8446142,-0.51331395,91
0.7002977,-0.7462933,-0.4626493,91
0.33260548,0.54230094,-0.15778022,91
-0.14494872,0.45381635,-0.5788377,91
0.42154157,-0.5293953,0.2412563,91
-0.010954618,1.0,-0.36491686,91
0.15439251,2.6082993E-4,-0.72163767,91
-0.21132395,-0.5195126,-0.11316845,91
-1.0,-0.74947065,-0.7906705,91
1.0,0.6002215,0.13766369,91
-1.0,0.18088436,-0.12633242,91
0.5431248,-0.45639792,0.9777299,91
-0.051055387,-0.052694142,0.19983795,91
-0.50963104,-0.78565025,-0.97369385,91
-0.22046122,-0.5754437,0.7911841,91
-0.23506886,0.24225202,-0.5024782,
-0.5845071,-1.0,-0.47000426,
0.4735843,-0.008150876,-0.24369188,
-0.99296385,-1.0,-1.0,
0.20110862,-0.9353316,0.30223814,
0.23635274,1.0,-0.14341703,
1.0,-0.89375275,-0.5867102,
0.3818655,0.86720407,-0.81307185,
0.7524332,-0.775148,0.89718324,
0.2860463,-0.049428448,-0.30302215,
0.475639,-0.74832493,-0.55875194,
-1.0,-0.53224844,0.38510537,
0.23701097,0.99799883,0.23608054,
-0.99279153,-0.64309525,0.5375527,
0.28032374,0.03874597,-0.18865886,
0.30738348,-0.15496033,0.50858724,
-0.37952837,-0.4727924,-0.73872805,
-0.765715,-0.573139,0.309317,
0.30543312,-0.10695778,,
-0.57996374,-0.51066685,,
0.6834111,0.38294855,,
-0.49721247,0.13671008,,
0.42842263,0.033641562,,
0.539485,-0.36555752,,
-0.83935,-0.033685043,,
0.51602405,-0.877357,,
0.08054191,-0.088945754,,
-0.23250285,0.03954114,,
0.33867076,1.0,,
-0.086864546,0.3399002,,
0.7849981,-0.30117154,,
0.7518029,0.0094046295,,
-0.17915154,0.8669934,,
-0.21874036,-0.11376582,,
0.18086386,0.013588041,,
0.07075521,1.0,,
1.0,-0.05265467,,
1.0,0.6456257,,
0.9063949,-0.21593016,,
-0.36532146,0.6944031,,
0.6433321,-3.5627186E-4,,
0.03934353,0.7725197,,
-0.82093275,0.45975196,,
-0.9861655,-0.85690755,,
0.20940492,0.42603016,,
0.08471699,0.23327559,,
-0.62263733,-1.0,,
0.39150965,-0.3353013,,
-0.37312195,-0.61895514,,
0.073780045,0.804911,,
0.4071365,0.65537107,,
0.6706025,-0.4657895,,
-0.44474104,0.50974447,,
-0.95096266,0.6827669,,
0.7202556,0.7028421,,
-0.006697774,-0.21772245,,
0.3755809,0.4712208,,
-0.3136652,0.40179175,,
-0.11935617,0.45047528,,
-0.8580728,-0.20263079,,
0.19517338,-0.44770157,,
0.011004092,0.8544338,,
-0.42199528,0.7560258,,
0.33654836,-0.71154803,,
-0.8165513,-0.02338995,,
-0.09057884,-0.2668063,,
0.8574038,-0.47230843,,
-1.0,-0.67306465,,
-0.7360421,-0.62679356,,
0.5394825,-0.9760383,,
-0.50332606,-1.0,,
-0.744341,0.09669468,,
-0.2254651,1.0,,
1.0,1.0,,
-0.8569671,-0.61447436,,
0.5844769,-0.30005932,,
-0.667565,-0.5496255,,
0.72016466,-1.0,,
-0.05188467,0.73672223,,
0.23727593,-0.54692453,,
0.5437808,-0.36560535,,
0.4366088,-0.1762342,,
-0.5019697,1.0,,
-0.7042872,-0.0391892,,
-0.08630885,0.35061997,,
-0.24953407,-0.5675871,,
1.0,0.2876944,,
0.059229597,0.08898505,,
0.7608772,-0.8069543,,
0.65606266,-0.08868502,,
-0.4536233,-0.80511165,,
0.46596223,1.0,,
-0.30205342,-0.04975544,,
-0.5530151,0.14609489,,
0.33046323,0.5526052,,
0.33686844,0.50532985,,
-0.69688797,0.59707874,,
-0.5841217,1.0,,
0.23326932,0.46616703,,
-0.18222213,-0.8469694,,
0.6715739,0.60124207,,
0.3170048,-0.7185254,,
-0.70712376,-0.7286048,,
0.9393581,0.5995892,,
-0.7431068,-0.48213926,,
-1.0,-0.60781723,,
0.50468016,-0.80685055,,
0.23142348,0.3996164,,
0.3482862,0.33925194,,
0.17554425,-0.25836313,,
-0.8160341,1.0,,
-0.9152905,-0.11965445,,
0.93343884,-0.99155045,,
1.0,0.7992141,,
0.7713415,0.2174446,,
1.0,0.35452753,,
-0.19582716,0.22249255,,
-0.7659635,-0.68106735,,
-0.25607473,0.9675387,,
0.4067014,-0.31577975,,
0.83830327,-0.57714295,,
-0.67681175,-0.099003196,,
-0.54260075,-0.46536765,,
1.0,0.53092194,,
0.25511438,0.19917107,,
-0.6987497,-0.5544015,,
0.26360598,-0.8659644,,
-0.8529281,0.52286744,,
-0.568602,0.4053862,,
0.94295186,0.5572872,,
0.5983315,0.041389585,,
0.08936916,-1.0,,
0.54315424,-0.4501263,,
-0.15271513,0.7295767,,
-0.67587394,0.10329269,,
-0.3682136,-0.82062805,,
-0.35643247,-0.36634004,,
-0.42679,-0.55362093,,
-0.25077924,0.67440003,,
0.1301166,0.97417545,,
0.35758185,0.7830509,,
0.52074426,-0.121372044,,
0.176582,-0.7525055,,
0.9490445,-0.5955039,,
0.12484608,-1.0,,
0.6171526,0.4141651,,
0.521644,-0.8176082,,
0.4494403,-0.14172786,,
-0.29837388,0.5259477,,
0.1263581,1.0,,
-0.27936962,-0.3628729,,
1.0,-0.018093348,,
-0.15644579,-0.57223535,,
0.70811635,-0.01908809,,
1.0,-0.46522087,,
-1.0,-0.059933037,,
0.56116915,-1.0,,
-0.8807008,0.23473483,,
-0.13113251,0.23446399,,
0.50749457,-0.37654054,,
-0.2369463,0.9415842,,
0.6155745,0.48427907,,
-0.31245297,0.6271523,,
-0.0012681186,-0.880767,,
0.7613257,0.739045,,
0.11290777,-0.11742267,,
-0.42974344,-0.90706265,,
