L0,L1,L2,Graph
-0.53868884,0.8964569,-0.33321276,6
0.54422736,0.7703119,1.0,5
0.814904,0.38703004,-0.14316007,5
-0.21877538,0.0034652948,0.30364528,5
0.03326579,-1.0,-0.72256976,6
0.3613582,-1.0,-1.0,7
0.31223738,-0.42427576,-0.47301647,7
-0.9040084,0.7723316,-1.0,10
-0.76892006,-0.0048727095,-0.13637301,10
0.17854725,0.7388943,-0.21287362,10
0.20666668,1.0,0.4422577,10
0.3367865,0.12273103,0.19260159,11
-0.27854788,0.6158711,-0.053383127,12
-0.36120486,0.47133604,1.0,12
0.2975529,0.45096248,-0.008366227,14
0.71772355,-0.34962043,0.8430474,15
0.9433194,-0.09406706,-0.6949147,20
0.51112276,0.31820685,0.26884863,20
0.70143044,0.07979919,-0.92611086,20
-0.4972123,0.057523027,-0.7503991,26
0.14124885,-0.82477695,-0.92516184,26
-0.00333439,0.29682854,0.29126206,23
0.09270584,-0.33935988,0.8603637,34
0.33852267,0.04219775,0.2826432,38
0.12885648,-0.35831586,1.0,42
-1.0,-0.94229984,0.5246737,42
-0.5257205,0.23015137,-0.37281582,61
-0.52066207,0.4944062,-0.35483074,61
1.0,0.690841,0.37020302,57
-0.8682989,-0.7616663,0.46490282,57
-0.4660979,0.37683788,0.3292106,57
-0.17553669,0.6144411,0.13417412,57
-0.742012,0.17066535,0.5856681,57
0.70169145,1.0,0.42531425,57
-0.99801624,-0.4433932,-0.15418515,57
-0.9986112,-0.6579995,0.77755755,57
-0.2741783,0.67043066,1.0,57
0.6074982,-0.010732621,-0.018796347,57
-0.58834183,-0.83365554,1.0,57
-0.75904405,0.22056797,1.0,57
-0.15183169,-0.630965,0.5103203,57
-0.92876244,-0.13459307,0.55715734,57
0.72163403,-0.31768498,-0.9214462,57
-0.58469915,-0.23447423,0.10469626,57
-0.32594565,0.71841156,0.054818466,57
0.4176975,-0.8689814,-0.35112533,62
-0.8152807,0.27126077,0.31077114,62
0.34419766,-0.5380707,-1.0,61
-0.5031891,-1.0,0.63192415,61
0.843483,-0.1780214,1.0,61
-0.12258895,-0.9490902,-0.94152385,
-0.4028762,-0.70205104,1.0,
-0.42349923,0.44051725,0.39700973,
0.6015321,-0.03972532,-0.4023891,
-1.0,0.18774962,0.25315633,
0.062337585,0.6060949,0.27951968,
-1.0,0.85457623,-0.14969218,
0.6575675,0.7027365,0.4645275,
0.4462332,0.24131507,1.0,
0.29836085,-0.77598476,-0.6474709,
0.16619596,-1.0,-0.4359133,
0.4933092,0.18691291,0.7905176,
-0.4720208,0.40867522,-0.2232629,
0.9152118,0.8854156,-0.97223693,
0.47102046,0.6759393,0.8067492,
1.0,0.66637886,0.109528184,
-0.7432046,-0.54227567,0.32132655,
0.5887375,0.21299797,0.48113057,
-0.8614892,-0.11044375,-0.7283324,
0.20762774,0.87688243,0.055232152,
-1.0,-0.039171517,-0.36121058,
0.048288018,-0.019178092,-0.45968318,
