L0,L1,L2,Graph
1.0,-0.92405933,-0.7038797,4
0.11826081,0.49418232,0.620095,6
0.5437645,-1.0,0.9274971,6
-0.8682305,-0.12689328,0.4496101,5
-1.0,1.0,-0.8958003,7
1.0,-0.14064726,0.95369154,8
0.8134942,0.011497915,0.68739945,9
-0.9990519,-0.51672184,-0.66081476,11
-0.56638145,-0.55132633,0.46734357,11
0.1400938,-0.4044484,0.39174402,20
-0.5010848,0.114402235,-0.86274266,20
0.082753554,0.23063111,0.27608857,20
-0.70883137,0.5195998,-1.0,20
-0.52360773,-0.527181,-1.0,20
-0.15259987,0.5003436,-1.0,20
0.91104746,0.5592203,0.056366056,20
-0.6851597,0.6215552,-0.029176101,18
-0.59879845,0.21292403,-0.46662882,18
0.7043992,-0.5746631,-0.012359753,18
0.948327,0.27849203,1.0,18
0.16056886,-0.3510249,0.10941155,30
-0.15112627,0.2680617,0.8748435,30
0.22370335,-0.34795064,-0.5936773,22
0.20661104,-0.10418018,-0.0671297,30
-1.0,0.3887244,-0.07579805,34
0.4773214,0.11287606,-0.27183434,34
0.24093938,0.17593756,-0.22944568,34
0.6523294,-0.895422,0.2497654,34
0.067735,0.04352934,0.2206977,34
-1.0,0.083204344,-0.2451542,34
0.8571706,-0.41015044,1.0,34
0.76080775,-1.0,-0.018619403,34
-0.6047272,-0.42993504,-0.43525302,35
-1.0,-0.7163749,0.71959245,35
-0.48685488,-0.89460766,0.7252641,34
1.0,1.0,-0.14186127,34
-0.5951775,0.8307572,-0.8314753,43
-0.6075995,0.49546576,-0.6856448,40
-0.6397978,-0.8051957,0.048449174,45
-0.89057666,0.34791997,0.0838106,45
0.083389595,-1.0,-0.34457952,50
0.71748245,0.00546664,-0.8215319,50
0.9038439,-0.83994937,-0.020532548,54
0.10322708,-1.0,-0.8170958,55
-0.37040427,-0.5998056,-0.15967846,55
-0.33724305,0.5899744,-0.7132655,55
-0.48769748,-0.5396339,0.12488204,58
-1.0,-0.83905363,0.36169848,58
0.09186417,0.6737996,-0.8795605,67
1.0,-0.77962434,-0.88804466,67
0.7536224,0.6356664,0.33767313,
0.2834457,0.27512023,0.5775177,
0.13604358,-0.35657847,-0.58946896,
0.24423644,0.16233929,-0.44288412,
0.9333671,-1.0,-0.48091602,
-0.48525468,0.29592976,1.0,
0.5895492,-0.64288825,0.4837684,
0.1888892,0.6967137,0.9332601,
0.9718799,-0.13994348,-0.27368793,
0.79549307,0.28883338,-0.7097599,
-0.13435577,-0.39938062,0.9583413,
-0.16509193,-0.6720054,-0.9960559,
-0.564258,0.14310186,-0.24279529,
0.3869813,-0.60478294,0.10685149,
1.0,-0.86365956,0.6404489,
-0.046789646,-0.5284434,-0.4930827,
-0.31937286,-0.1351349,0.6498912,
-0.8105521,-0.575749,0.92970467,
-0.3758237,0.9357478,-0.3490298,
0.41771916,-0.50117445,-0.367946,
-0.012275565,-0.467019,0.3173305,
0.0043326616,0.7337185,-0.7389423,
0.48025483,0.4872294,0.08984189,
-0.14665054,0.5556185,-0.57976663,
0.7791507,-0.08301956,-0.2726647,
-0.34015784,0.395524,-0.3991038,
-0.04561752,0.7070341,-0.7241756,
-0.6828575,-0.6450887,0.3406212,
-0.46334422,-1.0,-0.93863386,
-0.18284036,-0.070958644,-0.7427393,
0.9748918,-0.123630375,-0.39812684,
0.5781041,-0.3016024,-0.8660424,
0.09106531,-0.88108915,0.52698153,
0.08376715,0.94821775,-0.3030511,
-0.9143262,-0.912264,1.0,
-0.46881694,0.014178328,0.5290054,
0.9589538,-0.044740602,-0.80731165,
0.8953478,0.447406,-0.09525517,
0.5451703,-0.24870339,0.18321267,
1.0,-0.3237552,0.74007297,
-1.0,0.7009833,0.17101762,
0.7355323,-0.20430744,0.708681,
-0.04789187,-0.87740856,-0.8278783,
0.67735124,0.34225672,-0.37252045,
-0.05987616,-0.8412398,0.73587805,
0.3169379,0.091535345,-0.21033007,
-0.43667886,-0.065719515,-0.042631593,
-0.9204798,0.44703263,-0.13494858,
0.91696084,-0.10118805,-0.12936386,
-0.80796576,0.11405882,-0.11019795,
-0.8137022,-0.59083873,-0.8490984,
-0.38853183,0.13895848,0.49985972,
-0.6502701,0.32170525,0.943045,
-0.2599464,-0.11270812,-0.5968298,
0.7341949,-0.07565591,0.17678034,
-0.24490058,-0.88402176,0.83750105,
0.039029837,-0.0074717123,0.13101788,
-0.8414043,-1.0,0.4754431,
-0.21788713,-1.0,-0.968902,
0.85216475,-0.31287673,-0.25072008,
1.0,0.6277898,-0.06578137,
-0.52508324,0.030602105,-0.70828754,
0.4963815,-0.2922103,0.9617556,
0.12078121,0.60829043,0.73061293,
0.47707668,0.20715734,-0.02325657,
1.0,-0.13572523,0.5397724,
-1.0,0.27074647,-0.35304636,
0.3226455,-0.87203807,0.09685132,
-0.6473082,0.6910727,-0.27029073,
-0.22788866,-0.6279907,0.73459715,
0.5685867,0.55091935,0.98109156,
0.2463764,-0.013429284,-1.0,
0.33986384,-0.48709565,-0.6565521,
0.9015429,0.6193342,0.9022312,
-1.0,0.67614985,0.8061414,
-1.0,1.0,0.03565216,
-1.0,-1.0,-0.028377347,
0.64909005,-0.20592368,-0.45805633,
0.08575055,0.14553323,-0.3032393,
-0.23370205,0.10261878,1.0,
-0.80469227,0.8418908,-1.0,
0.49519157,0.14444391,0.97955304,
-0.9061055,0.84053904,,
-0.3782209,-0.94337004,,
0.42806983,0.70228505,,
-0.11886594,-0.19928536,,
-0.69163287,0.020961255,,
0.19594933,-0.9573697,,
0.7651942,0.37609267,,
0.25372964,0.5045185,,
-1.0,0.07427293,,
-0.0060086846,-0.6379211,,
1.0,0.27784055,,
0.48946577,1.0,,
0.08018167,0.82006043,,
0.20021886,0.44653603,,
-0.9896269,0.43120977,,
0.71639556,-0.29390487,,
-0.43498093,-0.23445216,,
-0.9408025,-0.6548991,,
-0.91930217,-0.2277733,,
-0.4427776,0.07866198,,
0.6354554,0.5100697,,
-0.7561943,0.03641963,,
0.7244184,1.0,,
0.0036378652,-0.025198147,,
-0.5188536,0.59098655,,
-1.0,1.0,,
-0.14304179,-0.17352542,,
0.736804,0.60997534,,
-0.26143694,1.0,,
-0.24052063,0.7916618,,
-0.2184709,0.49448144,,
-0.27462426,-1.0,,
-0.81041205,0.635162,,
-0.83946544,1.0,,
-0.67562854,-0.023360088,,
0.93985814,-0.59551185,,
-0.80301255,-0.014883772,,
-0.81012064,-0.6812906,,
-0.006775856,0.07578008,,
1.0,-0.68092483,,
0.72557795,0.19224462,,
-0.004514307,-0.1126837,,
0.7348691,-0.36879227,,
-0.1984506,0.5589512,,
-0.8280357,-0.40564245,,
0.6283718,0.5401567,,
0.16664127,0.58625746,,
0.12328465,0.12713175,,
-0.1821092,-0.8580214,,
-0.20005283,0.70631635,,
1.0,0.28753573,,
-0.5138035,-1.0,,
0.16580594,-0.10081506,,
-0.6421832,0.0037868768,,
-0.32652426,-0.76650894,,
0.87006,-0.8209363,,
0.48937345,-0.35836974,,
0.55852544,-0.17755459,,
0.19000986,0.59415686,,
-0.94590485,-0.018508852,,
0.95595276,0.23164037,,
-0.11709411,0.53064334,,
0.5260689,0.10895695,,
