L0,L1,L2,Graph
0.39582878,-0.45304418,-0.48959914,4
-0.8607183,-1.0,0.5304254,4
-0.6326785,-0.4132334,0.9673389,5
-0.051803946,-0.84343773,-0.3615974,6
-0.0868642,-0.8013184,0.73126197,7
0.9104992,-0.88283503,0.84584254,10
-0.91931087,-0.06585774,-0.3206333,10
-0.7445202,-0.11861783,-0.32508194,10
-0.69916856,-0.80352914,0.1092478,16
-0.34471673,0.055845458,-0.73801214,17
0.29221204,-0.6450274,0.02276688,22
-0.81261986,0.5847708,0.6296734,22
-0.91984034,0.16537787,0.79095787,22
0.25187254,-1.0,-0.54587114,20
-0.27220386,-0.92300475,-0.32548258,26
0.01030184,0.33835363,0.38628387,26
-0.8403739,0.35874262,0.48089272,26
-0.25785834,0.26699197,-0.32527623,27
0.765686,0.2828552,-0.27433798,27
-0.12113531,0.12162739,-0.3053211,27
0.6267495,0.63182545,0.39654467,27
0.19488391,1.0,-0.34442532,27
-0.46126932,0.582073,-0.6064671,27
1.0,-0.5519237,0.5775461,27
0.48860008,0.4307156,0.8886353,27
-0.08746945,-0.78657943,-0.8567667,27
0.9977447,-0.044601247,0.910173,27
-0.8699234,-0.8706981,-0.34553728,27
0.9994802,0.3584748,0.74215317,27
-0.22798613,-0.5123426,0.32152867,29
0.033258896,0.7810354,-0.25527298,35
0.41392055,0.54782176,0.25089672,41
1.0,-0.42035568,-0.021064604,41
0.33472258,0.041718602,-0.016000956,41
-0.8657421,0.5319314,-0.3006364,41
-0.047338918,-1.0,0.40795457,41
-0.840083,-0.0662194,0.5778478,41
-0.49808222,0.3302694,-0.4177967,41
-0.8098964,-0.8354931,0.12646689,41
-0.38107288,0.3917948,-0.3296042,41
0.23860788,-0.87951684,0.09146431,41
0.6130898,0.19211468,-0.60365796,41
-0.26139244,-0.273701,-0.53271633,41
-0.20234202,0.82193553,-0.6375411,41
-1.0,-0.9616378,-0.6441704,41
0.7203983,-0.17354894,0.9816034,48
-0.74613225,0.65066266,0.96464217,48
0.006838452,-0.75155836,1.0,46
-0.8341779,0.24140212,1.0,46
0.0688881,-1.0,-0.62579083,46
-0.7948941,0.6730096,-0.1572769,
-0.58250463,-0.5300434,1.0,
0.09425366,-0.21651635,0.07819451,
-0.42528957,-1.0,0.91004646,
1.0,0.060548514,0.49838004,
-0.4802713,-0.778214,-0.32957673,
0.109976865,1.0,0.36496043,
-0.36393785,0.69066256,1.0,
0.7270401,-0.51320976,0.75880116,
-0.058074802,0.32914424,-0.3322848,
-1.0,0.22120509,-0.62946886,
-0.18417197,0.29017496,-0.13663049,
0.4605538,-0.61340576,0.14783847,
-1.0,0.7870195,-0.5041302,
-1.0,0.17509225,-0.9918079,
0.34053248,0.08008948,-0.58878154,
0.6587226,0.41714832,-0.06430081,
0.6972059,-0.7489381,-0.51278716,
-0.62522376,-0.60222334,-0.8917936,
