L0,L1,L2,Graph
-0.53320366,-0.94630146,-0.42293775,4
-0.09572987,0.25084388,-0.3341154,4
-0.24249004,-0.41674718,-0.51373744,5
-0.66678774,-0.7622528,0.3515775,5
-0.75939983,0.51342183,-0.6062231,5
-0.6399511,-0.34928042,-0.64315355,5
0.85286665,-0.35550797,0.64712685,5
0.4955771,0.17032439,0.04210589,5
-0.5695852,0.25690806,-0.13869207,5
-0.44926536,-0.58122104,-0.29165825,5
0.81625956,-0.12707654,0.9033289,7
-0.853024,0.29333395,0.3934971,7
-0.22698417,0.9543668,0.3804983,7
-0.4349515,0.76532906,-0.560773,10
-0.8369354,-0.7159609,-0.7312562,10
0.70199674,-0.49973276,0.80616933,12
-0.37967443,-0.53856486,0.8843728,12
0.939107,-0.6001667,0.65716827,19
0.93911815,-0.00515116,-0.9689321,24
1.0,0.5850608,0.8312149,47
-0.13703996,-0.3146812,-0.9555792,47
-0.08571243,-1.0,0.040658697,47
0.6447961,0.8072595,-0.73529524,47
-0.9026419,-0.43455237,0.012448803,47
-0.7460416,-0.5630715,-0.6266297,47
0.62038445,-0.87442356,-0.21473806,47
-0.94754297,0.5565414,-0.35045874,47
0.62555957,-0.94959694,0.33105263,52
-0.4789748,0.3002038,-0.20840669,52
-0.5325868,0.7122248,0.36363888,48
0.2963512,-0.023646712,0.68184,64
-0.33469042,-0.4288639,0.5564788,83
0.26613,0.8475646,0.2169307,83
0.46086127,-0.15088744,0.8980109,83
-1.0,-0.13327283,-0.17295533,83
0.022754235,-0.64258224,-0.82084286,83
-0.20030414,0.8591027,1.0,83
0.8495528,1.0,-0.8391536,83
-0.67306066,0.42389292,-0.17367038,83
-0.0590671,0.42708284,0.4124781,83
0.7870689,0.36293846,-0.035780422,83
0.8107296,-0.57396287,-0.8882484,83
-0.01132796,-1.0,0.6368384,83
-0.5366636,-1.0,0.40696692,83
-0.2997985,-0.50202817,0.6485202,83
-1.0,0.016445488,1.0,83
-0.500293,-0.9038588,0.7130689,83
-0.74668264,-0.5721137,0.07687415,83
-1.0,0.62116104,0.3986061,83
0.440513,-0.6224816,-0.3562154,83
0.78523177,-0.37448063,1.0,
-0.20626241,0.25437835,1.0,
0.979111,-0.31249034,-0.7706498,
-0.43706763,0.9863817,-1.0,
0.12803704,-0.1765298,1.0,
0.33399823,0.79632926,-0.5190494,
0.3961054,0.88578,0.20312388,
