L0,L1,Graph
-0.016798526,-1.0,4
0.2294916,0.5019003,4
0.97321373,-0.8210899,7
0.48875892,-0.15734322,15
-0.39004079,0.09780623,26
1.0,-0.5431333,36
0.7571068,0.5766727,36
-0.5008524,0.38613677,54
-0.21179917,-0.7385646,54
-0.1837277,-0.8005621,54
-0.4483307,-0.42517707,73
-1.0,0.87796664,73
-0.9418434,-0.22982435,73
-0.13239208,-0.39500025,73
1.0,0.096996546,73
0.4988075,-0.057017267,79
-0.65419716,-0.074891515,76
-0.6486896,-0.19404092,76
0.75956565,-0.65650743,94
-0.48345056,-1.0,94
0.9815533,0.82608086,94
-0.2851454,-0.87897694,97
0.6290739,-0.033508807,97
-0.5601563,1.0,102
-0.39530957,0.82584035,102
-0.9602122,0.18019171,102
0.85496885,-0.13387237,102
-0.062254146,0.6705271,102
0.23924157,-0.55106497,102
0.69811225,0.031968385,102
0.2377355,0.7031239,102
1.0,1.0,102
1.0,-1.0,102
-0.79756063,0.19080824,102
0.78526145,0.27353954,102
-0.42610663,0.47392285,102
0.51529604,-0.47131807,102
0.92503476,0.1617076,102
0.44793382,-1.0,102
-0.6868957,-0.37115481,102
-1.0,0.45957306,112
-0.16283724,-0.16836089,112
0.8823103,0.012588859,112
0.18324381,-0.26172066,112
0.42071825,-0.34265736,112
0.38189328,-0.3284647,112
-1.0,-0.72242475,122
-0.20090052,-0.07668566,122
-0.78251886,0.5490885,122
-0.029904284,-0.18160114,122
0.48154843,-0.34479228,
0.18631504,-0.20382212,
-0.042988762,0.692441,
0.33400774,0.33295885,
0.37551165,-0.012376599,
-1.0,0.37649667,
0.48878014,-1.0,
0.8281538,-0.3742649,
-0.8594177,-0.79711676,
-0.49141014,-0.5101354,
-0.07962099,-0.13080251,
-1.0,0.6175243,
0.5205246,0.7613517,
-1.0,-0.6805803,
-0.49526158,0.25239167,
-0.37190425,-0.60479605,
0.11668824,0.4901753,
0.09474677,-0.4434965,
0.21999717,-0.6309824,
1.0,-1.0,
-0.78425837,0.41377562,
0.3226919,-1.0,
0.7010585,0.40962332,
-0.10321008,0.5756928,
-0.11278537,-0.12089032,
-0.9710087,-0.49322355,
0.014184564,0.086684644,
0.5770384,1.0,
-0.53375876,-0.7054628,
0.77085084,-1.0,
-1.0,0.44949073,
0.8481811,-0.75568813,
0.5129874,0.7604944,
-0.20668781,-0.45327508,
-0.5740827,0.6083672,
-0.81163377,0.43833485,
0.058024272,-0.21441373,
0.021084592,0.92426294,
-0.072432674,0.058179367,
0.18332145,-0.10292831,
0.6422254,0.03891574,
-0.01370116,-0.44918236,
-0.80009454,0.7469247,
0.46066302,-0.16633427,
0.14617848,-0.04626299,
-0.22679949,-0.7331368,
0.660169,-1.0,
-0.29591364,-0.6166291,
0.12943849,0.015249983,
0.068962455,-0.3262424,
0.81720805,-0.20608208,
-0.39458707,-0.7543925,
0.27451146,0.33531702,
-0.7575808,0.87320197,
-1.0,-0.05868213,
-1.0,-0.83069044,
0.42348814,-1.0,
-0.7559047,1.0,
-0.3575754,-1.0,
-0.7226472,-1.0,
1.0,-0.19172606,
1.0,0.56187856,
-0.6354187,-0.5449207,
0.037129905,0.29911703,
-0.1485526,0.7169873,
-0.23670945,-0.67663574,
-0.16630381,0.67277277,
-0.015035659,1.0,
0.18697998,-0.63714206,
0.18650135,-0.4773834,
-0.7198934,0.783305,
-0.48651725,0.43541494,
0.1784935,-0.08731225,
0.5643922,-0.90571475,
-0.47071403,0.31236815,
-0.8675658,-0.9815149,
-0.20821428,-0.17673297,
-1.0,0.5922737,
-0.2585258,0.79340893,
-0.21831709,-0.63740027,
-0.4385512,-0.86401635,
0.81185365,-0.42101607,
-0.15972592,,
-1.0,,
-0.079547495,,
-0.13821164,,
-0.020432688,,
-0.7785349,,
-0.02499193,,
-0.21904466,,
-0.2909274,,
-1.0,,
0.37122402,,
0.33084172,,
0.25912747,,
0.1813105,,
0.0457187,,
-0.037855916,,
0.16166016,,
-0.2980792,,
1.0,,
0.34678456,,
0.9926269,,
0.7667124,,
0.16464244,,
-0.7051515,,
0.8243234,,
-1.0,,
0.510397,,
0.7368157,,
0.63634753,,
-0.52600145,,
0.37234563,,
0.33909184,,
-0.11827627,,
-0.1328955,,
-0.47545674,,
-0.8809356,,
-0.1576032,,
0.98488015,,
-0.71400803,,
-0.7234345,,
-0.6913054,,
-0.4315661,,
-0.09042357,,
-0.5460143,,
0.37237933,,
0.8330752,,
0.29691058,,
0.30108166,,
-0.7712045,,
0.9749639,,
-0.54635406,,
-0.9410435,,
0.53378594,,
1.0,,
-0.50176525,,
-1.0,,
-0.12367505,,
-0.019114375,,
0.8560127,,
0.55649173,,
-0.9694718,,
0.7733431,,
-0.90138185,,
0.026757985,,
0.16777134,,
-1.0,,
0.07989408,,
0.046068247,,
-1.0,,
0.0704145,,
0.649196,,
0.09031981,,
0.4229809,,
-1.0,,
0.9644074,,
0.7534174,,
0.78821886,,
-0.8327998,,
0.9467803,,
0.5651132,,
1.0,,
-0.2282265,,
-0.7873584,,
-0.6303375,,
-0.23265782,,
0.27131626,,
0.25364754,,
-0.132595,,
0.19917907,,
-0.4504616,,
-0.9117143,,
-1.0,,
0.8213532,,
-0.8239779,,
0.6805325,,
0.33857584,,
-0.5801389,,
-0.863137,,
0.33749118,,
0.35220703,,
-0.98784024,,
-1.0,,
-0.78582925,,
-1.0,,
0.10163727,,
-0.6937791,,
-0.62763697,,
-0.5241463,,
0.70643866,,
-1.0,,
-0.65698326,,
0.14597775,,
-0.10156952,,
0.09709571,,
0.77236646,,
0.19650987,,
-1.0,,
-1.0,,
-1.0,,
0.6866627,,
-0.59432006,,
0.09437418,,
-0.061378278,,
-1.0,,
0.63941467,,
0.63924044,,
-0.27803636,,
-0.51446813,,
0.2600258,,
-0.30147022,,
-0.26219302,,
-0.8816498,,
0.3239568,,
-1.0,,
0.49348593,,
0.024269685,,
-0.61669797,,
0.11567271,,
0.33245692,,
-0.7387763,,
0.09784199,,
-0.1651326,,
-0.28148273,,
-0.51645774,,
1.0,,
0.94983935,,
-0.4625934,,
-0.5325383,,
-0.5977396,,
-0.82496053,,
-0.017673641,,
-0.30363345,,
-0.34091067,,
-0.88289666,,
-0.18438256,,
0.40386695,,
0.40038094,,
0.09701344,,
0.9772799,,
-0.50451195,,
-0.35416543,,
-1.0,,
0.5670965,,
-0.8045216,,
0.53358907,,
0.382118,,
0.73180854,,
-1.0,,
-0.64386934,,
-0.8335663,,
-0.80677426,,
0.1694252,,
-1.0,,
-0.2548744,,
0.1508168,,
0.21874876,,
0.9204136,,
-0.19080088,,
0.09501213,,
0.5405625,,
-1.0,,
-0.5023839,,
-0.6174953,,
0.4439794,,
0.6239874,,
-1.0,,
-1.0,,
-0.9664095,,
0.96064377,,
-0.7556374,,
0.72080064,,
-0.45000598,,
-0.16321623,,
-0.98197395,,
-0.528561,,
-0.5458738,,
0.27625248,,
0.101033,,
0.05149128,,
0.85095227,,
-0.105726644,,
0.5032576,,
-0.96362454,,
0.56855863,,
-0.33805513,,
-0.07098591,,
-0.23844644,,
-0.6688124,,
-1.0,,
-0.1481776,,
0.40546036,,
-0.13064662,,
0.070923045,,
-0.5736765,,
1.0,,
-0.8098115,,
0.0147001445,,
-0.01116506,,
0.53596324,,
0.35687125,,
-0.28450978,,
-0.92424047,,
0.44802415,,
0.9603516,,
-0.25763315,,
0.30339384,,
-0.3962583,,
0.37626678,,
-0.090781674,,
1.0,,
-0.2456612,,
-0.7399535,,
-0.012437947,,
0.6146457,,
-0.98418796,,
-0.5339593,,
-0.7298148,,
-0.6630455,,
0.64301616,,
-0.73850167,,
-0.5499621,,
0.43897608,,
-0.784824,,
0.20321721,,
0.74233335,,
0.52968645,,
0.3594504,,
-0.014550783,,
0.5081513,,
-0.4805531,,
-0.73521596,,
1.0,,
-1.0,,
0.1553353,,
-0.30894056,,
-1.0,,
0.051236026,,
0.72478473,,
0.8376622,,
-0.49961412,,
0.1039541,,
-1.0,,
-0.010235075,,
-0.691941,,
0.8965287,,
-0.7016025,,
0.6588706,,
-0.19386849,,
-0.8945506,,
-0.87639976,,
0.022567213,,
-1.0,,
-0.054348305,,
-0.8985163,,
-0.3440609,,
-0.8452729,,
1.0,,
-0.50548124,,
1.0,,
-0.1457065,,
-0.93021005,,
-0.5287666,,
-0.09184304,,
0.53581864,,
-1.0,,
1.0,,
0.38157523,,
-0.5938288,,
-1.0,,
0.39873615,,
-0.47078162,,
-0.20772749,,
-0.32225642,,
0.19589514,,
0.18566474,,
0.9218787,,
-0.09815569,,
0.6338548,,
-0.8658689,,
0.30817914,,
-0.68244743,,
0.97006875,,
-0.5377491,,
0.53921247,,
-1.0,,
0.19198853,,
-0.47837907,,
-0.44886437,,
-0.22698307,,
0.48233706,,
-1.0,,
0.19171758,,
-0.73795116,,
0.70890933,,
0.78339666,,
0.88251835,,
-0.8962139,,
0.48297942,,
1.0,,
0.83895296,,
-0.13511994,,
0.22537464,,
-0.37572882,,
0.65010333,,
-0.15484807,,
-0.30565742,,
1.0,,
0.30606347,,
-0.4271812,,
-0.3615535,,
0.4681111,,
0.053735398,,
0.5387772,,
-0.24586695,,
-0.056963667,,
-0.6046335,,
0.2575996,,
-0.13846053,,
0.8134802,,
-0.09125599,,
-0.00178352,,
0.9943681,,
0.13757966,,
0.7906538,,
0.14079908,,
0.65909743,,
0.56003755,,
0.9216189,,
0.09188832,,
-0.27642745,,
-0.65864825,,
0.40051702,,
-1.0,,
1.0,,
0.25500393,,
-0.84363264,,
0.6967782,,
0.94663763,,
-0.022859722,,
-0.624129,,
0.74616,,
-0.022950888,,
-0.70068735,,
0.64080065,,
0.7856376,,
0.43485677,,
0.73897195,,
0.024385385,,
-0.2552163,,
-0.21899688,,
1.0,,
-0.79316854,,
-1.0,,
0.573668,,
-0.8692663,,
-0.32298958,,
-0.7407066,,
0.8390548,,
0.18777823,,
-0.33553383,,
0.36523396,,
-1.0,,
-0.5055577,,
-0.46790385,,
1.0,,
-0.9425056,,
0.34085903,,
-0.32902226,,
0.8582804,,
1.0,,
-0.98668015,,
-0.69589376,,
1.0,,
-0.4887716,,
0.5814591,,
0.66547835,,
-0.19639051,,
1.0,,
-0.8568513,,
-0.22393522,,
0.8142793,,
0.119809315,,
-0.020114556,,
0.9557624,,
0.6142725,,
-0.32771778,,
-1.0,,
0.18573008,,
0.800855,,
-0.13392287,,
-1.0,,
-0.7419961,,
0.3836963,,
0.574755,,
-0.23168872,,
0.5507155,,
0.7518681,,
