L0,L1,L2,Graph
-0.79071486,-0.14681944,-0.6653052,3
-1.0,-0.86308837,0.6671611,5
0.6955768,0.4618132,-0.97950387,4
-0.51618636,-0.7000244,-0.53719056,4
0.7953986,0.0790399,0.154081,4
-0.0754001,0.46073326,-0.0024822354,4
-1.0,-0.5044427,0.50622785,4
0.28053606,0.36352825,1.0,5
-0.34513852,-0.06595448,0.47932333,6
0.24392757,-0.12454915,0.28560883,6
0.3128788,-0.6957901,-0.9795597,6
0.8085871,-0.26804614,0.26481655,6
-0.7650547,0.387968,-0.1339591,7
-0.51823395,-1.0,-0.17256746,7
-0.8947403,-0.522648,-0.42797542,7
-0.9115615,-0.30941433,-0.1310128,7
-0.5115395,0.55901176,0.4679849,7
-0.82410944,-0.9446548,-1.0,7
0.72145367,-1.0,0.12342936,7
-0.20732439,-0.7327863,-0.5598812,7
0.49977994,-0.3304308,0.34924817,7
0.95239466,0.6312108,0.5362498,7
0.3630132,0.49829796,0.958717,7
0.32846293,0.20459092,0.7042047,7
1.0,-0.42441288,0.62203115,7
0.67066854,-0.34578508,0.935398,7
0.23671106,0.7261926,0.0014407635,7
-0.15811478,0.30807373,-0.59234685,7
0.12361391,0.45507175,-0.59505856,7
-0.27334893,-0.89862496,-0.5267478,7
-0.4518004,-0.2777542,-0.5182973,7
-0.07734975,-0.29717186,-0.7721698,7
-0.704947,0.53241915,-0.6848549,7
-0.066587925,-0.3829872,0.08535037,7
-0.43942985,0.24252181,0.5113907,7
0.1387619,1.0,-0.74306905,7
0.18504676,-0.47521275,-0.87768763,7
0.031444475,-0.16298226,1.0,7
0.85873425,-0.15651152,0.06843259,10
0.7681874,0.8685719,-0.26112407,12
-0.63141763,-0.25262496,-0.5903746,14
-0.6791967,0.8811931,-0.79300267,14
1.0,-1.0,1.0,14
-1.0,-0.573941,-0.298169,17
-0.8513679,-0.41525522,0.7599828,17
0.34000933,-0.37326995,0.035654813,17
-0.98400515,0.08756429,0.26056737,25
0.19905528,0.2983769,0.8823291,25
-0.043376446,0.9172138,0.72470134,30
0.40565443,-0.9639308,0.4420406,43
-1.0,-0.28102344,-0.89971244,
-0.88406646,0.28203025,0.33078247,
0.5867498,-0.85387975,-0.7225988,
0.537949,0.46774518,-0.5605638,
-0.6490837,0.3464836,0.048971087,
0.040763557,0.8551187,-0.579945,
-0.47404727,-0.35460356,-0.9221891,
-0.050355315,-0.68681943,0.5429791,
-0.09621523,1.0,-0.97243935,
0.9749751,0.84964323,0.41215777,
0.2290596,-0.83636904,1.0,
0.50002116,-0.5324098,0.6042064,
-0.3239015,-0.48299646,-0.8843459,
-0.6383127,-0.74981475,-0.938442,
0.36642802,0.30023828,-0.04179976,
-0.4362268,-0.24828674,-0.682869,
0.77990794,0.18021707,-0.66435313,
0.66550773,0.27129316,-0.85093075,
-1.0,1.0,,
1.0,-1.0,,
-0.29084215,-0.7181931,,
-0.5782237,1.0,,
-0.9723809,0.7842166,,
-0.37117743,-0.047776043,,
0.27386108,0.6860748,,
-1.0,0.44440356,,
-0.9312097,0.22544095,,
-0.012727752,0.47498357,,
-0.70639485,-0.21171626,,
-0.24497911,-0.7334783,,
0.8837371,-0.0882802,,
0.275222,-0.25015613,,
-0.4942046,0.8681878,,
0.85362315,-0.9971184,,
-0.34646553,-0.8197678,,
0.57891315,1.0,,
0.6962241,-0.72150147,,
-0.44168597,0.04360123,,
0.5954224,-0.9392848,,
0.23699398,0.30014232,,
0.51710474,0.41851085,,
-0.09848094,-0.089386225,,
-0.74842453,0.56947756,,
-0.6993941,-0.7375344,,
0.5181814,-0.8135096,,
0.05513504,0.02529788,,
0.9905529,0.038949132,,
-0.18010864,-0.7742069,,
0.88489455,0.14090592,,
0.99711365,0.46727005,,
0.66653264,0.47629762,,
-0.13249812,0.9943306,,
0.38071343,0.101444066,,
0.4049276,0.3232547,,
-0.05265547,0.7179623,,
0.26782635,-0.28442764,,
-0.17474411,-0.48203656,,
-0.06108351,0.25231034,,
-0.8440448,0.07985214,,
0.77772194,0.90766966,,
-0.52792513,1.0,,
0.6606946,-1.0,,
-0.46996218,-0.17621863,,
-0.29701793,-0.28365242,,
0.0946289,0.27747756,,
0.6337492,0.5360552,,
-0.98705053,-0.6658443,,
-0.63757074,0.92098093,,
-0.41438803,-1.0,,
0.5745325,-0.5213405,,
-1.0,0.3377434,,
-1.0,0.2637656,,
-0.7704283,0.88020724,,
-1.0,-0.7225007,,
0.25352806,-0.35082334,,
-0.19842315,-0.83052075,,
-0.7799835,0.59561604,,
-0.20363061,0.70664716,,
1.0,-0.08685717,,
0.58145607,-0.65789646,,
0.9298798,0.9745667,,
1.0,-0.04007432,,
0.2789695,0.2467928,,
0.22488594,-0.17499077,,
-0.8359865,0.15091385,,
-0.4894206,-0.9589585,,
-0.9915238,-0.061990634,,
-0.95588034,0.14200908,,
0.68212163,-0.9748325,,
0.3921247,-0.37338236,,
1.0,-0.12555034,,
-0.24683283,0.42920318,,
0.18488866,0.0279992,,
-0.23156404,-0.29132056,,
-0.04910639,-0.8196913,,
-0.82380545,0.8113791,,
0.17675668,-0.42448768,,
-0.8524097,-0.01468569,,
-0.0047599003,-0.34995854,,
-0.966079,-0.30675647,,
0.74101496,-0.8977073,,
0.28806463,0.5474671,,
-0.36243373,-0.4971786,,
0.59549695,0.48800117,,
0.55448115,-0.7761991,,
0.6989707,-0.3368224,,
-0.12202704,0.44125953,,
-0.4317373,0.7438839,,
-0.14005575,-0.21276253,,
0.28340113,0.89201707,,
1.0,-0.6464529,,
0.23100239,1.0,,
-0.5396195,1.0,,
0.9867654,-0.44175455,,
-0.39738512,0.5255892,,
0.16656381,-0.19746487,,
0.21498263,-0.8493812,,
-0.12746453,-0.07916235,,
-0.9556064,0.5868564,,
-0.7233865,0.819666,,
-0.53572506,-0.56129736,,
1.0,-0.13848586,,
-0.67798376,0.36711037,,
-1.0,0.6737678,,
0.41965246,0.58870333,,
0.29508308,-0.09274486,,
-0.94985497,0.94204646,,
0.43638694,-0.12845059,,
1.0,-0.8544583,,
0.029792577,-0.0669342,,
0.07883574,0.2815407,,
1.0,-0.8538239,,
-1.0,0.24851537,,
-0.02580373,0.27785793,,
0.74364775,0.3782038,,
-0.76997066,0.65092874,,
0.2508543,0.8894482,,
0.116788946,1.0,,
0.9570612,-0.3969066,,
0.9862064,-0.16372311,,
-0.43649414,-1.0,,
0.047905594,0.69148517,,
-0.4252115,0.9151901,,
0.47416723,-0.43021744,,
-0.6752461,0.22025654,,
0.4771237,0.2614923,,
-0.68014807,0.3967651,,
-0.5327001,0.2507635,,
-0.021437645,-0.28196153,,
0.5995319,-0.48528236,,
0.72823894,-0.1320771,,
-0.8519503,0.2344997,,
1.0,-0.83296484,,
-0.45327184,0.288293,,
