L0,L1,Graph
-0.045974333,1.0,4
1.0,-0.7384939,4
-0.06789151,0.12728575,4
0.7993078,0.6478044,6
0.5029199,0.15992042,5
0.12428397,-0.8916,6
1.0,0.7474282,15
-0.18503898,-1.0,24
0.3007782,-1.0,24
-0.48219627,0.8094789,24
-0.06734925,-0.043821633,24
-0.2271977,-0.46002358,37
-0.7712496,0.8715506,31
-0.73929715,0.6384666,34
0.7457769,-1.0,34
0.60725236,0.57683647,37
0.20075545,0.42765623,37
0.90928435,0.11512063,45
0.03895627,0.8530419,45
-0.350416,0.51575685,45
-0.1746788,0.22294596,45
-0.8642241,-0.16063218,47
-0.8429185,-1.0,47
-0.11996694,0.3908533,60
-0.66439426,0.67979586,60
-0.8262655,0.05281517,60
0.12114459,-0.7208789,69
-0.8443228,0.030608237,69
-0.6447001,0.41463184,69
-0.42500725,0.8637451,69
0.13375154,0.50516784,75
1.0,-0.6488058,76
-0.13782793,-0.91813576,76
-0.3989893,0.45560017,78
-1.0,0.901148,83
0.6626562,-0.009657126,92
-0.107863024,0.4867652,92
-0.79788655,0.20343988,92
-0.020605251,0.7324271,92
-0.026507571,-0.7882465,92
0.9002994,-1.0,92
0.83616835,1.0,92
-0.941743,0.1535086,92
-0.5223536,-0.54532903,92
0.14765613,-1.0,92
-0.1467959,0.79370046,92
1.0,0.7346955,92
-0.32899922,-0.9191996,99
-1.0,-0.04073365,99
0.95349866,0.05689964,99
0.06560095,0.9304607,
-1.0,0.5967215,
0.4041642,0.10509922,
-1.0,-0.58898693,
0.3624678,-0.018649116,
0.095205724,-0.5656879,
-0.46318138,0.47449774,
0.4118195,-0.82012707,
-1.0,0.6459431,
0.819154,-0.5120288,
0.17180833,-0.74101555,
0.67573977,0.12535235,
0.45537013,0.984707,
0.27102664,-0.07617369,
-0.8207375,0.0763628,
-0.30831286,1.0,
-0.26327178,0.08636692,
0.015299022,0.4233974,
-0.53948915,0.16227481,
-0.8013198,-0.114317104,
-0.6102969,0.46187073,
0.3047107,0.629076,
0.109888665,-0.42649016,
0.037435032,1.0,
0.22034575,-0.7521593,
0.39142543,-0.13540494,
0.08391972,-0.12912643,
-0.564024,0.47033012,
0.7768006,-1.0,
0.5185824,0.8235226,
0.35464013,0.761696,
