L0,L1,L2,L3,Graph
-0.08758095,-0.44641778,0.7849694,0.016015744,3
-0.17556182,0.64807737,-0.76689,0.73789805,3
0.2765543,-1.0,0.5519926,0.97517484,3
0.29795516,-0.37274408,0.20302129,0.02032366,3
0.28750503,-0.142026,-0.70252323,-1.0,5
1.0,-0.11687966,-0.92870665,0.38556567,4
0.013459511,1.0,-0.1972939,-1.0,5
1.0,0.32535616,-1.0,0.8618369,5
0.12821662,-0.022187144,0.21052484,0.2391541,5
-0.37485442,-0.9095501,1.0,-0.14385065,5
0.7186378,0.71083885,0.36563012,-0.40421814,5
-0.42411655,-0.13404346,0.7880576,0.1373243,5
-0.7996583,-0.3761133,-0.74283403,-0.2906015,5
0.20740089,0.84189844,-0.34665084,-0.42390478,5
-0.8481288,-0.98455983,0.49782547,-0.84147334,5
0.28023276,0.87895334,0.4600544,-0.45255274,5
0.3509771,1.0,0.4205609,0.024757829,5
1.0,-0.72588193,1.0,-0.99984777,5
0.78558385,-0.9391726,-0.39134032,-1.0,5
0.33529544,0.6936796,0.2618717,0.19458342,6
-1.0,,,,6
0.54239744,,,,6
1.0,,,,6
1.0,,,,6
0.0728019,,,,6
0.34132785,,,,6
-0.76724744,,,,6
-0.489754,,,,7
-0.14473954,,,,6
0.80942535,,,,6
0.5279789,,,,6
-0.41625112,,,,7
-0.20173359,,,,7
0.05229488,,,,7
-1.0,,,,7
-0.26366192,,,,7
0.09935907,,,,7
-0.6141961,,,,7
0.7554089,,,,7
-0.63975847,,,,7
-1.0,,,,7
-0.8168533,,,,7
0.3845415,,,,7
-0.25787047,,,,7
0.6990807,,,,7
-0.9225197,,,,7
-0.21554376,,,,7
-0.8254978,,,,7
-0.090447165,,,,7
-1.0,,,,7
1.0,,,,
-0.7222278,,,,
-1.0,,,,
-0.28084403,,,,
0.07764268,,,,
0.12188204,,,,
0.18853539,,,,
-0.48836255,,,,
0.3299763,,,,
0.77545613,,,,
-0.42721543,,,,
0.16419172,,,,
-0.7651488,,,,
-0.80533963,,,,
0.62417173,,,,
-0.75660527,,,,
0.5008825,,,,
-0.82043636,,,,
1.0,,,,
0.27911577,,,,
-0.8496614,,,,
0.12953131,,,,
0.54590297,,,,
-0.45756638,,,,
-1.0,,,,
-0.32744142,,,,
0.47069296,,,,
0.95068884,,,,
0.016062528,,,,
0.8291948,,,,
-0.49222517,,,,
-0.45448786,,,,
0.8129396,,,,
-0.026962653,,,,
-0.9679578,,,,
0.23480538,,,,
-0.02657421,,,,
-0.980679,,,,
-0.44786623,,,,
-0.22316931,,,,
0.23591848,,,,
-0.62838525,,,,
-0.07710782,,,,
0.35203418,,,,
0.5807036,,,,
-0.69545346,,,,
-0.66484094,,,,
0.9836854,,,,
-0.7571738,,,,
0.37241137,,,,
