L0,L1,L2,Graph
1.0,-0.64657944,0.8203232,4
-0.7675384,-0.8495792,-0.15595068,4
-1.0,-0.4834676,0.73205477,4
0.32367778,0.39275444,-0.4841053,4
-0.5667646,-0.11457431,-0.94215983,4
0.93294686,-0.378909,-0.6110959,4
0.8425516,0.25297755,-0.23315322,4
0.53264284,-0.4840759,0.5341952,5
0.8146459,-0.010730367,0.26064742,5
0.06438069,-1.0,-0.84262335,7
1.0,-0.38738737,1.0,7
-0.59490603,-0.83215,-0.3583298,7
-0.19959137,1.0,-1.0,7
-0.45974317,-0.004021071,-0.57543665,7
-0.2393336,-0.31979406,-0.46447372,7
0.076334074,-0.27362293,-0.80903643,7
-0.10596836,0.78132045,0.48659098,9
0.7316333,-0.7455767,-0.2902554,12
-1.0,0.97490835,-0.90857995,15
-0.022125334,0.69229263,-0.48298204,16
0.67917293,1.0,-0.42775103,45
-0.66268134,1.0,-0.27014178,45
-0.6917819,-0.8785405,-0.5021682,45
-0.46535373,0.09275286,-0.08741544,45
0.18128048,-1.0,-0.47625676,45
0.23882203,0.051829807,0.71000904,45
-0.64194024,0.55898297,0.45606616,52
-0.93122894,-0.6264491,-0.5619316,52
0.08874236,-0.14266741,-0.33768332,52
-1.0,-0.15549283,-0.24897057,52
-0.47285905,-0.51596373,0.15379818,52
-0.6839365,-0.87772405,1.0,51
-0.76215184,0.91171235,-0.64676476,51
-1.0,-0.18781394,0.5369822,51
0.25238994,0.43647996,0.20467831,51
0.14168623,0.8635081,0.46322143,51
-0.58300465,0.031725287,0.22289923,51
-0.645072,-0.6947006,0.24044316,51
0.66050005,-0.9389776,0.76759595,51
1.0,0.7603989,-0.98120135,51
-0.97619677,-0.035773855,0.030648319,61
-0.42711446,0.66450036,2.5358051E-5,72
-0.88924295,-0.1505973,-0.5741041,72
1.0,-0.53918386,-1.0,72
-0.9033747,0.4102734,1.0,72
-0.28211614,0.59207314,-0.6546859,72
-0.5550246,-0.06390381,-0.031046472,72
0.2918671,0.6111556,0.2713263,72
-0.8104743,-0.38380468,-0.8332207,72
-0.49055094,-0.48690543,0.37595367,72
-1.0,0.4087748,-0.32372555,
-0.6287828,0.5267405,-1.0,
0.11342479,0.12308091,1.0,
-0.9508025,-0.55659974,-0.6042459,
0.76308507,-0.563072,-0.23938349,
0.33546805,0.34697074,0.05848445,
0.45234135,-0.5670072,0.20803869,
-0.2650062,-0.0073061734,0.15879825,
0.13187358,0.0955444,0.31395707,
0.40669617,-0.6286514,0.6567085,
-0.7069166,-0.091866404,0.26384908,
0.42320752,-0.26664758,0.041275717,
-0.7442076,1.0,-0.46096173,
