L0,L1,L2,Graph
0.7664598,-0.8571691,0.7245756,3
-0.90767896,-0.6138455,-0.45670593,3
-0.81693214,0.120340526,-0.2087083,9
0.92610425,0.34841758,0.6096931,22
0.21732107,-0.40152252,0.31391153,26
-0.8127547,0.8391055,-0.8705183,30
0.06940681,0.21791062,0.7299514,30
0.11075379,0.7274619,0.17578273,37
-1.0,-0.8449162,-0.14418201,30
0.08709894,-0.021866677,-0.6416054,30
0.78750026,0.11256188,1.0,30
0.6348231,1.0,1.0,32
-0.985928,-0.029262058,-0.55069447,32
0.12971577,0.8441087,0.81731033,41
-0.3229616,-0.19669044,-0.5472529,42
-0.08263545,1.0,0.64950335,47
-0.06255755,0.14019921,-0.99821514,47
-0.23479849,0.2899353,0.8362013,52
0.8847192,-1.0,-0.6351599,52
0.2742424,-0.49079072,-0.6169234,52
0.8863329,,,57
-0.14879799,,,57
-0.38482705,,,57
-0.27101317,,,57
0.85592204,,,57
-0.52348995,,,65
0.8035319,,,65
-0.6043047,,,65
0.6459029,,,66
0.55026114,,,66
-0.8583518,,,66
0.3080344,,,66
-0.7644491,,,66
-0.59286237,,,70
0.7062434,,,70
0.59542,,,69
0.9237994,,,69
1.0,,,69
0.2503559,,,75
0.0047174543,,,75
1.0,,,75
0.29862845,,,75
-0.9860045,,,75
0.49629712,,,75
0.4227057,,,75
-0.37471652,,,75
0.09744821,,,75
-0.25988343,,,75
0.29573038,,,75
0.98616874,,,75
-0.38516724,,,
0.58792096,,,
-0.45118284,,,
0.21534362,,,
0.4936461,,,
0.1093075,,,
0.40051946,,,
-0.86515784,,,
0.2778999,,,
0.94780046,,,
0.37116897,,,
1.0,,,
-0.9356269,,,
0.21315348,,,
1.0,,,
-0.47532403,,,
0.25156814,,,
-0.18220611,,,
-0.28109306,,,
0.45474046,,,
0.29914728,,,
-0.6362473,,,
-0.80695033,,,
-0.9830577,,,
0.11153098,,,
0.47079542,,,
0.5626378,,,
0.65313613,,,
0.028178215,,,
0.06959212,,,
-0.9161302,,,
-0.029491886,,,
-0.14532395,,,
0.41221604,,,
-0.1563033,,,
0.22409022,,,
0.45631915,,,
0.77602255,,,
0.09195376,,,
-0.4915589,,,
-0.6971692,,,
-0.122948915,,,
-0.9448048,,,
-0.43977967,,,
-1.0,,,
-0.37612876,,,
-0.80426586,,,
1.0,,,
-0.13307992,,,
1.0,,,
