L0,L1,L2,L3,Graph
0.5726586,0.7508893,-0.043762043,0.48611617,3
0.5860394,0.17024875,1.0,0.90500385,5
-0.14426363,-0.99104357,-0.094649546,-0.14765713,5
0.13395205,-0.40682742,0.0016381145,-0.027129695,5
0.388619,0.78212863,-0.68584764,0.18414624,6
0.6943842,-0.11373028,0.045138426,-1.0,6
-0.2057383,0.46277514,-0.5588225,-0.16905388,8
0.6371553,0.29675156,-1.0,0.35174608,7
-0.016301349,0.54967177,-0.20148838,-0.7879646,7
-0.5937371,-0.6854224,0.24750938,-0.88885045,7
-0.53771794,-0.5876169,-0.50739837,0.5530958,7
-0.38000837,0.1433973,0.49866438,-0.16995269,7
0.8082811,-0.8150637,-0.1729989,0.34463027,7
-1.0,-0.4637385,0.36936554,0.26922643,7
0.9810245,0.70454115,-0.55448496,-0.6883185,9
-0.7382159,0.47924083,-1.0,-0.98118883,9
-0.0029273666,0.23126867,0.5043384,-0.089246646,10
0.43793866,-0.70649,0.051030025,-0.12947112,10
-0.73620063,-0.97117543,-0.7872513,-0.11840602,10
-0.5200752,0.56243193,0.70287865,-0.34740952,12
0.07475732,-1.0,0.8411766,0.91716516,12
-0.6651305,0.026452392,0.3743549,0.2050561,14
0.6538367,-1.0,0.16045684,0.44678473,14
0.44413128,0.53459096,-0.5175389,-0.42128178,16
0.71914166,0.34403637,-0.15007493,0.027901113,18
0.055836566,-0.54493034,-0.23857167,0.16375305,18
-0.10437381,0.3920746,1.0,0.4467671,19
0.771767,0.55081874,0.5364601,0.99929905,24
-0.037034616,0.77645046,0.34045964,-0.14795236,24
0.57953924,-0.49118274,-0.9567966,0.22164948,24
-0.7615696,-0.36882907,-0.38483673,-0.03982231,24
0.9224496,0.11374399,0.16714013,0.5229329,24
-0.23902458,1.0,0.019932248,-0.5264725,24
-0.9901966,0.514108,-0.009351268,-1.0,24
-0.22369602,-0.9714822,0.57280445,0.9568577,24
0.336617,0.18129677,-0.28633744,-0.42777964,24
-0.63948077,-1.0,-0.71645963,0.6676024,28
-0.11262643,-1.0,0.19502702,-0.70104295,28
-0.43511593,-0.578172,0.034244463,-0.6793235,28
0.90954787,0.5851014,0.1570332,0.5668936,28
0.37121952,-0.9192673,0.343409,-0.9327807,28
1.0,0.908233,-0.29611647,0.68642545,28
0.44627702,-0.20034397,0.36460155,0.7221723,28
-0.62913185,0.053052664,-0.62219125,-0.077108264,28
-0.621588,0.16832547,-0.72666013,-0.25827807,28
0.46187785,-0.059782106,1.0,-0.2740811,28
0.31373912,0.56271875,-0.14468509,-0.8325104,28
0.3320002,0.279935,1.0,0.15409052,28
0.112918556,-0.0042063,-1.0,-0.27060807,28
-0.43710315,0.99288267,-0.93144935,-0.6102803,28
-0.53161377,-0.9924154,0.2883894,1.0,
-0.6702416,0.55381763,0.31294903,-0.55880725,
-1.0,-1.0,-0.3671594,-0.523563,
-0.5791447,1.0,-0.06506011,-0.21347263,
0.40728438,1.0,-0.30935988,-0.069897935,
0.8720041,0.89181995,0.3179614,-0.083435476,
0.82838976,0.5841255,-0.3181117,1.0,
0.5962298,0.21347667,-0.89121234,1.0,
-0.65272474,0.5994987,-0.032374375,-0.6604471,
-0.80064386,0.06581376,-0.5943777,0.41526347,
-0.73864806,-0.71050155,0.77804047,-0.9419985,
-0.36637327,-0.34144098,-0.8989787,0.38397294,
-0.03743495,-0.36375892,0.697348,-0.948558,
-0.5723043,-0.08102794,-0.6156231,0.5019568,
-0.22184397,-1.0,-1.0,-0.600133,
0.77795243,-0.60042953,-0.1771164,0.18031572,
0.07952592,-0.40902185,0.5749623,-0.11820853,
-0.61000264,0.09133193,-0.52831984,0.74054253,
0.427711,0.4757126,-0.29510298,,
-0.09855989,0.80253994,-0.8202012,,
0.9616011,-1.0,-0.4595362,,
0.8397312,0.51206625,1.0,,
-0.8383105,-0.7913762,0.40017623,,
-0.23143166,-0.65920067,0.57191515,,
-0.46824616,0.49397272,-0.04684317,,
0.33469653,0.117376775,-0.42887414,,
-0.1231868,-0.7672281,-1.0,,
-1.0,-0.71310425,-0.63495857,,
0.027317345,0.62932813,-0.1578642,,
0.17097235,0.98874545,-0.095901795,,
0.94630575,0.8497565,-0.42096585,,
0.72357684,-1.0,-0.71824056,,
-0.9843465,-0.5319216,-0.8351376,,
0.40542874,-0.46543017,-0.02129352,,
-0.13268167,-0.4210214,1.0,,
0.19869864,0.6818202,-0.76348436,,
-0.32654983,-0.8189647,0.45591712,,
-0.7607745,0.9075899,-0.76789916,,
0.37198603,1.0,0.16053835,,
-0.42832282,-0.066438675,-0.39108843,,
-0.08245436,-0.8447645,0.32064715,,
1.0,-0.83712363,0.1764081,,
0.961738,0.5794393,-0.22665791,,
0.8194959,0.49564493,-0.2011849,,
1.0,0.6610122,-0.2354377,,
-0.77466375,-0.2003482,0.3117201,,
-0.9840262,-0.49963483,-0.4082877,,
-0.20067486,0.30198354,0.7709628,,
0.29039374,-0.23340689,1.0,,
0.3710467,0.034438908,-0.5379333,,
0.289053,0.08305377,0.16902956,,
0.36923632,0.25088266,-0.42318845,,
0.54340416,0.15830228,0.34550184,,
0.5387179,0.46423328,-0.21860614,,
-0.5309899,0.3661528,-0.8451724,,
-0.83891,1.0,0.024795957,,
-0.77296734,-0.99774885,-0.21094586,,
0.96122974,0.8349975,1.0,,
-0.17649229,1.0,-1.0,,
-0.17280033,0.87347335,-0.057408705,,
0.66245806,1.0,-0.39444155,,
-0.87624145,-0.36347145,0.35083783,,
-0.48623055,0.13756505,0.93761706,,
-0.024784196,0.36946866,0.36533448,,
-0.9098665,0.6196958,-0.41594106,,
-0.0023090392,0.7520214,0.83391273,,
-0.19324863,-0.4725241,0.004582686,,
-0.63952,0.6173267,0.6042143,,
-0.02896212,-0.0958668,-0.24167407,,
-0.27195477,-0.52783775,-1.0,,
-0.29464826,0.34872788,-0.5638856,,
0.76879895,0.42004114,0.55321676,,
-0.51217616,0.41422385,0.022826634,,
-0.69701076,-0.7147777,-0.2123074,,
-0.16235495,0.04679416,-0.52449965,,
0.43278962,-0.5190817,0.8228953,,
-0.2858832,-1.0,0.26568115,,
-1.0,0.23198006,0.43883038,,
-0.4542879,-0.6106396,0.05905366,,
-0.67053795,-0.34057912,-0.09084165,,
-1.0,0.22683626,0.9065193,,
-1.0,0.42275298,-0.78340244,,
1.0,0.31842282,-0.09147215,,
-0.78214765,1.0,-0.2727183,,
-0.2053657,-0.2625459,1.0,,
-0.03437855,0.24058764,-0.5798771,,
-0.3984878,0.07925078,-1.0,,
0.3082372,-0.2575075,0.71479213,,
-0.4547283,0.0356059,-0.04705459,,
0.76044905,0.071271345,-0.7842147,,
0.12241283,-0.043322563,-0.5623528,,
2.789721E-4,-0.570909,-0.22895047,,
-0.14833081,1.0,-0.05577852,,
1.0,-1.0,0.55989146,,
0.3361764,0.4777602,-0.33525676,,
-0.029359207,-0.751259,1.0,,
0.74486166,0.6665865,0.24258044,,
0.18292081,-1.0,-0.40877506,,
0.74363744,0.77470946,0.3478372,,
