L0,L1,L2,L3,Graph
0.13446078,-0.6498959,-1.0,0.22748631,3
-0.9389045,-0.37808177,-0.93835104,0.11015418,6
-0.3682268,0.29481646,-0.5197376,0.3376929,6
-0.46312958,-0.89439714,0.44549987,0.22039339,6
-0.56831753,-0.81750315,1.0,1.0,4
-0.523536,0.86469144,0.2204906,-0.1306284,5
-0.7413567,-1.0,-0.6390765,0.18180858,5
-0.513543,0.30587944,0.28446352,0.1060026,6
-0.2478889,0.9318173,-0.9107161,-0.60374236,7
-0.48123884,0.78934574,0.5998015,0.32646573,9
-0.9826948,1.0,0.9198548,0.39960694,11
0.72271943,-0.18970451,-0.16295989,1.0,12
0.94969267,0.8820296,1.0,-0.71604264,12
-0.3881642,0.4320007,-0.43815786,-0.43852046,14
0.50322455,-0.65670377,-0.5430529,0.5365048,15
0.65051854,-0.95015407,0.2468848,-0.14006054,26
0.6537888,0.4661008,-0.012730867,0.047680676,28
0.46130005,-0.22859633,0.6105993,0.12811862,28
-0.07423249,-0.28081703,0.1152399,-0.9005862,28
-0.13892925,-0.25069964,-0.7410964,0.7317593,28
0.98880595,0.88428235,0.10055643,0.5608902,40
0.7125454,-0.3388204,0.85988957,0.15536417,40
-0.8335342,-0.57745516,0.47255963,-0.37761745,60
-1.0,0.65865386,-0.49182093,-0.5942609,60
0.4244447,1.0,-0.47437346,-0.8602915,60
-0.43652052,0.7433778,-0.8565577,1.0,60
-0.27132154,0.9420366,-0.988376,1.0,60
-1.0,0.108331665,-0.22700846,0.16873968,60
1.0,1.0,0.6696954,0.29279655,60
-1.0,-0.7346223,0.44590148,-0.6247636,60
-0.09475419,0.35238212,1.0,0.38386554,60
0.35402724,0.5741911,-0.9803043,-0.8555666,60
-0.87556803,0.9786074,0.37224403,0.090462044,65
0.7003014,0.0074615106,0.2533964,-0.6625289,65
-0.5213927,-0.23899025,0.72465444,0.2181855,74
-0.40690526,-0.14139163,0.87321407,-0.98598844,76
-0.8068331,-0.06273499,0.6297231,-0.2208992,76
-0.51427066,0.94013417,0.047828317,-0.0133439,76
-0.30286807,0.8490959,-1.0,-0.6698037,85
0.29656443,-0.42882848,-0.08686188,0.6247463,85
-0.6013715,0.8553593,0.6241024,-1.0,84
-0.6567254,-0.52250886,0.97505146,0.80239284,84
0.704359,-0.6925357,0.40760866,-0.20018293,84
-0.08605294,-0.023104122,-0.85678035,0.49235156,84
-0.3098157,0.22904585,0.6773903,0.30940428,84
-1.0,-1.0,-0.7388592,-0.95394856,91
-0.34067145,0.24658564,0.5749706,0.9507708,91
-0.049884394,-0.94723165,-0.7006781,0.21390918,91
0.23763494,-0.6818602,-0.9522259,0.9919416,91
-0.08002304,-0.09528594,-0.8279545,1.0,91
0.14901124,0.451495,-0.290172,-0.7254855,
-0.31941652,-0.26756614,0.22560543,0.46854246,
-0.061042987,-0.74801797,-0.67494893,0.48295772,
0.75148195,-0.22629717,0.7166677,-0.76984704,
0.74304813,1.0,-0.07004723,0.1591401,
0.7093515,-0.026711326,0.13163781,-0.4045006,
0.31461024,0.84489906,-0.20125256,0.41270962,
0.58562034,-0.772449,0.798267,-0.9611031,
-1.0,0.56483823,0.067611575,-0.31670547,
0.070387885,0.4259681,1.0,0.79306936,
0.55142534,0.95235246,0.18563771,-0.42274174,
-0.057284527,0.8805213,-0.093368806,1.0,
0.14271787,-0.8903268,-0.46263406,0.54119086,
0.6289536,0.41997838,0.62531745,1.0,
-0.28461003,-0.9619736,0.3032683,-0.00999365,
0.59860784,-0.253377,-0.6608648,0.43001664,
-0.95737964,0.3341047,-0.06188398,-0.35461456,
0.7485889,0.055178285,-0.60653085,-0.25489402,
0.3783909,0.43374693,-0.4294027,,
0.006954722,0.697177,-0.47773337,,
0.6713284,1.0,0.12738371,,
0.36835095,0.5340994,0.023851383,,
0.39574796,-0.45672175,0.36421195,,
0.7877195,0.5066022,-0.23957485,,
-0.9913575,0.1434099,0.7789582,,
-0.041996554,0.20458952,-0.48230255,,
-0.3188172,-1.0,0.60427827,,
0.4401297,-0.97185755,-0.7818825,,
0.052473895,-0.6715623,-0.4661056,,
-0.83337486,1.0,0.3058314,,
-0.4689806,-1.0,0.7974975,,
-0.92560214,-0.6607248,-0.80381846,,
0.0010713264,0.7097416,0.32271385,,
0.7651863,0.5813745,0.28427017,,
-0.35238606,0.36846745,0.5030802,,
-0.5571947,0.24009137,-1.0,,
-0.40122753,0.47745067,-0.70415556,,
0.53297365,0.5108184,-0.87820846,,
-0.98370713,-0.29738244,-1.0,,
0.85370636,-0.005552277,-0.35685152,,
0.73164046,-0.5959505,1.0,,
0.5513062,0.85228854,0.23354179,,
0.3533285,0.8025869,0.070423946,,
