L0,L1,L2,Graph
0.8282839,-0.51272225,0.7692301,5
0.4404525,0.24414536,0.44371983,5
-0.21880165,0.6416239,-0.67094225,5
0.5208137,-0.5356074,0.14883237,5
-0.05872348,-0.75671345,0.9440955,5
0.14688656,0.45791984,-0.77097595,5
0.4602788,0.5101757,-0.68246365,5
-0.049447253,-0.2679508,-0.30953562,7
0.6974137,0.009742856,-0.5948266,7
-0.22219679,0.19642721,-0.1382841,7
0.8638724,-0.15907618,-0.5163878,7
-0.16128094,0.065887414,-0.77355605,7
-0.6356779,0.42310345,0.6199605,7
0.19612038,-0.38125896,-0.17614618,7
0.17832266,0.16290292,0.6101233,7
0.025480598,-0.23529378,0.96478057,9
0.58523875,-0.050086796,0.47130883,9
0.64620256,-0.66736585,0.6294246,9
0.8761018,0.76101017,0.1574637,9
-0.42543477,0.467673,-0.073774755,9
-0.699312,-0.034349874,0.85927176,11
0.8282205,0.44694668,-0.2358371,11
1.0,0.9519975,-0.3369374,16
0.13418753,1.0,-0.527843,21
0.08562316,-0.74393016,0.6364108,21
-0.3009904,-0.053139187,0.43788087,21
0.11167547,-0.005504705,0.7461629,23
-0.4171821,-0.31459972,0.47058535,26
0.24066095,-0.6001115,-0.7780632,30
-0.25424466,-0.08510101,0.07935667,33
-0.374824,0.47370416,-0.43291855,34
1.0,0.13711405,0.8378166,37
-0.28101888,-0.5230588,-0.6227992,37
-1.0,-0.7668093,0.4862744,37
0.3012108,1.0,-0.50517017,37
-0.4526315,-0.676366,0.10837188,45
-0.07741991,-0.20389402,0.4943755,45
-0.14856595,0.7751783,-0.4579531,45
0.60961056,0.32767484,0.24599281,45
-0.80886614,-0.71138,0.7790921,45
-1.0,-1.0,1.0,52
0.27203083,0.59325,0.6286334,52
-0.16280799,-0.5898042,0.3822645,52
-1.0,1.0,-0.5509531,52
-0.84205216,-1.0,-0.7645905,51
0.66055846,0.24183811,0.8678508,51
-0.5326766,0.9305888,0.7756637,61
1.0,-1.0,0.5597369,61
0.76581776,-0.090651974,0.2860392,69
0.22353402,0.33491665,1.0,69
0.25687385,-0.83924395,-0.8057006,
0.47810256,0.678401,-0.7045399,
-0.59619695,-0.58681726,-1.0,
-0.33512944,-0.41036233,0.47946158,
-1.0,-0.10376838,0.19755983,
0.79372025,-0.2516091,0.5803873,
-1.0,0.76256055,-0.49305737,
0.83443695,0.15788656,-0.14134471,
0.042608462,0.3124729,0.8768485,
1.0,-0.38238254,-0.038362026,
-0.37105548,-0.07404876,0.34806064,
0.36553973,0.4385959,0.5267629,
-0.7968698,0.25259832,-0.36881775,
0.73143697,0.7181554,0.9110222,
-0.059140205,0.22256434,-1.0,
-0.19063249,0.33889878,-0.8378333,
0.043375436,-0.73712325,0.19461763,
1.0,-0.5872062,-0.73572,
0.71128255,-0.16127934,0.92678505,
0.98423314,-0.29168332,-0.5037464,
0.9742357,-0.8241699,-0.1446755,
-0.4614027,0.9253011,0.60063756,
0.6964409,-0.40671405,-0.048689693,
-0.57655656,0.5603516,0.55780184,
-0.17050421,-0.5519422,0.7355517,
0.3383193,0.43717426,0.6018025,
-1.0,-0.4506037,-1.0,
0.66242033,0.7465297,0.5203037,
-0.6520281,1.0,0.9413949,
-0.4480397,-0.56609476,-1.0,
-0.70198154,0.8421434,0.83661616,
-0.38731188,0.8824295,-0.3185719,
0.27210262,-0.40696678,-0.6725878,
-0.9383825,-0.01592493,1.0,
-0.09827463,1.0,0.5445822,
-0.47961825,-0.32052815,-0.70798445,
-0.789729,-0.9796233,0.5903324,
-0.2560957,-0.1241765,-0.42368412,
-0.03727161,-0.659974,0.870368,
0.32745916,0.20316324,0.42240715,
-0.84022945,0.63426745,0.61999106,
-0.716415,-0.10600187,-0.46798298,
0.6958962,-0.9692698,-0.24582443,
0.61766994,-0.42344257,-0.36682928,
0.8002069,0.513687,-0.0425581,
0.15449658,1.0,-0.2319232,
0.5777746,-0.73869896,-0.6540404,
0.37321562,0.9336202,-0.4171077,
1.0,0.85485387,0.0381542,
0.020648733,-0.9800208,1.0,
0.034887604,0.11917412,,
0.011448532,0.75628483,,
0.39587635,-0.5001095,,
0.08843104,-0.6846469,,
-0.4394739,-0.048112825,,
1.0,0.96195817,,
-0.33095217,0.25255764,,
0.6994735,0.70019364,,
0.888976,0.4054888,,
0.7864084,1.0,,
0.41064218,0.92898166,,
