L0,L1,L2,Graph
1.0,0.07452467,0.38180104,3
0.27249447,0.81483406,0.6657435,3
-0.8491267,1.0,0.69241667,4
0.98537236,0.27209288,-0.56248444,5
0.39821473,0.05584362,-0.044706125,8
-0.973054,-0.16106202,0.3476743,8
-0.8104883,0.5117449,0.72165483,8
-0.5059649,0.2759958,-0.7132776,8
0.0028833896,0.9804014,0.15835935,9
-0.05448146,0.053302143,-0.8771617,9
0.5287957,-1.0,-0.57543695,9
0.106886625,-0.096492864,0.545048,12
0.39587042,-0.38630107,-0.034828484,12
0.76025707,0.55202925,-0.85053617,11
-0.7723695,-0.43432572,-0.7377527,14
-0.23191583,0.8346876,-1.0,14
1.0,0.85031974,0.915851,14
0.56716204,-0.2904406,-0.95271575,14
0.66522896,-0.18957555,0.015231967,14
0.18896338,1.0,-0.08625875,17
0.9517793,0.22674692,0.634729,17
-0.16315322,0.9849973,-0.80558705,17
-0.17162473,-0.4954649,0.36886784,17
-0.05188182,1.0,-0.24048491,17
-0.23354866,-0.4065992,-0.11401835,17
-0.20905967,-0.015492588,0.43879807,17
0.21817192,0.36864805,0.21316344,17
-0.94649327,-0.6776649,0.94999707,17
0.87494266,-0.25222042,0.6827279,17
0.30792576,-0.6730796,0.50247496,17
0.9369514,0.84508777,-0.33494872,17
0.82035923,-0.7728821,-0.9815719,17
0.51972306,0.8132365,0.025202028,24
1.0,-0.46476197,0.4332163,24
-0.09254552,-0.57546043,0.47604966,24
1.0,-0.33349407,-0.53882957,24
1.0,-0.66700995,0.38781428,24
0.38867456,-0.6007334,0.2837687,24
-1.0,0.7785535,-1.0,22
0.29889214,-0.661335,0.28142232,28
-0.25562927,0.8069656,-0.40067178,28
0.78535414,-0.41237032,0.07598447,28
0.27231696,0.31432936,-0.6965965,28
-0.7575099,-0.3032266,0.9345923,28
0.27054182,0.3696894,0.15518022,28
-0.14867893,-0.30352962,0.19536242,28
0.1158609,0.20457041,0.34515542,28
-0.73807734,-0.8112658,-0.91696537,28
-0.4261733,1.0,0.44097275,28
0.2518533,0.08574943,0.629727,28
0.73769104,0.6068894,0.1722067,
-0.36425996,0.4183488,0.16270284,
0.2406896,0.79417443,-0.47386277,
-0.7926963,0.78631395,0.91680527,
0.30995825,-0.7119037,0.13429786,
0.18473127,-0.8310728,0.6576388,
0.9878108,0.53058064,0.49463823,
-0.9209709,-0.65366787,-0.9465729,
0.17471628,0.43744162,-0.34725243,
0.38831034,-0.08146797,-0.0745606,
0.024820417,0.04027517,0.40883583,
0.5008467,-0.054873466,-1.0,
0.7203951,-0.88636196,0.5063283,
-0.035403155,0.1515821,0.86984944,
-1.0,-0.7617157,0.20245703,
-0.005300477,0.21568477,0.27093238,
0.55345523,0.19194025,-0.717796,
1.0,-1.0,0.1009443,
1.0,-0.7911562,0.71279347,
0.081554085,0.45056796,1.0,
-0.9076088,-0.80156493,0.86253536,
0.35254794,0.13574283,0.3413925,
-0.81490403,0.37616363,0.7563076,
0.57611793,0.38662398,-0.84737945,
-0.4051757,0.88467443,-0.52956367,
-0.75375754,0.89436126,0.3682291,
0.8305484,0.71835566,-0.32277727,
-0.82558274,0.5235812,0.77845883,
0.45943183,-0.23345731,-0.40321052,
-0.0639293,-0.16396286,1.0,
0.42560074,-0.98539644,0.71425146,
0.49574414,0.08727302,0.26543763,
0.9221217,-0.9478393,-0.049246714,
0.11211559,-0.8303238,0.5471765,
0.79785067,0.8591614,-0.51516044,
-0.08987358,-0.061533928,0.07896584,
0.7110827,-0.508595,0.38836902,
-0.7838497,0.26814964,0.36859292,
0.37296128,-0.6977518,0.6990566,
-0.13119958,-1.0,0.33066598,
1.0,0.42614657,-1.0,
-0.4479369,-0.91910106,-0.77736175,
-0.04856342,-0.46454966,0.24883237,
-0.20114784,-0.06763326,-0.29148895,
0.7531481,-1.0,-0.7631167,
-1.0,-0.25542092,0.23347844,
-0.9732223,-1.0,0.017031789,
0.11284384,0.23444156,-0.28335592,
0.34603035,-0.52893996,0.5633561,
-0.83107245,-0.23748636,-0.739223,
0.68528116,-0.62075186,0.25569448,
1.0,0.12587397,0.16701199,
-1.0,0.1278239,0.043524936,
-0.34195644,0.20187367,0.8401743,
0.12590814,1.0,0.097110465,
0.3496193,0.3435765,1.0,
-0.8510159,0.44700786,0.58945453,
-0.060191855,1.0,-0.40080234,
0.76270795,-0.9779819,-0.73861676,
1.0,-0.60166824,0.67643493,
-0.3684609,0.7974042,0.8977325,
-0.896554,0.0226781,-0.5834155,
0.5917004,-0.7888349,0.5860365,
0.3652075,-0.6955743,-0.33599156,
0.65481573,0.23881334,-0.10413122,
-0.611187,0.7620814,-0.27467558,
-0.24570253,-0.78037626,0.6592058,
-0.08058849,0.81073296,-0.38544437,
0.32889062,-1.0,0.10879207,
0.6651085,0.8945608,-0.9753062,
-0.54917884,-0.39103836,-0.35878637,
-0.8798915,-0.6424624,-0.08448407,
0.6592839,0.8185466,0.25068104,
0.90583485,-0.51363015,0.109716065,
1.0,0.8006826,-0.6071497,
0.7229349,-0.64639163,0.7208523,
0.76217186,0.05421427,0.008463323,
-0.3397392,-1.0,0.66725206,
0.44078165,-1.0,-0.438226,
0.5084178,-0.9192636,-0.84778476,
-0.9567554,0.65468866,-0.51001877,
-0.84299624,0.18070294,0.9073597,
-1.0,-0.26763633,,
-0.89169484,0.18824254,,
-0.23604415,-0.9944039,,
0.07553612,0.18495229,,
-1.0,0.6523775,,
0.020065775,0.9257197,,
0.35921028,-1.0,,
1.0,1.0,,
-0.64319414,-0.41578206,,
0.39315018,0.7205194,,
-0.8287593,0.043014932,,
0.24354258,-1.0,,
-0.75036997,0.38527712,,
-0.47971946,-0.41613716,,
0.17831293,-0.106916256,,
-0.27073118,0.5558013,,
-0.61893386,0.73438543,,
0.28008437,0.11086932,,
-0.1344105,0.18574455,,
0.3691594,0.28289717,,
-0.21104601,-0.53340954,,
0.2621734,0.72486234,,
-1.0,-0.6089038,,
-0.21835187,-0.025555905,,
0.3874582,0.99332523,,
0.08791673,-0.5530033,,
-0.13407594,1.0,,
-0.40112257,0.5663342,,
-0.72406024,-0.13969067,,
-0.8962848,0.92948896,,
-0.7756461,0.283347,,
1.0,-0.4590948,,
1.0,0.87684894,,
-1.0,1.0,,
0.5604338,-1.0,,
1.0,0.61388415,,
-0.440958,-0.50932634,,
-1.0,0.8459451,,
-0.7593613,-0.5558733,,
0.06510463,-0.89918816,,
-0.17463109,0.5276929,,
0.7279339,-0.04826725,,
0.30503142,1.0,,
0.79397446,-0.8200041,,
-0.81091785,-0.028421521,,
-0.47434133,-0.08173015,,
-0.822546,0.2842916,,
0.78221595,-0.3228985,,
-0.84354943,0.77810496,,
-0.47401586,-0.44546378,,
-0.92368835,0.08744796,,
-1.0,-0.06859234,,
0.15680695,-0.45443416,,
0.64860964,-0.5787721,,
0.63758546,1.0,,
-0.34630924,0.1329624,,
0.66815317,-0.2668231,,
-0.27388823,0.8158982,,
-0.18810076,-0.346305,,
0.26578057,0.50399745,,
0.9441558,1.0,,
0.7168184,0.70628154,,
-1.0,0.32191452,,
0.7955196,0.09860977,,
-0.7551937,0.2226925,,
-0.28629065,0.13124156,,
-0.6530806,0.41239735,,
-0.77770805,-0.09636167,,
0.78615475,-0.106700346,,
0.63746595,0.28872657,,
0.8799253,0.07110566,,
-0.8820404,-0.020295978,,
0.24088211,1.0,,
-0.30423385,1.0,,
-0.73530596,0.7174778,,
-1.0,0.46317384,,
0.24157587,-0.6083984,,
0.6355768,0.49754748,,
-0.44237992,0.98830587,,
0.056321204,-0.24195598,,
0.9094559,0.59871393,,
0.46634543,0.9267993,,
-0.23215589,0.49718913,,
-0.90550965,0.8899748,,
-0.7901033,0.27677676,,
0.1623852,-0.3428892,,
-0.07461746,0.5203941,,
-0.094779775,-0.36504775,,
0.39536086,0.37002158,,
-0.37844503,1.0,,
0.6396763,-0.7181629,,
-0.7347274,1.0,,
0.38114604,0.13773,,
0.18547082,-0.7749281,,
0.3736015,0.77315205,,
-0.6165313,0.7189657,,
0.2669297,0.7132796,,
-0.889223,0.90758526,,
-0.3924719,-0.72298366,,
-0.9405048,0.47533122,,
0.9188479,0.80302846,,
1.0,-1.0,,
-0.12410111,-0.72987473,,
0.3632728,-0.18401912,,
0.778004,0.5699063,,
0.20000902,0.7937933,,
-0.37565622,0.41454414,,
0.5844132,-0.23146386,,
1.0,-0.6035442,,
-0.58016324,0.8796035,,
-0.63887984,-0.3145218,,
-0.21238647,-0.604816,,
-0.89893264,0.43561924,,
0.8848868,-0.24629383,,
0.5271135,0.4422116,,
1.0,0.69709563,,
-0.4617198,0.5593454,,
-0.033050895,-0.7135559,,
1.0,0.40965602,,
0.6808815,-0.9529724,,
1.0,-0.42215675,,
-1.0,-0.66016555,,
-0.3041978,-0.89866835,,
-0.9206821,0.8533319,,
-0.38178694,0.8509367,,
0.2182307,0.81585073,,
0.1852349,-0.7876188,,
0.5713775,0.77060515,,
-0.7501197,-0.86512536,,
-0.7289454,-0.4201874,,
1.0,-0.47064078,,
0.08799592,1.0,,
-0.5286319,-0.96680725,,
0.32939112,0.79311734,,
0.70927584,0.19306503,,
-0.30029243,0.7316278,,
0.36043173,-0.5571425,,
0.64790285,-0.95008934,,
-0.10324323,-0.20700088,,
-0.22488147,0.2456572,,
0.9621348,1.0,,
0.34790358,-0.22121698,,
0.749481,0.9628158,,
-0.70293546,0.21533068,,
0.06630206,-0.53806096,,
0.6393676,1.0,,
0.18590066,-0.57481605,,
-0.3014501,0.49600497,,
1.0,-0.3460168,,
0.69681144,0.96511877,,
0.17711592,0.7673526,,
0.6828485,-0.6956722,,
-0.37125558,-0.5650761,,
-0.29944807,-0.46906608,,
-0.26496544,0.1996067,,
0.025995344,-0.060198765,,
-0.13210657,0.4091878,,
-1.0,1.0,,
-0.37856433,-0.41817978,,
-0.6388832,-0.032727093,,
-0.7829277,0.2706515,,
-0.69685477,1.0,,
-0.3790065,-0.9105945,,
-0.21338007,0.55356616,,
0.30428284,0.902755,,
0.20264608,0.77383757,,
-0.4549717,-0.67606497,,
0.864302,-1.0,,
-0.47650567,-0.6236038,,
-0.41411695,0.74307036,,
-0.49807054,-0.5224654,,
0.012777433,0.2219712,,
-0.46353903,0.75315726,,
0.0077995956,0.9293481,,
1.0,-0.3121996,,
0.6613956,0.114873186,,
-0.15453061,1.0,,
-0.33795515,-0.7924166,,
0.3980907,0.843522,,
-0.57506603,0.5130547,,
0.25108048,0.5639047,,
0.7171272,-0.66742,,
-0.88735795,-0.6163144,,
0.99595964,-0.03573242,,
0.45361072,-1.0,,
0.41728246,-0.43478808,,
0.5055923,-1.0,,
-0.30136374,0.71481717,,
0.6345828,1.0,,
-1.0,0.36070687,,
-0.13063702,-0.1826192,,
0.644642,0.5311027,,
-0.8586328,-1.0,,
-0.39034316,0.1551752,,
-0.26877266,-0.31272012,,
-0.4210383,0.73285127,,
0.5763334,0.3172996,,
-0.11277919,0.30986178,,
0.5256679,0.08570298,,
0.73331416,-0.55904603,,
-0.3420762,-0.9289444,,
1.0,0.55542624,,
0.73536956,-0.52446723,,
-0.886929,0.67422587,,
-0.39098573,-0.58048916,,
0.7086442,-0.3927682,,
-0.71495175,0.915357,,
-0.721755,1.0,,
-0.26610485,0.7882519,,
0.07620148,0.25591993,,
1.0,0.8153635,,
-0.6241572,-0.04343736,,
0.4342732,0.06581232,,
-0.79372084,0.33523506,,
0.22060394,-0.11486527,,
-0.7997245,0.24951562,,
-0.69461095,0.47056377,,
-0.050922282,-0.5426254,,
0.37025145,0.92469305,,
-0.07027483,-0.8275009,,
-0.79367834,-1.0,,
0.074742585,0.620555,,
0.21844457,1.0,,
-0.18207347,-0.23424812,,
-0.55724114,0.9427378,,
-0.87811995,-0.80088484,,
0.012362272,0.37874284,,
-0.6201805,-0.59165853,,
-1.0,-0.045781866,,
0.75534844,0.5452653,,
-0.011785373,-1.0,,
0.925851,0.08746074,,
0.12571415,-0.30643195,,
-1.0,0.7094957,,
-0.84560645,-0.772984,,
-0.25656775,0.0085258335,,
-0.24992174,-0.38001883,,
-0.55367017,0.21198434,,
0.8168783,0.093563646,,
-0.29656455,-0.45132798,,
0.55245227,-0.43391937,,
-0.51462954,-0.46330452,,
-0.83310896,-1.0,,
0.6303776,-0.57339334,,
0.812932,-0.79766244,,
-0.87488604,-1.0,,
0.40763795,1.0,,
0.3481444,0.47405478,,
-0.88358057,-0.8607562,,
-0.42719597,0.610678,,
-0.41356826,-0.0792411,,
-1.0,0.7889928,,
-0.32815182,-0.045674197,,
-0.20925361,-1.0,,
-0.45943868,0.11412802,,
0.4869599,-0.71386856,,
0.89636356,0.69202983,,
0.09907983,-0.7463982,,
0.65296704,0.775117,,
-0.32841286,-0.2629995,,
0.86215997,-0.9629267,,
-0.65245664,-0.21353361,,
0.22782895,-0.14364961,,
-0.3564967,0.40430567,,
-0.1516777,-0.67517203,,
-0.4000413,-0.8362229,,
-1.0,0.71232873,,
-0.28374362,0.43949616,,
0.5210811,-0.02179274,,
0.4551236,-1.0,,
-0.6155189,0.2776827,,
-0.66814667,-0.65200126,,
-0.14951439,-0.84126514,,
-0.15986872,-0.3629783,,
0.12485452,0.7149802,,
0.37290633,-0.3307069,,
-0.4385685,0.38193226,,
0.82439876,-0.16685332,,
-0.75094205,1.0,,
1.0,0.19428664,,
-0.6925981,-0.1726144,,
-0.6537622,-1.0,,
-0.09485729,0.8473269,,
-0.19597736,0.5343319,,
0.20017868,-0.48519456,,
-0.5660955,-0.18142998,,
0.4326782,0.6210835,,
0.18511899,0.62665856,,
0.43279406,-1.0,,
0.59343815,-0.2710451,,
-0.28691083,0.05067372,,
-0.36300904,-0.12529634,,
-1.0,-0.5019015,,
-0.099842146,-0.025132209,,
-1.0,-0.3510999,,
-0.43665165,-0.1463008,,
-0.66713405,-0.96930766,,
-0.4025234,-0.093977965,,
0.7232573,0.10248221,,
-0.96938616,-0.6478275,,
-0.95655185,-1.0,,
0.80083483,-0.283862,,
0.2454921,0.9968409,,
1.0,-0.15854387,,
0.71832085,1.0,,
-0.11921644,-0.8713026,,
0.8206594,-0.4368565,,
0.79470086,0.034563407,,
0.1641403,0.032231495,,
-0.5631926,0.44500378,,
1.0,0.41393882,,
-0.5780001,0.17245829,,
-0.13895342,-0.054843415,,
0.8044114,-0.09943569,,
0.23125717,-0.26649326,,
-1.0,-0.06637433,,
-0.10612428,-0.26066503,,
0.13583875,-0.94978595,,
0.1074017,0.1262565,,
-0.6223066,-0.042104196,,
0.3078384,-0.3433789,,
1.0,0.6597018,,
0.36008367,-0.63574535,,
-0.7976711,0.8671403,,
0.571396,-0.696285,,
-0.61952555,-0.23091331,,
1.0,0.38725325,,
0.6810162,-1.0,,
-0.011190861,0.3932953,,
0.7950707,-1.0,,
-1.0,-0.31382152,,
-0.07004156,0.4384079,,
0.33225077,-0.31706107,,
0.28771877,0.1800875,,
0.66507304,0.59824914,,
