L0,L1,L2,Graph
0.36094165,-0.9065234,0.8388232,4
-0.19421434,0.49282742,0.3483694,5
-0.08810993,-0.7869193,-0.2945565,5
-0.063202955,0.28999776,0.9570119,5
-0.7908007,1.0,-0.35820907,5
-0.8679553,-0.52400994,0.89180404,6
-0.45218414,0.124277174,-0.87045974,6
-0.9347696,-0.2856103,0.19003022,7
0.13341394,0.44225314,0.894683,7
0.6722708,-0.73343986,-0.8549806,7
-1.0,0.7998599,0.7239035,7
-0.7824922,-0.90367186,1.0,7
-0.418898,0.8029567,-1.0,7
1.0,1.0,-0.696839,7
0.7020084,0.50678205,0.06901553,7
1.0,-0.8265907,-1.0,7
-0.07532941,0.9436852,-0.47671604,7
0.47830608,-0.70134157,-1.0,7
0.07414431,0.2984126,-0.46715865,7
1.0,0.101522096,-0.77452826,7
0.35476765,0.86367863,-0.23717493,7
-1.6975403E-4,0.16390318,-0.41443282,8
0.9391792,0.7677771,0.08455992,8
-0.8609273,0.013144948,0.21762776,8
-0.11061674,-0.7183796,1.0,8
0.36059016,-0.12515923,0.7419794,9
-0.43732965,1.0,0.8116688,9
-0.35762495,0.29859868,0.7115435,10
-1.0,1.0,-0.2040336,10
-0.59019643,-0.94617677,0.35007128,11
0.3629913,-0.11514288,-1.0,11
0.5539523,0.7938782,0.1088689,11
-0.6328919,0.65411735,-0.8336878,15
-0.29541898,-0.24421367,0.12331711,12
-0.18112554,-0.9103944,0.17908078,14
0.10182164,0.72844434,-1.0,14
0.6875008,-0.6057086,-0.70790213,14
-0.6356171,0.09666802,1.0,14
1.0,-0.52219987,1.0,14
1.0,0.8367753,0.09081611,14
-0.9816429,-0.20675527,-0.56569326,16
0.5632159,0.40172803,-0.50639385,16
-0.91201633,0.624169,-1.0,17
-0.14224885,0.54221034,0.6027274,17
-1.0,-0.059667706,0.7031054,17
0.78101903,-0.7623308,-0.41740555,17
-0.5924581,0.40342247,-0.35062933,17
0.8119576,-0.42776036,0.7978909,17
0.83906233,0.6349097,-0.7865883,17
1.0,-0.52468395,-0.08443037,17
-0.52333766,-0.5050543,-0.21721813,
0.7327871,0.7401158,0.900028,
0.029714696,0.09808628,-0.48332566,
0.94481176,-0.09131846,0.7537483,
0.3526075,0.7981432,-0.61736226,
0.57433397,-0.24874452,-0.57234037,
0.7101073,-0.7185059,-1.0,
0.15444063,-0.40585297,-0.079411924,
0.42749995,-0.25693396,-0.83955675,
-0.68859625,-0.58389026,-0.40406013,
-0.69608146,0.997349,-0.1687401,
-1.0,0.55562156,-0.79459924,
0.3132879,0.3709069,1.0,
-0.7504895,0.8868891,0.33540893,
-0.99357706,0.77200586,-1.0,
0.59065914,0.03730178,1.0,
0.32071897,0.71855587,0.50253624,
0.030281361,0.34851968,0.62225926,
-0.10724415,0.86684054,,
-0.52983034,0.5967336,,
1.0,0.31649375,,
0.12818785,0.1659009,,
0.17824343,0.15911342,,
-0.15994069,-1.0,,
-0.37368628,1.0,,
0.8403474,0.6243864,,
0.31254345,-0.23143142,,
-0.95181715,0.58201796,,
-1.0,0.023712188,,
-0.6365709,0.54244995,,
-0.24755937,-0.72757226,,
0.40138164,0.58733785,,
-0.3207332,0.6839035,,
0.85721886,0.89382374,,
0.7524599,-0.80153054,,
0.71639127,-0.24483651,,
0.21108907,0.81236845,,
-0.033868626,-0.8109549,,
-0.638165,0.70541644,,
0.03126061,-0.4038454,,
0.0031614155,0.8316799,,
-0.84986585,0.17573231,,
1.0,-0.5740317,,
-1.0,-0.11515467,,
-1.0,-0.32682422,,
0.8658628,0.4061475,,
-0.69370484,-0.8229987,,
-0.30809075,-0.91182506,,
-0.5160829,-0.6211346,,
0.20129916,0.5358946,,
0.47945738,-0.58586854,,
-1.0,0.4001019,,
-1.0,0.29141384,,
-0.3171027,0.34551197,,
-0.9945116,0.6685396,,
-0.24143708,1.0,,
-0.48696792,-0.34173727,,
0.1027081,0.1667558,,
0.90544647,-0.25555223,,
0.48272455,0.32590085,,
0.6168625,-0.48736316,,
-0.5804043,0.96918744,,
0.42045438,0.69183505,,
-0.61049426,-0.5436218,,
0.17537679,-0.08505422,,
0.11751032,0.5452675,,
-0.25830927,-1.0,,
0.7833577,-0.73825014,,
1.0,1.0,,
0.38050452,0.11640735,,
-0.9655392,0.33820966,,
-0.8552613,0.46936476,,
0.3440997,0.09225419,,
-0.41856867,-0.7924794,,
-0.012009621,-0.5717286,,
-0.70766103,-0.6082407,,
0.33635846,0.15140942,,
0.15072346,-0.94921106,,
1.0,-0.038749404,,
0.508553,0.30418321,,
0.49978918,-0.1330145,,
-0.054635704,-0.3004167,,
0.32798505,0.09461417,,
1.0,0.01924787,,
0.80152154,-0.7882203,,
-0.8080938,-0.8938971,,
-0.3497969,-1.0,,
0.5769252,-0.84482515,,
-1.0,1.0,,
-1.0,0.94979084,,
-0.39188156,-1.0,,
-0.12501372,-1.0,,
-0.8606788,-0.28988695,,
0.17049293,0.6666949,,
-0.15495917,0.6579404,,
-0.20877737,-0.48732352,,
-0.054777797,-0.41049856,,
-0.42313567,-0.6284381,,
-0.032613583,0.3228529,,
-1.0,-0.7420541,,
1.0,-0.4603942,,
-1.0,-0.15496126,,
-0.44838512,-0.0168619,,
0.54603493,0.049991563,,
-0.78325355,0.49790722,,
-0.9603354,-1.0,,
-1.0,-0.30402678,,
0.89242,-0.5643412,,
0.27755195,-0.5843205,,
-0.37075904,-0.904541,,
0.76857054,-0.19597766,,
0.02154842,-0.62432456,,
1.0,-0.78462726,,
0.81000394,0.44450003,,
0.4240407,-0.31302854,,
-0.5932451,-0.14928836,,
0.11939256,-0.25621092,,
0.90853584,-0.96620387,,
0.006866753,-0.51770425,,
0.4768479,0.70735943,,
0.12954599,-0.06882706,,
-0.60057664,-0.20604554,,
-0.2231961,-1.0,,
0.8223258,0.6984253,,
0.4952302,-0.8540654,,
0.4537265,0.49210733,,
0.3237447,-1.0,,
-0.39985278,0.092908725,,
0.6404818,-0.41262716,,
0.43954492,0.3931658,,
0.40145022,0.92888457,,
-0.7592964,-0.34521487,,
-0.826355,0.4225857,,
-0.91588277,-0.6381474,,
0.46676242,0.047731124,,
-0.73171246,0.18385212,,
-1.0,0.21059889,,
0.575146,-0.32381427,,
-0.010121487,0.7961894,,
1.0,0.79371333,,
0.24811623,-0.56027496,,
-0.502907,-0.45843717,,
-0.7189577,0.87381244,,
-0.38779444,1.0,,
-0.004013613,0.24396583,,
1.0,-1.0,,
-0.9293494,0.37794197,,
0.023484759,-1.0,,
-1.0,0.13823298,,
1.0,1.0,,
-0.26725328,0.6837393,,
0.48277026,-0.3315202,,
0.39411706,-0.77133703,,
-1.0,0.26989174,,
-0.47877917,-1.0,,
0.3639459,-1.0,,
0.34020743,0.18668398,,
0.19419755,0.05717933,,
1.0,0.8121064,,
-0.96966994,-0.19360271,,
-0.5399075,0.33031052,,
0.6631805,1.0,,
-0.06753805,0.38634074,,
0.61212593,0.36143398,,
0.6947543,-0.9457451,,
0.9568615,1.0,,
0.7073662,-0.74434173,,
-0.11560759,0.50703,,
-0.31788984,0.7238998,,
0.9508573,0.4777207,,
