L0,L1,L2,Graph
0.13304839,1.0,0.8719895,3
-0.59865236,-0.17033881,-0.3042509,4
-0.5555851,0.36047584,-0.08292356,4
-0.5227448,-0.1407909,-0.35037863,5
0.7020006,-0.62718296,-0.3833915,5
0.6754919,-0.7056973,0.94321585,6
0.050573498,-0.9493619,0.43824357,6
0.16070072,0.39163494,0.6432554,6
0.6178403,0.9036953,-0.6662634,7
-0.89966923,-0.0827281,0.25352103,7
-0.032217376,0.63806635,0.34791312,7
0.16213055,-0.088792235,0.5875975,7
-0.57625514,0.8417965,0.06717943,7
-0.16395646,0.33470255,0.35618123,7
-0.2971263,1.0,-0.99649143,7
0.42528403,1.0,1.0,7
0.53284645,0.89431816,0.63471806,7
-1.0,0.8037188,1.0,7
-0.40602493,-0.045316264,0.10921565,7
-0.168895,0.13115068,0.19563866,7
0.42695716,0.29376933,-1.0,13
-0.2109227,-0.6886821,0.06263006,14
-0.43050689,0.1910102,0.07962036,17
0.29969493,-0.2847282,-0.7969004,18
-0.75495553,0.56368923,0.6896616,21
0.60564715,0.51028925,0.3823295,23
0.3573098,0.2953655,-0.2905935,23
0.61988413,0.31276193,-0.22083987,24
-0.9798667,0.8773532,0.5337528,29
-0.8051097,-0.580003,0.58749807,33
0.43093428,-0.9366398,0.70028,33
-0.24938269,-0.98751366,-1.0,32
0.036138237,0.067251354,-0.10390222,32
0.5103146,0.76325476,1.0,40
0.570032,-0.26794422,0.7385197,40
0.20683569,-0.6116609,0.29164684,39
-0.66331184,0.044861615,0.70139474,39
-0.39936727,-0.7219675,0.5046809,39
0.1841625,0.4374417,0.76764095,39
0.08649499,-1.0,0.71919763,39
1.0,1.0,-0.22759841,39
-1.0,-0.7401117,-0.6333438,39
0.81798935,-0.49180338,0.50204563,39
0.157731,0.26248574,0.32440698,47
-0.9174062,0.4826156,1.0,47
-0.8532272,0.04872012,-0.016970526,47
0.54562557,0.37688977,0.7899975,47
0.066465884,-0.62929994,0.62092894,47
0.66861284,-0.6072875,-0.205012,47
-0.76557285,0.7275286,0.68615466,47
0.36176294,-0.76234215,-0.48166686,
1.0,1.0,0.035081178,
-0.08650901,0.40422446,0.06536603,
0.3035377,0.5074013,1.0,
-0.99957466,-0.3036674,0.95945555,
-0.2763667,-0.8508105,-0.06779194,
0.3925042,0.81499696,0.06381865,
0.4486856,0.64331627,-0.6844902,
-0.16303253,0.60968995,-0.05568517,
-0.8415169,0.23631185,-0.056217283,
-0.5107238,-0.23479207,0.42066,
0.32676122,0.92539555,-0.8654141,
-0.042708803,0.6641836,0.73108035,
-0.12097259,-0.56765693,0.42263368,
-0.14470237,-0.047874503,0.77926457,
1.0,0.9243345,0.50293475,
-0.7255002,-0.1558379,-0.24871562,
-0.27592227,0.8130259,0.7589623,
-0.48993045,0.8570173,0.8226701,
0.17916024,-0.75786316,-0.36903152,
-1.0,0.23668689,-0.6183082,
-0.20226492,-0.35290655,-0.27275217,
0.10125837,0.07166569,0.92620605,
0.26488185,1.0,-0.6213164,
1.0,-0.35096467,0.39061457,
0.6713275,0.14791131,-0.04932218,
-0.8385575,0.32964677,0.16901892,
-0.6349328,0.83481216,0.049776778,
-0.030178085,0.03313911,0.34440398,
1.0,0.5495435,-0.5816804,
-0.62672144,0.009000324,-0.5757684,
-0.78019226,0.934923,0.282121,
0.13605647,-0.6450696,0.9766024,
0.020003565,-0.6406162,-0.03549029,
0.3912432,-0.18134537,0.65291667,
0.074248895,-0.5890501,0.96483064,
1.0,-0.8153279,-0.7917972,
-0.71940154,-0.18163288,-0.055779934,
0.55430967,-0.6846467,-0.15087712,
-0.8916521,0.075129,-0.52046967,
-0.52460074,-0.0062244833,0.3140503,
-0.3224137,0.16643232,-0.880508,
1.0,0.6117103,1.0,
-0.528933,0.43093634,0.4406055,
-0.41874433,-1.0,0.91064715,
-0.693378,-0.64233375,0.06545216,
0.3806829,-0.8012119,0.3846037,
0.80210936,0.50457966,0.98871946,
-0.114949554,-0.5427143,1.0,
-0.10650847,-0.4000769,-0.76478654,
-0.5264436,0.22515671,,
