L0,L1,Graph
-0.28215963,0.25339648,4
0.43986222,0.7725189,4
0.1555909,0.99206185,5
0.48277414,0.91905916,5
0.09993994,0.9286229,6
-1.0,-1.0,6
0.4815545,0.049485445,6
-1.0,0.7674002,6
0.5279857,0.35375577,8
0.58801675,0.43841076,8
0.19667569,-0.77126324,11
0.28744584,-0.15015197,15
-1.0,0.23025203,22
0.41654098,0.044428974,22
-0.22658992,-0.87031484,29
-0.6304837,0.17843126,29
1.0,-0.810853,28
-0.66437054,0.47777754,28
0.65345144,0.08713733,28
1.0,-0.83505523,35
0.8951614,0.29403517,35
-0.2650858,0.88564706,35
-0.08117805,0.87012243,32
0.92620254,0.3524133,41
0.059886634,0.35342476,36
0.27307406,-0.9695755,38
-0.8704612,-1.0,38
-0.022302106,0.26411107,52
-1.0,0.32825232,52
0.69704664,-0.8881316,52
-0.8619004,0.26271534,75
1.0,0.18449149,75
-0.97100544,0.32905617,75
0.060257286,0.1906306,75
-0.31127238,-0.7586717,79
-0.18283857,-0.23534918,79
-0.84204865,-0.37597513,79
-0.031998992,0.18582605,79
0.35390037,0.24881679,79
-0.9171246,-0.7674729,86
-0.6240773,0.10199954,86
-0.070515454,-1.0,86
0.12231329,0.0447164,88
-0.30332986,-0.65387875,88
-0.23225969,0.99563545,88
0.2800518,0.44965014,88
-0.4706447,-0.1296782,88
0.17308024,-0.9194332,88
-0.60955954,-0.23686686,88
1.0,1.0,88
0.18260497,0.4306639,
0.0766727,-0.6061868,
1.0,0.5729388,
-0.6977303,-0.15801375,
-0.60553753,-0.55881524,
-0.9487809,-0.87074757,
-0.8229666,0.91511047,
0.6275543,-0.807072,
0.5104667,0.5710803,
0.1111456,-0.6661136,
1.0,0.7416675,
0.21339527,-0.0016848743,
-0.12831303,0.8927929,
-0.4504938,0.4574866,
-0.9733476,-0.23695298,
0.07119028,-0.31318712,
0.16698956,-0.25737053,
-0.13777298,-0.14294381,
-0.45116675,-0.26350603,
0.57749087,-0.29752004,
0.8026251,-0.45300218,
-0.17720339,-0.27998534,
0.87139034,0.38579273,
1.0,-0.759422,
-0.6881082,-0.24135424,
-0.66193,-0.0036525503,
0.8714944,-0.24326485,
0.23933877,0.5372153,
-0.17406863,-0.42605877,
0.15154408,-0.6171077,
0.8250645,0.8786218,
0.66148865,-0.025336388,
-0.3081058,-0.78671575,
-0.8113573,-0.8441583,
-1.0,0.94944704,
-0.40410602,-1.0,
-0.6477082,0.34944788,
0.81987584,-0.9358884,
0.4650643,0.5343424,
0.51381147,-0.13205126,
-0.121326536,-0.58619463,
-0.55410826,-0.39246494,
-0.68019164,-0.34030688,
0.97543275,0.5244689,
1.0,-0.6402728,
-0.9761787,-0.0204885,
0.72266,0.75618374,
0.35533744,-0.31591874,
0.93868345,1.0,
0.9070151,0.365413,
-0.75008804,,
-0.8101141,,
-1.0,,
-0.6195507,,
0.67878973,,
-0.5406847,,
-0.727105,,
-1.0,,
0.037392735,,
-1.0,,
0.8501371,,
0.35869542,,
-0.38768,,
-0.56134045,,
-1.0,,
0.34619638,,
-0.16253908,,
-0.6546638,,
-0.8071027,,
-0.027462289,,
0.17773995,,
-0.08478539,,
1.0,,
0.24171555,,
