L0,L1,L2,Graph
-0.5033852,-0.30354843,-0.8586653,3
-0.2478745,0.9618981,0.2649814,8
-0.050122052,-0.05625522,0.42247453,15
0.7027695,-0.699293,0.8804513,22
-0.16580023,-0.18251517,-0.8731415,23
-0.6447452,-0.05522366,0.18885115,23
0.78000486,0.7425376,0.011528611,23
-0.11833522,-0.76883364,-0.052110344,24
-0.967087,0.17281702,0.24635133,30
0.45858538,-0.2856926,1.0,35
-0.5294031,-0.89893436,-0.41638038,35
0.96088845,0.33929586,0.39712304,33
0.7164904,0.76729393,-0.38127613,33
0.8198286,0.7559691,1.0,33
-0.1602073,-0.09705734,0.19455478,39
-0.96960735,-0.1709019,-0.6999494,53
-0.8403163,-0.08099643,-0.75209314,53
0.12088181,-0.5816072,0.095291466,53
-0.38093254,-0.8235787,0.6886688,53
-0.20627826,0.17706667,0.40018842,51
0.27330804,0.85369885,0.37665367,51
-1.0,1.0,1.0,51
0.3359041,0.4036661,0.75430167,51
-0.93328935,0.5633692,-0.4259655,54
-0.2032688,0.38293368,0.4281553,54
-0.31493634,0.29684427,-0.43262485,61
0.36650646,0.38879427,0.049953453,61
-0.6108685,0.756384,0.28619367,61
0.99082464,-0.31649375,0.86143684,61
0.004639983,-0.17230207,0.89950585,61
-0.43036166,-0.22507283,-0.6374421,61
-0.7185388,0.5389937,0.8078508,61
0.7818495,-0.08125676,-0.08505933,61
-0.9912259,-1.0,0.5322718,61
0.76900566,0.45097142,-0.7303529,62
-0.26774287,0.21086872,-0.46896017,62
-0.841209,0.15749612,0.7969313,62
0.5610032,-0.7995661,0.38330397,62
1.0,-0.67355776,-0.076997355,62
-0.9155764,-0.55762964,0.25281534,62
0.9157375,0.9620749,-0.4334333,67
0.2197721,-0.76331645,-0.07666451,67
-0.7193672,1.0,0.9130504,68
-0.8189583,0.60103,-0.71256727,72
0.1456183,0.7608546,0.1580794,72
-0.6544366,-0.26258087,-0.027126946,74
-0.45200312,-0.47311157,-0.9270252,74
0.24842036,-0.51158726,-0.8025475,83
-0.7766055,-0.172631,0.9012128,83
0.2546247,-0.37333214,-0.60361886,95
-0.45372608,-0.66558254,-0.347961,
0.14565735,-0.93408215,1.0,
0.9273875,0.8049334,-0.7595238,
-0.4123425,0.07129152,-0.026984856,
0.37012714,-0.096945584,-0.7593097,
0.016403966,-0.6516204,-0.370034,
-0.075536445,-0.55124545,0.18652722,
-0.34618813,-0.8219321,0.44067442,
0.98196495,-0.8060019,0.23914552,
0.41700485,0.053024404,0.13647413,
-0.7461448,0.17462292,-0.067622244,
0.98257303,0.034609348,-0.73783726,
-0.43464625,0.7955648,0.7865184,
-0.15248401,0.96209204,-0.99421024,
-0.11235525,-0.78754205,-0.11123507,
0.0395025,0.84699064,-0.40065703,
0.68899137,-0.24234423,0.011406586,
-0.006522104,0.4585844,-1.0,
0.89940685,-0.8991535,-0.09929159,
-0.2150572,0.8483362,0.06281036,
0.0233799,-0.46341914,-0.87662977,
-0.27451524,-0.0061825514,0.85707784,
0.5690639,0.43946502,-0.069903314,
-0.9303128,-0.9074897,-0.31490746,
0.56735766,0.9998796,-0.62796384,
-0.667061,-0.31226024,-0.7283307,
-0.14893806,0.76340085,-0.6360089,
0.50651556,-1.0,-0.7461786,
1.0,0.2243859,-0.50810575,
-0.6357039,0.038268358,0.37428007,
-0.5874154,-0.5208118,0.8816495,
0.38930148,-0.70032805,-0.27238667,
1.0,-0.4691848,0.1183299,
-0.5299628,-0.58827835,0.4194891,
-0.24668765,0.7397514,-0.053190112,
0.5814867,-0.39798787,-0.94757307,
-0.34097075,-0.08535245,-0.22806789,
-0.4476394,-0.5746819,0.31712392,
-0.82614493,0.46660763,-0.8404654,
0.4196688,-0.52063817,0.3890669,
1.0,0.61066025,-0.06081088,
0.95608175,0.011004627,0.58944446,
0.6781744,0.3973113,0.42114472,
0.8658955,-0.77918375,-0.5667855,
-0.3331557,-0.5720127,0.7203194,
-1.0,-0.8714063,-1.0,
0.5428615,-0.54198104,0.99361503,
-0.8084079,0.9490713,0.22265923,
-0.71199703,0.12994434,0.2047962,
0.3821087,-0.6971481,0.7092587,
