L0,L1,Graph
-1.0,0.4743091,4
-0.7673892,-1.0,4
-1.0,0.47364867,5
-0.93090904,0.20738919,5
0.8118081,-0.3783745,5
0.55975974,0.87758315,7
0.7560513,-1.0,12
0.43532032,-0.4196437,22
-0.4112556,-0.6008633,32
0.39193463,0.609479,53
0.4915278,-1.0,70
1.0,0.90873575,70
-0.46758157,0.051288955,70
0.3973816,-0.70470804,70
1.0,-1.0,70
0.20014384,0.2523936,70
-1.0,-0.37592602,70
0.4105209,-0.44849288,70
0.2603011,0.401102,70
0.029441997,-0.7171451,70
-0.9118198,0.72761077,70
-1.0,-0.8956773,70
0.13120241,0.8324348,74
0.33465916,-0.90374327,74
0.1930261,-0.9194595,86
0.099751696,-0.7534207,86
-0.18613295,0.15773968,86
1.0,-1.0,79
0.31253687,0.46644938,79
-0.77182955,0.78541803,79
0.94209045,1.0,81
-0.9713469,0.36790782,86
-0.58257747,0.7185668,86
1.0,0.15207663,86
0.93037015,-0.6061883,86
-0.73079824,0.3522308,86
0.21896666,-1.0,86
-0.63981426,-0.65797913,86
0.635874,0.36391625,86
-0.63012064,1.0,86
0.4274866,-1.0,86
0.373123,1.0,86
-0.5747715,0.20497438,86
-0.5702433,0.804827,91
0.56875414,0.5410709,91
0.7621541,0.11881402,91
0.9202891,0.46765882,91
-0.060302407,0.5333193,91
-0.3329262,1.0,91
0.94318193,-0.014615133,91
-0.429351,-1.0,
0.094006956,-0.6377876,
0.177148,-0.18720326,
0.9881778,-0.3525684,
-0.987334,0.6803227,
-0.49929786,0.3444044,
-1.0,-0.6945251,
0.49277148,0.9963343,
0.33123052,-0.5249198,
0.37228054,0.6505591,
-0.32624507,0.24767762,
1.0,-0.77852577,
1.0,-0.88576275,
-0.11121619,0.6651698,
1.0,-0.69452673,
0.78868574,-0.583205,
-0.03544423,-0.7760239,
-0.5376807,0.9211472,
1.0,,
-0.47115022,,
-0.02349639,,
0.007523656,,
0.32380915,,
0.91645855,,
0.014660301,,
-0.86736727,,
-0.26496035,,
0.42059135,,
-0.8693069,,
0.77052367,,
0.85578847,,
-0.2596516,,
-0.7153042,,
0.85469306,,
0.64327157,,
0.57540387,,
0.45924646,,
0.3934633,,
0.5568093,,
-0.12025156,,
-0.32660434,,
0.20278913,,
-0.16852698,,
0.9071157,,
-0.9164904,,
0.33235964,,
-0.20446068,,
0.12719513,,
0.023132876,,
-0.34343117,,
0.74575496,,
-1.0,,
-0.42596745,,
0.33933502,,
1.0,,
-0.4438708,,
1.0,,
-0.41388708,,
-0.55051595,,
0.30505103,,
0.4341941,,
-0.1475527,,
0.12371829,,
-0.75216544,,
0.27673888,,
-0.6688236,,
-0.65758574,,
-0.48981628,,
1.0,,
0.51881707,,
0.4358577,,
-0.64946353,,
0.5340754,,
0.44681567,,
-0.010807544,,
0.16798955,,
-0.9063011,,
1.0,,
-0.015615437,,
0.1208211,,
-0.96326184,,
0.5353422,,
-0.8344941,,
0.16110379,,
0.6175457,,
1.0,,
0.19125745,,
