L0,L1,L2,L3,Graph
0.32586956,0.83164644,-0.54122233,1.0,4
0.30702028,-0.28476596,0.16386488,-0.096814126,5
-0.43162453,-0.8476721,-0.48347002,-0.5891067,5
0.39620686,-0.80579305,-0.90668136,-0.70892835,5
0.23805471,0.095531985,-0.9360108,1.0,7
-0.35851339,0.20557335,-0.2751009,0.23441097,7
-0.7775388,0.038427204,-0.4980319,-0.44717723,12
-0.4319769,0.26894647,-0.6378996,0.44533333,13
-0.46303636,0.30200902,1.0,0.48172876,15
0.28199688,1.0,-0.106060736,0.055931747,15
-0.27477634,-0.10844928,-0.33575624,0.9300251,15
-0.3044453,-0.3560582,0.54098797,0.6860266,15
-0.94233155,0.67987835,0.3590001,-0.3761341,15
0.7315059,0.2935017,-0.67693484,-0.9460602,16
0.60226643,1.0,0.41171986,0.8359196,23
-0.19916458,0.6294246,-0.9050155,-1.0,23
0.5505035,-0.76753855,1.0,0.5873113,23
0.06482196,-0.008123961,0.6407417,0.6289014,23
-0.25707763,0.061460003,-0.5152139,-0.9816365,23
0.69593954,0.84291846,-0.5970627,0.26692238,23
0.03810653,-1.0,0.6351474,-0.6326494,32
-0.76011026,0.39656046,-0.1332086,-0.10974443,32
0.51341015,-0.80090046,-0.78445476,-0.48694658,32
-1.0,0.51826775,0.15340371,-0.549096,32
0.47852725,0.2352108,0.23079303,0.24543263,32
0.10423389,-0.38444865,0.65918064,0.34063655,32
-0.33892965,-0.21637416,-0.013393141,-0.89172417,32
0.08234973,-0.27773175,0.5520245,-0.8880849,32
-0.64787453,0.5491046,-0.69609666,-0.5130939,32
-0.22962955,0.0733895,-0.15207225,-0.37778187,32
0.3120231,0.9026489,-0.5351158,-0.0694749,32
-1.0,-0.9648943,0.66378665,0.24440867,32
0.3936946,-0.6569062,0.2072112,-0.18808144,32
0.8678415,-0.663117,-0.1463838,0.26404676,32
-0.14521718,0.69981617,0.34057516,0.65575045,32
-0.20954324,-0.41342586,-0.34945643,-0.5720141,32
-0.05840577,0.62186044,-0.3720051,0.78557324,32
0.26105314,-0.0015824065,-0.35563567,-0.43839747,32
0.008724332,-0.49767926,-0.46236077,1.0,32
0.04233089,-0.8844252,-1.0,0.21973991,32
0.66781497,0.17475736,0.9748245,-0.3112855,32
0.010343403,-0.69415414,0.8589041,-0.0338915,39
0.08726932,-0.12620321,-0.0091820955,-0.13737246,44
0.47234115,-0.21226394,-0.7188293,0.89563423,44
-0.24974851,0.6312817,-0.0036148354,0.02882503,44
-0.28158882,0.4780005,-0.42961192,-0.47579777,44
-0.8887469,-0.55694824,0.37132713,0.54637647,44
1.0,-1.0,-0.64726675,0.06872827,44
0.47154558,0.073719606,-0.0361377,-1.0,44
1.0,0.041267432,-0.44970262,-0.37365934,43
-0.18466647,-0.19029425,0.35852084,-0.6838325,
-0.207162,-0.7620512,-0.64478254,1.0,
-0.15022072,0.61913174,-0.7728338,0.7292986,
0.39420542,0.8225585,0.8320296,0.09849557,
-0.52813834,0.53677917,-0.47636878,-0.11524768,
0.27035463,0.10580997,-0.5007919,-0.54979515,
-0.90773314,-0.2269294,0.97308856,-0.23574278,
-0.022413716,0.20649214,-0.7036367,-0.52494216,
-0.9186619,-0.41688883,0.0011079069,1.0,
-0.7599454,-0.5084686,-0.07650161,0.53838,
-0.4349791,0.31750867,-0.28520453,-0.71224284,
1.0,0.87127334,-0.66144025,-0.6089457,
-1.0,-0.5601983,0.3766265,-0.04956603,
0.09766998,0.68179524,0.51978177,-0.15075207,
