L0,L1,Graph
0.27074614,1.0,4
-0.46307695,-0.23590124,4
0.7783958,0.30001926,8
-0.6973111,-0.5716031,13
-0.45310038,1.0,13
0.56380004,-0.22584453,13
0.43192196,-0.5590273,15
0.4885253,0.08180331,15
-0.85200113,0.39214188,27
0.24230288,-0.36452872,27
-0.4170944,1.0,27
-0.78177965,-0.92199004,27
1.0,-0.5560694,27
0.2667843,-0.58322763,27
-0.723556,-1.0,40
-0.94554555,-0.28944972,40
-0.46458918,-0.86655813,40
-0.9277562,0.40056995,56
0.24809036,0.65843433,56
0.4164467,-0.46374634,57
-1.0,-0.3271164,57
-0.19129692,-1.0,56
0.5128659,0.3821166,57
0.64812243,-0.43977058,57
-0.9294064,0.8757336,97
0.60965425,0.21444362,97
0.9505004,-0.42318434,97
-0.65934646,-1.0,97
0.430529,0.6514229,97
0.4875664,0.26696372,97
0.4846703,-0.18090704,97
-0.28917375,0.7686825,97
0.15080887,-0.31887674,97
0.64592564,-0.82504356,97
0.54151964,-0.49434486,102
-0.30997917,-0.5906223,118
-0.94461393,1.0,118
-1.0,0.9217306,118
0.584707,-1.0,118
-0.28128597,0.32426935,118
0.48248696,-0.7446421,118
0.80592847,-0.9260565,118
0.255467,-0.32719705,112
-0.6521295,-0.82629514,112
-0.5271355,-0.44877604,112
0.13741866,-0.45156723,112
-0.17420104,0.51543236,112
0.9369019,-0.73304373,112
-0.5718784,-0.27522695,112
0.22692886,1.0,112
-1.0,-0.31087565,
0.38904506,0.93657386,
0.4105385,-1.0,
-0.47309348,-0.25055858,
0.8329278,0.79872483,
-1.0,-0.20230153,
0.9410309,-1.0,
-0.16102351,-0.19631122,
-1.0,1.0,
0.39390832,0.41969168,
-0.0048390627,1.0,
1.0,0.9875495,
-0.71296453,-0.31013778,
0.9815544,0.9355997,
0.19583622,-0.5226977,
0.24196143,-0.11914506,
0.36853027,-0.22964129,
0.5168357,0.88279235,
-0.5778507,0.46808618,
0.45643258,-0.745797,
0.38704523,0.15849635,
0.5968956,0.48549485,
-0.09922108,-0.98827296,
-0.836679,0.12495716,
1.0,0.68929434,
0.49326384,-0.10747804,
0.9754428,0.5201112,
0.6967274,-0.87293464,
-0.30645764,-0.60561794,
-0.30535445,-0.7317875,
-0.21180016,-0.6409313,
-0.023765221,0.31407174,
0.098427504,1.0,
-0.8712205,0.37622142,
0.5722781,1.0,
0.9712537,-0.9272412,
0.03076151,-0.9192324,
1.0,-0.9037874,
1.0,0.335939,
-1.0,-0.25977278,
-0.86791885,0.8456721,
-0.34090158,-0.02865532,
-0.25010592,0.5386955,
0.5449902,-0.018697977,
-0.8931251,0.7450679,
-0.53745365,-0.31082067,
0.77645767,-0.9387131,
-0.3672751,-0.77129924,
1.0,0.8685446,
0.3122579,-0.8349463,
0.08604936,,
0.13088514,,
-0.8078711,,
-0.42258763,,
-0.23679233,,
-0.43830496,,
-0.9178146,,
0.8887364,,
-1.0,,
-0.37483662,,
1.0,,
-0.05304791,,
1.0,,
-1.0,,
-0.8300753,,
0.23677574,,
0.62340665,,
-0.71303695,,
0.35254171,,
0.053114623,,
-0.62885153,,
1.0,,
0.1328693,,
-0.4449994,,
-0.5159236,,
-0.16813903,,
0.04297363,,
0.1214937,,
