L0,L1,Graph
-0.4246382,-0.18852052,3
0.79363835,-0.9950879,4
0.14914258,-1.0,4
-1.0,0.5980762,5
0.8854071,-0.9315422,5
-0.46131432,-0.3698597,7
0.32064956,-0.39173877,7
-1.0,-0.5790384,7
-0.58637774,0.035381734,7
0.7123354,0.8502834,7
-0.7009073,-1.0,7
0.15225683,-0.067185566,7
1.0,-0.68387425,7
0.13081366,0.19323862,7
0.7340696,-0.3141353,7
0.3969208,0.81652945,7
0.6200147,0.30769664,7
0.7865356,-0.55803144,7
-0.8719428,-1.0,7
-0.22225294,-0.8666283,7
-0.25483906,1.0,7
0.6802376,-0.6961895,7
0.5042057,0.2122875,7
1.0,-0.6167501,7
1.0,-1.0,7
1.0,0.5676499,7
-0.6925572,-0.51195097,7
-0.32132575,-1.0,7
0.5795298,-0.3641872,7
0.9817816,-0.18351278,7
0.40354323,-0.8738929,7
-0.100530006,0.7230878,7
0.3955531,-1.0,7
-0.5341575,0.35172638,7
-0.07181987,-0.35031423,9
0.5857142,0.3336618,10
-0.37893465,1.0,13
0.7254912,0.059068486,15
-0.16546804,-1.0,18
0.90337664,0.22290434,20
-0.97477275,0.96006006,25
1.0,-0.0032409728,25
-0.80537266,0.64938885,32
-0.6164705,-0.48049092,32
1.0,-0.68565774,32
-0.67782336,-0.30716264,32
-0.09243347,0.33347952,32
-0.66318226,0.80606806,32
0.22221345,0.7636212,32
-0.54997534,1.0,32
-1.0,-1.0,
-0.5481136,-0.5915851,
0.7988195,-0.15965171,
-0.9958086,0.1892325,
0.018698022,0.24281996,
0.8327672,-0.3327494,
0.41277716,0.36098832,
0.752662,-0.6653226,
-0.40050468,0.28666148,
-0.25436005,-0.8606495,
0.47467193,-1.0,
0.6085926,0.96869916,
-0.7117906,0.08830479,
-0.0821144,-0.0019953698,
-1.0,-0.5050059,
-0.69091225,0.08212094,
-0.15658619,0.6015601,
0.043175206,-0.6786704,
-0.28827816,0.43783057,
0.7629827,-0.16236413,
